"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0001573",0,0,0,0,0,0,0,0,0,0,28,"ganglioside metabolic process"
"GO:0001578",0,0,0,0,0,0,0,0,0,0,126,"microtubule bundle formation"
"GO:0001580",0,0,0,0,0,0,0,0,0,0,36,"detection of chemical stimulus involved in sensory perception of bitter taste"
"GO:0001655",0,0,0,0,0,0,0,0,0,0,66,"urogenital system development"
"GO:0001656",0,0,0,0,0,0,0,0,0,0,93,"metanephros development"
"GO:0001657",0,0,0,0,0,0,0,0,0,0,99,"ureteric bud development"
"GO:0001658",0,0,0,0,0,0,0,0,0,0,60,"branching involved in ureteric bud morphogenesis"
"GO:0001659",0,0,0,0,0,0,0,0,0,0,183,"temperature homeostasis"
"GO:0001662",0,0,0,0,0,0,0,0,0,0,42,"behavioral fear response"
"GO:0001675",0,0,0,0,0,0,0,0,0,0,28,"acrosome assembly"
"GO:0001676",0,0,0,0,0,0,0,0,0,0,109,"long-chain fatty acid metabolic process"
"GO:0001678",0.0388,0.0388,0,0,0,0,0,0,0,0,152,"intracellular glucose homeostasis"
"GO:0001702",0,0,0,0,0,0,0,0,0,0,27,"gastrulation with mouth forming second"
"GO:0001704",0,0,0,0,0,0,0,0,0,0,127,"formation of primary germ layer"
"GO:0001706",0,0,0,0,0,0,0,0,0,0,60,"endoderm formation"
"GO:0001707",0,0,0,0,0,0,0,0,0,0,72,"mesoderm formation"
"GO:0001708",0,0,0,0,0,0,0,0,0,0,109,"cell fate specification"
"GO:0001736",0,0,0,0,0,0,0,0,0,0,37,"establishment of planar polarity"
"GO:0001738",0,0,0,0,0,0,0,0,0,0,61,"morphogenesis of a polarized epithelium"
"GO:0001756",0,0,0,0,0,0,0,0,0,0,66,"somitogenesis"
"GO:0001764",0.0376,0.0376,0,0,0,0,0,0,0,0,183,"neuron migration"
"GO:0001773",0,0,0,0,0,0,0,0,0,0,28,"myeloid dendritic cell activation"
"GO:0001774",0,0,0,0,0,0,0,0,0,0,45,"microglial cell activation"
"GO:0001776",0,0,0,0,0,0,0,0,0,0,107,"leukocyte homeostasis"
"GO:0001778",0,0,0,0,0,0,0,0,0,0,27,"plasma membrane repair"
"GO:0001779",0,0,0,0,0,0,0,0,0,0,24,"natural killer cell differentiation"
"GO:0001780",0,0,0,0,0,0,0,0,0,0,21,"neutrophil homeostasis"
"GO:0001782",0,0,0,0,0,0,0,0,0,0,33,"B cell homeostasis"
"GO:0001783",0,0,0,0,0,0,0,0,0,0,25,"B cell apoptotic process"
"GO:0001823",0.0362,0.0362,0,0,0,0,0,0,0,0,104,"mesonephros development"
"GO:0001824",0,0,0,0,0,0,0,0,0,0,117,"blastocyst development"
"GO:0001825",0,0,0,0,0,0,0,0,0,0,45,"blastocyst formation"
"GO:0001832",0,0,0,0,0,0,0,0,0,0,22,"blastocyst growth"
"GO:0001835",0,0,0,0,0,0,0,0,0,0,26,"blastocyst hatching"
"GO:0001836",0,0,0,0,0,0,0,0,0,0,55,"release of cytochrome c from mitochondria"
"GO:0001837",0,0,0,0,0,0,0,0,0,0,166,"epithelial to mesenchymal transition"
"GO:0001838",0,0,0,0,0,0,0,0,0,0,123,"embryonic epithelial tube formation"
"GO:0001841",0,0,0,0,0,0,0,0,0,0,102,"neural tube formation"
"GO:0001843",0,0,0,0,0,0,0,0,0,0,89,"neural tube closure"
"GO:0001885",0,0,0,0,0,0,0,0,0,0,64,"endothelial cell development"
"GO:0001889",0,0,0,0,0,0,0,0,0,0,143,"liver development"
"GO:0001890",0,0,0,0,0,0,0,0,0,0,149,"placenta development"
"GO:0001892",0,0,0,0,0,0,0,0,0,0,88,"embryonic placenta development"
"GO:0001893",0,0,0,0,0,0,0,0,0,0,35,"maternal placenta development"
"GO:0001895",0,0,0,0,0,0,0,0,0,0,55,"retina homeostasis"
"GO:0001909",0,0,0,0,0,0,0,0,0,0,141,"leukocyte mediated cytotoxicity"
"GO:0001910",0,0,0,0,0,0,0,0,0,0,95,"regulation of leukocyte mediated cytotoxicity"
"GO:0001911",0,0,0,0,0,0,0,0,0,0,26,"negative regulation of leukocyte mediated cytotoxicity"
"GO:0001912",0,0,0,0,0,0,0,0,0,0,68,"positive regulation of leukocyte mediated cytotoxicity"
"GO:0001913",0,0,0,0,0,0,0,0,0,0,59,"T cell mediated cytotoxicity"
"GO:0001914",0,0,0,0,0,0,0,0,0,0,49,"regulation of T cell mediated cytotoxicity"
"GO:0001916",0,0,0,0,0,0,0,0,0,0,39,"positive regulation of T cell mediated cytotoxicity"
"GO:0001919",0,0,0,0,0,0,0,0,0,0,25,"regulation of receptor recycling"
"GO:0001935",0,0,0,0,0,0,0,0,0,0,155,"endothelial cell proliferation"
"GO:0001936",0,0,0,0,0,0,0,0,0,0,134,"regulation of endothelial cell proliferation"
"GO:0001937",0,0,0,0,0,0,0,0,0,0,41,"negative regulation of endothelial cell proliferation"
"GO:0001938",0,0,0,0,0,0,0,0,0,0,93,"positive regulation of endothelial cell proliferation"
"GO:0001941",0,0,0,0,0,0,0,0,0,0,41,"postsynaptic membrane organization"
"GO:0001942",0,0,0,0,0,0,0,0,0,0,94,"hair follicle development"
"GO:0001945",0,0,0,0,0,0,0,0,0,0,30,"lymph vessel development"
"GO:0001947",0,0,0,0,0,0,0,0,0,0,66,"heart looping"
"GO:0001952",0.039,0.039,0,0,0,0,0,0,0,0,121,"regulation of cell-matrix adhesion"
"GO:0001953",0,0,0,0,0,0,0,0,0,0,36,"negative regulation of cell-matrix adhesion"
"GO:0001954",0,0,0,0,0,0,0,0,0,0,56,"positive regulation of cell-matrix adhesion"
"GO:0001958",0,0,0,0,0,0,0,0,0,0,32,"endochondral ossification"
"GO:0001961",0,0,0,0,0,0,0,0,0,0,59,"positive regulation of cytokine-mediated signaling pathway"
"GO:0001963",0,0,0,0,0,0,0,0,0,0,28,"synaptic transmission, dopaminergic"
"GO:0001974",0,0,0,0,0,0,0,0,0,0,46,"blood vessel remodeling"
"GO:0001990",0,0,0,0,0,0,0,0,0,0,39,"regulation of systemic arterial blood pressure by hormone"
"GO:0002011",0,0,0,0,0,0,0,0,0,0,64,"morphogenesis of an epithelial sheet"
"GO:0002027",0.042,0.042,0,0,0,0,0,0,0,0,100,"regulation of heart rate"
"GO:0002028",0.039,0.039,0,0,0,0,0,0,0,0,80,"regulation of sodium ion transport"
"GO:0002029",0,0,0,0,0,0,0,0,0,0,20,"desensitization of G protein-coupled receptor signaling pathway"
"GO:0002040",0,0,0,0,0,0,0,0,0,0,129,"sprouting angiogenesis"
"GO:0002043",0,0,0,0,0,0,0,0,0,0,24,"blood vessel endothelial cell proliferation involved in sprouting angiogenesis"
"GO:0002065",0,0,0,0,0,0,0,0,0,0,123,"columnar/cuboidal epithelial cell differentiation"
"GO:0002066",0,0,0,0,0,0,0,0,0,0,51,"columnar/cuboidal epithelial cell development"
"GO:0002067",0,0,0,0,0,0,0,0,0,0,71,"glandular epithelial cell differentiation"
"GO:0002068",0,0,0,0,0,0,0,0,0,0,35,"glandular epithelial cell development"
"GO:0002070",0,0,0,0,0,0,0,0,0,0,25,"epithelial cell maturation"
"GO:0002088",0,0,0,0,0,0,0,0,0,0,90,"lens development in camera-type eye"
"GO:0002089",0,0,0,0,0,0,0,0,0,0,22,"lens morphogenesis in camera-type eye"
"GO:0002090",0,0,0,0,0,0,0,0,0,0,61,"regulation of receptor internalization"
"GO:0002092",0,0,0,0,0,0,0,0,0,0,26,"positive regulation of receptor internalization"
"GO:0002093",0,0,0,0,0,0,0,0,0,0,20,"auditory receptor cell morphogenesis"
"GO:0002097",0,0,0,0,0,0,0,0,0,0,20,"tRNA wobble base modification"
"GO:0002115",0,0,0,0,0,0,0,0,0,0,21,"store-operated calcium entry"
"GO:0002181",0,0,0,0,0,0,0,0,0,0,159,"cytoplasmic translation"
"GO:0002183",0,0,0,0,0,0,0,0,0,0,44,"cytoplasmic translational initiation"
"GO:0002200",0,0,0,0,0,0,0,0,0,0,76,"somatic diversification of immune receptors"
"GO:0002204",0,0,0,0,0,0,0,0,0,0,53,"somatic recombination of immunoglobulin genes involved in immune response"
"GO:0002208",0,0,0,0,0,0,0,0,0,0,53,"somatic diversification of immunoglobulins involved in immune response"
"GO:0002209",0,0,0,0,0,0,0,0,0,0,43,"behavioral defense response"
"GO:0002220",0,0,0,0,0,0,0,0,0,0,93,"innate immune response activating cell surface receptor signaling pathway"
"GO:0002223",0,0,0,0,0,0,0,0,0,0,23,"stimulatory C-type lectin receptor signaling pathway"
"GO:0002224",0,0,0,0,0,0,0,0,0,0,73,"toll-like receptor signaling pathway"
"GO:0002227",0,0,0,0,0,0,0,0,0,0,27,"innate immune response in mucosa"
"GO:0002228",0,0,0,0,0,0,0,0,0,0,79,"natural killer cell mediated immunity"
"GO:0002230",0,0,0,0,0,0,0,0,0,0,30,"positive regulation of defense response to virus by host"
"GO:0002244",0,0,0,0,0,0,0,0,0,0,133,"hematopoietic progenitor cell differentiation"
"GO:0002251",0,0,0,0,0,0,0,0,0,0,42,"organ or tissue specific immune response"
"GO:0002260",0,0,0,0,0,0,0,0,0,0,75,"lymphocyte homeostasis"
"GO:0002262",0,0,0,0,0,0,0,0,0,0,174,"myeloid cell homeostasis"
"GO:0002269",0,0,0,0,0,0,0,0,0,0,48,"leukocyte activation involved in inflammatory response"
"GO:0002275",0,0,0,0,0,0,0,0,0,0,97,"myeloid cell activation involved in immune response"
"GO:0002286",0,0,0,0,0,0,0,0,0,0,123,"T cell activation involved in immune response"
"GO:0002287",0,0,0,0,0,0,0,0,0,0,76,"alpha-beta T cell activation involved in immune response"
"GO:0002292",0,0,0,0,0,0,0,0,0,0,84,"T cell differentiation involved in immune response"
"GO:0002293",0,0,0,0,0,0,0,0,0,0,76,"alpha-beta T cell differentiation involved in immune response"
"GO:0002294",0,0,0,0,0,0,0,0,0,0,75,"CD4-positive, alpha-beta T cell differentiation involved in immune response"
"GO:0002295",0,0,0,0,0,0,0,0,0,0,21,"T-helper cell lineage commitment"
"GO:0002312",0,0,0,0,0,0,0,0,0,0,87,"B cell activation involved in immune response"
"GO:0002313",0,0,0,0,0,0,0,0,0,0,31,"mature B cell differentiation involved in immune response"
"GO:0002320",0,0,0,0,0,0,0,0,0,0,24,"lymphoid progenitor cell differentiation"
"GO:0002323",0,0,0,0,0,0,0,0,0,0,34,"natural killer cell activation involved in immune response"
"GO:0002335",0,0,0,0,0,0,0,0,0,0,37,"mature B cell differentiation"
"GO:0002347",0,0,0,0,0,0,0,0,0,0,44,"response to tumor cell"
"GO:0002360",0,0,0,0,0,0,0,0,0,0,34,"T cell lineage commitment"
"GO:0002363",0,0,0,0,0,0,0,0,0,0,26,"alpha-beta T cell lineage commitment"
"GO:0002367",0,0,0,0,0,0,0,0,0,0,121,"cytokine production involved in immune response"
"GO:0002369",0,0,0,0,0,0,0,0,0,0,38,"T cell cytokine production"
"GO:0002377",0,0,0,0,0,0,0,0,0,0,107,"immunoglobulin production"
"GO:0002381",0,0,0,0,0,0,0,0,0,0,58,"immunoglobulin production involved in immunoglobulin-mediated immune response"
"GO:0002385",0,0,0,0,0,0,0,0,0,0,38,"mucosal immune response"
"GO:0002396",0,0,0,0,0,0,0,0,0,0,21,"MHC protein complex assembly"
"GO:0002407",0,0,0,0,0,0,0,0,0,0,24,"dendritic cell chemotaxis"
"GO:0002418",0,0,0,0,0,0,0,0,0,0,29,"immune response to tumor cell"
"GO:0002431",0,0,0,0,0,0,0,0,0,0,31,"Fc receptor mediated stimulatory signaling pathway"
"GO:0002433",0,0,0,0,0,0,0,0,0,0,22,"immune response-regulating cell surface receptor signaling pathway involved in phagocytosis"
"GO:0002437",0,0,0,0,0,0,0,0,0,0,77,"inflammatory response to antigenic stimulus"
"GO:0002438",0,0,0,0,0,0,0,0,0,0,27,"acute inflammatory response to antigenic stimulus"
"GO:0002444",0,0,0,0,0,0,0,0,0,0,110,"myeloid leukocyte mediated immunity"
"GO:0002446",0,0,0,0,0,0,0,0,0,0,35,"neutrophil mediated immunity"
"GO:0002455",0,0,0,0,0,0,0,0,0,0,48,"humoral immune response mediated by circulating immunoglobulin"
"GO:0002456",0,0,0,0,0,0,0,0,0,0,128,"T cell mediated immunity"
"GO:0002474",0,0,0,0,0,0,0,0,0,0,36,"antigen processing and presentation of peptide antigen via MHC class I"
"GO:0002475",0,0,0,0,0,0,0,0,0,0,24,"antigen processing and presentation via MHC class Ib"
"GO:0002478",0,0,0,0,0,0,0,0,0,0,41,"antigen processing and presentation of exogenous peptide antigen"
"GO:0002483",0,0,0,0,0,0,0,0,0,0,24,"antigen processing and presentation of endogenous peptide antigen"
"GO:0002495",0,0,0,0,0,0,0,0,0,0,35,"antigen processing and presentation of peptide antigen via MHC class II"
"GO:0002501",0,0,0,0,0,0,0,0,0,0,21,"peptide antigen assembly with MHC protein complex"
"GO:0002504",0,0,0,0,0,0,0,0,0,0,37,"antigen processing and presentation of peptide or polysaccharide antigen via MHC class II"
"GO:0002507",0,0,0,0,0,0,0,0,0,0,30,"tolerance induction"
"GO:0002520",0,0,0,0,0,0,0,0,0,0,197,"immune system development"
"GO:0002526",0,0,0,0,0,0,0,0,0,0,105,"acute inflammatory response"
"GO:0002532",0,0,0,0,0,0,0,0,0,0,86,"production of molecular mediator involved in inflammatory response"
"GO:0002534",0,0,0,0,0,0,0,0,0,0,60,"cytokine production involved in inflammatory response"
"GO:0002548",0,0,0,0,0,0,0,0,0,0,70,"monocyte chemotaxis"
"GO:0002562",0,0,0,0,0,0,0,0,0,0,70,"somatic diversification of immune receptors via germline recombination within a single locus"
"GO:0002577",0,0,0,0,0,0,0,0,0,0,20,"regulation of antigen processing and presentation"
"GO:0002637",0,0,0,0,0,0,0,0,0,0,75,"regulation of immunoglobulin production"
"GO:0002639",0,0,0,0,0,0,0,0,0,0,53,"positive regulation of immunoglobulin production"
"GO:0002643",0,0,0,0,0,0,0,0,0,0,20,"regulation of tolerance induction"
"GO:0002673",0,0,0,0,0,0,0,0,0,0,46,"regulation of acute inflammatory response"
"GO:0002675",0,0,0,0,0,0,0,0,0,0,27,"positive regulation of acute inflammatory response"
"GO:0002686",0,0,0,0,0,0,0,0,0,0,51,"negative regulation of leukocyte migration"
"GO:0002687",0,0,0,0,0,0,0,0,0,0,149,"positive regulation of leukocyte migration"
"GO:0002688",0,0,0,0,0,0,0,0,0,0,122,"regulation of leukocyte chemotaxis"
"GO:0002689",0,0,0,0,0,0,0,0,0,0,22,"negative regulation of leukocyte chemotaxis"
"GO:0002690",0,0,0,0,0,0,0,0,0,0,93,"positive regulation of leukocyte chemotaxis"
"GO:0002691",0,0,0,0,0,0,0,0,0,0,41,"regulation of cellular extravasation"
"GO:0002695",0,0,0,0,0,0,0,0,0,0,185,"negative regulation of leukocyte activation"
"GO:0002698",0,0,0,0,0,0,0,0,0,0,120,"negative regulation of immune effector process"
"GO:0002700",0,0,0,0,0,0,0,0,0,0,186,"regulation of production of molecular mediator of immune response"
"GO:0002701",0,0,0,0,0,0,0,0,0,0,45,"negative regulation of production of molecular mediator of immune response"
"GO:0002702",0,0,0,0,0,0,0,0,0,0,134,"positive regulation of production of molecular mediator of immune response"
"GO:0002704",0,0,0,0,0,0,0,0,0,0,68,"negative regulation of leukocyte mediated immunity"
"GO:0002705",0,0,0,0,0,0,0,0,0,0,149,"positive regulation of leukocyte mediated immunity"
"GO:0002706",0,0,0,0,0,0,0,0,0,0,185,"regulation of lymphocyte mediated immunity"
"GO:0002707",0,0,0,0,0,0,0,0,0,0,57,"negative regulation of lymphocyte mediated immunity"
"GO:0002708",0,0,0,0,0,0,0,0,0,0,127,"positive regulation of lymphocyte mediated immunity"
"GO:0002709",0,0,0,0,0,0,0,0,0,0,98,"regulation of T cell mediated immunity"
"GO:0002710",0,0,0,0,0,0,0,0,0,0,29,"negative regulation of T cell mediated immunity"
"GO:0002711",0,0,0,0,0,0,0,0,0,0,68,"positive regulation of T cell mediated immunity"
"GO:0002712",0,0,0,0,0,0,0,0,0,0,62,"regulation of B cell mediated immunity"
"GO:0002714",0,0,0,0,0,0,0,0,0,0,42,"positive regulation of B cell mediated immunity"
"GO:0002716",0,0,0,0,0,0,0,0,0,0,21,"negative regulation of natural killer cell mediated immunity"
"GO:0002718",0,0,0,0,0,0,0,0,0,0,119,"regulation of cytokine production involved in immune response"
"GO:0002719",0,0,0,0,0,0,0,0,0,0,34,"negative regulation of cytokine production involved in immune response"
"GO:0002720",0,0,0,0,0,0,0,0,0,0,81,"positive regulation of cytokine production involved in immune response"
"GO:0002724",0,0,0,0,0,0,0,0,0,0,38,"regulation of T cell cytokine production"
"GO:0002726",0,0,0,0,0,0,0,0,0,0,26,"positive regulation of T cell cytokine production"
"GO:0002752",0,0,0,0,0,0,0,0,0,0,72,"cell surface pattern recognition receptor signaling pathway"
"GO:0002753",0,0,0,0,0,0,0,0,0,0,162,"cytoplasmic pattern recognition receptor signaling pathway"
"GO:0002755",0,0,0,0,0,0,0,0,0,0,20,"MyD88-dependent toll-like receptor signaling pathway"
"GO:0002761",0,0,0,0,0,0,0,0,0,0,124,"regulation of myeloid leukocyte differentiation"
"GO:0002762",0,0,0,0,0,0,0,0,0,0,52,"negative regulation of myeloid leukocyte differentiation"
"GO:0002763",0,0,0,0,0,0,0,0,0,0,60,"positive regulation of myeloid leukocyte differentiation"
"GO:0002793",0,0,0,0,0,0,0,0,0,0,113,"positive regulation of peptide secretion"
"GO:0002820",0,0,0,0,0,0,0,0,0,0,61,"negative regulation of adaptive immune response"
"GO:0002821",0,0,0,0,0,0,0,0,0,0,129,"positive regulation of adaptive immune response"
"GO:0002822",0,0,0,0,0,0,0,0,0,0,190,"regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"
"GO:0002823",0,0,0,0,0,0,0,0,0,0,56,"negative regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"
"GO:0002824",0,0,0,0,0,0,0,0,0,0,123,"positive regulation of adaptive immune response based on somatic recombination of immune receptors built from immunoglobulin superfamily domains"
"GO:0002825",0,0,0,0,0,0,0,0,0,0,31,"regulation of T-helper 1 type immune response"
"GO:0002832",0,0,0,0,0,0,0,0,0,0,116,"negative regulation of response to biotic stimulus"
"GO:0002834",0,0,0,0,0,0,0,0,0,0,23,"regulation of response to tumor cell"
"GO:0002837",0,0,0,0,0,0,0,0,0,0,22,"regulation of immune response to tumor cell"
"GO:0002861",0,0,0,0,0,0,0,0,0,0,43,"regulation of inflammatory response to antigenic stimulus"
"GO:0002862",0,0,0,0,0,0,0,0,0,0,28,"negative regulation of inflammatory response to antigenic stimulus"
"GO:0002886",0,0,0,0,0,0,0,0,0,0,57,"regulation of myeloid leukocyte mediated immunity"
"GO:0002888",0,0,0,0,0,0,0,0,0,0,21,"positive regulation of myeloid leukocyte mediated immunity"
"GO:0002889",0,0,0,0,0,0,0,0,0,0,62,"regulation of immunoglobulin mediated immune response"
"GO:0002891",0,0,0,0,0,0,0,0,0,0,42,"positive regulation of immunoglobulin mediated immune response"
"GO:0002920",0,0,0,0,0,0,0,0,0,0,44,"regulation of humoral immune response"
"GO:0002922",0,0,0,0,0,0,0,0,0,0,22,"positive regulation of humoral immune response"
"GO:0002931",0,0,0,0,0,0,0,0,0,0,64,"response to ischemia"
"GO:0003014",0,0,0,0,0,0,0,0,0,0,124,"renal system process"
"GO:0003044",0,0,0,0,0,0,0,0,0,0,47,"regulation of systemic arterial blood pressure mediated by a chemical signal"
"GO:0003071",0,0,0,0,0,0,0,0,0,0,25,"renal system process involved in regulation of systemic arterial blood pressure"
"GO:0003073",0,0,0,0,0,0,0,0,0,0,95,"regulation of systemic arterial blood pressure"
"GO:0003081",0,0,0,0,0,0,0,0,0,0,25,"regulation of systemic arterial blood pressure by renin-angiotensin"
"GO:0003085",0,0,0,0,0,0,0,0,0,0,22,"negative regulation of systemic arterial blood pressure"
"GO:0003091",0,0,0,0,0,0,0,0,0,0,24,"renal water homeostasis"
"GO:0003094",0,0,0,0,0,0,0,0,0,0,26,"glomerular filtration"
"GO:0003143",0,0,0,0,0,0,0,0,0,0,72,"embryonic heart tube morphogenesis"
"GO:0003151",0,0,0,0,0,0,0,0,0,0,78,"outflow tract morphogenesis"
"GO:0003158",0,0,0,0,0,0,0,0,0,0,132,"endothelium development"
"GO:0003161",0,0,0,0,0,0,0,0,0,0,37,"cardiac conduction system development"
"GO:0003170",0,0,0,0,0,0,0,0,0,0,73,"heart valve development"
"GO:0003171",0,0,0,0,0,0,0,0,0,0,29,"atrioventricular valve development"
"GO:0003179",0,0,0,0,0,0,0,0,0,0,61,"heart valve morphogenesis"
"GO:0003181",0,0,0,0,0,0,0,0,0,0,26,"atrioventricular valve morphogenesis"
"GO:0003205",0.0359,0.0359,0,0,0,0,0,0,0,0,166,"cardiac chamber development"
"GO:0003206",0.0359,0.0359,0,0,0,0,0,0,0,0,125,"cardiac chamber morphogenesis"
"GO:0003208",0,0,0,0,0,0,0,0,0,0,70,"cardiac ventricle morphogenesis"
"GO:0003209",0,0,0,0,0,0,0,0,0,0,29,"cardiac atrium morphogenesis"
"GO:0003228",0,0,0,0,0,0,0,0,0,0,22,"atrial cardiac muscle tissue development"
"GO:0003229",0,0,0,0,0,0,0,0,0,0,59,"ventricular cardiac muscle tissue development"
"GO:0003230",0,0,0,0,0,0,0,0,0,0,37,"cardiac atrium development"
"GO:0003231",0.0359,0.0359,0,0,0,0,0,0,0,0,125,"cardiac ventricle development"
"GO:0003279",0,0,0,0,0,0,0,0,0,0,106,"cardiac septum development"
"GO:0003281",0,0,0,0,0,0,0,0,0,0,72,"ventricular septum development"
"GO:0003283",0,0,0,0,0,0,0,0,0,0,23,"atrial septum development"
"GO:0003298",0,0,0,0,0,0,0,0,0,0,23,"physiological muscle hypertrophy"
"GO:0003299",0,0,0,0,0,0,0,0,0,0,24,"muscle hypertrophy in response to stress"
"GO:0003300",0,0,0,0,0,0,0,0,0,0,82,"cardiac muscle hypertrophy"
"GO:0003301",0,0,0,0,0,0,0,0,0,0,23,"physiological cardiac muscle hypertrophy"
"GO:0003309",0,0,0,0,0,0,0,0,0,0,28,"type B pancreatic cell differentiation"
"GO:0003323",0,0,0,0,0,0,0,0,0,0,23,"type B pancreatic cell development"
"GO:0003333",0,0,0,0,0,0,0,0,0,0,101,"amino acid transmembrane transport"
"GO:0003351",0,0,0,0,0,0,0,0,0,0,43,"epithelial cilium movement involved in extracellular fluid movement"
"GO:0003352",0,0,0,0,0,0,0,0,0,0,41,"regulation of cilium movement"
"GO:0003401",0,0,0,0,0,0,0,0,0,0,29,"axis elongation"
"GO:0003407",0.0406,0.0406,0,0,0,0,0,0,0,0,82,"neural retina development"
"GO:0005976",0,0,0,0,0,0,0,0,0,0,97,"polysaccharide metabolic process"
"GO:0005977",0,0,0,0,0,0,0,0,0,0,71,"glycogen metabolic process"
"GO:0005978",0,0,0,0,0,0,0,0,0,0,43,"glycogen biosynthetic process"
"GO:0005979",0,0,0,0,0,0,0,0,0,0,27,"regulation of glycogen biosynthetic process"
"GO:0006006",0.0405,0.0405,0,0,0,0,0,0,0,0,189,"glucose metabolic process"
"GO:0006007",0,0,0,0,0,0,0,0,0,0,26,"glucose catabolic process"
"GO:0006022",0.0368,0.0368,0,0,0,0,0,0,0,0,122,"aminoglycan metabolic process"
"GO:0006023",0,0,0,0,0,0,0,0,0,0,76,"aminoglycan biosynthetic process"
"GO:0006024",0,0,0,0,0,0,0,0,0,0,72,"glycosaminoglycan biosynthetic process"
"GO:0006029",0.0368,0.0368,0,0,0,0,0,0,0,0,89,"proteoglycan metabolic process"
"GO:0006040",0,0,0,0,0,0,0,0,0,0,42,"amino sugar metabolic process"
"GO:0006063",0,0,0,0,0,0,0,0,0,0,26,"uronic acid metabolic process"
"GO:0006067",0,0,0,0,0,0,0,0,0,0,21,"ethanol metabolic process"
"GO:0006071",0,0,0,0,0,0,0,0,0,0,20,"glycerol metabolic process"
"GO:0006081",0,0,0,0,0,0,0,0,0,0,75,"cellular aldehyde metabolic process"
"GO:0006084",0,0,0,0,0,0,0,0,0,0,33,"acetyl-CoA metabolic process"
"GO:0006090",0,0,0,0,0,0,0,0,0,0,118,"pyruvate metabolic process"
"GO:0006094",0.0405,0.0405,0,0,0,0,0,0,0,0,87,"gluconeogenesis"
"GO:0006096",0,0,0,0,0,0,0,0,0,0,90,"glycolytic process"
"GO:0006098",0,0,0,0,0,0,0,0,0,0,21,"pentose-phosphate shunt"
"GO:0006099",0,0,0,0,0,0,0,0,0,0,34,"tricarboxylic acid cycle"
"GO:0006109",0.0397,0.0397,0,0,0,0,0,0,0,0,176,"regulation of carbohydrate metabolic process"
"GO:0006112",0,0,0,0,0,0,0,0,0,0,85,"energy reserve metabolic process"
"GO:0006119",0.0343,0.0343,0,0,0,0,0,0,0,0,143,"oxidative phosphorylation"
"GO:0006120",0,0,0,0,0,0,0,0,0,0,50,"mitochondrial electron transport, NADH to ubiquinone"
"GO:0006140",0,0,0,0,0,0,0,0,0,0,91,"regulation of nucleotide metabolic process"
"GO:0006195",0,0,0,0,0,0,0,0,0,0,144,"purine nucleotide catabolic process"
"GO:0006213",0,0,0,0,0,0,0,0,0,0,24,"pyrimidine nucleoside metabolic process"
"GO:0006221",0,0,0,0,0,0,0,0,0,0,31,"pyrimidine nucleotide biosynthetic process"
"GO:0006261",0,0,0,0,0,0,0,0,0,0,160,"DNA-templated DNA replication"
"GO:0006268",0,0,0,0,0,0,0,0,0,0,21,"DNA unwinding involved in DNA replication"
"GO:0006270",0,0,0,0,0,0,0,0,0,0,37,"DNA replication initiation"
"GO:0006275",0,0,0,0,0,0,0,0,0,0,128,"regulation of DNA replication"
"GO:0006278",0,0,0,0,0,0,0,0,0,0,72,"RNA-templated DNA biosynthetic process"
"GO:0006284",0,0,0,0,0,0,0,0,0,0,44,"base-excision repair"
"GO:0006289",0,0,0,0,0,0,0,0,0,0,83,"nucleotide-excision repair"
"GO:0006298",0,0,0,0,0,0,0,0,0,0,31,"mismatch repair"
"GO:0006301",0,0,0,0,0,0,0,0,0,0,35,"postreplication repair"
"GO:0006303",0,0,0,0,0,0,0,0,0,0,68,"double-strand break repair via nonhomologous end joining"
"GO:0006304",0,0,0,0,0,0,0,0,0,0,96,"DNA modification"
"GO:0006305",0,0,0,0,0,0,0,0,0,0,44,"DNA alkylation"
"GO:0006306",0,0,0,0,0,0,0,0,0,0,44,"DNA methylation"
"GO:0006308",0,0,0,0,0,0,0,0,0,0,30,"DNA catabolic process"
"GO:0006312",0,0,0,0,0,0,0,0,0,0,25,"mitotic recombination"
"GO:0006334",0,0,0,0,0,0,0,0,0,0,115,"nucleosome assembly"
"GO:0006346",0,0,0,0,0,0,0,0,0,0,35,"DNA methylation-dependent heterochromatin formation"
"GO:0006352",0,0,0,0,0,0,0,0,0,0,186,"DNA-templated transcription initiation"
"GO:0006353",0,0,0,0,0,0,0,0,0,0,30,"DNA-templated transcription termination"
"GO:0006354",0,0,0,0,0,0,0,0,0,0,134,"DNA-templated transcription elongation"
"GO:0006356",0,0,0,0,0,0,0,0,0,0,47,"regulation of transcription by RNA polymerase I"
"GO:0006359",0,0,0,0,0,0,0,0,0,0,30,"regulation of transcription by RNA polymerase III"
"GO:0006360",0,0,0,0,0,0,0,0,0,0,70,"transcription by RNA polymerase I"
"GO:0006367",0,0,0,0,0,0,0,0,0,0,149,"transcription initiation at RNA polymerase II promoter"
"GO:0006368",0,0,0,0,0,0,0,0,0,0,115,"transcription elongation by RNA polymerase II"
"GO:0006376",0,0,0,0,0,0,0,0,0,0,31,"mRNA splice site recognition"
