"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0072331",0.1616,0.0316,6e-04,0,1.60698090874105,0.470003629245735,0.118687370063342,0.000599820071967549,0.687049600691827,0.00598207167754747,175,"signal transduction by p53 class mediator"
"GO:0048008",0.1156,0.0224,5e-04,0,1.60601325155274,0.405465108108164,0.0872395721300636,0.000499875041650993,0.566130468956616,0.00498754151103897,55,"platelet-derived growth factor receptor signaling pathway"
"GO:0046488",0.1897,0.0373,5e-04,0,1.60525161641977,0.405465108108164,0.137079991044698,0.000499875041650993,0.746677592001379,0.00498754151103897,162,"phosphatidylinositol metabolic process"
"GO:0001755",0.112,0.0217,4e-04,0,1.60502289422498,0.336472236621213,0.0846922892131498,0.000399920021326891,0.555027274678531,0.00399202126953746,57,"neural crest cell migration"
"GO:0007052",0.1543,0.0303,7e-04,0,1.60174063260853,0.53062825106217,0.113644077669844,0.000699755114273265,0.668675188297274,0.00697561373642536,130,"mitotic spindle organization"
"GO:0008154",0.2317,0.0459,0.0012,1e-04,1.60173239485601,0.693147180559945,0.163517570187216,0.00109928557514897,0.821309490424267,0.0109290705321902,195,"actin polymerization or depolymerization"
"GO:1901889",0.113,0.022,2e-04,1e-04,1.60070423246535,0.0870113769896299,0.085297580511895,9.9985002332975e-05,0.557271120976169,0.0009985023295896,30,"negative regulation of cell junction assembly"
"GO:0120034",0.1764,0.0348,7e-04,0,1.60045917646882,0.53062825106217,0.128250756367966,0.000699755114273265,0.718056893415308,0.00697561373642536,111,"positive regulation of plasma membrane bounded cell projection assembly"
"GO:0032608",0.1273,0.0249,3e-04,0,1.6001283029161,0.262364264467491,0.0952303462129684,0.000299955008997942,0.598757313726966,0.00299550897979837,58,"interferon-beta production"
"GO:0032648",0.1273,0.0249,3e-04,0,1.6001283029161,0.262364264467491,0.0952303462129684,0.000299955008997942,0.598757313726966,0.00299550897979837,58,"regulation of interferon-beta production"
"GO:0030517",0.1451,0.0285,6e-04,0,1.59990105541088,0.470003629245735,0.107390539326282,0.000599820071967549,0.645737386198793,0.00598207167754747,46,"negative regulation of axon extension"
"GO:0043467",0.1554,0.0306,6e-04,0,1.59925970751834,0.470003629245735,0.114305447453041,0.000599820071967549,0.670691726756108,0.00598207167754747,135,"regulation of generation of precursor metabolites and energy"
"GO:0042789",0.1457,0.0287,5e-04,0,1.59724263934028,0.405465108108164,0.107719934762596,0.000499875041650993,0.646627164925052,0.00498754151103897,46,"mRNA transcription by RNA polymerase II"
"GO:0043244",0.1821,0.0361,8e-04,0,1.59641548206708,0.587786664902119,0.131828853498625,0.000799680170564244,0.72887170835053,0.00796816964917688,124,"regulation of protein-containing complex disassembly"
"GO:2001235",0.1499,0.0296,5e-04,0,1.59561735681547,0.405465108108164,0.110504604772702,0.000499875041650993,0.656608053922732,0.00498754151103897,135,"positive regulation of apoptotic signaling pathway"
"GO:0001945",0.1203,0.0236,1e-04,0,1.59552037301169,0.0953101798043249,0.0902706812790439,9.99950003332973e-05,0.577939708784707,0.000999500333083645,30,"lymph vessel development"
"GO:0071985",0.1405,0.0277,6e-04,0,1.59540259431772,0.470003629245735,0.104143467093415,0.000599820071967549,0.633036326507322,0.00598207167754747,47,"multivesicular body sorting pathway"
"GO:0031503",0.2406,0.0481,0.0013,0,1.59342443126019,0.832909122935104,0.168616132362885,0.00129915573162013,0.832821046954835,0.0129162252665462,191,"protein-containing complex localization"
"GO:0002262",0.1898,0.0378,9e-04,0,1.59280551238496,0.641853886172395,0.136682137820166,0.000899595242835994,0.743387671307024,0.0089597413714718,174,"myeloid cell homeostasis"
"GO:0006661",0.1455,0.0288,6e-04,1e-04,1.59251703494576,0.374693449441411,0.107448148410195,0.000499825071634168,0.645036133564322,0.00498257134446387,129,"phosphatidylinositol biosynthetic process"
"GO:0032210",0.114,0.0224,3e-04,0,1.59219610599959,0.262364264467491,0.085804336863959,0.000299955008997942,0.558681644943626,0.00299550897979837,55,"regulation of telomere maintenance via telomerase"
"GO:0140029",0.1248,0.0246,4e-04,0,1.59210099278082,0.336472236621213,0.0933029495512986,0.000399920021326891,0.590102511666183,0.00399202126953746,82,"exocytic process"
"GO:0042551",0.1433,0.0284,2e-04,0,1.59089979143519,0.182321556793955,0.10591462115619,0.000199980002666245,0.639144858533616,0.00199800266267306,49,"neuron maturation"
"GO:0014033",0.1298,0.0257,4e-04,1e-04,1.58900587361689,0.241162056816888,0.0966653195777963,0.000299925020993677,0.603311249818454,0.00299252093645393,93,"neural crest cell differentiation"
"GO:0006612",0.1822,0.0364,0.001,0,1.58890774781954,0.693147180559945,0.131623939702314,0.000999500333083423,0.727024294009352,0.00995033085316809,117,"protein targeting to membrane"
"GO:0090090",0.1549,0.0309,3e-04,0,1.58660876627293,0.262364264467491,0.113581553018703,0.000299955008997942,0.666437638466215,0.00299550897979837,136,"negative regulation of canonical Wnt signaling pathway"
"GO:0042177",0.1533,0.0306,3e-04,0,1.58574163877625,0.262364264467491,0.112486241337769,0.000299955008997942,0.662435340165299,0.00299550897979837,114,"negative regulation of protein catabolic process"
"GO:0031529",0.1069,0.0211,2e-04,0,1.58562726374038,0.182321556793955,0.0806828378300861,0.000199980002666245,0.535618934192451,0.00199800266267306,56,"ruffle organization"
"GO:1902806",0.2253,0.0454,0.0016,1e-04,1.58456209340728,0.860201265223111,0.158786124676579,0.00149872636336375,0.805259268379887,0.0148738488232067,182,"regulation of cell cycle G1/S phase transition"
"GO:0006413",0.1931,0.0388,8e-04,0,1.58450657788457,0.587786664902119,0.138488761093161,0.000799680170564244,0.747479799644143,0.00796816964917688,124,"translational initiation"
"GO:0006119",0.1443,0.0288,7e-04,0,1.58429217706488,0.53062825106217,0.106400021840314,0.000699755114273265,0.640136164593442,0.00697561373642536,143,"oxidative phosphorylation"
"GO:0007080",0.116,0.0231,2e-04,0,1.57996209430115,0.182321556793955,0.0869136300563622,0.000199980002666245,0.562281374493757,0.00199800266267306,59,"mitotic metaphase chromosome alignment"
"GO:0071763",0.1459,0.0294,0.001,0,1.57530947476766,0.693147180559945,0.107214246213748,0.000999500333083423,0.642016567155347,0.00995033085316809,45,"nuclear membrane organization"
"GO:0009060",0.2252,0.0459,0.0014,0,1.57340188822979,0.8754687373539,0.158226337198398,0.00139902091370741,0.801518922144916,0.0139029051689914,194,"aerobic respiration"
"GO:1902459",0.1432,0.0289,2e-04,0,1.57334274445421,0.182321556793955,0.105341077233893,0.000199980002666245,0.63484724014687,0.00199800266267306,48,"positive regulation of stem cell population maintenance"
"GO:1901607",0.106,0.0212,1e-04,0,1.57273654558367,0.0953101798043249,0.0797714967149514,9.99950003332973e-05,0.530434095154367,0.000999500333083645,68,"alpha-amino acid biosynthetic process"
"GO:0032008",0.1391,0.0281,0.0012,1e-04,1.57161827916551,0.693147180559945,0.102526038357193,0.00109928557514897,0.624070665561591,0.0109290705321902,71,"positive regulation of TOR signaling"
"GO:0010950",0.167,0.0339,9e-04,0,1.57147715019488,0.641853886172395,0.121098293693908,0.000899595242835994,0.690155405703123,0.0089597413714718,145,"positive regulation of endopeptidase activity"
"GO:1903432",0.2233,0.0456,0.0015,0,1.57138390039456,0.916290731874155,0.156961241742858,0.00149887612373595,0.797717548968802,0.0148886124937506,92,"regulation of TORC1 signaling"
"GO:0051480",0.1097,0.022,0,0,1.57132962378544,0,0.0823282167428681,0,0.541656893174618,0,59,"regulation of cytosolic calcium ion concentration"
"GO:0051489",0.1539,0.0312,4e-04,0,1.57081329487246,0.336472236621213,0.112424336575645,0.000399920021326891,0.660217612200644,0.00399202126953746,49,"regulation of filopodium assembly"
"GO:0033866",0.1303,0.0263,6e-04,1e-04,1.57059807911784,0.374693449441411,0.0965229825450169,0.000499825071634168,0.600722777470194,0.00498257134446387,57,"nucleoside bisphosphate biosynthetic process"
"GO:0034030",0.1303,0.0263,6e-04,1e-04,1.57059807911784,0.374693449441411,0.0965229825450169,0.000499825071634168,0.600722777470194,0.00498257134446387,57,"ribonucleoside bisphosphate biosynthetic process"
"GO:0034033",0.1303,0.0263,6e-04,1e-04,1.57059807911784,0.374693449441411,0.0965229825450169,0.000499825071634168,0.600722777470194,0.00498257134446387,57,"purine nucleoside bisphosphate biosynthetic process"
"GO:0072384",0.2385,0.0488,0.002,0,1.57053843282036,1.09861228866811,0.166254316479924,0.00199800266267306,0.821920969953338,0.0198026272961797,88,"organelle transport along microtubule"
"GO:1902850",0.1691,0.0344,6e-04,0,1.56967467926209,0.470003629245735,0.122412673555126,0.000599820071967549,0.694262629643811,0.00598207167754747,163,"microtubule cytoskeleton organization involved in mitosis"
"GO:0014037",0.1542,0.0313,4e-04,0,1.56964737752051,0.336472236621213,0.112587320954843,0.000399920021326891,0.660636577446603,0.00399202126953746,49,"Schwann cell differentiation"
"GO:0030534",0.1556,0.0316,6e-04,0,1.56938249518404,0.470003629245735,0.11350869458489,0.000599820071967549,0.663846703612163,0.00598207167754747,144,"adult behavior"
"GO:0097352",0.1224,0.0247,0.0013,0,1.56894011957011,0.832909122935104,0.0910693629825791,0.00129915573162013,0.578566709690436,0.0129162252665462,61,"autophagosome maturation"
"GO:0008347",0.1295,0.0262,1e-04,1e-04,1.5681562534608,0,0.0959123974001936,0,0.598035079393487,0,59,"glial cell migration"
"GO:0021915",0.1428,0.029,6e-04,0,1.56722606362479,0.470003629245735,0.104893934522568,0.000599820071967549,0.632425654823671,0.00598207167754747,158,"neural tube development"
"GO:0048675",0.2045,0.0419,0.0027,0,1.56657420800232,1.30833281965018,0.145018573636788,0.00269636154774253,0.763548502983955,0.0266419309464211,119,"axon extension"
"GO:0010822",0.1522,0.0311,6e-04,0,1.56288822717052,0.470003629245735,0.111046964774385,0.000599820071967549,0.654262032761165,0.00598207167754747,71,"positive regulation of mitochondrion organization"
"GO:0034142",0.1085,0.022,2e-04,0,1.56043033332741,0.182321556793955,0.0812462582927165,0.000199980002666245,0.5359179965056,0.00199800266267306,57,"toll-like receptor 4 signaling pathway"
"GO:0047496",0.1441,0.0295,7e-04,0,1.55969647627678,0.53062825106217,0.105545054239054,0.000699755114273265,0.633897096259322,0.00697561373642536,46,"vesicle transport along microtubule"
"GO:0046148",0.1217,0.0248,8e-04,0,1.55936785978929,0.587786664902119,0.0903479200686532,0.000799680170564244,0.574612660686939,0.00796816964917688,55,"pigment biosynthetic process"
"GO:0035088",0.1215,0.0248,3e-04,1e-04,1.55773653805721,0.167054084663166,0.0901696033777385,0.0001999600086647,0.573710133549863,0.00199600864671488,57,"establishment or maintenance of apical/basal cell polarity"
"GO:0061245",0.1215,0.0248,3e-04,1e-04,1.55773653805721,0.167054084663166,0.0901696033777385,0.0001999600086647,0.573710133549863,0.00199600864671488,57,"establishment or maintenance of bipolar cell polarity"
"GO:0035601",0.1233,0.0252,7e-04,0,1.55693858774961,0.53062825106217,0.0913830661576076,0.000699755114273265,0.578603700180114,0.00697561373642536,52,"protein deacylation"
"GO:0006892",0.2452,0.0509,8e-04,0,1.55682542357851,0.587786664902119,0.169649219695902,0.000799680170564244,0.82750659343547,0.00796816964917688,102,"post-Golgi vesicle-mediated transport"
"GO:1904263",0.1209,0.0247,6e-04,1e-04,1.55671004458605,0.374693449441411,0.0897320472213776,0.000499825071634168,0.571799257740081,0.00498257134446387,52,"positive regulation of TORC1 signaling"
"GO:0000045",0.2176,0.0451,0.0013,0,1.55643062573984,0.832909122935104,0.152769133506963,0.00129915573162013,0.783369569482839,0.0129162252665462,112,"autophagosome assembly"
"GO:0018210",0.1474,0.0303,7e-04,0,1.55629323318717,0.53062825106217,0.107648491216748,0.000699755114273265,0.641166975827588,0.00697561373642536,104,"peptidyl-threonine modification"
"GO:0030490",0.1355,0.0278,7e-04,1e-04,1.55594922748311,0.435318071257845,0.0996524869874839,0.000599760113939911,0.611244371513038,0.00597611340334173,54,"maturation of SSU-rRNA"
"GO:0045727",0.1657,0.0342,6e-04,0,1.5551497071527,0.470003629245735,0.119693583963665,0.000599820071967549,0.683036628228186,0.00598207167754747,131,"positive regulation of translation"
"GO:0060261",0.1353,0.0278,0.0014,0,1.55448295156059,0.8754687373539,0.0994763376123586,0.00139902091370741,0.610394753789882,0.0139029051689914,62,"positive regulation of transcription initiation by RNA polymerase II"
"GO:1903052",0.175,0.0362,0.0013,0,1.55417523375905,0.832909122935104,0.125707972197572,0.00129915573162013,0.702646703951159,0.0129162252665462,131,"positive regulation of proteolysis involved in protein catabolic process"
"GO:0035194",0.1324,0.0272,3e-04,1e-04,1.55403015553746,0.167054084663166,0.0975026203020479,0.0001999600086647,0.602699374071734,0.00199600864671488,59,"regulatory ncRNA-mediated post-transcriptional gene silencing"
"GO:0000086",0.1715,0.0355,8e-04,1e-04,1.55308497588297,0.492476485097794,0.123400577112211,0.000699685170230918,0.694990499054235,0.00696866931609322,134,"G2/M transition of mitotic cell cycle"
"GO:0042306",0.1143,0.0234,1e-04,0,1.55295429497586,0.0953101798043249,0.0850959876820168,9.99950003332973e-05,0.551945791008244,0.000999500333083645,58,"regulation of protein import into nucleus"
"GO:0021782",0.171,0.0354,0.0013,0,1.55292570217076,0.832909122935104,0.123070259129916,0.00129915573162013,0.693885460401526,0.0129162252665462,129,"glial cell development"
"GO:0007528",0.126,0.0259,2e-04,0,1.5520607998508,0.182321556793955,0.0931012536059685,0.000199980002666245,0.585047058221984,0.00199800266267306,56,"neuromuscular junction development"
"GO:0050432",0.1188,0.0244,1e-04,0,1.55107451165686,0.0953101798043249,0.0881496070024346,9.99950003332973e-05,0.564655890242747,0.000999500333083645,59,"catecholamine secretion"
"GO:0006195",0.1559,0.0325,0.0012,0,1.54406322090797,0.78845736036427,0.112896215465034,0.00119928057548219,0.658204097739466,0.0119285708652738,144,"purine nucleotide catabolic process"
"GO:0046856",0.1292,0.0268,5e-04,0,1.54403570907788,0.405465108108164,0.0950622473823489,0.000499875041650993,0.591983942837459,0.00498754151103897,30,"phosphatidylinositol dephosphorylation"
"GO:0017015",0.1665,0.0348,0.0013,0,1.54303545785847,0.832909122935104,0.119799641149611,0.00129915573162013,0.681582045127693,0.0129162252665462,140,"regulation of transforming growth factor beta receptor signaling pathway"
"GO:0017148",0.197,0.0414,7e-04,0,1.54111866845662,0.53062825106217,0.139252464829174,0.000699755114273265,0.742139385340227,0.00697561373642536,123,"negative regulation of translation"
"GO:0000070",0.1613,0.0338,9e-04,0,1.53982908774012,0.641853886172395,0.116298733489773,0.000899595242835994,0.669323024832439,0.0089597413714718,187,"mitotic sister chromatid segregation"
"GO:0016601",0.1577,0.0331,3e-04,0,1.53771824324289,0.262364264467491,0.113871287356283,0.000299955008997942,0.660695392257254,0.00299550897979837,47,"Rac protein signal transduction"
"GO:0008064",0.1408,0.0295,7e-04,1e-04,1.53669093048466,0.435318071257845,0.102656523192187,0.000599760113939911,0.620285832295074,0.00597611340334173,153,"regulation of actin polymerization or depolymerization"
"GO:0046822",0.2203,0.0466,0.0013,0,1.53668648581963,0.832909122935104,0.153549915199686,0.00129915573162013,0.781550267162561,0.0129162252665462,111,"regulation of nucleocytoplasmic transport"
"GO:0006473",0.1194,0.0249,0,0,1.53657656416923,0,0.0881977806197419,0,0.563383130709598,0,57,"protein acetylation"
"GO:0034394",0.1147,0.0239,2e-04,0,1.53613283072897,0.182321556793955,0.0849664448148068,0.000199980002666245,0.549766916249638,0.00199800266267306,66,"protein localization to cell surface"
"GO:2000779",0.1653,0.0348,0.0011,0,1.53584549279223,0.741937344729377,0.118770393267344,0.00109939544330106,0.677069062665487,0.0109399400383345,131,"regulation of double-strand break repair"
"GO:0031570",0.1624,0.0342,9e-04,0,1.53515509982185,0.641853886172395,0.116858652293952,0.000899595242835994,0.670538832532352,0.0089597413714718,134,"DNA integrity checkpoint signaling"
"GO:0009161",0.1271,0.0266,6e-04,0,1.53499543617958,0.470003629245735,0.0933955911218302,0.000599820071967549,0.584357939401437,0.00598207167754747,59,"ribonucleoside monophosphate metabolic process"
"GO:0045010",0.1292,0.0271,2e-04,0,1.53330215343477,0.182321556793955,0.0947701202075757,0.000199980002666245,0.589620806645176,0.00199800266267306,56,"actin nucleation"
"GO:0014009",0.1199,0.0251,2e-04,0,1.5330284432921,0.182321556793955,0.0884492267992921,0.000199980002666245,0.56405948008785,0.00199800266267306,56,"glial cell proliferation"
"GO:0050709",0.1161,0.0243,1e-04,0,1.5322238748702,0.0953101798043249,0.0858310132191804,9.99950003332973e-05,0.553043264996175,0.000999500333083645,66,"negative regulation of protein secretion"
"GO:0072132",0.1192,0.025,3e-04,0,1.53106048407963,0.262364264467491,0.0879215317787629,0.000299955008997942,0.561670817771559,0.00299550897979837,58,"mesenchyme morphogenesis"
"GO:0072583",0.1598,0.0338,2e-04,0,1.53054396996444,0.182321556793955,0.115006242680401,0.000199980002666245,0.663565956542371,0.00199800266267306,48,"clathrin-dependent endocytosis"
"GO:0071453",0.1718,0.0364,8e-04,0,1.53046415194947,0.587786664902119,0.122787858422733,0.000799680170564244,0.689474756307682,0.00796816964917688,163,"cellular response to oxygen levels"
"GO:0048024",0.1997,0.0425,0.0012,0,1.52905031770765,0.78845736036427,0.140449850847926,0.00119928057548219,0.743439974613912,0.0119285708652738,112,"regulation of mRNA splicing, via spliceosome"
"GO:0043536",0.1207,0.0254,0.0011,1e-04,1.52819498984121,0.646627164925052,0.088870709708382,0.000999400442967821,0.56529568506387,0.00994043970525093,54,"positive regulation of blood vessel endothelial cell migration"
"GO:0090497",0.1302,0.0275,4e-04,0,1.52681878923538,0.336472236621213,0.0952659408253533,0.000399920021326891,0.590832131689301,0.00399202126953746,59,"mesenchymal cell migration"
"GO:0009154",0.1712,0.0365,0.0011,0,1.52431565901727,0.741937344729377,0.122179211331213,0.00109939544330106,0.686531941441226,0.0109399400383345,135,"purine ribonucleotide catabolic process"
"GO:0019430",0.0536,0.0109,0,0,1.52349548263338,0,0.0413718482690596,0,0.325722926357251,0,20,"removal of superoxide radicals"
"GO:0000381",0.1213,0.0257,7e-04,0,1.52181347728692,0.53062825106217,0.0891134201534696,0.000699755114273265,0.565621131460802,0.00697561373642536,55,"regulation of alternative mRNA splicing, via spliceosome"
"GO:1905037",0.1895,0.0406,0.0017,0,1.52155202729954,0.993251773010283,0.133735580886809,0.00169855663558151,0.722236317636485,0.0168571170664228,119,"autophagosome organization"
"GO:0007040",0.1937,0.0416,0.0014,0,1.51960565910283,0.8754687373539,0.136299734646688,0.00139902091370741,0.729552656944955,0.0139029051689914,111,"lysosome organization"
"GO:0080171",0.1937,0.0416,0.0014,0,1.51960565910283,0.8754687373539,0.136299734646688,0.00139902091370741,0.729552656944955,0.0139029051689914,111,"lytic vacuole organization"
"GO:0031102",0.1666,0.0357,4e-04,0,1.51880343298746,0.336472236621213,0.119016008724704,0.000399920021326891,0.675302840903785,0.00399202126953746,57,"neuron projection regeneration"
"GO:1902905",0.2307,0.0498,0.0011,0,1.51754707685389,0.741937344729377,0.158983443360091,0.00109939544330106,0.791910548904628,0.0109399400383345,174,"positive regulation of supramolecular fiber organization"
"GO:0006998",0.1463,0.0313,8e-04,0,1.51740409323997,0.587786664902119,0.105719221798941,0.000799680170564244,0.629065523817742,0.00796816964917688,54,"nuclear envelope organization"
"GO:0006414",0.1331,0.0285,2e-04,0,1.51419552694186,0.182321556793955,0.0968558092935091,0.000199980002666245,0.595538641706437,0.00199800266267306,68,"translational elongation"
"GO:0006626",0.2253,0.0489,0.0028,0,1.51184054988202,1.33500106673234,0.155443715987843,0.00279608730200119,0.781472893789342,0.0276151670329734,106,"protein targeting to mitochondrion"
"GO:1903747",0.155,0.0334,8e-04,1e-04,1.51179944287018,0.492476485097794,0.11124600710281,0.000699685170230918,0.647911411676903,0.00696866931609322,47,"regulation of establishment of protein localization to mitochondrion"
"GO:0030218",0.159,0.0343,0.0016,0,1.51129085129458,0.955511445027436,0.113832694955994,0.00159872136369707,0.656751958170346,0.0158733491562902,132,"erythrocyte differentiation"
"GO:0006352",0.2156,0.0468,9e-04,0,1.51102669506948,0.641853886172395,0.149499890386647,0.000899595242835994,0.765404472791304,0.0089597413714718,186,"DNA-templated transcription initiation"
"GO:0034101",0.1539,0.0332,0.0015,0,1.51055410335426,0.916290731874155,0.110486726978937,0.00149887612373595,0.645088730604344,0.0148886124937506,141,"erythrocyte homeostasis"
"GO:0051961",0.2058,0.0447,0.0012,0,1.50965384473412,0.78845736036427,0.143413484211843,0.00119928057548219,0.748268659857524,0.0119285708652738,151,"negative regulation of nervous system development"
"GO:0070936",0.1446,0.0312,8e-04,0,1.50889668321222,0.587786664902119,0.104332058350024,0.000799680170564244,0.622901346743083,0.00796816964917688,82,"protein K48-linked ubiquitination"
"GO:0061572",0.2367,0.0516,0.0017,0,1.50829325462248,0.993251773010283,0.162133727892285,0.00169855663558151,0.797946852958757,0.0168571170664228,162,"actin filament bundle organization"
"GO:1900076",0.1178,0.0253,3e-04,0,1.50787246774483,0.262364264467491,0.086377215159552,0.000299955008997942,0.552866348596838,0.00299550897979837,67,"regulation of cellular response to insulin stimulus"
"GO:0021885",0.1146,0.0246,8e-04,0,1.50754360475276,0.587786664902119,0.0841933036303341,0.000799680170564244,0.543667223843245,0.00796816964917688,63,"forebrain cell migration"
"GO:0070534",0.1191,0.0256,3e-04,0,1.50741351329828,0.262364264467491,0.0872469836575758,0.000299955008997942,0.556425992567323,0.00299550897979837,63,"protein K63-linked ubiquitination"
"GO:1990928",0.1402,0.0303,7e-04,0,1.50655922751303,0.53062825106217,0.101353663646459,0.000699755114273265,0.611632425515084,0.00697561373642536,54,"response to amino acid starvation"
"GO:1904950",0.2019,0.0441,9e-04,0,1.50383100032314,0.641853886172395,0.140748367662679,0.000899595242835994,0.739588333707317,0.0089597413714718,123,"negative regulation of establishment of protein localization"
"GO:0045806",0.1132,0.0244,0,0,1.50320212319742,0,0.0831316753263655,0,0.53872851198661,0,67,"negative regulation of endocytosis"
"GO:0034614",0.1437,0.0312,6e-04,0,1.50269618108708,0.470003629245735,0.103545448162194,0.000599820071967549,0.619215084121172,0.00598207167754747,142,"cellular response to reactive oxygen species"
"GO:1903322",0.1792,0.0391,0.0017,0,1.50269101086171,0.993251773010283,0.126481288576471,0.00169855663558151,0.69673527195882,0.0168571170664228,129,"positive regulation of protein modification by small protein conjugation or removal"
"GO:0051932",0.1541,0.0336,7e-04,0,1.50021638811881,0.53062825106217,0.110272965398022,0.000699755114273265,0.642877629223573,0.00697561373642536,59,"synaptic transmission, GABAergic"
"GO:0048145",0.1061,0.0229,2e-04,0,1.49988451851624,0.182321556793955,0.0781985844452469,0.000199980002666245,0.516990471324424,0.00199800266267306,88,"regulation of fibroblast proliferation"
"GO:0051965",0.1119,0.0242,7e-04,0,1.49965847663824,0.53062825106217,0.0821584436807536,0.000699755114273265,0.534221295774875,0.00697561373642536,63,"positive regulation of synapse assembly"
"GO:0051058",0.1203,0.0261,4e-04,0,1.49873308806435,0.336472236621213,0.0878312986965143,0.000399920021326891,0.557915010837423,0.00399202126953746,55,"negative regulation of small GTPase mediated signal transduction"
"GO:0170033",0.1323,0.0288,6e-04,0,1.4980938336733,0.470003629245735,0.095857887836639,0.000599820071967549,0.58976882610611,0.00598207167754747,161,"L-amino acid metabolic process"
"GO:0000077",0.1743,0.0382,8e-04,0,1.49782204513077,0.587786664902119,0.123183780977907,0.000799680170564244,0.685520486609988,0.00796816964917688,125,"DNA damage checkpoint signaling"
"GO:0043266",0.1421,0.031,0,0,1.49780778376268,0,0.102339468039602,0,0.614153540742861,0,93,"regulation of potassium ion transport"
"GO:2000142",0.192,0.0422,0.0011,0,1.49684969365482,0.741937344729377,0.134298705150181,0.00109939544330106,0.719519284899141,0.0109399400383345,82,"regulation of DNA-templated transcription initiation"
"GO:0010212",0.1821,0.04,7e-04,0,1.49646038497616,0.53062825106217,0.128071804620913,0.000699755114273265,0.700619195398646,0.00697561373642536,137,"response to ionizing radiation"
"GO:0036465",0.1489,0.0327,5e-04,0,1.49247056775024,0.405465108108164,0.106628231181961,0.000499875041650993,0.628960268035384,0.00498754151103897,82,"synaptic vesicle recycling"
"GO:0000724",0.1462,0.0321,7e-04,0,1.49225892391176,0.53062825106217,0.104856561545749,0.000699755114273265,0.622585002222074,0.00697561373642536,176,"double-strand break repair via homologous recombination"
"GO:0031109",0.1862,0.0411,0.0012,0,1.49212982335516,0.78845736036427,0.130477073923919,0.00119928057548219,0.707222008263582,0.0119285708652738,135,"microtubule polymerization or depolymerization"
"GO:0006665",0.1549,0.0341,0.0011,1e-04,1.49101364559191,0.646627164925052,0.110482276930112,0.000999400442967821,0.642285521094437,0.00994043970525093,164,"sphingolipid metabolic process"
"GO:1904377",0.1007,0.0219,4e-04,0,1.49089039249432,0.336472236621213,0.0742827014111826,0.000399920021326891,0.498610219315066,0.00399202126953746,73,"positive regulation of protein localization to cell periphery"
"GO:0006906",0.1886,0.0417,0.0012,0,1.49071766958634,0.78845736036427,0.131922149942157,0.00119928057548219,0.711329499643136,0.0119285708652738,119,"vesicle fusion"
"GO:0097479",0.1267,0.0278,6e-04,0,1.48930837589659,0.470003629245735,0.091872410611991,0.000599820071967549,0.573161015570049,0.00598207167754747,55,"synaptic vesicle localization"
"GO:0090307",0.1062,0.0232,3e-04,1e-04,1.48834361547406,0.167054084663166,0.0779957472959446,0.0001999600086647,0.51503752048344,0.00199600864671488,72,"mitotic spindle assembly"
"GO:0030832",0.154,0.034,7e-04,1e-04,1.48807705542983,0.435318071257845,0.10979939199967,0.000599760113939911,0.639494467067625,0.00597611340334173,156,"regulation of actin filament length"
"GO:0016052",0.1353,0.0298,9e-04,1e-04,1.48734364872296,0.54654370636807,0.0975323245584468,0.000799600242502696,0.594866491463327,0.00796024103838832,157,"carbohydrate catabolic process"
"GO:0001101",0.1556,0.0344,8e-04,1e-04,1.48698296341697,0.492476485097794,0.110798141134432,0.000699685170230918,0.64279329441433,0.00696866931609322,130,"response to acid chemical"
"GO:0090101",0.1675,0.0371,0.001,1e-04,1.48672146765976,0.59783700075562,0.118436353947364,0.000899505332750152,0.668408979767793,0.00895083052008458,147,"negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway"
"GO:1903313",0.1661,0.0368,0.001,1e-04,1.48628333297581,0.59783700075562,0.117525800928277,0.000899505332750152,0.665352172795193,0.00895083052008458,142,"positive regulation of mRNA metabolic process"
"GO:0060998",0.1353,0.0299,5e-04,0,1.48410215479879,0.405465108108164,0.0974352230387319,0.000499875041650993,0.594096372056763,0.00498754151103897,58,"regulation of dendritic spine development"
"GO:0016441",0.1441,0.0319,4e-04,1e-04,1.48395050211882,0.241162056816888,0.103216538585229,0.000299925020993677,0.615533917675645,0.00299252093645393,68,"post-transcriptional gene silencing"
"GO:0001837",0.1448,0.0321,8e-04,0,1.48270253719154,0.587786664902119,0.103634387670354,0.000799680170564244,0.616882339109892,0.00796816964917688,166,"epithelial to mesenchymal transition"
"GO:0051963",0.2195,0.0491,0.0015,0,1.48187668679608,0.916290731874155,0.150508284918535,0.00149887612373595,0.762140052046897,0.0148886124937506,114,"regulation of synapse assembly"
"GO:0017157",0.1805,0.0403,6e-04,0,1.48039315373792,0.470003629245735,0.126428944448718,0.000599820071967549,0.692790737854336,0.00598207167754747,187,"regulation of exocytosis"
"GO:0010224",0.0561,0.012,0,0,1.47985475920043,0,0.0426543069050179,0,0.331997956226292,0,20,"response to UV-B"
"GO:1903051",0.1067,0.0236,3e-04,1e-04,1.47660314122403,0.167054084663166,0.0780567889851059,0.0001999600086647,0.514217921664132,0.00199600864671488,70,"negative regulation of proteolysis involved in protein catabolic process"
