"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0007219",0.2123,0.0411,9e-04,0,1.62265188478897,0.641853886172395,0.15224153527183,0.000899595242835994,0.794495405430265,0.0089597413714718,183,"Notch signaling pathway"
"GO:0030534",0.2152,0.0417,0.0011,0,1.62200498497053,0.741937344729377,0.15405467829116,0.00109939544330106,0.79949521128709,0.0109399400383345,144,"adult behavior"
"GO:0038034",0.1514,0.0291,4e-04,0,1.62198347149772,0.336472236621213,0.112293959399663,0.000399920021326891,0.66645799830355,0.00399202126953746,69,"signal transduction in absence of ligand"
"GO:0072073",0.1953,0.0378,0.0021,1e-04,1.62122385465319,1.03609193168678,0.141294111950296,0.00199780308181293,0.762188430170319,0.019783038849445,152,"kidney epithelium development"
"GO:0071709",0.1371,0.0263,0.0012,0,1.62109135822433,0.78845736036427,0.102521059979008,0.00119928057548219,0.629821963714915,0.0119285708652738,61,"membrane assembly"
"GO:0035148",0.1369,0.0263,0.0013,1e-04,1.61964208260834,0.737598943130779,0.102345158483392,0.00119916073128694,0.628978081808294,0.0119167249334626,149,"tube formation"
"GO:0072132",0.1439,0.0277,0.0019,0,1.61914672656106,1.06471073699243,0.1071201809006,0.00189819728308027,0.647074542183381,0.0188217542405877,58,"mesenchyme morphogenesis"
"GO:0007528",0.1625,0.0315,3e-04,0,1.61557290100162,0.262364264467491,0.119558804950205,0.000299955008997942,0.691244230413859,0.00299550897979837,56,"neuromuscular junction development"
"GO:0000422",0.1514,0.0293,5e-04,0,1.61536093073722,0.405465108108164,0.112099633709195,0.000499875041650993,0.664910010378335,0.00498754151103897,102,"autophagy of mitochondrion"
"GO:0001764",0.2089,0.0408,0.0013,0,1.61373488729588,0.832909122935104,0.149721207009651,0.00129915573162013,0.785677156200594,0.0129162252665462,183,"neuron migration"
"GO:0032436",0.1154,0.0222,6e-04,0,1.61288025662507,0.470003629245735,0.0872559176212741,0.000599820071967549,0.566837717984793,0.00598207167754747,77,"positive regulation of proteasomal ubiquitin-dependent protein catabolic process"
"GO:0031102",0.172,0.0335,0.0012,0,1.61233227046046,0.78845736036427,0.125760591015135,0.00119928057548219,0.711700588455693,0.0119285708652738,61,"neuron projection regeneration"
"GO:0035904",0.1588,0.0309,0.001,0,1.61131702354138,0.693147180559945,0.116952779792856,0.000999500333083423,0.681621889710891,0.00995033085316809,65,"aorta development"
"GO:0034767",0.1667,0.0325,0.002,0,1.61063122999814,1.09861228866811,0.122196204994624,0.00199800266267306,0.699541785761692,0.0198026272961797,154,"positive regulation of monoatomic ion transmembrane transport"
"GO:0001738",0.1457,0.0284,6e-04,0,1.6073950108043,0.470003629245735,0.108011607507846,0.000599820071967549,0.648960888271273,0.00598207167754747,61,"morphogenesis of a polarized epithelium"
"GO:0060395",0.1112,0.0215,4e-04,0,1.60676768387822,0.336472236621213,0.0841683771824571,0.000399920021326891,0.552891289051503,0.00399202126953746,95,"SMAD protein signal transduction"
"GO:0046488",0.1674,0.0328,6e-04,0,1.60588129931925,0.470003629245735,0.122505493237258,0.000599820071967549,0.699901427625509,0.00598207167754747,164,"phosphatidylinositol metabolic process"
"GO:0021885",0.1598,0.0313,9e-04,0,1.60509412651626,0.641853886172395,0.117427434120317,0.000899595242835994,0.682427322927749,0.0089597413714718,63,"forebrain cell migration"
"GO:0051279",0.1194,0.0232,7e-04,0,1.60446689971208,0.53062825106217,0.0898578561926262,0.000699755114273265,0.57708749674171,0.00697561373642536,83,"regulation of release of sequestered calcium ion into cytosol"
"GO:0016052",0.174,0.0342,0.0017,0,1.60373989131946,0.993251773010283,0.126788540425921,0.00169855663558151,0.713796881850489,0.0168571170664228,158,"carbohydrate catabolic process"
"GO:0006359",0.0845,0.0162,5e-04,0,1.60360699212331,0.405465108108164,0.0650488711072976,0.000499875041650993,0.462336619062771,0.00498754151103897,30,"regulation of transcription by RNA polymerase III"
"GO:0010634",0.1609,0.0316,6e-04,1e-04,1.60266657231093,0.374693449441411,0.1180845713368,0.000499825071634168,0.684370173251466,0.00498257134446387,177,"positive regulation of epithelial cell migration"
"GO:1902117",0.119,0.0232,2e-04,0,1.60113910961941,0.182321556793955,0.0895004580472921,0.000199980002666245,0.575262678717081,0.00199800266267306,84,"positive regulation of organelle assembly"
"GO:0050926",0.0573,0.0108,0,0,1.59750256188483,0,0.0449763922244416,0,0.350428035751049,0,26,"regulation of positive chemotaxis"
"GO:0061351",0.2272,0.0452,0.0019,0,1.59724263934028,1.06471073699243,0.160526896966534,0.00189819728308027,0.812459502337896,0.0188217542405877,167,"neural precursor cell proliferation"
"GO:0009166",0.2424,0.0483,0.003,0,1.59678209950478,1.38629436111989,0.16987518837595,0.00299550897979837,0.836742395123701,0.0295588022415444,167,"nucleotide catabolic process"
"GO:0060997",0.2246,0.0447,0.0046,0,1.59666522172374,1.7227665977411,0.158884497200392,0.00458945233380722,0.807931021443053,0.044973365642731,57,"dendritic spine morphogenesis"
"GO:2000573",0.1554,0.0307,2e-04,0,1.59610014722798,0.182321556793955,0.114208421304418,0.000199980002666245,0.669926322968263,0.00199800266267306,70,"positive regulation of DNA biosynthetic process"
"GO:0043113",0.132,0.026,7e-04,0,1.59451226221742,0.53062825106217,0.0983182330324135,0.000699755114273265,0.610455464714832,0.00697561373642536,60,"receptor clustering"
"GO:0048168",0.1397,0.0276,0.0013,0,1.59322324629454,0.832909122935104,0.103539083625961,0.00129915573162013,0.630487770529649,0.0129162252665462,58,"regulation of neuronal synaptic plasticity"
"GO:0032332",0.057,0.0108,3e-04,0,1.5923434790748,0.262364264467491,0.0446926103561986,0.000299955008997942,0.348519031035125,0.00299550897979837,20,"positive regulation of chondrocyte differentiation"
"GO:0046849",0.1115,0.0219,6e-04,0,1.59181631108428,0.470003629245735,0.0840468147860878,0.000599820071967549,0.551023961999107,0.00598207167754747,90,"bone remodeling"
"GO:0071456",0.2229,0.0446,0.0022,1e-04,1.59129180708437,1.06784063000136,0.157591050193126,0.00209758854315382,0.803371368039565,0.020761991448429,154,"cellular response to hypoxia"
"GO:0001952",0.2272,0.0455,0.0035,0,1.59077012483466,1.50407739677627,0.160239911744303,0.00349388925425584,0.810395518117045,0.0344014267173323,125,"regulation of cell-matrix adhesion"
"GO:0045744",0.1431,0.0284,8e-04,0,1.58951282866084,0.587786664902119,0.105739673639998,0.000799680170564244,0.638322490066217,0.00796816964917688,61,"negative regulation of G protein-coupled receptor signaling pathway"
"GO:0071806",0.1401,0.0278,4e-04,0,1.58909347171687,0.336472236621213,0.103695382281545,0.000399920021326891,0.630588961283773,0.00399202126953746,66,"protein transmembrane transport"
"GO:0016237",0.0519,0.0098,1e-04,0,1.58885720473408,0.0953101798043249,0.0408457613204132,9.99950003332973e-05,0.324561880526297,0.000999500333083645,22,"microautophagy"
"GO:0021954",0.2248,0.0451,0.002,0,1.58883670171296,1.09861228866811,0.158664990743016,0.00199800266267306,0.805786448397381,0.0198026272961797,86,"central nervous system neuron development"
"GO:0099054",0.1988,0.0398,0.0014,0,1.58863478480434,0.8754687373539,0.142292669492893,0.00139902091370741,0.759561623458952,0.0139029051689914,49,"presynapse assembly"
"GO:0032890",0.1115,0.022,0.001,1e-04,1.58745900571533,0.59783700075562,0.0839489626406015,0.000899505332750152,0.550203953753076,0.00895083052008458,77,"regulation of organic acid transport"
"GO:0042490",0.1531,0.0306,4e-04,0,1.5844446217332,0.336472236621213,0.112312810882947,0.000399920021326891,0.661645450708748,0.00399202126953746,70,"mechanoreceptor differentiation"
"GO:1903052",0.2405,0.0486,0.0017,0,1.58287863936175,0.993251773010283,0.168058582993423,0.00169855663558151,0.829156993305908,0.0168571170664228,131,"positive regulation of proteolysis involved in protein catabolic process"
"GO:0106106",0.2179,0.044,0.0029,1e-04,1.5819525147585,1.26566637333128,0.154068574650481,0.00279580811169228,0.791923568340756,0.027587956518829,152,"cold-induced thermogenesis"
"GO:0072006",0.2027,0.0409,0.0022,0,1.58136249630467,1.16315080980568,0.144483305795148,0.0021975835434872,0.764691797123038,0.0217614917815127,158,"nephron development"
"GO:0051261",0.1773,0.0358,0.0011,0,1.57796967969421,0.741937344729377,0.12804960609436,0.00109939544330106,0.713916737497137,0.0109399400383345,117,"protein depolymerization"
"GO:1903317",0.1278,0.0256,3e-04,0,1.5773495978826,0.262364264467491,0.0949910252066761,0.000299955008997942,0.595365796978983,0.00299550897979837,70,"regulation of protein maturation"
"GO:0051932",0.1573,0.0318,0.0017,0,1.57406345149687,0.993251773010283,0.114784856043482,0.00169855663558151,0.668957097219292,0.0168571170664228,59,"synaptic transmission, GABAergic"
"GO:0006469",0.1751,0.0356,0.0013,0,1.57100377509484,0.832909122935104,0.126372281462513,0.00129915573162013,0.707425292424234,0.0129162252665462,171,"negative regulation of protein kinase activity"
"GO:0140115",0.1334,0.027,6e-04,1e-04,1.56861591791385,0.374693449441411,0.0985800338069607,0.000499825071634168,0.608566633393864,0.00498257134446387,83,"export across plasma membrane"
"GO:0031468",0.0546,0.0106,0,0,1.56717810314422,0,0.0426173342385613,0,0.334921047065087,0,26,"nuclear membrane reassembly"
"GO:0002262",0.1765,0.0361,7e-04,0,1.56535363930208,0.53062825106217,0.127080264909711,0.000699755114273265,0.708820911304969,0.00697561373642536,177,"myeloid cell homeostasis"
"GO:0007266",0.2262,0.0465,0.0014,0,1.5651009758064,0.8754687373539,0.158468693442533,0.00139902091370741,0.800485261729792,0.0139029051689914,145,"Rho protein signal transduction"
"GO:0045921",0.1377,0.028,9e-04,0,1.56501749733431,0.641853886172395,0.10139351353056,0.000899595242835994,0.618979110446531,0.0089597413714718,77,"positive regulation of exocytosis"
"GO:0072012",0.0941,0.0189,6e-04,0,1.5642092378209,0.470003629245735,0.0712084935025048,0.000599820071967549,0.490090686478228,0.00598207167754747,30,"glomerulus vasculature development"
"GO:0007051",0.1417,0.0289,3e-04,0,1.56288604408615,0.262364264467491,0.104028109300517,0.000299955008997942,0.628660377764296,0.00299550897979837,197,"spindle organization"
"GO:0002090",0.1478,0.0302,0.0013,0,1.56218502758355,0.832909122935104,0.108094108542777,0.00129915573162013,0.643550239420573,0.0129162252665462,62,"regulation of receptor internalization"
"GO:0043524",0.2258,0.0466,0.0012,0,1.56123581061622,0.78845736036427,0.158046877113524,0.00119928057548219,0.798575906715393,0.0119285708652738,162,"negative regulation of neuron apoptotic process"
"GO:0070296",0.0785,0.0157,1e-04,0,1.56034830223758,0.0953101798043249,0.0599931568837556,9.99950003332973e-05,0.433587967020063,0.000999500333083645,43,"sarcoplasmic reticulum calcium ion transport"
"GO:0030048",0.2388,0.0494,0.0036,1e-04,1.55981406751609,1.43074612369072,0.165924596846436,0.003493540509797,0.818782690079182,0.0343676435042078,138,"actin filament-based movement"
"GO:0002791",0.2059,0.0425,0.002,1e-04,1.55947464665686,1.00330210886378,0.14560450143659,0.00189800766233984,0.763916251448152,0.0188031269630961,200,"regulation of peptide secretion"
"GO:0072524",0.1802,0.0371,0.0019,0,1.55938711147622,1.06471073699243,0.12925555902738,0.00189819728308027,0.714793047334638,0.0188217542405877,170,"pyridine-containing compound metabolic process"
"GO:1904950",0.1524,0.0313,8e-04,0,1.55798165870454,0.587786664902119,0.11102658188835,0.000799680170564244,0.653530349358308,0.00796816964917688,133,"negative regulation of establishment of protein localization"
"GO:0030500",0.1072,0.0218,7e-04,0,1.55722083045199,0.53062825106217,0.0802685279667075,0.000699755114273265,0.531304155109531,0.00697561373642536,82,"regulation of bone mineralization"
"GO:0033059",0.1719,0.0355,0.0013,0,1.5554011321008,0.832909122935104,0.123741961428918,0.00129915573162013,0.69646271131867,0.0129162252665462,63,"cellular pigmentation"
"GO:0046847",0.167,0.0345,7e-04,1e-04,1.55443128292189,0.435318071257845,0.120518135100958,0.000599760113939911,0.685684459358356,0.00597611340334173,68,"filopodium assembly"
"GO:0046426",0.0562,0.0111,0,0,1.55334844578306,0,0.0436387141754792,0,0.340706540760001,0,24,"negative regulation of receptor signaling pathway via JAK-STAT"
"GO:0031099",0.1994,0.0414,0.0011,1e-04,1.5531670069728,0.646627164925052,0.141255470005611,0.000999400442967821,0.750187718523056,0.00994043970525093,200,"regeneration"
"GO:0098732",0.1916,0.0398,8e-04,0,1.55193341795391,0.587786664902119,0.136268554889512,0.000799680170564244,0.735170170334793,0.00796816964917688,56,"macromolecule deacylation"
"GO:0045742",0.0546,0.0108,0,0,1.55008366978492,0,0.0424194515823303,0,0.333114361840138,0,29,"positive regulation of epidermal growth factor receptor signaling pathway"
"GO:0045913",0.1189,0.0245,0.0011,0,1.54797960986909,0.741937344729377,0.0881413711347211,0.00109939544330106,0.564309288624055,0.0109399400383345,77,"positive regulation of carbohydrate metabolic process"
"GO:1902850",0.162,0.0337,4e-04,0,1.54701051385395,0.336472236621213,0.116998059837417,0.000399920021326891,0.672746019653199,0.00399202126953746,164,"microtubule cytoskeleton organization involved in mitosis"
"GO:0044091",0.177,0.0369,0.0014,0,1.5468324382037,0.8754687373539,0.126733335696044,0.00139902091370741,0.704766773892935,0.0139029051689914,65,"membrane biogenesis"
"GO:0097479",0.2194,0.046,0.0017,0,1.5452964755687,0.993251773010283,0.153385568848848,0.00169855663558151,0.782837614072575,0.0168571170664228,55,"synaptic vesicle localization"
"GO:0150076",0.1181,0.0244,2e-04,0,1.54521430233676,0.182321556793955,0.0875237408279524,0.000199980002666245,0.561451492902504,0.00199800266267306,83,"neuroinflammatory response"
"GO:1903008",0.1846,0.0386,6e-04,0,1.54476470209167,0.470003629245735,0.131531512432646,0.000599820071967549,0.719492598899949,0.00598207167754747,175,"organelle disassembly"
"GO:0061318",0.0557,0.0111,2e-04,0,1.54456875813101,0.182321556793955,0.0431652068982957,0.000199980002666245,0.337500382194368,0.00199800266267306,22,"renal filtration cell differentiation"
"GO:0072112",0.0557,0.0111,2e-04,0,1.54456875813101,0.182321556793955,0.0431652068982957,0.000199980002666245,0.337500382194368,0.00199800266267306,22,"podocyte differentiation"
"GO:0072311",0.0557,0.0111,2e-04,0,1.54456875813101,0.182321556793955,0.0431652068982957,0.000199980002666245,0.337500382194368,0.00199800266267306,23,"glomerular epithelial cell differentiation"
"GO:1905954",0.1001,0.0206,2e-04,0,1.54341681133631,0.182321556793955,0.0750103951155191,0.000199980002666245,0.506337957296602,0.00199800266267306,112,"positive regulation of lipid localization"
"GO:1902905",0.1964,0.0412,9e-04,0,1.54281190595742,0.641853886172395,0.138943153635383,0.000899595242835994,0.74153256836279,0.0089597413714718,175,"positive regulation of supramolecular fiber organization"
"GO:0045685",0.143,0.0298,5e-04,0,1.54229860959647,0.405465108108164,0.10429177618277,0.000499875041650993,0.627066639070559,0.00498754151103897,79,"regulation of glial cell differentiation"
"GO:0000963",0.0554,0.0111,1e-04,0,1.53926370590132,0.0953101798043249,0.042880994874214,9.99950003332973e-05,0.335571741287963,0.000999500333083645,22,"mitochondrial RNA processing"
"GO:0032392",0.1052,0.0218,3e-04,0,1.53856357284744,0.262364264467491,0.0784605361525637,0.000299955008997942,0.521604758020818,0.00299550897979837,85,"DNA geometric change"
"GO:0003179",0.1648,0.0346,0.0012,0,1.53843660484321,0.78845736036427,0.118534519873007,0.00119928057548219,0.676667406852226,0.0119285708652738,61,"heart valve morphogenesis"
"GO:0001954",0.1735,0.0365,8e-04,0,1.53758380866612,0.587786664902119,0.124141083415244,0.000799680170564244,0.694977007237021,0.00796816964917688,56,"positive regulation of cell-matrix adhesion"
"GO:0060260",0.1343,0.0281,5e-04,0,1.5367563609993,0.405465108108164,0.0983032820163241,0.000499875041650993,0.603791136611062,0.00498754151103897,74,"regulation of transcription initiation by RNA polymerase II"
"GO:2000134",0.111,0.0231,1e-04,1e-04,1.53628703079849,0,0.0824232767547358,0,0.538861100285659,0,85,"negative regulation of G1/S transition of mitotic cell cycle"
"GO:0055006",0.1114,0.0232,1e-04,1e-04,1.53571130429695,0,0.0826855105811877,0,0.539943022336718,0,94,"cardiac cell development"
"GO:0002088",0.1162,0.0243,5e-04,0,1.53307748140944,0.405465108108164,0.0859206069118443,0.000499875041650993,0.553505906688442,0.00498754151103897,90,"lens development in camera-type eye"
"GO:0003170",0.1286,0.027,0.0011,0,1.53224827374297,0.741937344729377,0.0943359956064816,0.00109939544330106,0.587786664902119,0.0109399400383345,73,"heart valve development"
"GO:0006576",0.1099,0.023,2e-04,0,1.53057506400838,0.182321556793955,0.0815304342063076,0.000199980002666245,0.53444687145417,0.00199800266267306,98,"biogenic amine metabolic process"
"GO:0090497",0.1864,0.0396,0.003,0,1.52947730319663,1.38629436111989,0.132087488056387,0.00299550897979837,0.718608244758218,0.0295588022415444,59,"mesenchymal cell migration"
"GO:0030307",0.188,0.04,0.0011,0,1.52817494835533,0.741937344729377,0.133050507787172,0.00109939544330106,0.721318057526642,0.0109399400383345,163,"positive regulation of cell growth"
"GO:0009267",0.196,0.0418,0.0011,0,1.52666562615024,0.741937344729377,0.138032669199486,0.00109939544330106,0.735941840226033,0.0109399400383345,172,"cellular response to starvation"
"GO:0051881",0.1555,0.0332,0.0013,0,1.52083036591165,0.832909122935104,0.11187236849275,0.00129915573162013,0.65137065153747,0.0129162252665462,74,"regulation of mitochondrial membrane potential"
"GO:1901798",0.0781,0.0163,2e-04,0,1.52000637326987,0.182321556793955,0.0590316514013516,0.000199980002666245,0.426172130770997,0.00199800266267306,30,"positive regulation of signal transduction by p53 class mediator"
"GO:0010822",0.1672,0.0358,0.0016,0,1.51965590236396,0.955511445027436,0.119433643218785,0.00159872136369707,0.676814226537895,0.0158733491562902,72,"positive regulation of mitochondrion organization"
"GO:0001676",0.1018,0.0215,1e-04,0,1.51927004381069,0.0953101798043249,0.0756730707809393,9.99950003332973e-05,0.507362845138906,0.000999500333083645,109,"long-chain fatty acid metabolic process"
"GO:0019915",0.1068,0.0226,3e-04,0,1.51903094644333,0.262364264467491,0.0791245652668719,0.000299955008997942,0.522825119132163,0.00299550897979837,94,"lipid storage"
"GO:0010566",0.057,0.0117,1e-04,0,1.51884101708187,0.0953101798043249,0.0438026226583928,9.99950003332973e-05,0.340429099273153,0.000999500333083645,22,"regulation of ketone biosynthetic process"
"GO:0043153",0.0583,0.012,1e-04,0,1.51765994854214,0.0953101798043249,0.0447352762522678,9.99950003332973e-05,0.345993095591872,0.000999500333083645,25,"entrainment of circadian clock by photoperiod"
"GO:0009134",0.1436,0.0307,0.0014,0,1.51765462884143,0.8754687373539,0.10394299840541,0.00139902091370741,0.622622915205566,0.0139029051689914,102,"nucleoside diphosphate catabolic process"
"GO:0051224",0.1235,0.0263,7e-04,0,1.51741901371385,0.53062825106217,0.0904887109737152,0.000699755114273265,0.570751384697178,0.00697561373642536,118,"negative regulation of protein transport"
"GO:0008088",0.1531,0.0328,0.001,0,1.5171409398371,0.693147180559945,0.110180407244638,0.000999500333083423,0.644940430508745,0.00995033085316809,76,"axo-dendritic transport"
"GO:0098930",0.1848,0.0398,0.0013,0,1.51598874496962,0.832909122935104,0.130545597003974,0.00129915573162013,0.711574349738111,0.0129162252665462,65,"axonal transport"
"GO:1903051",0.1406,0.0301,2e-04,0,1.51579836207443,0.182321556793955,0.101898554832791,0.000199980002666245,0.614832418022119,0.00199800266267306,70,"negative regulation of proteolysis involved in protein catabolic process"
"GO:0009062",0.1143,0.0244,5e-04,0,1.51278825325052,0.405465108108164,0.0841193297276381,0.000499875041650993,0.543874722174452,0.00498754151103897,106,"fatty acid catabolic process"
"GO:0048143",0.0521,0.0107,0,0,1.51258808644418,0,0.0401450067336253,0,0.317714359550656,0,26,"astrocyte activation"
"GO:0035872",0.0539,0.0111,0,0,1.51230789591279,0,0.0414587218425376,0,0.325872344199249,0,29,"nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway"
"GO:0006892",0.1591,0.0343,5e-04,0,1.51191565606342,0.405465108108164,0.113918972510941,0.000499875041650993,0.657137984038872,0.00498754151103897,102,"post-Golgi vesicle-mediated transport"
"GO:0000413",0.0706,0.0148,0,0,1.51108513393368,0,0.0535276902341542,0,0.396130151172113,0,25,"protein peptidyl-prolyl isomerization"
"GO:2000177",0.1333,0.0287,7e-04,0,1.50892905772054,0.53062825106217,0.0968378616019183,0.000699755114273265,0.594841064425303,0.00697561373642536,102,"regulation of neural precursor cell proliferation"
"GO:0050995",0.059,0.0123,0,0,1.50658052699439,0,0.0451000969967003,0,0.347730340475834,0,28,"negative regulation of lipid catabolic process"
"GO:0086002",0.1465,0.0317,0.0018,1e-04,1.50645309787667,0.934309237376833,0.105505896191629,0.00169838694104613,0.626835384733509,0.0168404177952474,61,"cardiac muscle cell action potential involved in contraction"
"GO:0048708",0.127,0.0274,5e-04,0,1.50564111875246,0.405465108108164,0.0925278960066088,0.000499875041650993,0.57761827434334,0.00498754151103897,88,"astrocyte differentiation"
"GO:0032411",0.1246,0.0269,6e-04,0,1.50447556520678,0.470003629245735,0.090882861653852,0.000599820071967549,0.570921667584001,0.00598207167754747,92,"positive regulation of transporter activity"
"GO:0043406",0.1511,0.0328,7e-04,0,1.50407739677627,0.53062825106217,0.108444446388584,0.000699755114273265,0.637007029121206,0.00697561373642536,82,"positive regulation of MAP kinase activity"
"GO:1902475",0.1655,0.036,0.002,0,1.50407739677627,1.09861228866811,0.117783035656383,0.00199800266267306,0.668959954945942,0.0198026272961797,74,"L-alpha-amino acid transmembrane transport"
"GO:0060048",0.2355,0.0516,0.0028,0,1.50323208818832,1.33500106673234,0.161162932572939,0.00279608730200119,0.794376483203465,0.0276151670329734,145,"cardiac muscle contraction"
"GO:0007215",0.2195,0.0481,0.0027,0,1.50203866008643,1.30833281965018,0.151461937479843,0.00269636154774253,0.768869552543836,0.0266419309464211,50,"glutamate receptor signaling pathway"
"GO:0046888",0.1593,0.0347,7e-04,0,1.50189637082991,0.53062825106217,0.113704845065451,0.000699755114273265,0.6549356091283,0.00697561373642536,67,"negative regulation of hormone secretion"
"GO:0072331",0.2181,0.0478,0.0012,0,1.50179793374232,0.78845736036427,0.150599539731794,0.00119928057548219,0.766505790240997,0.0119285708652738,177,"signal transduction by p53 class mediator"
"GO:0048857",0.1889,0.0413,8e-04,0,1.50171053176601,0.587786664902119,0.132558577328649,0.000799680170564244,0.715195317781708,0.00796816964917688,67,"neural nucleus development"
"GO:0007422",0.1215,0.0263,5e-04,0,1.50122432779387,0.405465108108164,0.0887069733085942,0.000499875041650993,0.561762560128745,0.00498754151103897,90,"peripheral nervous system development"
"GO:0099518",0.1705,0.0373,0.003,0,1.49913337041939,1.38629436111989,0.120809824493183,0.00299550897979837,0.678103785512611,0.0295588022415444,60,"vesicle cytoskeletal trafficking"
"GO:0002181",0.2276,0.0501,0.001,0,1.49818925415105,0.693147180559945,0.156175646033633,0.000999500333083423,0.780491613339498,0.00995033085316809,160,"cytoplasmic translation"
"GO:0021854",0.0531,0.0111,0,0,1.49762873324974,0,0.0406993482891979,0,0.320660606018054,0,28,"hypothalamus development"
"GO:0045947",0.0517,0.0108,0,0,1.4965159240757,0,0.0396658060119437,0,0.314178112041303,0,22,"negative regulation of translational initiation"
"GO:0050805",0.2057,0.0453,0.0016,0,1.49612650559553,0.955511445027436,0.142756385584604,0.00159872136369707,0.743803658320551,0.0158733491562902,54,"negative regulation of synaptic transmission"
"GO:0031334",0.1623,0.0356,1e-04,0,1.4955407595691,0.0953101798043249,0.11541983177228,9.99950003332973e-05,0.659779511366533,0.000999500333083645,197,"positive regulation of protein-containing complex assembly"
"GO:0019362",0.1979,0.0436,0.0016,0,1.49506832683391,0.955511445027436,0.137893749474712,0.00159872136369707,0.729726203105113,0.0158733491562902,164,"pyridine nucleotide metabolic process"
"GO:0046496",0.1979,0.0436,0.0016,0,1.49506832683391,0.955511445027436,0.137893749474712,0.00159872136369707,0.729726203105113,0.0158733491562902,164,"nicotinamide nucleotide metabolic process"
"GO:2001237",0.1112,0.0242,0,0,1.49343899857122,0,0.081528692411684,0,0.530912382332728,0,100,"negative regulation of extrinsic apoptotic signaling pathway"
"GO:0046856",0.1178,0.0257,4e-04,0,1.49277784152234,0.336472236621213,0.0859871615222323,0.000399920021326891,0.549679094902658,0.00399202126953746,30,"phosphatidylinositol dephosphorylation"
"GO:0010923",0.0559,0.0118,1e-04,0,1.49185017020671,0.0953101798043249,0.042662560954633,9.99950003332973e-05,0.332503215342732,0.000999500333083645,22,"negative regulation of phosphatase activity"
"GO:0032515",0.0559,0.0118,1e-04,0,1.49185017020671,0.0953101798043249,0.042662560954633,9.99950003332973e-05,0.332503215342732,0.000999500333083645,20,"negative regulation of phosphoprotein phosphatase activity"
"GO:0032414",0.149,0.0328,4e-04,0,1.49017449160728,0.336472236621213,0.106618438316323,0.000399920021326891,0.628608659422374,0.00399202126953746,83,"positive regulation of ion transmembrane transporter activity"
"GO:0035304",0.1574,0.0347,0.0014,1e-04,1.48997279059473,0.780158557549575,0.112064580528833,0.00129902591337403,0.647581211745708,0.0129034048359078,79,"regulation of protein dephosphorylation"
"GO:1904292",0.0575,0.0122,0,0,1.48880992464549,0,0.0437814521404555,0,0.339142465177092,0,24,"regulation of ERAD pathway"
"GO:0031929",0.1582,0.035,9e-04,0,1.48664233495417,0.641853886172395,0.11246564909222,0.000899595242835994,0.648459699974113,0.0089597413714718,165,"TOR signaling"
"GO:0045666",0.1289,0.0284,8e-04,1e-04,1.48577024933192,0.492476485097794,0.0932395108757668,0.000699685170230918,0.57813483570266,0.00696866931609322,94,"positive regulation of neuron differentiation"
"GO:0098815",0.2247,0.0501,0.0033,0,1.48542218661383,1.45861502269952,0.153810518315294,0.00329456694943011,0.771599940469384,0.0324671901375014,49,"modulation of excitatory postsynaptic potential"
"GO:1901606",0.1076,0.0236,5e-04,0,1.48492496456152,0.405465108108164,0.0788696870111728,0.000499875041650993,0.518562606268143,0.00498754151103897,90,"alpha-amino acid catabolic process"
"GO:0007205",0.0546,0.0116,0,0,1.4844863872991,0,0.0416283123005593,0,0.325920086206111,0,27,"protein kinase C-activating G protein-coupled receptor signaling pathway"
"GO:0009312",0.0537,0.0114,0,0,1.48416723681694,0,0.0409722699595992,0,0.321875323051366,0,29,"oligosaccharide biosynthetic process"
"GO:0046209",0.1419,0.0314,6e-04,0,1.48398666213754,0.470003629245735,0.101776439090744,0.000599820071967549,0.610278311565471,0.00598207167754747,84,"nitric oxide metabolic process"
"GO:0010800",0.0694,0.015,0,0,1.48160454092422,0,0.0522091310387434,0,0.387330653854704,0,28,"positive regulation of peptidyl-threonine phosphorylation"
"GO:0042059",0.0584,0.0125,0,0,1.48160454092422,0,0.0443358138200518,0,0.342170257735851,0,26,"negative regulation of epidermal growth factor receptor signaling pathway"
"GO:0045669",0.1529,0.034,0.001,0,1.48095497935542,0.693147180559945,0.108845731170533,0.000999500333083423,0.635154353725008,0.00995033085316809,77,"positive regulation of osteoblast differentiation"
"GO:0006275",0.1029,0.0227,0,0,1.4779538499641,0,0.0754968855001342,0,0.502970895114903,0,128,"regulation of DNA replication"
"GO:0048670",0.059,0.0127,1e-04,0,1.47694872938802,0.0953101798043249,0.0447050352631672,9.99950003332973e-05,0.344174781174501,0.000999500333083645,21,"regulation of collateral sprouting"
"GO:0006096",0.1226,0.0273,0.0013,0,1.4741887403744,0.832909122935104,0.0887134222858808,0.00129915573162013,0.558829933278084,0.0129162252665462,90,"glycolytic process"
"GO:0097553",0.1809,0.0407,0.002,0,1.47295595671932,1.09861228866811,0.126383295963422,0.00199800266267306,0.691368769989855,0.0198026272961797,187,"calcium ion transmembrane import into cytosol"
"GO:0035902",0.057,0.0123,0,0,1.47267897531871,0,0.0432097372655317,0,0.335071943603911,0,26,"response to immobilization stress"
