"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0051261",0.3136,0.0386,0.0069,0,2.07247287236374,2.06686275947298,0.234897807287945,0.00687630393943206,1.09330723643842,0.0667236320429081,117,"protein depolymerization"
"GO:0098930",0.3263,0.0402,0.0111,0,2.07243892515165,2.4932054526027,0.242980108161335,0.0110388471152164,1.11207334917068,0.105260510657493,65,"axonal transport"
"GO:0014046",0.2651,0.0325,0.0068,0,2.07232673915262,2.05412373369555,0.203168124585436,0.00677698427902367,1.01358864323531,0.0657877405380032,42,"dopamine secretion"
"GO:0060402",0.1324,0.0158,6e-04,0,2.07197324707231,0.470003629245735,0.1086627948706,0.000599820071967549,0.696595459838861,0.00598207167754747,28,"calcium ion transport into cytosol"
"GO:0045667",0.2475,0.0303,0.0061,0,2.07182474799058,1.96009478404727,0.191291526674652,0.00608147031586795,0.980925180874047,0.059211859631846,156,"regulation of osteoblast differentiation"
"GO:0051966",0.2918,0.0359,0.0096,0,2.07127823104067,2.36085400111802,0.220765980534316,0.00955421280481171,1.05883218435334,0.0916671885258237,80,"regulation of synaptic transmission, glutamatergic"
"GO:1990928",0.2107,0.0257,0.0043,0,2.07050661273462,1.66770682055808,0.165823398400329,0.00429078141715625,0.9049297008028,0.0421011760186353,54,"response to amino acid starvation"
"GO:0048259",0.2241,0.0274,0.0034,0,2.07015560274553,1.48160454092422,0.175174541048299,0.00339423306801562,0.933720367009439,0.0334347760862374,115,"regulation of receptor-mediated endocytosis"
"GO:0009137",0.2469,0.0303,0.0096,1e-04,2.06940734149504,2.2655438213137,0.190810449051518,0.00945421780447837,0.979197069844905,0.0906676881927403,95,"purine nucleoside diphosphate catabolic process"
"GO:0009181",0.2469,0.0303,0.0096,1e-04,2.06940734149504,2.2655438213137,0.190810449051518,0.00945421780447837,0.979197069844905,0.0906676881927403,95,"purine ribonucleoside diphosphate catabolic process"
"GO:0038202",0.2504,0.0308,0.0025,0,2.06757900637002,1.25276296849537,0.193128300329057,0.00249688019858715,0.985405920039138,0.0246926125903714,99,"TORC1 signaling"
"GO:0002028",0.3294,0.0408,0.0121,0,2.06740770211611,2.57261223020711,0.244738064409186,0.0120273802127185,1.11504844172074,0.114221144090023,84,"regulation of sodium ion transport"
"GO:0170034",0.2154,0.0264,0.003,0,2.0665855335783,1.38629436111989,0.169015706399828,0.00299550897979837,0.914390192816181,0.0295588022415444,57,"L-amino acid biosynthetic process"
"GO:0170038",0.2154,0.0264,0.0031,0,2.0665855335783,1.41098697371026,0.169015706399828,0.00309520490730252,0.914390192816181,0.030529205034823,56,"proteinogenic amino acid biosynthetic process"
"GO:0002027",0.3875,0.0482,0.0191,1e-04,2.06639954630944,2.90540963526071,0.280429159252524,0.0188198898521774,1.19072757757592,0.17379379004008,104,"regulation of heart rate"
"GO:0003203",0.2712,0.0335,0.0062,0,2.06557776618005,1.97408102602201,0.207010236100683,0.0061808590750811,1.02263952307174,0.0601539228197471,41,"endocardial cushion morphogenesis"
"GO:0032011",0.1954,0.0239,0.0016,0,2.0652855924497,0.955511445027436,0.154861991809383,0.00159872136369707,0.868855581462182,0.0158733491562902,21,"ARF protein signal transduction"
"GO:0032012",0.1954,0.0239,0.0016,0,2.0652855924497,0.955511445027436,0.154861991809383,0.00159872136369707,0.868855581462182,0.0158733491562902,21,"regulation of ARF protein signal transduction"
"GO:0046473",0.2703,0.0334,0.0045,0,2.06516865528553,1.70474809223843,0.206398756176331,0.004489905272852,1.02096135443804,0.0440168854167743,36,"phosphatidic acid metabolic process"
"GO:0019933",0.3084,0.0383,0.0097,1e-04,2.06341041926375,2.27493356166354,0.231220256354821,0.00955326202780504,1.0828218476198,0.0915796809600095,71,"cAMP-mediated signaling"
"GO:0048311",0.1601,0.0195,0.0021,0,2.06160040403857,1.1314021114911,0.129193897266851,0.00209779808214612,0.77774980108304,0.0207825391825286,20,"mitochondrion distribution"
"GO:0007616",0.2698,0.0335,0.0088,0,2.06042121700081,2.28238238567653,0.205908307614527,0.00876150566857267,1.01886084111272,0.084341148433751,39,"long-term memory"
"GO:0060907",0.1691,0.0207,0.0032,0,2.0590742388554,1.43508452528932,0.135745555603321,0.00319489089651929,0.801774929629374,0.031498667059371,24,"positive regulation of macrophage cytokine production"
"GO:2001235",0.2615,0.0325,0.0046,0,2.05870564320066,1.7227665977411,0.200318443245925,0.00458945233380722,1.00367939617254,0.044973365642731,143,"positive regulation of apoptotic signaling pathway"
"GO:0008344",0.3003,0.0375,0.0069,0,2.05744820484252,2.06686275947298,0.225781033952421,0.00687630393943206,1.0685903488919,0.0667236320429081,81,"adult locomotory behavior"
"GO:0033157",0.3096,0.0387,0.0066,1e-04,2.05715472302144,1.93283806748796,0.23175181582316,0.00647832035978923,1.08286774640451,0.0629138254105692,149,"regulation of intracellular protein transport"
"GO:0061005",0.2149,0.0266,0.0029,0,2.05699956479766,1.3609765531356,0.168409397734494,0.00289580311202547,0.911222618396903,0.0285874568519125,58,"cell differentiation involved in kidney development"
"GO:0070252",0.369,0.0463,0.0159,1e-04,2.05699271014038,2.7320034421247,0.268820414901447,0.0156749241150289,1.1649434604202,0.146558064024531,113,"actin-mediated cell contraction"
"GO:0006635",0.3014,0.0377,0.006,0,2.05591104426964,1.94591014905531,0.226433882449651,0.00598207167754747,1.06988103062763,0.0582689081239758,75,"fatty acid beta-oxidation"
"GO:0051492",0.2467,0.0307,0.008,0,2.05590165561208,2.19722457733622,0.190261877308182,0.00796816964917688,0.975555232060801,0.0769610411361284,94,"regulation of stress fiber assembly"
"GO:0072073",0.3901,0.0491,0.0155,1e-04,2.05494227367065,2.70805020110221,0.281443033245607,0.0152811070379691,1.18999223014481,0.143100843640673,152,"kidney epithelium development"
"GO:0014009",0.1923,0.0238,0.0037,0,2.05339973304335,1.54756250871601,0.152363019788603,0.00369317183761761,0.859113311866704,0.0363319292473902,60,"glial cell proliferation"
"GO:0044794",0.1673,0.0206,0.0017,0,2.05305478650664,0.993251773010283,0.134302700028747,0.00169855663558151,0.795892338851788,0.0168571170664228,20,"positive regulation by host of viral process"
"GO:0030307",0.2612,0.0327,0.0085,0,2.05160973397128,2.2512917986065,0.199886916993548,0.00846407841212936,1.00134088020467,0.0815799869924228,163,"positive regulation of cell growth"
"GO:0003407",0.2798,0.0351,0.0055,0,2.05134980681282,1.87180217690159,0.212205775315656,0.00548493023056975,1.03362955341203,0.0535407669280298,82,"neural retina development"
"GO:1901655",0.2499,0.0313,0.0039,0,2.04998722314377,1.58923520511658,0.192243405774153,0.00389241471534385,0.980162618064892,0.0382587121170903,107,"cellular response to ketone"
"GO:0006970",0.3298,0.0416,0.0074,0,2.04965970987421,2.12823170584927,0.24427056251405,0.00737275432941316,1.11031380294879,0.071389996086673,81,"response to osmotic stress"
"GO:0046785",0.2619,0.0329,0.0064,1e-04,2.04835871734943,1.9061698204058,0.200248141646277,0.00627961196370565,1.0017709648505,0.0610358905863691,95,"microtubule polymerization"
"GO:0030865",0.2484,0.0312,0.0033,0,2.04709158069557,1.45861502269952,0.191139558771647,0.00329456694943011,0.976628368468359,0.0324671901375014,51,"cortical cytoskeleton organization"
"GO:0043473",0.3664,0.0466,0.0123,0,2.04361841154365,2.58776403522771,0.266632729096198,0.0122249696225689,1.15733584558373,0.116003675756306,114,"pigmentation"
"GO:0010954",0.1302,0.016,0.0026,0,2.04350953245377,1.28093384546206,0.106521259057316,0.00259662584726591,0.685358305181418,0.0256677467485778,24,"positive regulation of protein processing"
"GO:0003197",0.232,0.0292,0.0087,0,2.04319652918488,2.27212588550934,0.179857063685876,0.00866237307865259,0.943773377567987,0.0834216081390724,52,"endocardial cushion development"
"GO:0071364",0.2659,0.0336,0.0045,0,2.0430203743468,1.70474809223843,0.202735477614445,0.004489905272852,1.00750981092262,0.0440168854167743,42,"cellular response to epidermal growth factor stimulus"
"GO:0061462",0.1895,0.0237,0.0054,0,2.04284895093282,1.85629799036563,0.150109535817287,0.00538547227633789,0.850296017614608,0.0525924501191706,60,"protein localization to lysosome"
"GO:0009134",0.2369,0.0299,0.009,1e-04,2.04109423340521,2.20727491318972,0.183146539249208,0.00885974637113852,0.953021226735953,0.0851781959079688,102,"nucleoside diphosphate catabolic process"
"GO:2000819",0.1267,0.0156,3e-04,0,2.040281067676,0.262364264467491,0.103813435339597,0.000299955008997942,0.673491601275206,0.00299550897979837,28,"regulation of nucleotide-excision repair"
"GO:0031099",0.3667,0.0468,0.0108,0,2.04024174880982,2.46809953147162,0.266661183314764,0.010742096531902,1.15661553677535,0.102556588325092,200,"regeneration"
"GO:0015872",0.1905,0.0239,0.0036,0,2.04002000515004,1.52605630349505,0.150754521346146,0.00359353551013022,0.852128787656869,0.0353671438372913,56,"dopamine transport"
"GO:0097484",0.2773,0.0352,0.0146,0,2.03964054970012,2.74727091425549,0.210153830302095,0.0144944461504525,1.0262854633614,0.136277618292548,37,"dendrite extension"
"GO:0010822",0.3394,0.0433,0.0119,0,2.03913671964813,2.55722731136763,0.249832986002026,0.0118297517535772,1.12046982511638,0.112435429329788,72,"positive regulation of mitochondrion organization"
"GO:0031103",0.241,0.0305,0.0048,0,2.0389501803251,1.75785791755237,0.185873384874094,0.00478851673179709,0.960509250520769,0.0468835858988505,54,"axon regeneration"
"GO:1990830",0.2501,0.0318,0.0041,0,2.03542275077344,1.62924053973028,0.191918698285968,0.00409161790325356,0.976933205892213,0.040181789632832,104,"cellular response to leukemia inhibitory factor"
"GO:0072524",0.3418,0.0438,0.0128,0,2.03493904730269,2.62466859216316,0.251144095919475,0.0127187724077746,1.12243384569907,0.120446153075867,170,"pyridine-containing compound metabolic process"
"GO:0044090",0.1237,0.0153,0.0027,0,2.03474574487327,1.30833281965018,0.10144267660668,0.00269636154774253,0.662768441221071,0.0266419309464211,24,"positive regulation of vacuole organization"
"GO:0007026",0.1342,0.0167,0.001,0,2.03319052402908,0.693147180559945,0.109365468298812,0.000999500333083423,0.696568911871107,0.00995033085316809,27,"negative regulation of microtubule depolymerization"
"GO:0032092",0.1814,0.0229,0.0034,0,2.03232361870277,1.48160454092422,0.144058445410173,0.00339423306801562,0.828406128108299,0.0334347760862374,54,"positive regulation of protein binding"
"GO:0006469",0.3025,0.0388,0.0074,0,2.03151469820916,2.12823170584927,0.226219293838929,0.00737275432941316,1.06466104878591,0.071389996086673,171,"negative regulation of protein kinase activity"
"GO:0003231",0.2148,0.0273,0.0047,1e-04,2.03149024817484,1.64515599503618,0.167645452949375,0.00458899448579811,0.905391010979887,0.0449294315553163,127,"cardiac ventricle development"
"GO:0002931",0.3673,0.0474,0.0115,0,2.02939800972843,2.52572864430826,0.266527089469648,0.0114343776256632,1.15382146995114,0.108854404912082,65,"response to ischemia"
"GO:0006612",0.1991,0.0253,0.0033,0,2.02924830240597,1.45861502269952,0.156586022709342,0.00329456694943011,0.87006710373388,0.0324671901375014,128,"protein targeting to membrane"
"GO:0043112",0.3465,0.0447,0.0127,0,2.02866636710469,2.61739583283408,0.253778870408191,0.0126200313561022,1.12677676667912,0.119559235057639,72,"receptor metabolic process"
"GO:0051452",0.2096,0.0267,0.0024,0,2.02852818650658,1.22377543162212,0.16393995112035,0.00239712459972145,0.893459054388479,0.0237165266173161,57,"intracellular pH reduction"
"GO:0021545",0.1852,0.0235,0.0022,0,2.02814824729229,1.16315080980568,0.146683410598066,0.0021975835434872,0.836949532472109,0.0217614917815127,64,"cranial nerve development"
"GO:1990089",0.2247,0.0287,0.0036,0,2.02805963801484,1.52605630349505,0.174400046890257,0.00359353551013022,0.925417564506719,0.0353671438372913,50,"response to nerve growth factor"
"GO:0006907",0.2011,0.0256,0.0016,0,2.02785140862192,0.955511445027436,0.157959996394039,0.00159872136369707,0.87434018145359,0.0158733491562902,21,"pinocytosis"
"GO:0061025",0.3551,0.0459,0.0137,0,2.0271939148315,2.68784749378469,0.258997493568446,0.0136070034062169,1.13759571949386,0.128393214768399,183,"membrane fusion"
"GO:0048708",0.254,0.0326,0.0065,1e-04,2.02673747818927,1.91959284073794,0.194258548747317,0.00637897109737577,0.981959835382012,0.061975298828305,88,"astrocyte differentiation"
"GO:0010922",0.1347,0.0169,8e-04,0,2.02564585399411,0.587786664902119,0.109609514999852,0.000799680170564244,0.696989234378955,0.00796816964917688,28,"positive regulation of phosphatase activity"
"GO:1903531",0.2483,0.0319,0.0049,0,2.02518433275819,1.77495235091167,0.190380862535336,0.00488803407277587,0.971020117648687,0.0478373294141601,152,"negative regulation of secretion by cell"
"GO:0015695",0.2028,0.0259,0.0029,0,2.02501283418083,1.3609765531356,0.159081896020707,0.00289580311202547,0.877584580512992,0.0285874568519125,63,"organic cation transport"
"GO:0097150",0.1269,0.0159,0.0026,0,2.02393508665577,1.28093384546206,0.103695580860804,0.00259662584726591,0.67178164144009,0.0256677467485778,24,"neuronal stem cell population maintenance"
"GO:0046545",0.2288,0.0294,0.0034,1e-04,2.02276675700248,1.38629436111989,0.177061975174754,0.00329423806768234,0.932541281115224,0.0324352757531537,106,"development of primary female sexual characteristics"
"GO:0034767",0.2971,0.0385,0.0106,0,2.02112832877695,2.45100509811232,0.22235363903046,0.0105442138756711,1.05331781250981,0.100749903100143,154,"positive regulation of monoatomic ion transmembrane transport"
"GO:1902652",0.2325,0.03,0.0025,0,2.01919487262381,1.25276296849537,0.179485824693164,0.00249688019858715,0.939105409640327,0.0246926125903714,152,"secondary alcohol metabolic process"
"GO:0006611",0.1805,0.0231,0.0027,0,2.0190438132083,1.30833281965018,0.143100843640673,0.00269636154774253,0.823576691772343,0.0266419309464211,62,"protein export from nucleus"
"GO:0062013",0.3107,0.0404,0.0088,0,2.01876030594202,2.28238238567653,0.230956091051003,0.00876150566857267,1.0733675293708,0.084341148433751,142,"positive regulation of small molecule metabolic process"
"GO:0070849",0.2502,0.0324,0.0076,0,2.01769353461139,2.15176220325946,0.191417349653253,0.00757126549631813,0.972676776348843,0.0732504617395925,46,"response to epidermal growth factor"
"GO:0060384",0.1328,0.0168,0.0012,0,2.01714769039609,0.78845736036427,0.108032003064211,0.00119928057548219,0.689716645463156,0.0119285708652738,27,"innervation"
"GO:0007528",0.2259,0.0292,0.0035,0,2.01666746740497,1.50407739677627,0.17489346669336,0.00349388925425584,0.925228994495014,0.0344014267173323,56,"neuromuscular junction development"
"GO:0032253",0.1958,0.0252,0.0032,0,2.0164285738511,1.43508452528932,0.153927701956888,0.00319489089651929,0.859771091610701,0.031498667059371,20,"dense core granule localization"
"GO:0072331",0.3723,0.0487,0.0084,0,2.01637745281795,2.24070968927596,0.268936862435228,0.00836491633162767,1.15568352343596,0.0806579030174545,177,"signal transduction by p53 class mediator"
"GO:0050905",0.2602,0.0338,0.0061,0,2.01566901062185,1.96009478404727,0.198029104746016,0.00608147031586795,0.990313285047728,0.059211859631846,165,"neuromuscular process"
"GO:0048640",0.3697,0.0484,0.0169,0,2.01544268596281,2.88480071284671,0.267326545291524,0.0167587838149546,1.15218286229967,0.156148682489931,114,"negative regulation of developmental growth"
"GO:0060973",0.2037,0.0263,0.0026,0,2.01465879047633,1.28093384546206,0.15944004473402,0.00259662584726591,0.877380342695258,0.0256677467485778,21,"cell migration involved in heart development"
"GO:0032481",0.1759,0.0226,0.0013,0,2.01433788913418,0.832909122935104,0.139685408183471,0.00129915573162013,0.81111145772113,0.0129162252665462,73,"positive regulation of type I interferon production"
"GO:0035051",0.2604,0.0339,0.0076,0,2.01356497198174,2.15176220325946,0.198091071290472,0.00757126549631813,0.990121273037056,0.0732504617395925,165,"cardiocyte differentiation"
"GO:0021675",0.2632,0.0343,0.0065,0,2.01282342814897,2.01490302054226,0.199923314557674,0.00647896609770907,0.994877543197946,0.0629747991613884,97,"nerve development"
"GO:0001919",0.1629,0.0209,0.0033,0,2.01276984892733,1.45861502269952,0.130232294124028,0.00329456694943011,0.776809974115089,0.0324671901375014,25,"regulation of receptor recycling"
"GO:0050775",0.3517,0.0462,0.0118,0,2.0112239446505,2.54944517092557,0.256198507553271,0.0117309228756987,1.12804269534488,0.111541374732908,34,"positive regulation of dendrite morphogenesis"
"GO:0016052",0.2877,0.0377,0.008,1e-04,2.00954848663315,2.10191439753189,0.215850955668505,0.00786817464884355,1.03515443894227,0.0759615408030449,158,"carbohydrate catabolic process"
"GO:0042987",0.1802,0.0233,0.0041,0,2.00912504326238,1.62924053973028,0.142651216530358,0.00409161790325356,0.820883223732608,0.040181789632832,68,"amyloid precursor protein catabolic process"
"GO:0043200",0.2107,0.0274,0.003,0,2.00878103297366,1.38629436111989,0.164167365680527,0.00299550897979837,0.891496073260939,0.0295588022415444,124,"response to amino acid"
"GO:0000266",0.3017,0.0397,0.0092,0,2.00651412357912,2.32238772029023,0.22473889248849,0.00915793778476572,1.05620827510232,0.0880108773227134,40,"mitochondrial fission"
"GO:0032272",0.3149,0.0415,0.0093,0,2.00592163187767,2.33214389523559,0.233098635391846,0.00925702126267685,1.07573781025553,0.0889262091944015,80,"negative regulation of protein polymerization"
"GO:0048839",0.3342,0.0441,0.0069,0,2.0058451220993,2.06686275947298,0.24517659097935,0.00687630393943206,1.10299775443872,0.0667236320429081,196,"inner ear development"
"GO:0009264",0.1394,0.0179,8e-04,0,2.00533356952611,0.587786664902119,0.112760126588001,0.000799680170564244,0.708298985580548,0.00796816964917688,28,"deoxyribonucleotide catabolic process"
"GO:0046386",0.1394,0.0179,8e-04,0,2.00533356952611,0.587786664902119,0.112760126588001,0.000799680170564244,0.708298985580548,0.00796816964917688,28,"deoxyribose phosphate catabolic process"
"GO:1903078",0.2032,0.0265,0.0043,0,2.00491390105804,1.66770682055808,0.158829716736587,0.00429078141715625,0.874150345600642,0.0421011760186353,62,"positive regulation of protein localization to plasma membrane"
"GO:2000142",0.3219,0.0425,0.0055,0,2.00458173966959,1.87180217690159,0.237448420912398,0.00548493023056975,1.08542631942159,0.0535407669280298,82,"regulation of DNA-templated transcription initiation"
"GO:1905314",0.2497,0.0328,0.0066,0,2.00379620267527,2.02814824729229,0.190629961959305,0.00657831536012251,0.968231407026997,0.0639133257436526,47,"semi-lunar valve development"
"GO:0046902",0.2093,0.0274,0.0043,0,2.00214593754149,1.66770682055808,0.163010340758062,0.00429078141715625,0.886979936552961,0.0421011760186353,57,"regulation of mitochondrial membrane permeability"
"GO:1904064",0.3011,0.0398,0.0103,0,2.00207600698251,2.42480272571829,0.224181673559815,0.0102473164515495,1.0539979429763,0.0980337402713654,138,"positive regulation of cation transmembrane transport"
"GO:1903861",0.1337,0.0172,0.0037,0,2.00162848933357,1.54756250871601,0.108432865475588,0.00369317183761761,0.6901563644019,0.0363319292473902,24,"positive regulation of dendrite extension"
"GO:1903351",0.2099,0.0275,0.005,0,2.00148000021012,1.79175946922805,0.163409044177042,0.00498754151103897,0.888133300195222,0.048790164169432,55,"cellular response to dopamine"
"GO:0030859",0.1595,0.0207,0.0034,0,2.00098168202366,1.48160454092422,0.127500211286134,0.00339423306801562,0.765448574502458,0.0334347760862374,25,"polarized epithelial cell differentiation"
"GO:0010878",0.1365,0.0176,0.0018,0,2.00046233638747,1.02961941718116,0.11050645070674,0.0017983819413794,0.698659172467461,0.017839918128331,25,"cholesterol storage"
"GO:0071549",0.1602,0.0209,0.0013,1e-04,1.99615919325007,0.737598943130779,0.127907812856994,0.00119916073128694,0.766486808457658,0.0119167249334626,27,"cellular response to dexamethasone stimulus"
"GO:0000422",0.2546,0.0338,0.0063,0,1.99399633572295,1.98787434815435,0.193575462900704,0.00628023795715046,0.97464424594598,0.0610950993598108,102,"autophagy of mitochondrion"
"GO:0071867",0.2082,0.0275,0.0068,0,1.99338664491616,2.05412373369555,0.162002981334251,0.00677698427902367,0.882632558287535,0.0657877405380032,60,"response to monoamine"
"GO:0071869",0.2082,0.0275,0.0068,0,1.99338664491616,2.05412373369555,0.162002981334251,0.00677698427902367,0.882632558287535,0.0657877405380032,60,"response to catecholamine"
"GO:0051489",0.2545,0.0339,0.0057,0,1.99073558043538,1.90210752639692,0.193399027213829,0.00568381646829771,0.973615093275055,0.0554347068881005,49,"regulation of filopodium assembly"
"GO:0060343",0.1615,0.0212,0.0018,0,1.99058571289156,1.02961941718116,0.128733866843135,0.0017983819413794,0.768992209869764,0.017839918128331,26,"trabecula formation"
"GO:0032456",0.2749,0.0367,0.0054,0,1.99037838676928,1.85629799036563,0.20682515281501,0.00538547227633789,1.00887058001196,0.0525924501191706,90,"endocytic recycling"
"GO:0047496",0.2536,0.0338,0.0082,0,1.99007629934288,2.21920348405499,0.192778078279872,0.0081665626663934,0.97182018306936,0.0788111804242898,46,"vesicle transport along microtubule"
"GO:0060074",0.3461,0.0465,0.009,0,1.98888321182715,2.30258509299405,0.251760259763993,0.0089597413714718,1.1135177136771,0.0861776962410522,34,"synapse maturation"
"GO:0006383",0.178,0.0235,0.0021,0,1.98871268829007,1.1314021114911,0.140589959110188,0.00209779808214612,0.811379957622605,0.0207825391825286,61,"transcription by RNA polymerase III"
"GO:0097553",0.3533,0.0475,0.0108,0,1.98858021392799,2.46809953147162,0.256139681286167,0.010742096531902,1.12272598216693,0.102556588325092,187,"calcium ion transmembrane import into cytosol"
"GO:0110020",0.231,0.0308,0.0054,0,1.98727108188018,1.85629799036563,0.177491647406244,0.00538547227633789,0.928448936353965,0.0525924501191706,105,"regulation of actomyosin structure organization"
"GO:0060840",0.219,0.0292,0.0054,0,1.98578562197154,1.85629799036563,0.169249049073683,0.00538547227633789,0.903829511436343,0.0525924501191706,113,"artery development"
"GO:0006541",0.1641,0.0217,0.0016,0,1.98418642643873,0.955511445027436,0.130480349656817,0.00159872136369707,0.774768819309605,0.0158733491562902,27,"glutamine metabolic process"
"GO:0006359",0.1342,0.0176,0.001,0,1.98359358288971,0.693147180559945,0.10848064299407,0.000999500333083423,0.68888641569909,0.00995033085316809,30,"regulation of transcription by RNA polymerase III"
"GO:0010460",0.132,0.0173,6e-04,0,1.98344806837438,0.470003629245735,0.106833920963426,0.000599820071967549,0.68200261600688,0.00598207167754747,26,"positive regulation of heart rate"
"GO:0017158",0.2969,0.04,0.0125,0,1.98318579301493,2.60268968544438,0.220756088206277,0.0124225199985571,1.04204193717972,0.117783035656383,39,"regulation of calcium ion-dependent exocytosis"
"GO:0015810",0.2068,0.0276,0.0028,0,1.98316936083932,1.33500106673234,0.160746242049177,0.00279608730200119,0.877295698582412,0.0276151670329734,20,"aspartate transmembrane transport"
"GO:0043648",0.275,0.037,0.0074,0,1.98281470599076,2.12823170584927,0.206614249362999,0.00737275432941316,1.00694510014229,0.071389996086673,94,"dicarboxylic acid metabolic process"
"GO:0031290",0.166,0.022,0.0058,0,1.98249959648761,1.91692261218206,0.131817596146788,0.00578324475572736,0.779475264048442,0.0563803334361077,23,"retinal ganglion cell axon guidance"
"GO:0060412",0.2991,0.0404,0.0067,0,1.98083487161505,2.04122032885964,0.222066462427191,0.0066776547532405,1.04471652046298,0.0648509723196163,43,"ventricular septum morphogenesis"
"GO:0046058",0.1605,0.0213,0.004,0,1.97991846419664,1.6094379124341,0.127774621130438,0.00399202126953746,0.764336045243417,0.0392207131532813,23,"cAMP metabolic process"
"GO:0043281",0.2459,0.0331,0.0055,0,1.97968601206166,1.87180217690159,0.187294169449418,0.00548493023056975,0.955048990542057,0.0535407669280298,160,"regulation of cysteine-type endopeptidase activity involved in apoptotic process"
"GO:0001885",0.1776,0.0237,0.0021,0,1.97834542480847,1.1314021114911,0.140054954048887,0.00209779808214612,0.808321949234207,0.0207825391825286,64,"endothelial cell development"
"GO:0044088",0.209,0.0281,0.0032,0,1.97636935654002,1.43508452528932,0.16208113306612,0.00319489089651929,0.880530067995057,0.031498667059371,57,"regulation of vacuole organization"
"GO:0014015",0.3367,0.0458,0.0091,0,1.97627472446792,2.31253542384721,0.245421747223397,0.00905884448834615,1.09701064091696,0.0870947068509337,74,"positive regulation of gliogenesis"
"GO:0000470",0.1597,0.0213,9e-04,0,1.97495259427739,0.641853886172395,0.127085025378604,0.000899595242835994,0.761260302718698,0.0089597413714718,28,"maturation of LSU-rRNA"
"GO:1901875",0.2077,0.028,0.0034,0,1.97360198409668,1.48160454092422,0.161102557266219,0.00339423306801562,0.877095018408379,0.0334347760862374,131,"positive regulation of post-translational protein modification"
"GO:0050433",0.232,0.0314,0.0077,0,1.97288003076742,2.16332302566054,0.177721762476606,0.00767050630421974,0.926888862865978,0.0741793981742515,53,"regulation of catecholamine secretion"
"GO:0006515",0.2045,0.0276,0.0022,0,1.97203931611048,1.16315080980568,0.158838556819197,0.0021975835434872,0.869770716239262,0.0217614917815127,20,"protein quality control for misfolded or incompletely synthesized proteins"
"GO:0034332",0.2194,0.0297,0.0025,0,1.97118142268561,1.25276296849537,0.16909143681101,0.00249688019858715,0.901220144458514,0.0246926125903714,57,"adherens junction organization"
"GO:0030042",0.2316,0.0314,0.0028,1e-04,1.97116181728628,1.23969088692802,0.177397034433487,0.00269609230166797,0.92568331721063,0.0266156666998897,58,"actin filament depolymerization"
"GO:0001764",0.3699,0.0507,0.0163,0,1.97047470298116,2.85070650150373,0.265281135762614,0.0161685811615837,1.13722880047632,0.151002873536527,183,"neuron migration"
"GO:0086064",0.1618,0.0217,0.0031,1e-04,1.97015752908108,1.31567679390594,0.128502619961054,0.00299520990696916,0.766021853482318,0.0295297047017394,25,"cell communication by electrical coupling involved in cardiac conduction"
"GO:0051289",0.1919,0.0259,0.0044,0,1.97004563330389,1.68639895357023,0.149978396394996,0.00439034830129285,0.840923336809767,0.043059489460447,60,"protein homotetramerization"
"GO:1903077",0.1674,0.0225,0.001,0,1.96934168065811,0.693147180559945,0.132528444852734,0.000999500333083423,0.780634634683061,0.00995033085316809,27,"negative regulation of protein localization to plasma membrane"
"GO:0048713",0.2538,0.0346,0.008,0,1.96813328584002,2.19722457733622,0.192164061270454,0.00796816964917688,0.966424364515057,0.0769610411361284,46,"regulation of oligodendrocyte differentiation"
"GO:0022029",0.2208,0.03,0.0066,0,1.96778887043112,2.02814824729229,0.169947579306511,0.00657831536012251,0.903283425536777,0.0639133257436526,60,"telencephalon cell migration"
"GO:0001954",0.2401,0.0327,0.0064,2e-04,1.96771394782881,1.81915844341617,0.183015289831368,0.00617962696137265,0.941148750674988,0.0600373882567794,56,"positive regulation of cell-matrix adhesion"
"GO:0048678",0.3301,0.0453,0.0118,0,1.96727848346101,2.54944517092557,0.240950201820589,0.0117309228756987,1.08521716921345,0.111541374732908,86,"response to axon injury"
"GO:2000058",0.2879,0.0394,0.0069,0,1.96725082250509,2.06686275947298,0.214369361324283,0.00687630393943206,1.0234000761195,0.0667236320429081,166,"regulation of ubiquitin-dependent protein catabolic process"
"GO:0032400",0.1277,0.017,0.0024,0,1.96711235670592,1.22377543162212,0.103323043189682,0.00239712459972145,0.665855038271938,0.0237165266173161,24,"melanosome localization"
"GO:0043405",0.305,0.0418,0.0082,0,1.96704699936463,2.21920348405499,0.225253054445702,0.0081665626663934,1.04946945300851,0.0788111804242898,134,"regulation of MAP kinase activity"
"GO:0044342",0.1626,0.0219,9e-04,0,1.96628751360845,0.641853886172395,0.128995236649087,0.000899595242835994,0.76743092538147,0.0089597413714718,28,"type B pancreatic cell proliferation"
"GO:0050650",0.1297,0.0173,0.0025,0,1.9660035607828,1.25276296849537,0.10480005193318,0.00249688019858715,0.672039354035623,0.0246926125903714,24,"chondroitin sulfate proteoglycan biosynthetic process"
"GO:0007266",0.3204,0.0441,0.0115,0,1.96380420679478,2.52572864430826,0.234779450682973,0.0114343776256632,1.07069913599732,0.108854404912082,145,"Rho protein signal transduction"
