"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0071470",0.3006,0.0267,0.0215,1e-04,2.38766922294051,3.01820512940605,0.236475921130132,0.0211721402752064,1.15114133590462,0.193744576459428,52,"cellular response to osmotic stress"
"GO:0009134",0.4077,0.0366,0.0332,2e-04,2.38597734017438,3.3499040872746,0.306011040078313,0.032460802236882,1.31283377481666,0.284683569455524,102,"nucleoside diphosphate catabolic process"
"GO:0030534",0.4997,0.0451,0.0522,0,2.3851941693333,3.9740583963476,0.361152513487176,0.0508832103145698,1.41900637028432,0.420025259439494,144,"adult behavior"
"GO:0010811",0.4736,0.0427,0.0486,1e-04,2.38512424190012,3.80868065392656,0.345894883705495,0.0473559461559621,1.39118776480262,0.395088445962484,124,"positive regulation of cell-substrate adhesion"
"GO:0042698",0.3912,0.0352,0.0258,0,2.38271279493052,3.28840188751681,0.295572039293437,0.0254727959730311,1.29009621322407,0.229523158278249,72,"ovulation cycle"
"GO:0046825",0.2716,0.0242,0.0177,0,2.38116152474505,2.92852352386054,0.216364130008198,0.0175451792157489,1.09592483744031,0.16296882827814,35,"regulation of protein export from nucleus"
"GO:0033866",0.4553,0.0412,0.0656,0,2.38073026689139,4.19870457754634,0.33483817079887,0.0635380208039877,1.36933118318842,0.504405055963068,57,"nucleoside bisphosphate biosynthetic process"
"GO:0034030",0.4553,0.0412,0.0656,0,2.38073026689139,4.19870457754634,0.33483817079887,0.0635380208039877,1.36933118318842,0.504405055963068,57,"ribonucleoside bisphosphate biosynthetic process"
"GO:0034033",0.4553,0.0412,0.0656,0,2.38073026689139,4.19870457754634,0.33483817079887,0.0635380208039877,1.36933118318842,0.504405055963068,57,"purine nucleoside bisphosphate biosynthetic process"
"GO:0072332",0.3406,0.0306,0.0193,0,2.38048334132155,3.01062088604774,0.262976118029733,0.0191161171922301,1.21599821752591,0.176471143115779,83,"intrinsic apoptotic signaling pathway by p53 class mediator"
"GO:0045665",0.3539,0.0319,0.0194,0,2.37836340188112,3.01553490085017,0.271587553379396,0.0192142189238044,1.23583284973915,0.17730901497041,73,"negative regulation of neuron differentiation"
"GO:0051099",0.3764,0.034,0.0338,0,2.37795757144504,3.54961738678043,0.286036618854951,0.0332413337798019,1.26841803753023,0.291175961706037,115,"positive regulation of binding"
"GO:0061384",0.2297,0.0204,0.0113,0,2.3777272431519,2.50959926237837,0.186575529910745,0.0112366319259878,1.00736361720296,0.107059072293408,32,"heart trabecula morphogenesis"
"GO:0009791",0.3072,0.0276,0.02,0,2.37734220506021,3.04452243772342,0.24066145887001,0.0198026272961797,1.16040409432562,0.182321556793955,87,"post-embryonic development"
"GO:1901606",0.3383,0.0305,0.0138,0,2.3768971259586,2.69462718077007,0.261356030471815,0.013705647056112,1.21153038066202,0.129272335704139,90,"alpha-amino acid catabolic process"
"GO:0009112",0.2316,0.0206,0.0054,0,2.37662692539444,1.85629799036563,0.187923447420474,0.00538547227633789,1.01145013896805,0.0525924501191706,34,"nucleobase metabolic process"
"GO:1905477",0.531,0.0485,0.0726,0,2.374670819767,4.29864502573483,0.378560545315709,0.0700856075666878,1.44672090429846,0.545806592661236,105,"positive regulation of protein localization to membrane"
"GO:0021554",0.3275,0.0296,0.0339,0,2.37353682896633,3.55248682920838,0.254127096834177,0.0333380596105104,1.19350150445864,0.291923066709036,21,"optic nerve development"
"GO:0002027",0.5329,0.0488,0.0803,0,2.37219357147553,4.39814601655377,0.379514712722572,0.0772387803408022,1.44770930938227,0.58945194422118,104,"regulation of heart rate"
"GO:0014037",0.2957,0.0267,0.0163,0,2.37128911410348,2.85070650150373,0.232701314329846,0.0161685811615837,1.13883426106429,0.151002873536527,49,"Schwann cell differentiation"
"GO:1901607",0.392,0.0357,0.0368,0,2.37103285680874,3.63230910262554,0.295664035299532,0.0361390466158731,1.28803214965148,0.313349819200359,69,"alpha-amino acid biosynthetic process"
"GO:1901797",0.2238,0.02,0.0063,0,2.37068868029611,1.98787434815435,0.182158144750123,0.00628023795715046,0.992634298461489,0.0610950993598108,34,"negative regulation of signal transduction by p53 class mediator"
"GO:0072163",0.4132,0.0377,0.0379,1e-04,2.37050934892575,3.56568407082008,0.308849910873757,0.037099445988773,1.31558822700687,0.320359098478081,100,"mesonephric epithelium development"
"GO:0072164",0.4132,0.0377,0.0379,1e-04,2.37050934892575,3.56568407082008,0.308849910873757,0.037099445988773,1.31558822700687,0.320359098478081,100,"mesonephric tubule development"
"GO:0051283",0.3543,0.0322,0.0222,1e-04,2.37041262710454,3.04884209886794,0.271592268946699,0.0218571723517089,1.23444184534777,0.19948936041632,130,"negative regulation of sequestering of calcium ion"
"GO:2001236",0.4206,0.0384,0.0369,0,2.37029118092326,3.63495111208838,0.313398250613884,0.0362354925820954,1.3248339493769,0.314080546306312,157,"regulation of extrinsic apoptotic signaling pathway"
"GO:0003279",0.3584,0.0326,0.0243,0,2.3699099073803,3.23080439573347,0.274227643111534,0.0240094524603519,1.24040508764877,0.217527812528574,108,"cardiac septum development"
"GO:1903859",0.2792,0.0252,0.0174,0,2.36974422313586,2.91235066461494,0.221347167029828,0.0172503534065277,1.10815131171487,0.160416721405905,27,"regulation of dendrite extension"
"GO:0001843",0.3024,0.0274,0.0153,0,2.36866292174727,2.79116510781272,0.237177377215108,0.0151841353250401,1.15011487564747,0.142367241286922,89,"neural tube closure"
"GO:0032252",0.3344,0.0304,0.0216,0,2.3685159564749,3.11794990627824,0.258534676254393,0.0213700257361925,1.20335911912717,0.195566783543975,23,"secretory granule localization"
"GO:0009066",0.3535,0.0322,0.0179,0,2.36815847004974,2.9391619220656,0.271001383339729,0.0177416814761571,1.23267934213761,0.164666621555234,45,"aspartate family amino acid metabolic process"
"GO:0046822",0.3937,0.0361,0.0278,0,2.36450901305541,3.3603753871419,0.296498416867758,0.0274205955759922,1.2885381356074,0.245296355955343,112,"regulation of nucleocytoplasmic transport"
"GO:0010770",0.4139,0.038,0.0544,1e-04,2.36447588120918,3.91926941394891,0.309056058871961,0.0528718897657723,1.31477500884098,0.433376951269501,36,"positive regulation of cell morphogenesis"
"GO:0070050",0.436,0.0401,0.0431,0,2.3639250735934,3.7864597824528,0.322544608249082,0.0421970486997883,1.34177770772784,0.358373500574314,64,"neuron cellular homeostasis"
"GO:0051125",0.3473,0.0318,0.0192,0,2.36263566198186,3.00568260440716,0.266797739951252,0.019018005835762,1.2219438883704,0.175632568643158,40,"regulation of actin nucleation"
"GO:0045022",0.3528,0.0324,0.0219,0,2.36017588174303,3.13113691056019,0.270290329739912,0.0216636396360264,1.22962288338607,0.198030850499135,44,"early endosome to late endosome transport"
"GO:0060606",0.2993,0.0274,0.014,0,2.35839282982212,2.70805020110221,0.234794318855523,0.0139029051689914,1.14238127093111,0.131028262406404,90,"tube closure"
"GO:2000300",0.3585,0.033,0.0261,0,2.35835365254494,3.29953372788566,0.273913959746764,0.0257652078860264,1.23761116347477,0.231905056982783,44,"regulation of synaptic vesicle exocytosis"
"GO:0090314",0.2818,0.0258,0.0139,0,2.35633804650561,2.70136121295141,0.222792544114958,0.0138042809763971,1.11020356702531,0.130150684465045,28,"positive regulation of protein targeting to membrane"
"GO:0060260",0.3722,0.0344,0.0342,0,2.35540264883346,3.56104608260405,0.282593742799143,0.0336281809799841,1.25658219656236,0.29416103854949,74,"regulation of transcription initiation by RNA polymerase II"
"GO:0001738",0.457,0.0425,0.0367,0,2.35410824601955,3.62966009445396,0.334757852522248,0.0360425913469293,1.36322324021858,0.312618557741813,61,"morphogenesis of a polarized epithelium"
"GO:0003272",0.2787,0.0256,0.0146,0,2.35280638442026,2.74727091425549,0.220566129650717,0.0144944461504525,1.10364208087365,0.136277618292548,28,"endocardial cushion formation"
"GO:0031110",0.412,0.0383,0.0324,0,2.35222307408582,3.50855589998265,0.307422378743779,0.0318861888623217,1.3088993863688,0.280657457514817,96,"regulation of microtubule polymerization or depolymerization"
"GO:1990823",0.4107,0.0382,0.0302,0,2.35161818197944,3.44041809481544,0.306597590687328,0.0297529581493478,1.30708042232003,0.263901543786378,106,"response to leukemia inhibitory factor"
"GO:0032092",0.2992,0.0276,0.0202,0,2.35104220137355,3.05400118167797,0.234522704171685,0.0199986865066891,1.14056217352662,0.183986836113016,54,"positive regulation of protein binding"
"GO:0010765",0.2224,0.0203,0.0136,0,2.35025681391972,2.68102152871429,0.180719437730997,0.0135083500247923,0.98580438765184,0.12751332029896,31,"positive regulation of sodium ion transport"
"GO:0051953",0.2769,0.0255,0.0137,0,2.35011660375628,2.68784749378469,0.2192549669182,0.0136070034062169,1.09967414170125,0.128393214768399,28,"negative regulation of amine transport"
"GO:0060412",0.3563,0.0331,0.0305,0,2.34927838073989,3.44998754583159,0.272196413113269,0.0300441213483766,1.23204976253229,0.266203040774657,43,"ventricular septum morphogenesis"
"GO:0014020",0.2953,0.0273,0.0152,0,2.34851064993033,2.78501124223834,0.231808327313992,0.015085637418041,1.13309846473928,0.1414995622737,95,"primary neural tube formation"
"GO:0072073",0.5129,0.0481,0.0689,0,2.34816965919771,4.24706564923976,0.367049337574658,0.066630082297763,1.42031406921793,0.524136637825663,152,"kidney epithelium development"
"GO:0036303",0.3328,0.0309,0.0208,0,2.34793600143694,3.08190996979504,0.256849785310239,0.0205866336083883,1.19584205461642,0.188966099512623,23,"lymph vessel morphogenesis"
"GO:0046785",0.4267,0.0399,0.0341,0,2.34729195218411,3.55820113047182,0.316239530454582,0.0335314832087923,1.32570324481791,0.293415604299541,95,"microtubule polymerization"
"GO:0022010",0.4888,0.0459,0.092,0,2.34597946906583,4.53259949315326,0.353092667567818,0.0880108773227134,1.39516511188593,0.65232518603969,26,"central nervous system myelination"
"GO:0032291",0.4888,0.0459,0.092,0,2.34597946906583,4.53259949315326,0.353092667567818,0.0880108773227134,1.39516511188593,0.65232518603969,26,"axon ensheathment in central nervous system"
"GO:0045445",0.4071,0.0381,0.0336,0,2.34538977542044,3.54385368206368,0.30413872959501,0.0330478540462004,1.30073016238573,0.289680075114454,111,"myoblast differentiation"
"GO:0006635",0.3422,0.0319,0.028,1e-04,2.34484070984248,3.27198565018215,0.26290829560247,0.02751517203264,1.20971820870008,0.245860577598442,75,"fatty acid beta-oxidation"
"GO:0072331",0.4745,0.0446,0.0481,0,2.3444591654651,3.89385903480047,0.344684912253133,0.0469790011939946,1.37952878756415,0.392717535285662,177,"signal transduction by p53 class mediator"
"GO:1903008",0.4119,0.0387,0.034,0,2.3418542451989,3.55534806148941,0.306966383781714,0.0334347760862374,1.30581596614275,0.29266961396282,175,"organelle disassembly"
"GO:0086002",0.4521,0.0426,0.0373,0,2.3410557013181,3.6454498961866,0.331293191202686,0.0366211834556454,1.3536856813098,0.316998126785834,61,"cardiac muscle cell action potential involved in contraction"
"GO:0060914",0.2274,0.021,0.0075,0,2.34005602442354,2.14006616349627,0.184115571790331,0.00747201483870106,0.995392119340293,0.0723206615796261,34,"heart formation"
"GO:0086011",0.2305,0.0213,0.0176,0,2.33999319506022,2.92316158071916,0.186344265247057,0.0174469136037207,1.00233984334174,0.162118849476435,30,"membrane repolarization during action potential"
"GO:0009132",0.4731,0.0447,0.0609,1e-04,2.33931997200791,4.03020999988623,0.34363926097743,0.0590176094827554,1.37639758792025,0.474613367677163,127,"nucleoside diphosphate metabolic process"
"GO:0045453",0.2528,0.0235,0.009,0,2.33787343772961,2.30258509299405,0.202152920135195,0.0089597413714718,1.0496601680646,0.0861776962410522,66,"bone resorption"
"GO:0071902",0.3646,0.0343,0.0291,0,2.33765687564074,3.40452517175483,0.277136475997565,0.0286846338599089,1.24110071680712,0.255417111864505,127,"positive regulation of protein serine/threonine kinase activity"
"GO:0042157",0.326,0.0306,0.0198,0,2.33680305030439,3.03495298670727,0.252025734851684,0.0196065296389183,1.18230012942704,0.180653499693258,139,"lipoprotein metabolic process"
"GO:0006766",0.3715,0.035,0.0217,0,2.3367180993635,3.12236492448736,0.281503604678188,0.021467906615241,1.25064432363508,0.19638881400539,113,"vitamin metabolic process"
"GO:0019935",0.4145,0.0392,0.0355,0,2.33561561867053,3.59731226058845,0.308324925385232,0.0348844018535019,1.30728380737378,0.303801454331664,100,"cyclic-nucleotide-mediated signaling"
"GO:0035051",0.3616,0.0341,0.0297,0,2.33509916784893,3.42426265459315,0.27512899562818,0.0292674976805681,1.23611292490626,0.260053905334307,165,"cardiocyte differentiation"
"GO:0035384",0.3427,0.0324,0.0307,0,2.33121328387313,3.45631668088323,0.262796323234204,0.0302381830606099,1.20706469623519,0.267734434642085,47,"thioester biosynthetic process"
"GO:0071616",0.3427,0.0324,0.0307,0,2.33121328387313,3.45631668088323,0.262796323234204,0.0302381830606099,1.20706469623519,0.267734434642085,47,"acyl-CoA biosynthetic process"
"GO:0034614",0.3161,0.0299,0.0206,0,2.3284609976406,3.07269331469012,0.245211107708522,0.020390689647734,1.16416069231234,0.187309098304994,151,"cellular response to reactive oxygen species"
"GO:0045744",0.4588,0.0439,0.0385,0,2.32635381758087,3.67630067190708,0.334650480520272,0.0377773643340299,1.35667301348948,0.325700139639302,61,"negative regulation of G protein-coupled receptor signaling pathway"
"GO:0035303",0.4035,0.0385,0.0308,0,2.32635106459147,3.45946628978613,0.30119175248577,0.0303351997960729,1.29071338653122,0.268499253035007,106,"regulation of dephosphorylation"
"GO:0009266",0.3594,0.0342,0.0219,0,2.32616844313013,3.13113691056019,0.273415244950417,0.0216636396360264,1.23059006571742,0.198030850499135,172,"response to temperature stimulus"
"GO:0090313",0.2306,0.0217,0.0072,0,2.32264682121148,2.10413415427021,0.186033948709012,0.00717420374800045,0.999350185393442,0.0695260626486103,34,"regulation of protein targeting to membrane"
"GO:1903432",0.2979,0.0283,0.0185,0,2.32252155326687,2.9704144655697,0.232840620458568,0.0183309566847234,1.13182944581129,0.169742774587095,93,"regulation of TORC1 signaling"
"GO:0097164",0.3346,0.0319,0.0201,0,2.32244731682172,3.04927304048202,0.257229858347838,0.0199006617063362,1.19238200809906,0.183154543097847,23,"ammonium ion metabolic process"
"GO:0006221",0.2325,0.0219,0.0109,0,2.32204516654876,2.47653840011748,0.187380987298682,0.0108410231778748,1.00343882360868,0.10345870836823,32,"pyrimidine nucleotide biosynthetic process"
"GO:2001056",0.3661,0.0351,0.0306,0,2.31934142516395,3.45315712059287,0.277461924503737,0.0301411569119868,1.23838495841254,0.266969030854239,127,"positive regulation of cysteine-type endopeptidase activity"
"GO:0043401",0.3329,0.0319,0.0228,1e-04,2.31736888917828,3.0743754008731,0.255955256488304,0.0224439694345612,1.18846269472467,0.204387329391867,139,"steroid hormone mediated signaling pathway"
"GO:0018107",0.2892,0.0276,0.0115,0,2.31716362262428,2.52572864430826,0.226795884705554,0.0114343776256632,1.11519297940116,0.108854404912082,96,"peptidyl-threonine phosphorylation"
"GO:0072526",0.3204,0.0307,0.0272,1e-04,2.31636977242018,3.24401179813974,0.247696537936291,0.0267366589532262,1.16830201837262,0.239590964584847,97,"pyridine-containing compound catabolic process"
"GO:0051899",0.299,0.0286,0.0205,0,2.31600811332619,3.06805293513362,0.233396083329784,0.0202927032677624,1.13225460508634,0.186479566942618,93,"membrane depolarization"
"GO:0015872",0.3,0.0287,0.0143,0,2.31596321894022,2.72785282839839,0.234068395312644,0.0141987193998129,1.1339804325059,0.133656384812674,56,"dopamine transport"
"GO:0046530",0.2563,0.0244,0.0093,0,2.31549354526321,2.33214389523559,0.204063817685002,0.00925702126267685,1.05227089230671,0.0889262091944015,66,"photoreceptor cell differentiation"
"GO:0071875",0.2218,0.021,0.0072,0,2.31523205469481,2.10413415427021,0.179542642051001,0.00717420374800045,0.978139688961542,0.0695260626486103,34,"adrenergic receptor signaling pathway"
"GO:0048679",0.2329,0.0221,0.0129,0,2.31506105606239,2.63188884013665,0.187509783539476,0.0128175037106143,1.00300176346432,0.121332285167525,32,"regulation of axon regeneration"
"GO:0002090",0.4258,0.0412,0.0325,0,2.31389529838563,3.51154543883102,0.314359165563118,0.0319830458530507,1.31474358723664,0.281412459438185,62,"regulation of receptor internalization"
"GO:0097192",0.2534,0.0242,0.0091,0,2.31206383694859,2.31253542384721,0.201948038762125,0.00905884448834615,1.04570739038622,0.0870947068509337,67,"extrinsic apoptotic signaling pathway in absence of ligand"
"GO:0050954",0.3471,0.0335,0.0194,0,2.31153047078008,3.01553490085017,0.265003033582699,0.0192142189238044,1.20868080539963,0.17730901497041,185,"sensory perception of mechanical stimulus"
"GO:0099054",0.5195,0.0506,0.0648,0,2.31126821556751,4.18661983833127,0.369019903836987,0.0627869880987648,1.4142853857034,0.49956243148728,49,"presynapse assembly"
"GO:0097345",0.2289,0.0218,0.0157,0,2.31088389580874,2.81540871942271,0.184553682393854,0.0155780299633185,0.993373397919214,0.145830448211539,31,"mitochondrial outer membrane permeabilization"
"GO:0006760",0.2831,0.0272,0.0132,0,2.31000431091607,2.65324196460721,0.222442370965276,0.0131136391453832,1.10253540080058,0.123985979780991,28,"folic acid-containing compound metabolic process"
"GO:0019364",0.293,0.0282,0.0214,1e-04,2.30941105806445,3.01375077905667,0.229155399150453,0.0210742402310734,1.12021806738269,0.192921192304223,94,"pyridine nucleotide catabolic process"
"GO:0033865",0.3524,0.0341,0.0258,1e-04,2.30939942941378,3.19309170771249,0.268349308642802,0.0253728009726978,1.21598095395433,0.228523657945165,124,"nucleoside bisphosphate metabolic process"
"GO:0033875",0.3524,0.0341,0.0258,1e-04,2.30939942941378,3.19309170771249,0.268349308642802,0.0253728009726978,1.21598095395433,0.228523657945165,124,"ribonucleoside bisphosphate metabolic process"
"GO:0034032",0.3524,0.0341,0.0258,1e-04,2.30939942941378,3.19309170771249,0.268349308642802,0.0253728009726978,1.21598095395433,0.228523657945165,124,"purine nucleoside bisphosphate metabolic process"
"GO:0010458",0.2322,0.0222,0.0141,0,2.30774417580407,2.71469474382088,0.186844022246291,0.0140015196358136,1.0000781504417,0.131905070879939,31,"exit from mitosis"
"GO:0061337",0.4513,0.044,0.0449,1e-04,2.30768318671348,3.73115493726217,0.329400217033733,0.0438211920575947,1.34246582601964,0.369874163005462,99,"cardiac conduction"
"GO:0048168",0.4532,0.0442,0.0583,0,2.30744054283327,4.08260930600368,0.330516979370595,0.0566638471175418,1.34451837493975,0.459321780898875,58,"regulation of neuronal synaptic plasticity"
"GO:1904376",0.2839,0.0274,0.0102,0,2.3057490963367,2.41591377830105,0.22287098156387,0.0101483310518151,1.10305035886869,0.0971267107307228,29,"negative regulation of protein localization to cell periphery"
"GO:0010950",0.405,0.0395,0.0369,0,2.30505118548924,3.63495111208838,0.301297474469778,0.0362354925820954,1.28649382801394,0.314080546306312,153,"positive regulation of endopeptidase activity"
"GO:0048713",0.3616,0.0352,0.0373,0,2.30424117948903,3.6454498961866,0.274065834072474,0.0366211834556454,1.22794355158503,0.316998126785834,46,"regulation of oligodendrocyte differentiation"
"GO:2000737",0.2832,0.0274,0.0241,0,2.30328907049584,3.22286784613774,0.222325619079082,0.0238141780992549,1.10122530295864,0.21591750622247,26,"negative regulation of stem cell differentiation"
"GO:0030178",0.3561,0.0347,0.0256,0,2.30286516581481,3.28091121578765,0.270501403482995,0.0252778071842686,1.21966200030134,0.227932068046007,177,"negative regulation of Wnt signaling pathway"
"GO:0042596",0.5199,0.0511,0.0764,0,2.30239313599182,4.34898678059568,0.368807308373107,0.0736221398706137,1.41161630542918,0.5675839575846,48,"fear response"
"GO:0001779",0.3327,0.0324,0.0163,0,2.30168648577467,2.85070650150373,0.255320770741222,0.0161685811615837,1.18421700372793,0.151002873536527,24,"natural killer cell differentiation"
"GO:0035335",0.2266,0.0218,0.0114,1e-04,2.30082916629178,2.42238629280667,0.182680336295186,0.0112355146634124,0.986355825260568,0.106957641172009,32,"peptidyl-tyrosine dephosphorylation"
"GO:0031529",0.2949,0.0287,0.0116,1e-04,2.29887451359751,2.43838663415311,0.23013760293781,0.0114332408133399,1.12114845369052,0.108751363626036,56,"ruffle organization"
"GO:0043467",0.3067,0.0299,0.0199,0,2.2983690984243,3.03974915897077,0.238043164863344,0.0197045832743354,1.14131088923662,0.181487876045377,140,"regulation of generation of precursor metabolites and energy"
"GO:0006734",0.2304,0.0223,0.0134,0,2.29569445418792,2.66722820658195,0.185284328988411,0.0133110140596724,0.993826998953696,0.12575120530556,32,"NADH metabolic process"
"GO:0050848",0.3004,0.0294,0.0153,0,2.29399567778022,2.79116510781272,0.233695801211096,0.0151841353250401,1.12955566537427,0.142367241286922,94,"regulation of calcium-mediated signaling"
"GO:0048791",0.3291,0.0323,0.0388,0,2.29383824187275,3.68386691229039,0.252712698955743,0.0380662008064563,1.17661792087657,0.327863862084613,21,"calcium ion-regulated exocytosis of neurotransmitter"
"GO:0002088",0.3278,0.0323,0.0165,0,2.28989226619563,2.86220088092947,0.251734114813515,0.0163653540862642,1.1735837255274,0.152721087017664,90,"lens development in camera-type eye"
"GO:0051489",0.3398,0.0336,0.0229,0,2.28744211289148,3.17387845893747,0.25947249504583,0.0226417304808246,1.19146981701812,0.206200830583898,49,"regulation of filopodium assembly"
"GO:0046058",0.3414,0.0338,0.0223,0,2.28636225748716,3.14845336057165,0.260472510903698,0.0220549907808313,1.19360534612851,0.201306856705035,23,"cAMP metabolic process"
"GO:0033157",0.4345,0.0433,0.0325,1e-04,2.28551011924147,3.4162352590267,0.318427589947496,0.0318830508527175,1.31639139563097,0.280412959105102,149,"regulation of intracellular protein transport"
"GO:2000463",0.4807,0.0481,0.0672,0,2.2834624788357,4.22244456484942,0.345535947738542,0.0650383961792221,1.36634655110425,0.51402051466251,32,"positive regulation of excitatory postsynaptic potential"
"GO:0019319",0.3351,0.0333,0.0246,0,2.28226338055917,3.24259235148552,0.25624863117574,0.0243022925229648,1.18297366254197,0.219938420365261,92,"hexose biosynthetic process"
"GO:0061082",0.3468,0.0345,0.0204,0,2.28209490543881,3.06339092202781,0.263813190101322,0.0201947072855193,1.20054686815315,0.185649346886629,50,"myeloid leukocyte cytokine production"
"GO:0003407",0.336,0.0334,0.0252,0,2.28202636597301,3.26575941076705,0.256825738243507,0.0248877155077789,1.18429010986751,0.224742272677907,82,"neural retina development"
"GO:0000423",0.2948,0.0292,0.0119,0,2.28184162589588,2.55722731136763,0.2295744416445,0.0118297517535772,1.11701771621083,0.112435429329788,61,"mitophagy"
"GO:0046165",0.3398,0.0338,0.0182,0,2.28167840817473,2.95491027903374,0.259279015312228,0.0180363624860986,1.18997393042653,0.167207918983906,142,"alcohol biosynthetic process"
"GO:0015740",0.2766,0.0274,0.0152,0,2.27979208346549,2.78501124223834,0.217168954788789,0.015085637418041,1.08385187308499,0.1414995622737,28,"C4-dicarboxylate transport"
"GO:2000058",0.4192,0.0422,0.0306,0,2.27489029316084,3.45315712059287,0.308759469080201,0.0301411569119868,1.29505464802074,0.266969030854239,166,"regulation of ubiquitin-dependent protein catabolic process"
"GO:0031644",0.5134,0.0519,0.0577,0,2.27459783405916,4.07243972683405,0.363760722515193,0.0560967393518702,1.39579484207842,0.455524307980901,119,"regulation of nervous system process"
"GO:1902652",0.2975,0.0297,0.0157,1e-04,2.27450727823951,2.72009853961838,0.231171838377338,0.0154780349629853,1.11997084277199,0.144830947878456,152,"secondary alcohol metabolic process"
"GO:2000179",0.2643,0.0263,0.0145,0,2.27397455895278,2.7408400239252,0.208558507666183,0.0143958802837323,1.05931767465807,0.135404637006203,64,"positive regulation of neural precursor cell proliferation"
"GO:0031100",0.2602,0.0259,0.0106,0,2.27316011079448,2.45100509811232,0.205700162414288,0.0105442138756711,1.05117149169155,0.100749903100143,66,"animal organ regeneration"
"GO:0061036",0.2288,0.0227,0.0123,1e-04,2.27173431727357,2.49245385542338,0.183591894581441,0.0121249746222357,0.985707311465159,0.115004175423223,32,"positive regulation of cartilage development"
"GO:0003158",0.443,0.0448,0.038,0,2.27154047131209,3.66356164612965,0.322898800251704,0.0372957847436969,1.32175583998232,0.322083499169113,143,"endothelium development"
"GO:0032835",0.3942,0.0398,0.0326,0,2.2707098844636,3.51452606696916,0.293292387102683,0.0320798934634116,1.2627274637548,0.282166891763671,71,"glomerulus development"
"GO:0021762",0.4007,0.0405,0.0272,0,2.27001211412858,3.33932197794407,0.297270744811312,0.0268366539535596,1.2707996305621,0.24059046491793,44,"substantia nigra development"
"GO:0042398",0.3537,0.0357,0.0375,1e-04,2.26849560671905,3.55534806148941,0.267764057596907,0.036713978122383,1.20698961982909,0.317454230785451,46,"cellular modified amino acid biosynthetic process"
"GO:0032008",0.2603,0.0261,0.0091,0,2.26613544464091,2.31253542384721,0.205584579975283,0.00905884448834615,1.04986177478317,0.0870947068509337,72,"positive regulation of TOR signaling"
"GO:0046849",0.3277,0.0331,0.0161,0,2.2658480963807,2.83907846350861,0.250884131046457,0.0159717695096987,1.1673212898318,0.149281702715754,90,"bone remodeling"
"GO:0003181",0.2727,0.0274,0.0262,0,2.26564347087947,3.30321697330195,0.214109288964834,0.0258626595257274,1.07344206334715,0.232697764119021,26,"atrioventricular valve morphogenesis"
"GO:0021987",0.3916,0.0398,0.0354,0,2.26410920043224,3.5945687746427,0.291425777328172,0.034787825485664,1.25745254789217,0.303063174490083,127,"cerebral cortex development"
"GO:0000422",0.4414,0.045,0.0338,0,2.26357305371903,3.54961738678043,0.321597978091429,0.0332413337798019,1.31742463475963,0.291175961706037,102,"autophagy of mitochondrion"
"GO:0035967",0.2864,0.0289,0.0101,0,2.26301649324828,2.40694510831829,0.223357349042937,0.0100493358530014,1.09783619239322,0.0962188577405429,102,"cellular response to topologically incorrect protein"
"GO:0051966",0.38,0.0387,0.0388,1e-04,2.26144818743356,3.58855673248607,0.284113567917485,0.037966205806123,1.24147277658115,0.326864361751529,80,"regulation of synaptic transmission, glutamatergic"
"GO:0007212",0.3869,0.0396,0.0292,0,2.25697950783823,3.40784192438082,0.288235016894954,0.0287818014254519,1.24927757286038,0.25619140536041,40,"dopamine receptor signaling pathway"
"GO:0098727",0.34,0.0347,0.0198,0,2.25673178849792,3.03495298670727,0.258558084334052,0.0196065296389183,1.18372464349599,0.180653499693258,186,"maintenance of cell number"
"GO:0052652",0.3933,0.0403,0.0264,0,2.25624954091659,3.31054301339402,0.292165901042697,0.0260575343192896,1.25733452113128,0.234281295724666,40,"cyclic purine nucleotide metabolic process"
"GO:0060291",0.3893,0.0399,0.0306,0,2.25578561113781,3.45315712059287,0.289675468488629,0.0301411569119868,1.25204791662364,0.266969030854239,108,"long-term synaptic potentiation"
"GO:0060411",0.3916,0.0402,0.0297,0,2.25435302548688,3.42426265459315,0.291041161938815,0.0292674976805681,1.25459540309139,0.260053905334307,72,"cardiac septum morphogenesis"
"GO:0034205",0.2902,0.0296,0.015,0,2.2530103073642,2.77258872223978,0.225626867816224,0.0148886124937506,1.10220664427084,0.139761942375159,56,"amyloid-beta formation"
"GO:0035601",0.2901,0.0296,0.0248,1e-04,2.25266684179324,3.15506431212325,0.225549357449174,0.024397476600054,1.10195033259444,0.220542769614152,52,"protein deacylation"
"GO:0014015",0.4041,0.0416,0.0433,0,2.25227969693332,3.79098467705109,0.298638535666292,0.0423887664917865,1.26976847982897,0.359770148846035,74,"positive regulation of gliogenesis"
"GO:0047496",0.3598,0.037,0.0422,0,2.25073762846208,3.76584049525006,0.271005700862832,0.0413338634929772,1.21081068650096,0.352064331381049,46,"vesicle transport along microtubule"
"GO:0019362",0.4124,0.0426,0.0402,2e-04,2.24935849689268,3.53611669956153,0.303572791720226,0.0392130223541689,1.27906206204238,0.335901785949725,164,"pyridine nucleotide metabolic process"
