"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:1905710",0.1299,0.032,6e-04,0,1.37792611144937,0.470003629245735,0.0906304661736924,0.000599820071967549,0.554842509182765,0.00598207167754747,46,"positive regulation of membrane permeability"
"GO:0072528",0.1453,0.0359,8e-04,0,1.3774477569796,0.587786664902119,0.100395997339614,0.000799680170564244,0.590562630107346,0.00796816964917688,42,"pyrimidine-containing compound biosynthetic process"
"GO:0042771",0.147,0.0364,7e-04,0,1.37554156934363,0.53062825106217,0.101396668441416,0.000699755114273265,0.593796591218615,0.00697561373642536,44,"intrinsic apoptotic signaling pathway in response to DNA damage by p53 class mediator"
"GO:0051084",0.145,0.0359,0.0019,1e-04,1.37539507066185,0.969400557188103,0.100134022924284,0.00179820228274702,0.589338889387629,0.0178222539075043,37,"'de novo' post-translational protein folding"
"GO:0060606",0.1716,0.0427,0.0011,0,1.37362867654778,0.741937344729377,0.116556833158031,0.00109939544330106,0.64358587120175,0.0109399400383345,90,"tube closure"
"GO:0006099",0.1672,0.0416,0.0012,0,1.37329949426352,0.78845736036427,0.113849725754271,0.00119928057548219,0.634991260402871,0.0119285708652738,34,"tricarboxylic acid cycle"
"GO:0034331",0.145,0.036,3e-04,0,1.37268870906411,0.262364264467491,0.100037493168912,0.000299955008997942,0.588603324808675,0.00299550897979837,45,"cell junction maintenance"
"GO:0021915",0.2078,0.052,5e-04,0,1.37108494245636,0.405465108108164,0.138107408576145,0.000499875041650993,0.705569700558503,0.00498754151103897,158,"neural tube development"
"GO:0032527",0.1026,0.0253,4e-04,0,1.37096839064166,0.336472236621213,0.0726857744795377,0.000399920021326891,0.480522729912561,0.00399202126953746,49,"protein exit from endoplasmic reticulum"
"GO:0003203",0.1447,0.036,6e-04,0,1.37063180055693,0.470003629245735,0.0997754501050022,0.000599820071967549,0.587378084712574,0.00598207167754747,41,"endocardial cushion morphogenesis"
"GO:0014020",0.1667,0.0416,0.0011,0,1.37032241555384,0.741937344729377,0.113421258375506,0.00109939544330106,0.633118249928349,0.0109399400383345,95,"primary neural tube formation"
"GO:1990830",0.1733,0.0433,4e-04,0,1.36979327547489,0.336472236621213,0.117431524955655,0.000399920021326891,0.645629758099896,0.00399202126953746,104,"cellular response to leukemia inhibitory factor"
"GO:0090278",0.1425,0.0355,0.001,0,1.36902277461123,0.693147180559945,0.0983344419327209,0.000999500333083423,0.582030070057782,0.00995033085316809,45,"negative regulation of peptide hormone secretion"
"GO:0006119",0.1955,0.049,9e-04,0,1.36863942588117,0.641853886172395,0.130727178502082,0.000899595242835994,0.684722530900693,0.0089597413714718,148,"oxidative phosphorylation"
"GO:0006120",0.1147,0.0285,4e-04,0,1.36661037085386,0.336472236621213,0.080483880302566,0.000399920021326891,0.513312800549461,0.00399202126953746,51,"mitochondrial electron transport, NADH to ubiquinone"
"GO:0006688",0.1696,0.0426,0.0014,0,1.36426448470259,0.8754687373539,0.114944216661509,0.00139902091370741,0.636895871057956,0.0139029051689914,38,"glycosphingolipid biosynthetic process"
"GO:0043268",0.121,0.0302,6e-04,0,1.36360294991782,0.470003629245735,0.0844681859406751,0.000599820071967549,0.529090971743284,0.00598207167754747,44,"positive regulation of potassium ion transport"
"GO:0008542",0.0994,0.0247,7e-04,0,1.36267121535645,0.53062825106217,0.0703646896208878,0.000699755114273265,0.469402004841747,0.00697561373642536,49,"visual learning"
"GO:0044818",0.1079,0.0269,7e-04,0,1.36180334111159,0.53062825106217,0.0759217763223779,0.000699755114273265,0.493657820143625,0.00697561373642536,53,"mitotic G2/M transition checkpoint"
"GO:0010171",0.1027,0.0256,4e-04,0,1.36059089944783,0.336472236621213,0.0724839105982273,0.000399920021326891,0.478624799423856,0.00399202126953746,49,"body morphogenesis"
"GO:0036294",0.1627,0.041,6e-04,0,1.36036586609372,0.470003629245735,0.110563097059594,0.000599820071967549,0.622252806313326,0.00598207167754747,161,"cellular response to decreased oxygen levels"
"GO:0046605",0.1124,0.0281,7e-04,0,1.3601832171162,0.53062825106217,0.078807404811137,0.000699755114273265,0.505660080465095,0.00697561373642536,54,"regulation of centrosome cycle"
"GO:0089718",0.1159,0.029,0,0,1.36012148681587,0,0.0810737973576059,0,0.51500293315909,0,51,"amino acid import across plasma membrane"
"GO:0018198",0.1591,0.0401,0.0012,0,1.35979049850048,0.78845736036427,0.108326979535612,0.00119928057548219,0.614857634225103,0.0119285708652738,45,"peptidyl-cysteine modification"
"GO:0042752",0.1344,0.0338,3e-04,0,1.35861597369775,0.262364264467491,0.0928625430159241,0.000299955008997942,0.560682910008729,0.00299550897979837,114,"regulation of circadian rhythm"
"GO:0050432",0.1159,0.0291,5e-04,0,1.35679369672319,0.405465108108164,0.0809766203496095,0.000499875041650993,0.514228039668165,0.00498754151103897,59,"catecholamine secretion"
"GO:0051125",0.1636,0.0414,5e-04,0,1.35636992600506,0.405465108108164,0.110952685892248,0.000499875041650993,0.62284004916588,0.00498754151103897,40,"regulation of actin nucleation"
"GO:0001541",0.115,0.0289,1e-04,0,1.35573171070972,0.0953101798043249,0.0803641345124547,9.99950003332973e-05,0.511601118182521,0.000999500333083645,57,"ovarian follicle development"
"GO:0043457",0.1211,0.0305,3e-04,0,1.35485283528507,0.262364264467491,0.0842662248290341,0.000299955008997942,0.527241861100653,0.00299550897979837,50,"regulation of cellular respiration"
"GO:0044839",0.2082,0.053,7e-04,0,1.35430668562649,0.53062825106217,0.137488415570665,0.000699755114273265,0.70031100149358,0.00697561373642536,152,"cell cycle G2/M phase transition"
"GO:0006220",0.145,0.0367,7e-04,0,1.35394652725437,0.53062825106217,0.0993620456592736,0.000699755114273265,0.583469466814823,0.00697561373642536,53,"pyrimidine nucleotide metabolic process"
"GO:0071482",0.1205,0.0304,3e-04,0,1.3531063698664,0.262364264467491,0.0838279378908926,0.000299955008997942,0.525291045394348,0.00299550897979837,123,"cellular response to light stimulus"
"GO:0090276",0.1715,0.0436,0.0011,0,1.3526633774454,0.741937344729377,0.115608704685277,0.00109939544330106,0.636930482759866,0.0109399400383345,197,"regulation of peptide hormone secretion"
"GO:0170038",0.1145,0.0289,5e-04,0,1.35141204956521,0.405465108108164,0.0799156034441591,0.000499875041650993,0.50927282842293,0.00498754151103897,56,"proteinogenic amino acid biosynthetic process"
"GO:0009137",0.1841,0.047,0.0031,0,1.34969520867156,1.41098697371026,0.123054060466374,0.00309520490730252,0.658893702081406,0.030529205034823,95,"purine nucleoside diphosphate catabolic process"
"GO:0009181",0.1841,0.047,0.0031,0,1.34969520867156,1.41098697371026,0.123054060466374,0.00309520490730252,0.658893702081406,0.030529205034823,95,"purine ribonucleoside diphosphate catabolic process"
"GO:0030865",0.1358,0.0345,4e-04,0,1.34898730870708,0.336472236621213,0.0934190302577344,0.000399920021326891,0.561419789061377,0.00399202126953746,51,"cortical cytoskeleton organization"
"GO:1902750",0.1269,0.0322,9e-04,0,1.34869883266235,0.641853886172395,0.0877780532436768,0.000899595242835994,0.54019346436821,0.0089597413714718,70,"negative regulation of cell cycle G2/M phase transition"
"GO:0007173",0.1727,0.0441,5e-04,0,1.34844742673843,0.405465108108164,0.116153512170954,0.000499875041650993,0.637864786846066,0.00498754151103897,110,"epidermal growth factor receptor signaling pathway"
"GO:0051968",0.0864,0.0217,1e-04,0,1.34813035817413,0.0953101798043249,0.0614015712070536,9.99950003332973e-05,0.426335902258009,0.000999500333083645,36,"positive regulation of synaptic transmission, glutamatergic"
"GO:0036297",0.1444,0.0368,6e-04,0,1.34717946247388,0.470003629245735,0.0987414355779451,0.000599820071967549,0.58028622210899,0.00598207167754747,41,"interstrand cross-link repair"
"GO:0031297",0.1239,0.0315,3e-04,0,1.34627332779584,0.262364264467491,0.0857907260129147,0.000299955008997942,0.53219267198689,0.00299550897979837,49,"replication fork processing"
"GO:0018107",0.1946,0.0499,0.0017,0,1.34620883404424,0.993251773010283,0.12911647977731,0.00169855663558151,0.675650098919978,0.0168571170664228,96,"peptidyl-threonine phosphorylation"
"GO:0030521",0.1198,0.0305,4e-04,0,1.34414873966913,0.336472236621213,0.0831059765842791,0.000399920021326891,0.521344815206773,0.00399202126953746,50,"androgen receptor signaling pathway"
"GO:0061640",0.1336,0.0341,5e-04,0,1.34410628673881,0.405465108108164,0.0918669261855413,0.000499875041650993,0.555024460666439,0.00498754151103897,117,"cytoskeleton-dependent cytokinesis"
"GO:0003229",0.1033,0.0262,2e-04,0,1.34405438870478,0.182321556793955,0.0724430292583959,0.000199980002666245,0.476814770527188,0.00199800266267306,59,"ventricular cardiac muscle tissue development"
"GO:0009134",0.1926,0.0495,0.0027,0,1.34382083856116,1.30833281965018,0.127821937428318,0.00269636154774253,0.671510095755283,0.0266419309464211,102,"nucleoside diphosphate catabolic process"
"GO:0071479",0.1589,0.0408,7e-04,0,1.3416522803092,0.53062825106217,0.10748163114205,0.000699755114273265,0.60910144303355,0.00697561373642536,70,"cellular response to ionizing radiation"
"GO:0016242",0.1807,0.0465,0.0024,0,1.34162726436153,1.22377543162212,0.12065622002701,0.00239712459972145,0.650261054910715,0.0237165266173161,33,"negative regulation of macroautophagy"
"GO:2001222",0.1057,0.0269,5e-04,0,1.34139446948039,0.405465108108164,0.0739340633441067,0.000499875041650993,0.483019421938569,0.00498754151103897,48,"regulation of neuron migration"
"GO:1902099",0.1613,0.0415,8e-04,0,1.33994239859017,0.587786664902119,0.108878085550685,0.000799680170564244,0.613369455443274,0.00796816964917688,93,"regulation of metaphase/anaphase transition of cell cycle"
"GO:0072526",0.2019,0.0522,0.0026,0,1.33865485048417,1.28093384546206,0.133020427662036,0.00259662584726591,0.684900391285208,0.0256677467485778,97,"pyridine-containing compound catabolic process"
"GO:0045814",0.1286,0.033,3e-04,0,1.33809225930201,0.262364264467491,0.0885107364154013,0.000299955008997942,0.541624623138957,0.00299550897979837,135,"negative regulation of gene expression, epigenetic"
"GO:0061337",0.1262,0.0324,4e-04,0,1.33720475092337,0.336472236621213,0.0869629449760595,0.000399920021326891,0.535591920179112,0.00399202126953746,99,"cardiac conduction"
"GO:0048846",0.1684,0.0435,0.0026,0,1.33677359304576,1.28093384546206,0.113054843996331,0.00259662584726591,0.626143369897851,0.0256677467485778,38,"axon extension involved in axon guidance"
"GO:1902284",0.1684,0.0435,0.0026,0,1.33677359304576,1.28093384546206,0.113054843996331,0.00259662584726591,0.626143369897851,0.0256677467485778,38,"neuron projection extension involved in neuron projection guidance"
"GO:0031641",0.1572,0.0407,8e-04,0,1.3333589265288,0.587786664902119,0.106109730458166,0.000799680170564244,0.603224028243121,0.00796816964917688,45,"regulation of myelination"
"GO:0050796",0.186,0.0484,0.0011,0,1.33115819266071,0.741937344729377,0.123321108108419,0.00109939544330106,0.656080480086573,0.0109399400383345,167,"regulation of insulin secretion"
"GO:0043279",0.1719,0.0448,9e-04,0,1.32842930156911,0.641853886172395,0.11480088374239,0.000899595242835994,0.630080871686809,0.0089597413714718,95,"response to alkaloid"
"GO:0007093",0.1662,0.0433,0.0011,0,1.32820602359951,0.741937344729377,0.111361833314132,0.00109939544330106,0.619307571126885,0.0109399400383345,143,"mitotic cell cycle checkpoint signaling"
"GO:0170034",0.1325,0.0344,7e-04,0,1.32738965770058,0.53062825106217,0.0906060298995414,0.000699755114273265,0.548069796938362,0.00697561373642536,57,"L-amino acid biosynthetic process"
"GO:0045022",0.1601,0.0418,8e-04,0,1.32548718759518,0.587786664902119,0.10755622197027,0.000799680170564244,0.606648558356579,0.00796816964917688,44,"early endosome to late endosome transport"
"GO:0045454",0.1549,0.0405,3e-04,1e-04,1.32352134882708,0.167054084663166,0.104312393287353,0.0001999600086647,0.595663822608269,0.00199600864671488,41,"cell redox homeostasis"
"GO:0015749",0.1165,0.0303,2e-04,0,1.32282023603811,0.182321556793955,0.0803487703291903,0.000199980002666245,0.507751063311745,0.00199800266267306,123,"monosaccharide transmembrane transport"
"GO:0034446",0.1874,0.0492,0.0014,0,1.32255233544458,0.8754687373539,0.123738073843857,0.00139902091370741,0.655587285875264,0.0139029051689914,101,"substrate adhesion-dependent cell spreading"
"GO:0051403",0.1396,0.0365,6e-04,0,1.3215780464002,0.470003629245735,0.0948276707479189,0.000599820071967549,0.56264625161628,0.00598207167754747,50,"stress-activated MAPK cascade"
"GO:0006939",0.1772,0.0466,6e-04,0,1.32007375379933,0.470003629245735,0.11759192242121,0.000599820071967549,0.637031477863197,0.00598207167754747,108,"smooth muscle contraction"
"GO:0061178",0.133,0.0348,2e-04,0,1.31989190654426,0.182321556793955,0.0906608107161324,0.000199980002666245,0.547246255087494,0.00199800266267306,56,"regulation of insulin secretion involved in cellular response to glucose stimulus"
"GO:0050931",0.0918,0.0238,3e-04,0,1.31960298662122,0.262364264467491,0.0643065153241743,0.000299955008997942,0.437785802198842,0.00299550897979837,36,"pigment cell differentiation"
"GO:0001841",0.1888,0.0498,0.0015,0,1.31807453159139,0.916290731874155,0.124344725145295,0.00149887612373595,0.656433335935552,0.0148886124937506,102,"neural tube formation"
"GO:0072006",0.1169,0.0306,1e-04,0,1.31667968695046,0.0953101798043249,0.080415833652657,9.99950003332973e-05,0.507297200990498,0.000999500333083645,158,"nephron development"
"GO:0006473",0.1109,0.029,5e-04,0,1.31640823365572,0.405465108108164,0.0765830407536272,0.000499875041650993,0.491571683123057,0.00498754151103897,60,"protein acetylation"
"GO:0021795",0.1211,0.0318,8e-04,0,1.31441186572656,0.587786664902119,0.0830054963489984,0.000799680170564244,0.517329465794994,0.00796816964917688,48,"cerebral cortex cell migration"
"GO:0015872",0.1318,0.0347,8e-04,0,1.31369354825674,0.587786664902119,0.0896977560975185,0.000799680170564244,0.542824847489333,0.00796816964917688,56,"dopamine transport"
"GO:0006826",0.0905,0.0236,1e-04,0,1.31359252934316,0.0953101798043249,0.06331048135605,9.99950003332973e-05,0.432601649543165,0.000999500333083645,58,"iron ion transport"
"GO:0120009",0.1016,0.0266,3e-04,0,1.31302216001356,0.262364264467491,0.0705112972882422,0.000299955008997942,0.465253026487138,0.00299550897979837,54,"intermembrane lipid transfer"
"GO:0051289",0.093,0.0243,1e-04,0,1.31249038653653,0.0953101798043249,0.0649167567340495,9.99950003332973e-05,0.43999219038822,0.000999500333083645,60,"protein homotetramerization"
"GO:0060071",0.1303,0.0344,3e-04,0,1.31077296116902,0.262364264467491,0.0886615357390377,0.000299955008997942,0.53856237873759,0.00299550897979837,50,"Wnt signaling pathway, planar cell polarity pathway"
"GO:0030838",0.1236,0.0326,2e-04,0,1.31058253938419,0.182321556793955,0.0844579227845398,0.000199980002666245,0.522521663529182,0.00199800266267306,52,"positive regulation of actin filament polymerization"
"GO:1900024",0.1269,0.0335,0,0,1.31028938454748,0,0.0865193998364807,0,0.530407913945492,0,62,"regulation of substrate adhesion-dependent cell spreading"
"GO:0042596",0.1325,0.0351,0.001,0,1.30780861250147,0.693147180559945,0.0899295379674848,0.000999500333083423,0.542874980061258,0.00995033085316809,48,"fear response"
"GO:0060079",0.1772,0.0472,0.0021,1e-04,1.30754749398015,1.03609193168678,0.117018801763628,0.00199780308181293,0.632947061020972,0.019783038849445,107,"excitatory postsynaptic potential"
"GO:0010389",0.1819,0.0485,7e-04,0,1.30696688582218,0.53062825106217,0.11976274167622,0.000699755114273265,0.640967439877313,0.00697561373642536,104,"regulation of G2/M transition of mitotic cell cycle"
"GO:0006110",0.1368,0.0363,0.0012,0,1.30681003192979,0.78845736036427,0.0925606205927192,0.00119928057548219,0.552357564307364,0.0119285708652738,51,"regulation of glycolytic process"
"GO:0030811",0.1368,0.0363,0.0012,0,1.30681003192979,0.78845736036427,0.0925606205927192,0.00119928057548219,0.552357564307364,0.0119285708652738,51,"regulation of nucleotide catabolic process"
"GO:0033121",0.1368,0.0363,0.0012,0,1.30681003192979,0.78845736036427,0.0925606205927192,0.00119928057548219,0.552357564307364,0.0119285708652738,51,"regulation of purine nucleotide catabolic process"
"GO:0007043",0.1301,0.0345,8e-04,0,1.30642769428828,0.587786664902119,0.0883879061805075,0.000799680170564244,0.536949797999426,0.00796816964917688,156,"cell-cell junction assembly"
"GO:0014075",0.1572,0.0419,8e-04,0,1.30498822939958,0.587786664902119,0.104957324683842,0.000799680170564244,0.594731408197467,0.00796816964917688,49,"response to amine"
"GO:0060612",0.1113,0.0295,0.0011,0,1.30344717813103,0.741937344729377,0.0764572537237565,0.00109939544330106,0.489598043482419,0.0109399400383345,59,"adipose tissue development"
"GO:0006749",0.1098,0.0291,3e-04,0,1.30320160255835,0.262364264467491,0.0754951850497549,0.000299955008997942,0.4855673981096,0.00299550897979837,57,"glutathione metabolic process"
"GO:0006739",0.1415,0.0378,0.001,0,1.30092175307948,0.693147180559945,0.0952400990362109,0.000999500333083423,0.561066114513069,0.00995033085316809,45,"NADP metabolic process"
"GO:0031111",0.1669,0.0449,0.0011,0,1.296903447017,0.741937344729377,0.110429472771997,0.00109939544330106,0.610830207083842,0.0109399400383345,39,"negative regulation of microtubule polymerization or depolymerization"
"GO:0048010",0.1115,0.0298,2e-04,0,1.29543853166495,0.182321556793955,0.0763458457922102,0.000199980002666245,0.488230194216343,0.00199800266267306,61,"vascular endothelial growth factor receptor signaling pathway"
"GO:0043154",0.1292,0.0347,4e-04,0,1.29392104098888,0.336472236621213,0.0873978877684294,0.000399920021326891,0.531544901424266,0.00399202126953746,50,"negative regulation of cysteine-type endopeptidase activity involved in apoptotic process"
"GO:0046460",0.0985,0.0263,6e-04,1e-04,1.29327094197363,0.374693449441411,0.0679855111729963,0.000499825071634168,0.4521290707708,0.00498257134446387,55,"neutral lipid biosynthetic process"
"GO:0046463",0.0985,0.0263,6e-04,1e-04,1.29327094197363,0.374693449441411,0.0679855111729963,0.000499825071634168,0.4521290707708,0.00498257134446387,55,"acylglycerol biosynthetic process"
"GO:0051983",0.1484,0.04,6e-04,0,1.29305520599441,0.470003629245735,0.0991489561114906,0.000599820071967549,0.573397927450019,0.00598207167754747,131,"regulation of chromosome segregation"
"GO:0002209",0.156,0.0422,0.0013,0,1.29040531009824,0.832909122935104,0.103631906757208,0.00129915573162013,0.587942927110422,0.0129162252665462,43,"behavioral defense response"
"GO:1902749",0.1694,0.0459,4e-04,0,1.29013093894298,0.336472236621213,0.111613037981348,0.000399920021326891,0.613275808447523,0.00399202126953746,116,"regulation of cell cycle G2/M phase transition"
"GO:0032438",0.1654,0.0448,0.0013,0,1.29011043726697,0.832909122935104,0.109238896186807,0.00129915573162013,0.605884641946491,0.0129162252665462,39,"melanosome organization"
"GO:0051703",0.1156,0.0311,6e-04,0,1.28989324378042,0.470003629245735,0.0787661832294359,0.000599820071967549,0.497464448265188,0.00598207167754747,54,"biological process involved in intraspecies interaction between organisms"
"GO:0007229",0.153,0.0414,6e-04,0,1.28980424017572,0.470003629245735,0.10180127954026,0.000599820071967549,0.581796735265048,0.00598207167754747,111,"integrin-mediated signaling pathway"
"GO:0009064",0.1045,0.0281,1e-04,0,1.28797277873867,0.0953101798043249,0.071680305311499,9.99950003332973e-05,0.467756766580168,0.000999500333083645,74,"glutamine family amino acid metabolic process"
"GO:0042058",0.0997,0.0268,2e-04,1e-04,1.28710977902793,0.0870113769896299,0.0685902453199033,9.9985002332975e-05,0.454205198418644,0.0009985023295896,65,"regulation of epidermal growth factor receptor signaling pathway"
"GO:0050709",0.0939,0.0252,5e-04,0,1.28706429484883,0.405465108108164,0.0648615766358293,0.000499875041650993,0.437430103582608,0.00498754151103897,74,"negative regulation of protein secretion"
"GO:0033045",0.1898,0.0517,0.0011,0,1.28661030346687,0.741937344729377,0.123377323227822,0.00109939544330106,0.647286143532095,0.0109399400383345,104,"regulation of sister chromatid segregation"
"GO:1990090",0.1137,0.0307,3e-04,0,1.28600334325209,0.262364264467491,0.0774496223563073,0.000299955008997942,0.491668541694926,0.00299550897979837,48,"cellular response to nerve growth factor stimulus"
"GO:1902459",0.1612,0.0439,0.001,0,1.2843923469331,0.693147180559945,0.106490253736222,0.000999500333083423,0.596167783508954,0.00995033085316809,48,"positive regulation of stem cell population maintenance"
"GO:0002792",0.1614,0.044,0.001,0,1.28339993795726,0.693147180559945,0.106566684495365,0.000999500333083423,0.596238501614121,0.00995033085316809,46,"negative regulation of peptide secretion"
"GO:0051972",0.1624,0.0445,0.0012,0,1.278488856469,0.78845736036427,0.106948531259453,0.00119928057548219,0.596590549517447,0.0119285708652738,44,"regulation of telomerase activity"
"GO:0050714",0.1462,0.04,5e-04,0,1.27822013959047,0.405465108108164,0.0972314099822185,0.000499875041650993,0.564501791141049,0.00498754151103897,147,"positive regulation of protein secretion"
"GO:1903351",0.1286,0.0351,0.0014,0,1.27815991857934,0.8754687373539,0.0864798861453352,0.00139902091370741,0.525958506394557,0.0139029051689914,55,"cellular response to dopamine"
"GO:0045197",0.1634,0.0449,0.0021,0,1.27583736555558,1.1314021114911,0.107425565436596,0.00209779808214612,0.597629939982544,0.0207825391825286,53,"establishment or maintenance of epithelial cell apical/basal polarity"
"GO:0051480",0.101,0.0275,4e-04,0,1.27506872600967,0.336472236621213,0.0690901903522903,0.000399920021326891,0.455188543460595,0.00399202126953746,59,"regulation of cytosolic calcium ion concentration"
"GO:0051452",0.1245,0.0342,5e-04,0,1.27125967596779,0.405465108108164,0.0837103114372492,0.000499875041650993,0.514544482644727,0.00498754151103897,57,"intracellular pH reduction"
"GO:0042698",0.0927,0.0253,0,0,1.27052925006066,0,0.063666444900654,0,0.430423713518298,0,72,"ovulation cycle"
"GO:0007080",0.0973,0.0266,0.001,0,1.27020825443002,0.693147180559945,0.0666002458705506,0.000999500333083423,0.443692903318494,0.00995033085316809,60,"mitotic metaphase chromosome alignment"
"GO:0015837",0.1816,0.0504,8e-04,0,1.26765979569975,0.587786664902119,0.117698408228584,0.000799680170564244,0.627189212768148,0.00796816964917688,105,"amine transport"
"GO:0033013",0.0966,0.0265,3e-04,1e-04,1.26669148874652,0.167054084663166,0.0660595265109599,0.0001999600086647,0.440928899545491,0.00199600864671488,62,"tetrapyrrole metabolic process"
"GO:0042776",0.1044,0.0287,3e-04,0,1.26661559029861,0.262364264467491,0.0710063319190151,0.000299955008997942,0.462594743727468,0.00299550897979837,67,"proton motive force-driven mitochondrial ATP synthesis"
"GO:2000300",0.1606,0.0446,0.0014,0,1.26521642956665,0.8754687373539,0.10530307575431,0.00139902091370741,0.58901535496608,0.0139029051689914,44,"regulation of synaptic vesicle exocytosis"
"GO:0061180",0.0928,0.0255,2e-04,0,1.26402012302,0.182321556793955,0.0635629113040901,0.000199980002666245,0.429347623604607,0.00199800266267306,67,"mammary gland epithelium development"
"GO:0007632",0.1119,0.0309,5e-04,0,1.26389646136482,0.405465108108164,0.0756380566068644,0.000499875041650993,0.481680792358399,0.00498754151103897,57,"visual behavior"
"GO:0050805",0.1232,0.0341,9e-04,0,1.26369203902756,0.641853886172395,0.0826502710806172,0.000899595242835994,0.509482440219523,0.0089597413714718,54,"negative regulation of synaptic transmission"
"GO:0051293",0.1002,0.0276,2e-04,0,1.26369203902756,0.182321556793955,0.0682659952056291,0.000199980002666245,0.450416495970431,0.00199800266267306,57,"establishment of spindle localization"
"GO:0001954",0.1514,0.0421,0.001,0,1.26298564614284,0.693147180559945,0.0997406852433273,0.000999500333083423,0.570514261053092,0.00995033085316809,56,"positive regulation of cell-matrix adhesion"
"GO:0071985",0.1562,0.0435,0.0015,0,1.26202969082291,0.916290731874155,0.10255831813112,0.00149887612373595,0.579623354262958,0.0148886124937506,48,"multivesicular body sorting pathway"
"GO:0002183",0.1514,0.0422,9e-04,0,1.26066814800248,0.641853886172395,0.099644729766595,0.000899595242835994,0.569810778787007,0.0089597413714718,44,"cytoplasmic translational initiation"
"GO:0010839",0.0505,0.0136,0,0,1.2605602789554,0,0.0357578912781258,0,0.28127957790188,0,24,"negative regulation of keratinocyte proliferation"
"GO:0021549",0.1807,0.0506,0.0012,0,1.25883530291461,0.78845736036427,0.116746053393203,0.00119928057548219,0.622659168002044,0.0119285708652738,105,"cerebellum development"
"GO:2000117",0.0909,0.0251,1e-04,0,1.25876571503299,0.0953101798043249,0.0622128748143553,9.99950003332973e-05,0.422636313258836,0.000999500333083645,63,"negative regulation of cysteine-type endopeptidase activity"
"GO:0043470",0.0944,0.0261,5e-04,0,1.25854485056859,0.405465108108164,0.0644410600001225,0.000499875041650993,0.432842649055465,0.00498754151103897,61,"regulation of carbohydrate catabolic process"
"GO:0120163",0.1344,0.0375,0.0016,1e-04,1.25757511918444,0.860201265223111,0.0892899036730096,0.00149872636336375,0.533405140596232,0.0148738488232067,48,"negative regulation of cold-induced thermogenesis"
"GO:0007224",0.1371,0.0383,3e-04,0,1.25675354154003,0.262364264467491,0.0908964013212689,0.000299955008997942,0.539056754400647,0.00299550897979837,146,"smoothened signaling pathway"
"GO:0045911",0.1002,0.0278,2e-04,0,1.25672336971146,0.182321556793955,0.0680713858832286,0.000199980002666245,0.448850324937686,0.00199800266267306,69,"positive regulation of DNA recombination"
"GO:1905476",0.0879,0.0243,2e-04,1e-04,1.25670774678638,0.0870113769896299,0.0602397799845482,9.9985002332975e-05,0.413211907902754,0.0009985023295896,36,"negative regulation of protein localization to membrane"
"GO:0060411",0.1012,0.0281,2e-04,0,1.25619350359216,0.182321556793955,0.0686880557197794,0.000199980002666245,0.451488229322896,0.00199800266267306,72,"cardiac septum morphogenesis"
"GO:0022037",0.1716,0.0482,0.0014,0,1.25508315515107,0.8754687373539,0.111295928585512,0.00139902091370741,0.605767682822555,0.0139029051689914,115,"metencephalon development"
"GO:0031623",0.1687,0.0474,8e-04,0,1.25453235851759,0.587786664902119,0.109581117093724,0.000799680170564244,0.600445535866209,0.00796816964917688,127,"receptor internalization"
"GO:2000107",0.117,0.0327,2e-04,0,1.25318678710735,0.182321556793955,0.0784697883918424,0.000199980002666245,0.491806412202298,0.00199800266267306,57,"negative regulation of leukocyte apoptotic process"
"GO:0006901",0.1717,0.0484,0.0016,0,1.25160556095876,0.955511445027436,0.111190493224858,0.00159872136369707,0.604787185699022,0.0158733491562902,40,"vesicle coating"
"GO:0032435",0.0905,0.0252,2e-04,0,1.25057956151442,0.182321556793955,0.0617485911517679,0.000199980002666245,0.419739735900757,0.00199800266267306,36,"negative regulation of proteasomal ubiquitin-dependent protein catabolic process"
"GO:0032365",0.1346,0.0379,3e-04,1e-04,1.24871512488189,0.167054084663166,0.0890807249212236,0.0001999600086647,0.531353151420119,0.00199600864671488,52,"intracellular lipid transport"
"GO:0003143",0.0882,0.0247,0,0,1.24439004768479,0,0.0601250682461528,0,0.411594374465289,0,72,"embryonic heart tube morphogenesis"
"GO:0030520",0.1149,0.0324,6e-04,0,1.24417185036305,0.470003629245735,0.076878525929067,0.000599820071967549,0.484345160145557,0.00598207167754747,54,"intracellular estrogen receptor signaling pathway"
"GO:0009161",0.1093,0.0308,8e-04,2e-04,1.24373763647333,0.405465108108164,0.0733939859664039,0.00059970016789789,0.470099190428856,0.00597016698650375,59,"ribonucleoside monophosphate metabolic process"
"GO:0032094",0.0926,0.026,2e-04,0,1.24319351747922,0.182321556793955,0.0628924302309024,0.000199980002666245,0.424333592412547,0.00199800266267306,36,"response to food"
"GO:0070897",0.1106,0.0312,7e-04,0,1.24295459739685,0.53062825106217,0.0741772371825293,0.000699755114273265,0.473237723189886,0.00697561373642536,82,"transcription preinitiation complex assembly"
"GO:0019915",0.1053,0.0297,2e-04,0,1.24200263075475,0.182321556793955,0.0708492936542044,0.000199980002666245,0.45924823270249,0.00199800266267306,94,"lipid storage"
"GO:0007405",0.1115,0.0315,6e-04,0,1.24171313230878,0.470003629245735,0.0746964008929445,0.000599820071967549,0.475218146868513,0.00598207167754747,82,"neuroblast proliferation"
