"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0050994",0.0594,0.0108,3e-04,0,1.63288957346915,0.262364264467491,0.0469606135963871,0.000299955008997942,0.363689992042931,0.00299550897979837,66,"regulation of lipid catabolic process"
"GO:0008340",0.1576,0.03,0,0,1.6323981047156,0,0.116790094093593,0,0.683873543774616,0,35,"determination of adult lifespan"
"GO:0030947",0.1611,0.0307,0,0,1.6318967478584,0,0.119129648590214,0,0.691998855074907,0,35,"regulation of vascular endothelial growth factor receptor signaling pathway"
"GO:0001678",0.1784,0.0341,0.0024,0,1.63141681915288,1.22377543162212,0.130626102957491,0.00239712459972145,0.730473138172632,0.0237165266173161,166,"intracellular glucose homeostasis"
"GO:0098930",0.068,0.0125,0,0,1.63141681915288,0,0.053365220539446,0,0.401010757758784,0,65,"axonal transport"
"GO:1904861",0.1612,0.0309,1e-04,0,1.62622413189051,0.0953101798043249,0.119021746048136,9.99950003332973e-05,0.690852724486422,0.000999500333083645,34,"excitatory synapse assembly"
"GO:0035265",0.1741,0.0335,7e-04,0,1.62439791525449,0.53062825106217,0.127550796514343,0.000699755114273265,0.719391525468436,0.00697561373642536,180,"organ growth"
"GO:0071230",0.0609,0.0112,0,0,1.62408422795134,0,0.0479798600726327,0,0.369452672181856,0,86,"cellular response to amino acid stimulus"
"GO:0050871",0.0558,0.0102,0,0,1.62362254742606,0,0.0441504423555637,0,0.346276236717834,0,83,"positive regulation of B cell activation"
"GO:0031214",0.1795,0.0347,4e-04,0,1.62058008898734,0.336472236621213,0.130979090236825,0.000399920021326891,0.729952209178835,0.00399202126953746,180,"biomineral tissue development"
"GO:0009247",0.061,0.0113,0,0,1.61753512266672,0,0.0479752277058583,0,0.369175106702964,0,78,"glycolipid biosynthetic process"
"GO:0010829",0.1597,0.031,0.0011,0,1.61380336994374,0.741937344729377,0.117632145945698,0.00109939544330106,0.684329795467551,0.0109399400383345,21,"negative regulation of glucose transmembrane transport"
"GO:0032252",0.1607,0.0312,0.0022,0,1.6137763140327,1.16315080980568,0.1183000987496,0.0021975835434872,0.686647444429467,0.0217614917815127,23,"secretory granule localization"
"GO:0032253",0.1607,0.0312,0.0025,0,1.6137763140327,1.25276296849537,0.1183000987496,0.00249688019858715,0.686647444429467,0.0246926125903714,20,"dense core granule localization"
"GO:0043949",0.1656,0.0323,1e-04,0,1.61003833274634,0.0953101798043249,0.121446653409451,9.99950003332973e-05,0.696919346481369,0.000999500333083645,33,"regulation of cAMP-mediated signaling"
"GO:0016331",0.1984,0.0389,2e-04,0,1.60893653363192,0.182321556793955,0.142824872686469,0.000199980002666245,0.764680618569308,0.00199800266267306,150,"morphogenesis of embryonic epithelium"
"GO:0072073",0.1286,0.025,3e-04,0,1.60635624589669,0.262364264467491,0.0962853139625312,0.000299955008997942,0.603660014058409,0.00299550897979837,152,"kidney epithelium development"
"GO:1903524",0.1349,0.0263,0.0023,0,1.60503261896618,1.19392246847243,0.100584439655425,0.00229735904868346,0.620499862308422,0.0227394869694893,39,"positive regulation of blood circulation"
"GO:1901889",0.1533,0.03,2e-04,0,1.60491155488397,0.182321556793955,0.113068596008211,0.000199980002666245,0.667040106552047,0.00199800266267306,32,"negative regulation of cell junction assembly"
"GO:0055075",0.1617,0.0317,0,0,1.60453293632178,0,0.118676522413099,0,0.686672200786865,0,34,"potassium ion homeostasis"
"GO:0043406",0.0581,0.0109,0,0,1.60269252429457,0,0.0456338237501043,0,0.354598849859105,0,82,"positive regulation of MAP kinase activity"
"GO:0019433",0.1604,0.0315,5e-04,0,1.60264566650016,0.405465108108164,0.117750719735942,0.000499875041650993,0.683212058716595,0.00498754151103897,28,"triglyceride catabolic process"
"GO:1902751",0.156,0.0308,1e-04,0,1.59677951556218,0.0953101798043249,0.114630570454113,9.99950003332973e-05,0.671508005456464,0.000999500333083645,31,"positive regulation of cell cycle G2/M phase transition"
"GO:0051017",0.2269,0.0452,0.0014,0,1.59592713816395,0.8754687373539,0.16028240815068,0.00139902091370741,0.811542211339469,0.0139029051689914,163,"actin filament bundle assembly"
"GO:0061572",0.2269,0.0452,0.0013,0,1.59592713816395,0.832909122935104,0.16028240815068,0.00129915573162013,0.811542211339469,0.0129162252665462,167,"actin filament bundle organization"
"GO:0002433",0.1575,0.0312,0.0013,0,1.59378814076697,0.832909122935104,0.115539334335412,0.00129915573162013,0.674296843593802,0.0129162252665462,22,"immune response-regulating cell surface receptor signaling pathway involved in phagocytosis"
"GO:0038094",0.1575,0.0312,1e-04,0,1.59378814076697,0.0953101798043249,0.115539334335412,9.99950003332973e-05,0.674296843593802,0.000999500333083645,30,"Fc-gamma receptor signaling pathway"
"GO:0038096",0.1575,0.0312,0.0013,0,1.59378814076697,0.832909122935104,0.115539334335412,0.00129915573162013,0.674296843593802,0.0129162252665462,22,"Fc-gamma receptor signaling pathway involved in phagocytosis"
"GO:0006837",0.1614,0.032,0.0021,0,1.5935548662611,1.1314021114911,0.118127506896441,0.00209779808214612,0.683249878603751,0.0207825391825286,23,"serotonin transport"
"GO:0006687",0.0585,0.0111,1e-04,0,1.59277085994889,0.0953101798043249,0.0458139644775664,9.99950003332973e-05,0.355323896671751,0.000999500333083645,68,"glycosphingolipid metabolic process"
"GO:0001843",0.053,0.01,0,0,1.5910887737659,0,0.0416929022986704,0,0.329957555600019,0,89,"neural tube closure"
"GO:0099637",0.1599,0.0318,0.0014,0,1.59035453860824,0.8754687373539,0.117028944677281,0.00139902091370741,0.679011319579038,0.0139029051689914,26,"neurotransmitter receptor transport"
"GO:0043113",0.0716,0.0138,0,0,1.59033774106068,0,0.0554472116322049,0,0.410723665361631,0,60,"receptor clustering"
"GO:0014047",0.1596,0.0318,0.0012,0,1.58848828612256,0.78845736036427,0.116770268236951,0.00119928057548219,0.677856362761528,0.0119285708652738,28,"glutamate secretion"
"GO:0046626",0.062,0.0119,0,0,1.58590741502391,0,0.0483241710661699,0,0.369990719914505,0,70,"regulation of insulin receptor signaling pathway"
"GO:0016101",0.0546,0.0104,0,0,1.58456984585609,0,0.042815256060088,0,0.336731002310327,0,89,"diterpenoid metabolic process"
"GO:0006882",0.1576,0.0316,1e-04,0,1.58207302082809,0.0953101798043249,0.115237901310084,9.99950003332973e-05,0.671640975338982,0.000999500333083645,36,"intracellular zinc ion homeostasis"
"GO:1901606",0.049,0.0093,0,0,1.57987911019256,0,0.0385803081514832,0,0.309849910762966,0,90,"alpha-amino acid catabolic process"
"GO:0034367",0.162,0.0326,0,0,1.5792241338376,0,0.118062764966308,0,0.681007426009335,0,36,"protein-containing complex remodeling"
"GO:0015718",0.2301,0.0467,9e-04,0,1.57791911938604,0.641853886172395,0.161453109013901,0.000899595242835994,0.811005953710211,0.0089597413714718,179,"monocarboxylic acid transport"
"GO:0008045",0.1637,0.033,0.0011,0,1.57776511256743,0.741937344729377,0.119137393994393,0.00109939544330106,0.684462965137487,0.0109399400383345,26,"motor neuron axon guidance"
"GO:0003156",0.1628,0.0329,6e-04,0,1.57523115703256,0.470003629245735,0.118460509672133,0.000599820071967549,0.681796320891256,0.00598207167754747,28,"regulation of animal organ formation"
"GO:1904063",0.1752,0.0356,0.0014,0,1.57157147309476,0.8754687373539,0.126457376982285,0.00139902091370741,0.707788730552893,0.0139029051689914,92,"negative regulation of cation transmembrane transport"
"GO:0021895",0.1652,0.0336,0.0014,0,1.56933820035767,0.8754687373539,0.119844892056942,0.00139902091370741,0.685633997209162,0.0139029051689914,26,"cerebral cortex neuron differentiation"
"GO:0033280",0.1605,0.0327,0,0,1.5670073053044,0,0.116674215037133,0,0.67451191985526,0,37,"response to vitamin D"
"GO:1902624",0.1643,0.0335,0,0,1.56680268078966,0,0.119168947921147,0,0.682983343769939,0,34,"positive regulation of neutrophil migration"
"GO:0015874",0.1663,0.0341,0.0024,0,1.56158747752096,1.22377543162212,0.120304861506075,0.00239712459972145,0.686037702532254,0.0237165266173161,23,"norepinephrine transport"
"GO:0046513",0.0559,0.011,0,0,1.55638869134428,0,0.0434535437919974,0,0.339684574751397,0,68,"ceramide biosynthetic process"
"GO:0043954",0.0575,0.0114,1e-04,0,1.55133028162682,0.0953101798043249,0.0445721222745504,9.99950003332973e-05,0.346298130772504,0.000999500333083645,72,"cellular component maintenance"
"GO:0001954",0.1251,0.0258,1e-04,0,1.54867335545406,0.0953101798043249,0.0923991246218581,9.99950003332973e-05,0.581851403646346,0.000999500333083645,56,"positive regulation of cell-matrix adhesion"
"GO:1901616",0.1218,0.0251,0,0,1.54862170138439,0,0.0901443692848806,0,0.572662657443401,0,57,"organic hydroxy compound catabolic process"
"GO:0090279",0.1261,0.0261,8e-04,0,1.54544045030975,0.587786664902119,0.0929951278348165,0.000799680170564244,0.58390213631305,0.00796816964917688,48,"regulation of calcium ion import"
"GO:0071326",0.2011,0.0422,0.0023,0,1.54292212915951,1.19392246847243,0.14190394008533,0.00229735904868346,0.750207918118548,0.0227394869694893,150,"cellular response to monosaccharide stimulus"
"GO:0007405",0.0584,0.0117,0,0,1.54269223290405,0,0.0451262495889013,0,0.34930677330517,0,82,"neuroblast proliferation"
"GO:0030890",0.128,0.0266,5e-04,0,1.54199663163857,0.405465108108164,0.0941937819318017,0.000499875041650993,0.588313119244365,0.00498754151103897,44,"positive regulation of B cell proliferation"
"GO:0090162",0.1607,0.0337,0,0,1.53900307963025,0,0.115878672800138,0,0.667771836831559,0,34,"establishment of epithelial cell polarity"
"GO:0050881",0.1269,0.0267,3e-04,0,1.5298162953915,0.262364264467491,0.0931207246533847,0.000299955008997942,0.582687304458703,0.00299550897979837,59,"musculoskeletal movement"
"GO:0170040",0.1248,0.0264,0,0,1.52415033087232,0,0.0915477077549739,0,0.575759636306779,0,57,"proteinogenic amino acid catabolic process"
"GO:0050879",0.126,0.0267,3e-04,0,1.5227546732653,0.262364264467491,0.0923217543947166,0.000299955008997942,0.578712911945192,0.00299550897979837,61,"multicellular organismal movement"
"GO:0034644",0.0485,0.0098,0,0,1.52242653544447,0,0.0376082799171593,0,0.301924429167324,0,90,"cellular response to UV"
"GO:0007219",0.1493,0.0318,3e-04,0,1.52220478136883,0.262364264467491,0.107848211564163,0.000299955008997942,0.637371368461105,0.00299550897979837,183,"Notch signaling pathway"
"GO:0048645",0.0604,0.0124,0,0,1.52215512819623,0,0.0463224457439014,0,0.355606757972824,0,69,"animal organ formation"
"GO:0009262",0.1297,0.0276,0.0011,0,1.51949790280437,0.741937344729377,0.0947261244971545,0.00109939544330106,0.587873738784363,0.0109399400383345,42,"deoxyribonucleotide metabolic process"
"GO:0009394",0.1297,0.0276,0.0011,0,1.51949790280437,0.741937344729377,0.0947261244971545,0.00109939544330106,0.587873738784363,0.0109399400383345,41,"2'-deoxyribonucleotide metabolic process"
"GO:0019692",0.1297,0.0276,0.0011,0,1.51949790280437,0.741937344729377,0.0947261244971545,0.00109939544330106,0.587873738784363,0.0109399400383345,42,"deoxyribose phosphate metabolic process"
"GO:0170035",0.1241,0.0264,0,0,1.51857040407884,0,0.0909251811663248,0,0.572640899094124,0,61,"L-amino acid catabolic process"
"GO:0099068",0.1245,0.0266,0.001,0,1.51448998584873,0.693147180559945,0.0910861212731677,0.000999500333083423,0.572843197472233,0.00995033085316809,41,"postsynapse assembly"
"GO:0051954",0.1445,0.031,0.0036,0,1.51444018381182,1.52605630349505,0.104438655375662,0.00359353551013022,0.624017985713775,0.0353671438372913,39,"positive regulation of amine transport"
"GO:0001838",0.0797,0.0168,2e-04,0,1.51154011797786,0.182321556793955,0.0600227838778503,0.000199980002666245,0.430825723395387,0.00199800266267306,123,"embryonic epithelial tube formation"
"GO:0032411",0.1844,0.0399,0.0011,0,1.511385590083,0.741937344729377,0.130111762561249,0.00109939544330106,0.70945381625765,0.0109399400383345,92,"positive regulation of transporter activity"
"GO:0060135",0.1266,0.0274,1e-04,0,1.50251122574353,0.0953101798043249,0.0921729084274461,9.99950003332973e-05,0.575854605455843,0.000999500333083645,59,"maternal process involved in female pregnancy"
"GO:2000243",0.056,0.0117,0,0,1.50144927437,0,0.042856101054362,0,0.334039301174382,0,89,"positive regulation of reproductive process"
"GO:0070884",0.1308,0.0284,0.0016,0,1.50029094772377,0.955511445027436,0.0949211504277009,0.00159872136369707,0.586401143378084,0.0158733491562902,40,"regulation of calcineurin-NFAT signaling cascade"
"GO:0048708",0.0563,0.0118,0,0,1.49885545279512,0,0.0430413129712807,0,0.335065676706432,0,88,"astrocyte differentiation"
"GO:0033173",0.1304,0.0284,9e-04,0,1.49725143170587,0.641853886172395,0.0945673559785834,0.000899595242835994,0.584666537565875,0.0089597413714718,45,"calcineurin-NFAT signaling cascade"
"GO:0035567",0.1013,0.022,2e-04,0,1.49241545702843,0.182321556793955,0.0747298084072485,0.000199980002666245,0.500775287912489,0.00199800266267306,71,"non-canonical Wnt signaling pathway"
"GO:0009583",0.0633,0.0135,0,0,1.48941098181705,0,0.0479675927649857,0,0.363786163054962,0,69,"detection of light stimulus"
"GO:0048592",0.2281,0.0507,0.0025,0,1.48870080794507,1.25276296849537,0.156011650921609,0.00249688019858715,0.778027334334606,0.0246926125903714,162,"eye morphogenesis"
"GO:0060606",0.0477,0.01,0,0,1.48778375729017,0,0.0366469545236141,0,0.294702823744918,0,90,"tube closure"
"GO:0009395",0.1273,0.028,0,0,1.48707544163512,0,0.0922102260353751,0,0.57424046693888,0,54,"phospholipid catabolic process"
"GO:0043647",0.1197,0.0264,0.0013,0,1.48276511470946,0.832909122935104,0.0870032579647246,0.00129915573162013,0.552811497677807,0.0129162252665462,42,"inositol phosphate metabolic process"
"GO:0010837",0.1266,0.028,2e-04,0,1.48160454092422,0.182321556793955,0.0915890804455033,0.000199980002666245,0.571156084674289,0.00199800266267306,47,"regulation of keratinocyte proliferation"
"GO:0045446",0.0803,0.0175,1e-04,0,1.48037528446949,0.0953101798043249,0.0598901420061892,9.99950003332973e-05,0.428183796625058,0.000999500333083645,123,"endothelial cell differentiation"
"GO:0060412",0.1184,0.0262,5e-04,0,1.47926222765655,0.405465108108164,0.0860364329716815,0.000499875041650993,0.548460293763637,0.00498754151103897,43,"ventricular septum morphogenesis"
"GO:0048814",0.2198,0.0493,0.0026,0,1.47925223729725,1.28093384546206,0.150563635698491,0.00259662584726591,0.761738095854709,0.0256677467485778,64,"regulation of dendrite morphogenesis"
"GO:0006940",0.1289,0.0286,2e-04,0,1.47899056234654,0.182321556793955,0.0930450529266855,0.000199980002666245,0.576578415155002,0.00199800266267306,60,"regulation of smooth muscle contraction"
"GO:0006023",0.0559,0.0121,0,0,1.46868311092518,0,0.0423661036176133,0,0.329823445985617,0,76,"aminoglycan biosynthetic process"
"GO:0006024",0.0559,0.0121,1e-04,0,1.46868311092518,0.0953101798043249,0.0423661036176133,9.99950003332973e-05,0.329823445985617,0.000999500333083645,72,"glycosaminoglycan biosynthetic process"
"GO:0048010",0.1255,0.0282,1e-04,0,1.46607359889334,0.0953101798043249,0.0904176807253825,9.99950003332973e-05,0.564728614456163,0.000999500333083645,61,"vascular endothelial growth factor receptor signaling pathway"
"GO:0098900",0.1272,0.0286,0,0,1.46581718315656,0,0.0915380272436546,0,0.569123875043477,0,59,"regulation of action potential"
"GO:0010970",0.2236,0.0509,0.0017,1e-04,1.4650022521325,0.897941593205959,0.152150393405198,0.00159856163524821,0.762890819410533,0.0158576167333393,172,"transport along microtubule"
"GO:0046503",0.1106,0.0249,1e-04,0,1.46067808124172,0.0953101798043249,0.0803053629699896,9.99950003332973e-05,0.522447182568343,0.000999500333083645,65,"glycerolipid catabolic process"
"GO:0007157",0.1225,0.0277,1e-04,0,1.45934403330246,0.0953101798043249,0.088235044985382,9.99950003332973e-05,0.555243338567801,0.000999500333083645,53,"heterophilic cell-cell adhesion via plasma membrane cell adhesion molecules"
"GO:0032924",0.1272,0.0288,1e-04,0,1.45908315097521,0.0953101798043249,0.0913436071011155,9.99950003332973e-05,0.567569873176743,0.000999500333083645,50,"activin receptor signaling pathway"
"GO:0007632",0.1236,0.028,3e-04,0,1.45781277636688,0.262364264467491,0.0889226492149781,0.000299955008997942,0.557828477361327,0.00299550897979837,57,"visual behavior"
"GO:0008542",0.1236,0.028,7e-04,0,1.45781277636688,0.53062825106217,0.0889226492149781,0.000699755114273265,0.557828477361327,0.00697561373642536,49,"visual learning"
"GO:0033143",0.057,0.0125,0,0,1.45775332510204,0,0.0430121868895434,0,0.333292583703833,0,73,"regulation of intracellular steroid hormone receptor signaling pathway"
"GO:1900024",0.1195,0.0271,0,0,1.45588017659101,0,0.0861428598670508,0,0.546378054319818,0,62,"regulation of substrate adhesion-dependent cell spreading"
"GO:0050885",0.1192,0.0271,1e-04,0,1.45338744576141,0.0953101798043249,0.0858748471795129,9.99950003332973e-05,0.545010376878452,0.000999500333083645,51,"neuromuscular process controlling balance"
"GO:0050854",0.0571,0.0126,1e-04,0,1.45209587111586,0.0953101798043249,0.0430080292388086,9.99950003332973e-05,0.333040829555986,0.000999500333083645,68,"regulation of antigen receptor-mediated signaling pathway"
"GO:0106027",0.1817,0.0419,0.001,0,1.44897363744999,0.693147180559945,0.125908110226832,0.000999500333083423,0.68572009071633,0.00995033085316809,92,"neuron projection organization"
"GO:0051154",0.1276,0.0292,0.0012,0,1.4488648874227,0.78845736036427,0.0913096788323684,0.00119928057548219,0.566228110903674,0.0119285708652738,42,"negative regulation of striated muscle cell differentiation"
"GO:0031113",0.1194,0.0273,1e-04,0,1.44795772822553,0.0953101798043249,0.0858588262350412,9.99950003332973e-05,0.544350042277769,0.000999500333083645,61,"regulation of microtubule polymerization"
"GO:0071715",0.1183,0.0272,0,0,1.4423193511598,0,0.0849730210984461,0,0.540109612649876,0,62,"icosanoid transport"
"GO:0010658",0.1212,0.0279,2e-04,0,1.44181745161911,0.182321556793955,0.0868816542717568,0.000199980002666245,0.547818561063383,0.00199800266267306,57,"striated muscle cell apoptotic process"
"GO:0010662",0.1212,0.0279,2e-04,0,1.44181745161911,0.182321556793955,0.0868816542717568,0.000199980002666245,0.547818561063383,0.00199800266267306,53,"regulation of striated muscle cell apoptotic process"
"GO:0038093",0.1219,0.0281,1e-04,0,1.44063284239454,0.0953101798043249,0.087311238002246,9.99950003332973e-05,0.54941562103586,0.000999500333083645,54,"Fc receptor signaling pathway"
"GO:0046189",0.1231,0.0285,1e-04,0,1.43669742886479,0.0953101798043249,0.0879912888759786,9.99950003332973e-05,0.551691197103212,0.000999500333083645,48,"phenol-containing compound biosynthetic process"
"GO:0051339",0.1224,0.0284,0,0,1.43443643712665,0,0.0874650533965168,0,0.549327171120566,0,58,"regulation of lyase activity"
"GO:0003229",0.1244,0.0289,0,0,1.43365014780218,0,0.0887592896506123,0,0.554393263703399,0,59,"ventricular cardiac muscle tissue development"
"GO:0047496",0.1269,0.0296,6e-04,0,1.43024869962646,0.470003629245735,0.0903001226763867,0.000599820071967549,0.560056607867622,0.00598207167754747,46,"vesicle transport along microtubule"
"GO:0090174",0.2041,0.0482,0.0029,0,1.42760404158007,1.3609765531356,0.138657992530107,0.00289580311202547,0.718793881821333,0.0285874568519125,121,"organelle membrane fusion"
"GO:0043268",0.126,0.0295,0.0014,0,1.42646040284523,0.8754687373539,0.0895982822317913,0.00139902091370741,0.556854118132693,0.0139029051689914,44,"positive regulation of potassium ion transport"
"GO:0048066",0.1282,0.0301,5e-04,0,1.42415377216331,0.405465108108164,0.0909675574162282,0.000499875041650993,0.561919051909516,0.00498754151103897,49,"developmental pigmentation"
"GO:0030278",0.1377,0.0328,4e-04,0,1.41185252483181,0.336472236621213,0.096735120013238,0.000399920021326891,0.582165137323815,0.00399202126953746,122,"regulation of ossification"
"GO:0071526",0.1261,0.03,0.0013,0,1.41098697371026,0.832909122935104,0.0892015334792984,0.00129915573162013,0.553442928828342,0.0129162252665462,44,"semaphorin-plexin signaling pathway"
"GO:0035088",0.1331,0.0318,0,0,1.40815727489753,0,0.0936523895759714,0,0.570181923973305,0,57,"establishment or maintenance of apical/basal cell polarity"
"GO:0045197",0.1331,0.0318,0,0,1.40815727489753,0,0.0936523895759714,0,0.570181923973305,0,53,"establishment or maintenance of epithelial cell apical/basal polarity"
"GO:0061245",0.1331,0.0318,0,0,1.40815727489753,0,0.0936523895759714,0,0.570181923973305,0,57,"establishment or maintenance of bipolar cell polarity"
"GO:0042092",0.131,0.0314,9e-04,0,1.40464349978809,0.641853886172395,0.0921850944992618,0.000899595242835994,0.564171604471283,0.0089597413714718,42,"type 2 immune response"
"GO:0035306",0.1262,0.0303,2e-04,0,1.40214255335991,0.182321556793955,0.0889991118694959,0.000199980002666245,0.551580079551221,0.00199800266267306,54,"positive regulation of dephosphorylation"
"GO:0036465",0.0978,0.0234,0,0,1.39851447245467,0,0.0701777597447971,0,0.471825307717324,0,82,"synaptic vesicle recycling"
"GO:0045428",0.0481,0.0112,0,0,1.39242308306126,0,0.0358412567835387,0,0.286557339457271,0,63,"regulation of nitric oxide biosynthetic process"
"GO:0061001",0.1252,0.0304,0.0013,0,1.39106005719291,0.832909122935104,0.0880137212656126,0.00129915573162013,0.546382246772983,0.0129162252665462,43,"regulation of dendritic spine morphogenesis"
"GO:0008089",0.1251,0.0304,1e-04,0,1.39026735005667,0.0953101798043249,0.087924844226937,9.99950003332973e-05,0.545938098420134,0.000999500333083645,51,"anterograde axonal transport"
"GO:1904427",0.1011,0.0245,2e-04,0,1.38727427300624,0.182321556793955,0.072104991440591,0.000199980002666245,0.479496580873844,0.00199800266267306,82,"positive regulation of calcium ion transmembrane transport"
"GO:0010611",0.0973,0.0238,4e-04,0,1.37718037398218,0.336472236621213,0.0693314219732704,0.000399920021326891,0.466058052778074,0.00399202126953746,68,"regulation of cardiac muscle hypertrophy"
"GO:0014743",0.0973,0.0238,3e-04,0,1.37718037398218,0.262364264467491,0.0693314219732704,0.000299955008997942,0.466058052778074,0.00299550897979837,71,"regulation of muscle hypertrophy"
"GO:1902475",0.0942,0.0231,3e-04,0,1.37376810130071,0.262364264467491,0.0671862687448314,0.000299955008997942,0.455891522666817,0.00299550897979837,74,"L-alpha-amino acid transmembrane transport"
"GO:2000648",0.1242,0.0307,2e-04,0,1.37359577778276,0.182321556793955,0.0868334885252277,0.000199980002666245,0.539633890007883,0.00199800266267306,56,"positive regulation of stem cell proliferation"
"GO:0006879",0.0984,0.0242,2e-04,0,1.37230811914515,0.182321556793955,0.0699427554253115,0.000199980002666245,0.468392025351394,0.00199800266267306,73,"intracellular iron ion homeostasis"
"GO:0043299",0.099,0.0244,1e-04,0,1.3704210119636,0.0953101798043249,0.0702936000782512,9.99950003332973e-05,0.469802644419413,0.000999500333083645,79,"leukocyte degranulation"
"GO:0032922",0.096,0.0237,2e-04,0,1.36790773486945,0.182321556793955,0.0682436735822358,0.000199980002666245,0.460255379832075,0.00199800266267306,70,"circadian regulation of gene expression"
"GO:0097009",0.0991,0.0245,2e-04,0,1.36749123415679,0.182321556793955,0.0702869743959003,0.000199980002666245,0.469501495165388,0.00199800266267306,79,"energy homeostasis"
"GO:0010921",0.1232,0.0307,1e-04,0,1.36557648861614,0.0953101798043249,0.0859435712287996,9.99950003332973e-05,0.53516360987698,0.000999500333083645,59,"regulation of phosphatase activity"
"GO:0043627",0.0993,0.0246,2e-04,0,1.36557334348237,0.182321556793955,0.0703713210797161,0.000199980002666245,0.469702620865396,0.00199800266267306,70,"response to estrogen"
"GO:2000177",0.0771,0.019,0,0,1.36225778329165,0,0.0554504901339997,0,0.397591051677259,0,102,"regulation of neural precursor cell proliferation"
"GO:0070542",0.1293,0.0324,0,0,1.36128358414814,0,0.0897117828851658,0,0.549203546360951,0,57,"response to fatty acid"
"GO:0062237",0.1211,0.0303,0.0012,0,1.36122228357055,0.78845736036427,0.0844603242085255,0.00119928057548219,0.528775603732601,0.0119285708652738,45,"protein localization to postsynapse"
"GO:1903539",0.1211,0.0303,0.0012,0,1.36122228357055,0.78845736036427,0.0844603242085255,0.00119928057548219,0.528775603732601,0.0119285708652738,44,"protein localization to postsynaptic membrane"
"GO:0051149",0.0995,0.0249,0,0,1.35591475879364,0,0.0702604841572987,0,0.468300819198386,0,85,"positive regulation of muscle cell differentiation"
"GO:0045913",0.1002,0.0252,2e-04,0,1.35133934608631,0.182321556793955,0.0706042659514419,0.000199980002666245,0.469404408215122,0.00199800266267306,77,"positive regulation of carbohydrate metabolic process"
"GO:0061515",0.097,0.0244,0,0,1.35021830464608,0,0.0684721059498602,0,0.459701548432909,0,88,"myeloid cell development"
"GO:0001947",0.1012,0.0255,3e-04,0,1.34978694477743,0.262364264467491,0.0712201957560168,0.000299955008997942,0.471993679653746,0.00299550897979837,66,"heart looping"
"GO:0071385",0.1248,0.0319,0,0,1.34122068649501,0,0.0862034789347318,0,0.533167058296267,0,54,"cellular response to glucocorticoid stimulus"
"GO:0050853",0.0972,0.0247,1e-04,0,1.34051522345925,0.0953101798043249,0.068361593257776,9.99950003332973e-05,0.458307589482544,0.000999500333083645,78,"B cell receptor signaling pathway"
"GO:0002720",0.0998,0.0254,1e-04,0,1.339774345485,0.0953101798043249,0.0700455647241141,9.99950003332973e-05,0.465808238015633,0.000999500333083645,81,"positive regulation of cytokine production involved in immune response"
"GO:0032418",0.0977,0.0249,3e-04,1e-04,1.33784197773394,0.167054084663166,0.0686220348557536,0.0001999600086647,0.459237313045039,0.00199600864671488,84,"lysosome localization"
"GO:1990849",0.0977,0.0249,3e-04,1e-04,1.33784197773394,0.167054084663166,0.0686220348557536,0.0001999600086647,0.459237313045039,0.00199600864671488,84,"vacuolar localization"
"GO:0051492",0.084,0.0214,1e-04,0,1.33359029762932,0.0953101798043249,0.059483667786048,9.99950003332973e-05,0.415844878983588,0.000999500333083645,94,"regulation of stress fiber assembly"
"GO:0006835",0.076,0.0193,4e-04,0,1.33318453580594,0.336472236621213,0.0541343445473626,0.000399920021326891,0.388842665934281,0.00399202126953746,99,"dicarboxylic acid transport"
"GO:0061371",0.0993,0.0255,0,0,1.33102096197571,0,0.0694933150723827,0,0.462505468646911,0,71,"determination of heart left/right asymmetry"
"GO:0048663",0.0974,0.0251,2e-04,0,1.32710548972956,0.182321556793955,0.0681535768355192,0.000199980002666245,0.456118709526516,0.00199800266267306,74,"neuron fate commitment"
"GO:0042698",0.1014,0.0262,1e-04,0,1.32566973930346,0.0953101798043249,0.0707194383205166,9.99950003332973e-05,0.467425030177349,0.000999500333083645,72,"ovulation cycle"
"GO:0051279",0.0981,0.0255,1e-04,0,1.31898470834377,0.0953101798043249,0.0684011150912323,9.99950003332973e-05,0.456466195132667,0.000999500333083645,83,"regulation of release of sequestered calcium ion into cytosol"
"GO:0003208",0.0994,0.0259,2e-04,0,1.31703592064984,0.182321556793955,0.0691943003328928,0.000199980002666245,0.459824916477437,0.00199800266267306,71,"cardiac ventricle morphogenesis"
"GO:0050922",0.0975,0.0254,2e-04,0,1.31669253802577,0.182321556793955,0.067952085599726,0.000199980002666245,0.454229956142356,0.00199800266267306,70,"negative regulation of chemotaxis"
"GO:0015800",0.0966,0.0252,5e-04,0,1.315118082652,0.405465108108164,0.0673267684800321,0.000499875041650993,0.451258749047068,0.00498754151103897,66,"acidic amino acid transport"
"GO:0048678",0.1002,0.0262,0,0,1.31388178355141,0,0.0696293219334934,0,0.461448916774007,0,86,"response to axon injury"
"GO:0006094",0.0967,0.0253,0,0,1.31233261986502,0,0.0673204180901175,0,0.450968863492991,0,89,"gluconeogenesis"
"GO:0006821",0.1086,0.0286,3e-04,0,1.3090630131839,0.262364264467491,0.0748993036448886,0.000299955008997942,0.483711730763153,0.00299550897979837,124,"chloride transport"
