"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0046824",0.2732,0.0436,0.0068,0,1.8161239081022,2.05412373369555,0.198857142145364,0.00677698427902367,0.955082812359065,0.0657877405380032,62,"positive regulation of nucleocytoplasmic transport"
"GO:0046032",0.2701,0.0433,0.0102,0,1.81150307945353,2.41591377830105,0.19670687103635,0.0101483310518151,0.948832904557984,0.0971267107307228,92,"ADP catabolic process"
"GO:0051955",0.1958,0.0312,0.0024,0,1.81022153206779,1.22377543162212,0.148092244821827,0.00239712459972145,0.812960673766711,0.0237165266173161,43,"regulation of amino acid transport"
"GO:0032273",0.3113,0.0501,0.0108,1e-04,1.81017976707937,2.37278935166729,0.222133613825431,0.0106421015315688,1.00802113659696,0.101557087992009,91,"positive regulation of protein polymerization"
"GO:0014048",0.1432,0.0226,0.0014,0,1.80995451281928,0.8754687373539,0.111482943969759,0.00139902091370741,0.684957126589901,0.0139029051689914,20,"regulation of glutamate secretion"
"GO:0035751",0.192,0.0306,0.0025,0,1.80953306831202,1.25276296849537,0.145491411731171,0.00249688019858715,0.804614585425951,0.0246926125903714,32,"regulation of lysosomal lumen pH"
"GO:0090276",0.2236,0.0358,0.0041,0,1.80882319712946,1.62924053973028,0.166623258286957,0.00409161790325356,0.868324970059741,0.040181789632832,197,"regulation of peptide hormone secretion"
"GO:0051932",0.2952,0.0477,0.0059,0,1.80535587174515,1.93152141160321,0.212067838004506,0.00588266315815551,0.984208776336379,0.0573250666192694,59,"synaptic transmission, GABAergic"
"GO:0036294",0.2083,0.0335,0.0032,0,1.80280930541464,1.43508452528932,0.156263312911439,0.00319489089651929,0.836971857051801,0.031498667059371,161,"cellular response to decreased oxygen levels"
"GO:0007219",0.2561,0.0414,0.005,0,1.80231675203393,1.79175946922805,0.187445720964409,0.00498754151103897,0.92361883682126,0.048790164169432,183,"Notch signaling pathway"
"GO:0034389",0.2642,0.0428,0.0048,0,1.80085044092931,1.75785791755237,0.192530107978852,0.00478851673179709,0.936258117388023,0.0468835858988505,35,"lipid droplet organization"
"GO:0045879",0.1989,0.0321,0.0028,0,1.79828395912334,1.33500106673234,0.14980890814172,0.00279608730200119,0.816549857761613,0.0276151670329734,32,"negative regulation of smoothened signaling pathway"
"GO:0071364",0.188,0.0303,0.0027,0,1.79812891751353,1.30833281965018,0.142421198971568,0.00269636154774253,0.793120996005147,0.0266419309464211,42,"cellular response to epidermal growth factor stimulus"
"GO:0036498",0.1783,0.0287,0.0019,0,1.79791333480243,1.06471073699243,0.135776852582311,0.00189819728308027,0.771215553929764,0.0188217542405877,20,"IRE1-mediated unfolded protein response"
"GO:2001236",0.2784,0.0453,0.0078,0,1.79750248573067,2.17475172148416,0.201305370473349,0.00776973726436069,0.957151266601486,0.0751074724868055,157,"regulation of extrinsic apoptotic signaling pathway"
"GO:0036257",0.2307,0.0374,0.0045,0,1.79738597184465,1.70474809223843,0.170865530260991,0.004489905272852,0.878315240199498,0.0440168854167743,32,"multivesicular body organization"
"GO:1902229",0.2276,0.0369,0.0054,0,1.79702263927233,1.85629799036563,0.168825551181349,0.00538547227633789,0.872542619684511,0.0525924501191706,38,"regulation of intrinsic apoptotic signaling pathway in response to DNA damage"
"GO:0021695",0.161,0.0259,0.0035,1e-04,1.79547004862459,1.40876721697195,0.123711426604224,0.00339389425392259,0.729032466272392,0.0334019263842488,52,"cerebellar cortex development"
"GO:0051952",0.2965,0.0484,0.0091,0,1.79546380079181,2.31253542384721,0.212403133529468,0.00905884448834615,0.982764710341622,0.0870947068509337,94,"regulation of amine transport"
"GO:2000036",0.2362,0.0384,0.0039,0,1.79513785081968,1.58923520511658,0.174361091275347,0.00389241471534385,0.887558177790946,0.0382587121170903,73,"regulation of stem cell population maintenance"
"GO:0033146",0.2697,0.044,0.0055,0,1.79434870684994,1.87180217690159,0.195721162633162,0.00548493023056975,0.942878566366586,0.0535407669280298,35,"regulation of intracellular estrogen receptor signaling pathway"
"GO:0046685",0.2301,0.0375,0.0029,0,1.7921922759866,1.3609765531356,0.170281493769886,0.00289580311202547,0.875771721752521,0.0285874568519125,32,"response to arsenic-containing substance"
"GO:0006939",0.2835,0.0464,0.0058,0,1.79211102486535,1.91692261218206,0.204235019608261,0.00578324475572736,0.9629970192801,0.0563803334361077,108,"smooth muscle contraction"
"GO:1901659",0.1159,0.0185,0.0019,0,1.79090440290832,1.06471073699243,0.0913302975247949,0.00189819728308027,0.599902376945576,0.0188217542405877,25,"glycosyl compound biosynthetic process"
"GO:0035148",0.2033,0.0331,0.0034,0,1.79029211753411,1.48160454092422,0.152503791588717,0.00339423306801562,0.82362168929347,0.0334347760862374,149,"tube formation"
"GO:0061162",0.1463,0.0236,6e-04,0,1.78972488053027,0.470003629245735,0.11321353883533,0.000599820071967549,0.689499760102902,0.00598207167754747,24,"establishment of monopolar cell polarity"
"GO:0120161",0.2612,0.0429,0.0069,0,1.78719325124847,2.06686275947298,0.190058354543739,0.00687630393943206,0.927286736607008,0.0667236320429081,151,"regulation of cold-induced thermogenesis"
"GO:0048592",0.2892,0.0476,0.008,0,1.78694680954364,2.19722457733622,0.207520037307726,0.00796816964917688,0.969587438145478,0.0769610411361284,162,"eye morphogenesis"
"GO:0055070",0.1423,0.023,0.0011,0,1.78688650448618,0.741937344729377,0.110304286788275,0.00109939544330106,0.677992272450063,0.0109399400383345,20,"copper ion homeostasis"
"GO:0021953",0.2849,0.0469,0.0075,0,1.7865265949114,2.14006616349627,0.204847477964126,0.00747201483870106,0.963231477109869,0.0723206615796261,178,"central nervous system neuron differentiation"
"GO:0046902",0.1613,0.0262,0.0018,0,1.78622950121859,1.02961941718116,0.123677407743848,0.0017983819413794,0.727801222419454,0.017839918128331,57,"regulation of mitochondrial membrane permeability"
"GO:0071453",0.2627,0.0432,0.0055,0,1.78608730427559,1.87180217690159,0.190959373272246,0.00548493023056975,0.929333791762311,0.0535407669280298,177,"cellular response to oxygen levels"
"GO:0071577",0.1135,0.0182,3e-04,0,1.78566454396056,0.262364264467491,0.0894718452291866,0.000299955008997942,0.591258727696682,0.00299550897979837,28,"zinc ion transmembrane transport"
"GO:0000470",0.3143,0.0519,0.0072,0,1.78512122768676,2.10413415427021,0.222706151742734,0.00717420374800045,1.00336793948163,0.0695260626486103,28,"maturation of LSU-rRNA"
"GO:0031641",0.1897,0.031,0.0039,0,1.78496560980665,1.58923520511658,0.14317196946552,0.00389241471534385,0.793648581574153,0.0382587121170903,45,"regulation of myelination"
"GO:0032508",0.2272,0.0374,0.002,0,1.78216497783429,1.09861228866811,0.168017568695692,0.00199800266267306,0.867675224940343,0.0198026272961797,79,"DNA duplex unwinding"
"GO:0009124",0.2267,0.0374,0.0032,0,1.77997151347601,1.43508452528932,0.167610054121407,0.00319489089651929,0.866145938818775,0.031498667059371,42,"nucleoside monophosphate biosynthetic process"
"GO:0060074",0.2658,0.044,0.0054,0,1.77983682427115,1.85629799036563,0.192644843898621,0.00538547227633789,0.932273436380765,0.0525924501191706,34,"synapse maturation"
"GO:0051131",0.1407,0.0229,0.0014,0,1.77983368775917,0.8754687373539,0.109000378570891,0.00139902091370741,0.672180328217037,0.0139029051689914,23,"chaperone-mediated protein complex assembly"
"GO:0002183",0.1988,0.0327,0.0044,0,1.77981902885614,1.68639895357023,0.14914432476515,0.00439034830129285,0.8116835119205,0.043059489460447,44,"cytoplasmic translational initiation"
"GO:0048640",0.2802,0.0465,0.0092,0,1.77833644889591,2.32238772029023,0.201565052821849,0.00915793778476572,0.953672001597207,0.0880108773227134,114,"negative regulation of developmental growth"
"GO:0003205",0.2515,0.0417,0.0056,0,1.77721232848084,1.88706964903238,0.183488837881426,0.00558437829390066,0.908497564554085,0.0544881852840696,168,"cardiac chamber development"
"GO:0030521",0.1675,0.0276,0.0023,0,1.77352903196661,1.19392246847243,0.127638724307324,0.00229735904868346,0.740219195425372,0.0227394869694893,50,"androgen receptor signaling pathway"
"GO:0032506",0.2244,0.0373,0.0029,0,1.77242670541908,1.3609765531356,0.165829744633475,0.00289580311202547,0.859809009467333,0.0285874568519125,43,"cytokinetic process"
"GO:2000819",0.312,0.0522,0.0079,0,1.77214479419255,2.18605127673809,0.220669480207328,0.0078689583786952,0.995827903921941,0.0760346862759976,28,"regulation of nucleotide-excision repair"
"GO:0014032",0.2806,0.0469,0.0097,1e-04,1.77137211986702,2.27493356166354,0.201495301759393,0.00955326202780504,0.951996871682218,0.0915796809600095,80,"neural crest cell development"
"GO:0003151",0.2247,0.0374,0.0045,0,1.77114922422981,1.70474809223843,0.165978333109942,0.004489905272852,0.860005299320551,0.0440168854167743,81,"outflow tract morphogenesis"
"GO:0006356",0.1687,0.0279,0.0036,0,1.77019057712179,1.52605630349505,0.128374133920235,0.00359353551013022,0.742346807036648,0.0353671438372913,48,"regulation of transcription by RNA polymerase I"
"GO:0010811",0.2444,0.0408,0.0048,0,1.7699931927461,1.75785791755237,0.178663837825186,0.00478851673179709,0.894463328829634,0.0468835858988505,124,"positive regulation of cell-substrate adhesion"
"GO:0070972",0.2067,0.0344,0.0026,0,1.76938291074234,1.28093384546206,0.154067812621907,0.00259662584726591,0.825049643031156,0.0256677467485778,79,"protein localization to endoplasmic reticulum"
"GO:0030071",0.1989,0.0331,0.0032,0,1.76851985721688,1.43508452528932,0.148840478858208,0.00319489089651929,0.809008343888826,0.031498667059371,90,"regulation of mitotic metaphase/anaphase transition"
"GO:1903350",0.1636,0.0271,0.0033,0,1.76774871190327,1.45861502269952,0.124779350449288,0.00329456694943011,0.729458624432944,0.0324671901375014,57,"response to dopamine"
"GO:0043467",0.2324,0.039,0.0059,0,1.76387426573852,1.93152141160321,0.170704775623286,0.00588266315815551,0.871865129850601,0.0573250666192694,140,"regulation of generation of precursor metabolites and energy"
"GO:0071867",0.1654,0.0276,0.0039,0,1.7609878105613,1.58923520511658,0.125838389473245,0.00389241471534385,0.732337750987417,0.0382587121170903,60,"response to monoamine"
"GO:0071869",0.1654,0.0276,0.0039,0,1.7609878105613,1.58923520511658,0.125838389473245,0.00389241471534385,0.732337750987417,0.0382587121170903,60,"response to catecholamine"
"GO:0018230",0.1508,0.0251,0.0019,0,1.76062855063288,1.06471073699243,0.115667183888037,0.00189819728308027,0.6955423912859,0.0188217542405877,23,"peptidyl-L-cysteine S-palmitoylation"
"GO:0018231",0.1508,0.0251,0.0019,0,1.76062855063288,1.06471073699243,0.115667183888037,0.00189819728308027,0.6955423912859,0.0188217542405877,23,"peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine"
"GO:0000460",0.2949,0.0499,0.0115,0,1.76015863584969,2.52572864430826,0.209738550553899,0.0114343776256632,0.968664163184052,0.108854404912082,36,"maturation of 5.8S rRNA"
"GO:0051972",0.1976,0.0332,0.0051,0,1.75906710754251,1.80828877117927,0.147658771883733,0.00508703904855721,0.803898544852648,0.049742091894814,44,"regulation of telomerase activity"
"GO:0044818",0.1691,0.0283,0.0038,0,1.75879898337879,1.56861591791385,0.128327268777628,0.00379279823869626,0.740711786111269,0.0372957847436969,53,"mitotic G2/M transition checkpoint"
"GO:0006221",0.2323,0.0392,0.0034,0,1.75845818340241,1.48160454092422,0.170431155587688,0.00339423306801562,0.87012642746023,0.0334347760862374,32,"pyrimidine nucleotide biosynthetic process"
"GO:1902254",0.1524,0.0255,0.0014,1e-04,1.75590415594098,0.780158557549575,0.116666425697938,0.00129902591337403,0.69870937209522,0.0129034048359078,23,"negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator"
"GO:0044784",0.2016,0.034,0.0032,0,1.75588553032517,1.43508452528932,0.150219225941496,0.00319489089651929,0.81126183618289,0.031498667059371,97,"metaphase/anaphase transition of cell cycle"
"GO:0035357",0.1402,0.0234,7e-04,0,1.75559419275999,0.53062825106217,0.10807326822649,0.000699755114273265,0.666040798174596,0.00697561373642536,24,"peroxisome proliferator activated receptor signaling pathway"
"GO:1902894",0.1234,0.0205,0.0011,0,1.75544924517146,0.741937344729377,0.096067097848433,0.00109939544330106,0.617314133704391,0.0109399400383345,27,"negative regulation of miRNA transcription"
"GO:0048846",0.2621,0.0445,0.0074,0,1.75482186208934,2.12823170584927,0.189238698267964,0.00737275432941316,0.918640909219108,0.071389996086673,38,"axon extension involved in axon guidance"
"GO:1902284",0.2621,0.0445,0.0074,0,1.75482186208934,2.12823170584927,0.189238698267964,0.00737275432941316,0.918640909219108,0.071389996086673,38,"neuron projection extension involved in neuron projection guidance"
"GO:0090128",0.1832,0.0309,0.0015,0,1.75341611403041,0.916290731874155,0.137790425294251,0.00149887612373595,0.77171968890371,0.0148886124937506,20,"regulation of synapse maturation"
"GO:0043242",0.2276,0.0386,0.0055,0,1.75314463310028,1.87180217690159,0.167187391335363,0.00548493023056975,0.860201265223112,0.0535407669280298,81,"negative regulation of protein-containing complex disassembly"
"GO:0032509",0.2281,0.0387,0.007,0,1.75280740176631,2.07944154167984,0.167498328382573,0.00697561373642514,0.86100511264627,0.0676586484738149,41,"endosome transport via multivesicular body sorting pathway"
"GO:0021872",0.1657,0.0279,0.0021,0,1.75235419463836,1.1314021114911,0.12580387890691,0.00209779808214612,0.731119144180971,0.0207825391825286,54,"forebrain generation of neurons"
"GO:0071470",0.1639,0.0276,0.0027,0,1.75193251173975,1.30833281965018,0.124550448712202,0.00269636154774253,0.726669872598589,0.0266419309464211,52,"cellular response to osmotic stress"
"GO:0061351",0.287,0.049,0.0055,0,1.7509374747078,1.87180217690159,0.20447659919983,0.00548493023056975,0.954478387084323,0.0535407669280298,167,"neural precursor cell proliferation"
"GO:0046823",0.1458,0.0245,0.0018,1e-04,1.75039266401603,0.934309237376833,0.111898394295523,0.00169838694104613,0.680212481227172,0.0168404177952474,23,"negative regulation of nucleocytoplasmic transport"
"GO:0060339",0.1458,0.0246,9e-04,0,1.7464787646949,0.641853886172395,0.111800790469376,0.000899595242835994,0.679409590778582,0.0089597413714718,24,"negative regulation of type I interferon-mediated signaling pathway"
"GO:0030204",0.1263,0.0212,0.0012,0,1.74645421668513,0.78845736036427,0.0979595176863221,0.00119928057548219,0.624419479004278,0.0119285708652738,26,"chondroitin sulfate metabolic process"
"GO:0050433",0.1687,0.0286,0.0038,0,1.74625781091017,1.56861591791385,0.127693365598295,0.00379279823869626,0.736888703817927,0.0372957847436969,53,"regulation of catecholamine secretion"
"GO:0031167",0.1182,0.0198,9e-04,0,1.74584976792398,0.641853886172395,0.0921137199714896,0.000899595242835994,0.599588387717621,0.0089597413714718,27,"rRNA methylation"
"GO:0030150",0.1835,0.0312,0.0021,0,1.74568301093022,1.1314021114911,0.137752977329061,0.00209779808214612,0.770489246657818,0.0207825391825286,20,"protein import into mitochondrial matrix"
"GO:2000300",0.1995,0.034,0.0066,0,1.74546618525721,2.02814824729229,0.148470027211375,0.00657831536012251,0.804274617604593,0.0639133257436526,44,"regulation of synaptic vesicle exocytosis"
"GO:0036303",0.153,0.0259,0.0011,0,1.74482631580584,0.741937344729377,0.116796965175392,0.00109939544330106,0.697901547677219,0.0109399400383345,23,"lymph vessel morphogenesis"
"GO:0090307",0.26,0.0446,0.0076,0,1.74461269080235,2.15176220325946,0.187477683943325,0.00757126549631813,0.912132721725491,0.0732504617395925,73,"mitotic spindle assembly"
"GO:0000289",0.2308,0.0395,0.0032,0,1.74457295679316,1.43508452528932,0.168924536149819,0.00319489089651929,0.863449361888116,0.031498667059371,32,"nuclear-transcribed mRNA poly(A) tail shortening"
"GO:0043506",0.1895,0.0323,0.0036,1e-04,1.74409479758036,1.43074612369072,0.141743728271468,0.003493540509797,0.78308322589214,0.0343676435042078,41,"regulation of JUN kinase activity"
"GO:0002097",0.1814,0.0309,0.002,0,1.74359606784943,1.09861228866811,0.136267968770796,0.00199800266267306,0.765343471764434,0.0198026272961797,20,"tRNA wobble base modification"
"GO:0042596",0.1848,0.0315,0.005,0,1.74343073704405,1.79175946922805,0.138559930442282,0.00498754151103897,0.772780327920001,0.048790164169432,48,"fear response"
"GO:0007585",0.2555,0.0439,0.0047,0,1.74269086986262,1.7404661748405,0.184570200183387,0.00468898948613147,0.904406635349974,0.0459289318883997,77,"respiratory gaseous exchange by respiratory system"
"GO:2000629",0.1216,0.0205,4e-04,0,1.74087408836849,0.336472236621213,0.0944635340304261,0.000399920021326891,0.609224201942419,0.00399202126953746,28,"negative regulation of miRNA metabolic process"
"GO:0031338",0.1534,0.0261,0.002,0,1.74001290970502,1.09861228866811,0.116948894313149,0.00199800266267306,0.697894024916165,0.0198026272961797,23,"regulation of vesicle fusion"
"GO:0009648",0.1203,0.0203,5e-04,0,1.73955974323463,0.405465108108164,0.0934998048834181,0.000499875041650993,0.605001630827664,0.00498754151103897,28,"photoperiodism"
"GO:0009264",0.1188,0.0201,2e-04,0,1.73655064519933,0.182321556793955,0.0923560206393315,0.000199980002666245,0.599833341461888,0.00199800266267306,28,"deoxyribonucleotide catabolic process"
"GO:0046386",0.1188,0.0201,2e-04,0,1.73655064519933,0.182321556793955,0.0923560206393315,0.000199980002666245,0.599833341461888,0.00199800266267306,28,"deoxyribose phosphate catabolic process"
"GO:0089718",0.1618,0.0277,0.0017,0,1.73562533080286,0.993251773010283,0.122647230927405,0.00169855663558151,0.717897090437306,0.0168571170664228,51,"amino acid import across plasma membrane"
"GO:0034661",0.1644,0.0282,0.0011,0,1.73419807331535,0.741937344729377,0.124396232250064,0.00109939544330106,0.723871563490961,0.0109399400383345,55,"ncRNA catabolic process"
"GO:2000059",0.1691,0.0291,0.0034,0,1.73186132764699,1.48160454092422,0.127549588170727,0.00339423306801562,0.734495759880263,0.0334347760862374,53,"negative regulation of ubiquitin-dependent protein catabolic process"
"GO:0018345",0.2374,0.0413,0.003,0,1.72916284913896,1.38629436111989,0.172542471561038,0.00299550897979837,0.870383880421386,0.0295588022415444,32,"protein palmitoylation"
"GO:0050885",0.1607,0.0277,0.0013,0,1.72884564381749,0.832909122935104,0.121699975743549,0.00129915573162013,0.713686557900963,0.0129162252665462,51,"neuromuscular process controlling balance"
"GO:0050714",0.1945,0.0337,0.0024,0,1.72882069247261,1.22377543162212,0.144583089191425,0.00239712459972145,0.789680518983744,0.0237165266173161,147,"positive regulation of protein secretion"
"GO:0016237",0.1466,0.0252,0.0026,0,1.72874650139932,1.28093384546206,0.111913325984366,0.00259662584726591,0.677855132064246,0.0256677467485778,22,"microautophagy"
"GO:0007097",0.1167,0.0199,0.0013,0,1.72838985529547,0.832909122935104,0.0906733241952739,0.00129915573162013,0.591855846508845,0.0129162252665462,25,"nuclear migration"
"GO:0060218",0.1302,0.0223,0.0013,0,1.72826951593833,0.832909122935104,0.100339617432775,0.00129915573162013,0.632471453594656,0.0129162252665462,36,"hematopoietic stem cell differentiation"
"GO:1904377",0.2664,0.0465,0.0066,0,1.72801595362725,2.02814824729229,0.190726966680748,0.00657831536012251,0.916700204342853,0.0639133257436526,74,"positive regulation of protein localization to cell periphery"
"GO:0031124",0.1599,0.0277,0.0027,0,1.72388593123276,1.30833281965018,0.121010498856803,0.00269636154774253,0.710613178608951,0.0266419309464211,57,"mRNA 3'-end processing"
"GO:1900271",0.2259,0.0395,0.003,0,1.7232074176733,1.38629436111989,0.164935439802881,0.00299550897979837,0.848525984582095,0.0295588022415444,47,"regulation of long-term synaptic potentiation"
"GO:0021680",0.1192,0.0205,4e-04,0,1.72110408696749,0.336472236621213,0.092321441101372,0.000399920021326891,0.598334802143151,0.00399202126953746,28,"cerebellar Purkinje cell layer development"
"GO:0120163",0.1896,0.0331,0.0044,0,1.72087960693063,1.68639895357023,0.141053125290546,0.00439034830129285,0.777399935110495,0.043059489460447,48,"negative regulation of cold-induced thermogenesis"
"GO:0032438",0.2688,0.0473,0.0053,0,1.72024938311513,1.84054963339749,0.191856148101484,0.00528600442923744,0.917783168213854,0.0516432331518384,39,"melanosome organization"
"GO:0097066",0.1459,0.0253,0.001,0,1.72018314399611,0.693147180559945,0.111205101756357,0.000999500333083423,0.674214087320124,0.00995033085316809,24,"response to thyroid hormone"
"GO:0007091",0.2207,0.0387,0.0038,0,1.71997392892912,1.56861591791385,0.161454533441988,0.00379279823869626,0.838192779378323,0.0372957847436969,94,"metaphase/anaphase transition of mitotic cell cycle"
"GO:0032387",0.1637,0.0285,0.0017,1e-04,1.71973537383782,0.897941593205959,0.123503154021019,0.00159856163524821,0.718883189023967,0.0158576167333393,51,"negative regulation of intracellular transport"
"GO:0061744",0.1447,0.0251,0.0015,0,1.71961439887251,0.916290731874155,0.110352425135075,0.00149887612373595,0.67091955297576,0.0148886124937506,23,"motor behavior"
"GO:0042059",0.1234,0.0213,0.0011,0,1.71891550183901,0.741937344729377,0.095283475514279,0.00109939544330106,0.610697070685096,0.0109399400383345,26,"negative regulation of epidermal growth factor receptor signaling pathway"
"GO:0000963",0.1485,0.0258,0.0031,0,1.71889450531393,1.41098697371026,0.112983947173985,0.00309520490730252,0.680749501270343,0.030529205034823,22,"mitochondrial RNA processing"
"GO:0140112",0.1529,0.0266,0.002,0,1.71848726812173,1.09861228866811,0.116028136112705,0.00199800266267306,0.691961643965844,0.0198026272961797,23,"extracellular vesicle biogenesis"
"GO:0006688",0.2605,0.0459,0.0057,0,1.71841660805274,1.90210752639692,0.186630708867752,0.00568381646829771,0.904570501196264,0.0554347068881005,38,"glycosphingolipid biosynthetic process"
"GO:0039529",0.1227,0.0212,6e-04,0,1.71776699052021,0.470003629245735,0.094758092097405,0.000599820071967549,0.608383500628108,0.00598207167754747,27,"RIG-I signaling pathway"
"GO:0021549",0.2057,0.0362,0.0043,1e-04,1.71495970540862,1.57239664075375,0.151500135742577,0.004190786416823,0.808479835181377,0.0411016756855518,105,"cerebellum development"
"GO:0032205",0.1273,0.0221,0.0023,0,1.71453865409384,1.19392246847243,0.0979660587154551,0.00229735904868346,0.621430349741838,0.0227394869694893,36,"negative regulation of telomere maintenance"
"GO:0014013",0.1644,0.0288,0.0022,0,1.71385838907823,1.16315080980568,0.123812858388113,0.0021975835434872,0.719202294307278,0.0217614917815127,112,"regulation of gliogenesis"
"GO:0097484",0.2604,0.0461,0.0097,0,1.71377880016775,2.37024374146786,0.186360167533404,0.00965325702813835,0.902923206977529,0.0925791812930932,37,"dendrite extension"
"GO:0033233",0.1476,0.0258,8e-04,0,1.71285624476685,0.587786664902119,0.112200009152042,0.000799680170564244,0.677121196544101,0.00796816964917688,24,"regulation of protein sumoylation"
"GO:0035384",0.219,0.0387,0.0045,0,1.71227635865922,1.70474809223843,0.160060919247506,0.004489905272852,0.832877775464059,0.0440168854167743,47,"thioester biosynthetic process"
"GO:0071616",0.219,0.0387,0.0045,0,1.71227635865922,1.70474809223843,0.160060919247506,0.004489905272852,0.832877775464059,0.0440168854167743,47,"acyl-CoA biosynthetic process"
"GO:1904357",0.1184,0.0206,8e-04,0,1.70978588626838,0.587786664902119,0.0915084028496748,0.000799680170564244,0.593848959577665,0.00796816964917688,28,"negative regulation of telomere maintenance via telomere lengthening"
"GO:0031116",0.2286,0.0406,0.0068,0,1.70823849717819,2.05412373369555,0.166077839873624,0.00677698427902367,0.848922226226603,0.0657877405380032,32,"positive regulation of microtubule polymerization"
"GO:0030324",0.2407,0.0428,0.0046,1e-04,1.70806347032704,1.62745641793678,0.173766333389479,0.00448945733347384,0.869557274761437,0.0439738653096476,193,"lung development"
"GO:0032392",0.2229,0.0396,0.0029,0,1.70743145699702,1.3609765531356,0.162389063427989,0.00289580311202547,0.838561487435957,0.0285874568519125,85,"DNA geometric change"
"GO:0038127",0.2658,0.0474,0.005,0,1.70699950031888,1.79175946922805,0.189393430495818,0.00498754151103897,0.908936756201529,0.048790164169432,131,"ERBB signaling pathway"
"GO:0030048",0.2001,0.0355,0.0026,0,1.70649003619016,1.28093384546206,0.147520484801757,0.00259662584726591,0.795144112126566,0.0256677467485778,138,"actin filament-based movement"
"GO:0170039",0.1876,0.0334,0.0017,0,1.70157180582,0.993251773010283,0.13908012703652,0.00169855663558151,0.768218492365368,0.0168571170664228,147,"proteinogenic amino acid metabolic process"
"GO:0042177",0.2763,0.0496,0.0075,0,1.70114837632831,2.14006616349627,0.19555612779882,0.00747201483870106,0.922421632059015,0.0723206615796261,114,"negative regulation of protein catabolic process"
"GO:0048011",0.1234,0.0217,0.0017,0,1.70113725581772,0.993251773010283,0.0948918945009544,0.00169855663558151,0.607404886641619,0.0168571170664228,25,"neurotrophin TRK receptor signaling pathway"
"GO:0031111",0.2644,0.0475,0.0043,0,1.69967432395467,1.66770682055808,0.18819132854517,0.00429078141715625,0.904423989605929,0.0421011760186353,39,"negative regulation of microtubule polymerization or depolymerization"
"GO:0030865",0.1927,0.0344,0.002,0,1.69959875027322,1.09861228866811,0.142398096126976,0.00199800266267306,0.778327765608791,0.0198026272961797,51,"cortical cytoskeleton organization"
"GO:0010875",0.1188,0.0209,8e-04,0,1.69933704885889,0.587786664902119,0.091572091152835,0.000799680170564244,0.593194312927079,0.00796816964917688,27,"positive regulation of cholesterol efflux"
"GO:0035235",0.1487,0.0264,0.0032,0,1.69809027803156,1.43508452528932,0.112573333849932,0.00319489089651929,0.676795869096602,0.031498667059371,22,"ionotropic glutamate receptor signaling pathway"
"GO:0010560",0.1404,0.0249,0.0013,0,1.69734978475698,0.832909122935104,0.106784031201,0.00129915573162013,0.65479078552952,0.0129162252665462,23,"positive regulation of glycoprotein biosynthetic process"
"GO:0006972",0.1109,0.0195,7e-04,1e-04,1.69718072917352,0.435318071257845,0.0858581865731667,0.000599760113939911,0.568067716113164,0.00597611340334173,27,"hyperosmotic response"
"GO:0060412",0.2222,0.0399,0.0032,0,1.6969381674584,1.43508452528932,0.161527958794628,0.00319489089651929,0.834244589071439,0.031498667059371,43,"ventricular septum morphogenesis"
"GO:0035020",0.1194,0.0211,0.0023,0,1.69524192435101,1.19392246847243,0.091912349895767,0.00229735904868346,0.594279897282083,0.0227394869694893,25,"regulation of Rac protein signal transduction"
"GO:0046949",0.1204,0.0213,0.0014,0,1.69450420015932,0.8754687373539,0.0926094388019002,0.00139902091370741,0.597177261328755,0.0139029051689914,27,"fatty-acyl-CoA biosynthetic process"
"GO:0032400",0.1481,0.0264,0.0013,0,1.69407420837667,0.832909122935104,0.11205086779834,0.00129915573162013,0.674380408984998,0.0129162252665462,24,"melanosome localization"
"GO:0019646",0.1996,0.0359,0.0041,1e-04,1.69310132448135,1.53393035992596,0.146717553810798,0.00399162290292026,0.790528930485966,0.0391822892997483,94,"aerobic electron transport chain"
"GO:0090199",0.2327,0.042,0.0069,0,1.69283812585125,2.06686275947298,0.168064942244161,0.00687630393943206,0.85141412542317,0.0667236320429081,44,"regulation of release of cytochrome c from mitochondria"
"GO:0030177",0.1996,0.036,0.0028,0,1.69039496288361,1.33500106673234,0.146621024055426,0.00279608730200119,0.789793365907012,0.0276151670329734,146,"positive regulation of Wnt signaling pathway"
"GO:0051403",0.1946,0.0351,0.0023,0,1.68977889226188,1.19392246847243,0.143313360908501,0.00229735904868346,0.779603259062377,0.0227394869694893,50,"stress-activated MAPK cascade"
"GO:0120009",0.1609,0.0289,8e-04,0,1.68912038028695,0.587786664902119,0.120705295962226,0.000799680170564244,0.705100282197541,0.00796816964917688,54,"intermembrane lipid transfer"
"GO:0042773",0.1959,0.0354,0.0047,1e-04,1.68812721100238,1.64515599503618,0.144111214506961,0.00458899448579811,0.781788198927989,0.0449294315553163,102,"ATP synthesis coupled electron transport"
"GO:0042775",0.1959,0.0354,0.0047,1e-04,1.68812721100238,1.64515599503618,0.144111214506961,0.00458899448579811,0.781788198927989,0.0449294315553163,102,"mitochondrial ATP synthesis coupled electron transport"
