"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:1904861",0.3696,0.0387,0.0165,1e-04,2.23377212615811,2.76689070112514,0.276548795153712,0.016265359085931,1.2195679411931,0.15172158668458,34,"excitatory synapse assembly"
"GO:0051403",0.2921,0.0304,0.0104,0,2.23370595480264,2.43361335540045,0.226321725378085,0.0103462920541443,1.10091025980573,0.0989399478549035,50,"stress-activated MAPK cascade"
"GO:0030490",0.2535,0.0263,0.0081,0,2.23241413379966,2.2082744135228,0.199979536946679,0.00806737107775879,1.02922345598018,0.0778865386570712,54,"maturation of SSU-rRNA"
"GO:0009124",0.3417,0.0358,0.0099,1e-04,2.23135758370568,2.29345260943077,0.258763391606635,0.00975132105004095,1.17944770347788,0.0934011750884008,42,"nucleoside monophosphate biosynthetic process"
"GO:0071763",0.295,0.0308,0.0091,0,2.23089316453793,2.31253542384721,0.228175495355428,0.00905884448834615,1.10521632587802,0.0870947068509337,46,"nuclear membrane organization"
"GO:0060998",0.4334,0.0457,0.0381,0,2.23022160394487,3.66612246699132,0.315362726955276,0.0373921192170627,1.29772189854675,0.322807874427155,58,"regulation of dendritic spine development"
"GO:0001954",0.2561,0.0267,0.0064,1e-04,2.22803270107855,1.9061698204058,0.201661907388288,0.00627961196370565,1.03338950295664,0.0610358905863691,56,"positive regulation of cell-matrix adhesion"
"GO:0009062",0.373,0.0393,0.0118,0,2.22790432846189,2.54944517092557,0.278450717173595,0.0117309228756987,1.22246550770617,0.111541374732908,106,"fatty acid catabolic process"
"GO:0051966",0.4725,0.0501,0.0339,0,2.22636741541647,3.55248682920838,0.338076238813794,0.0333380596105104,1.33871099678898,0.291923066709036,80,"regulation of synaptic transmission, glutamatergic"
"GO:0051588",0.4302,0.0457,0.0231,0,2.22282785491994,3.18221184049661,0.313127777009753,0.0228372339027571,1.29170458065377,0.207826847202316,99,"regulation of neurotransmitter transport"
"GO:0002028",0.322,0.0341,0.0103,0,2.21945119275084,2.42480272571829,0.245614258220702,0.0102473164515495,1.14641952374838,0.0980337402713654,84,"regulation of sodium ion transport"
"GO:0007032",0.308,0.0326,0.0104,0,2.21881520992859,2.43361335540045,0.236419359571595,0.0103462920541443,1.1239300966524,0.0989399478549035,97,"endosome organization"
"GO:0061351",0.4404,0.047,0.0222,1e-04,2.21875048291475,3.04884209886794,0.318991920904183,0.0218571723517089,1.30187701930731,0.19948936041632,167,"neural precursor cell proliferation"
"GO:0010644",0.2261,0.0237,0.0048,0,2.21858720547758,1.75785791755237,0.180414885312616,0.00478851673179709,0.969344803396831,0.0468835858988505,32,"cell communication by electrical coupling"
"GO:1902850",0.3764,0.0401,0.0157,0,2.21729751143226,2.81540871942271,0.280154532564238,0.0155780299633185,1.22390138413818,0.145830448211539,164,"microtubule cytoskeleton organization involved in mitosis"
"GO:0006493",0.3557,0.0379,0.0105,0,2.21590084174044,2.4423470353692,0.2671184851141,0.0104452578615386,1.19530591347058,0.0998453349697161,100,"protein O-linked glycosylation"
"GO:0043280",0.3639,0.0388,0.0125,0,2.21575643115201,2.60268968544438,0.272282042144236,0.0124225199985571,1.20663496368499,0.117783035656383,111,"positive regulation of cysteine-type endopeptidase activity involved in apoptotic process"
"GO:0042752",0.3424,0.0365,0.0128,0,2.21455501548701,2.62466859216316,0.258609403837107,0.0127187724077746,1.17588983558311,0.120446153075867,114,"regulation of circadian rhythm"
"GO:0030833",0.4191,0.0449,0.0196,1e-04,2.21402766110884,2.92998089599121,0.306101680800427,0.0193103985194901,1.27605269350655,0.177983155195356,136,"regulation of actin filament polymerization"
"GO:0021549",0.3544,0.0379,0.0142,0,2.21224966509615,2.72129542785223,0.266159110847682,0.0141001243787816,1.19244908260769,0.132781111233819,105,"cerebellum development"
"GO:0043393",0.31,0.0331,0.0108,0,2.21049552788976,2.46809953147162,0.237463146339798,0.010742096531902,1.12505643429729,0.102556588325092,130,"regulation of protein binding"
"GO:0099601",0.3435,0.0369,0.0123,0,2.20714297836533,2.58776403522771,0.259042656491314,0.0122249696225689,1.17544706945523,0.116003675756306,46,"regulation of neurotransmitter receptor activity"
"GO:0090497",0.2498,0.0266,0.008,0,2.20684003603566,2.19722457733622,0.196731167368779,0.00796816964917688,1.01632905287443,0.0769610411361284,59,"mesenchymal cell migration"
"GO:0098884",0.2704,0.0289,0.0092,2e-04,2.20573526700413,2.14006616349627,0.210841541111107,0.00895795778209939,1.05554659282688,0.0860128746600402,24,"postsynaptic neurotransmitter receptor internalization"
"GO:0140239",0.2704,0.0289,0.0092,2e-04,2.20573526700413,2.14006616349627,0.210841541111107,0.00895795778209939,1.05554659282688,0.0860128746600402,24,"postsynaptic endocytosis"
"GO:0006513",0.335,0.0363,0.0091,0,2.19811783331343,2.31253542384721,0.253274614644178,0.00905884448834615,1.1604876923862,0.0870947068509337,47,"protein monoubiquitination"
"GO:0045197",0.3088,0.0334,0.0139,0,2.19787036360342,2.70136121295141,0.236256349995398,0.0138042809763971,1.11987390540797,0.130150684465045,53,"establishment or maintenance of epithelial cell apical/basal polarity"
"GO:0050919",0.3457,0.0375,0.0117,0,2.19780161139724,2.54160199346455,0.260100350642642,0.0116320842297077,1.17602216284588,0.110646520087064,47,"negative chemotaxis"
"GO:0008306",0.3383,0.0367,0.0135,0,2.19722457733622,2.67414864942653,0.255357560473262,0.0134096869099177,1.16511486369486,0.126632650933366,87,"associative learning"
"GO:0097107",0.3271,0.0356,0.0155,1e-04,2.19327019955974,2.70805020110221,0.248015141565821,0.0152811070379691,1.14730880234113,0.143100843640673,23,"postsynaptic density assembly"
"GO:0000266",0.3375,0.0368,0.0198,0,2.19221498972679,3.03495298670727,0.254663153172151,0.0196065296389183,1.16255670060922,0.180653499693258,40,"mitochondrial fission"
"GO:0000959",0.3122,0.034,0.0111,0,2.19149390262723,2.4932054526027,0.238270341842403,0.0110388471152164,1.12366886850545,0.105260510657493,53,"mitochondrial RNA metabolic process"
"GO:0048668",0.2725,0.0296,0.008,0,2.1903016129037,2.19722457733622,0.211813092142761,0.00796816964917688,1.05578425390144,0.0769610411361284,28,"collateral sprouting"
"GO:0001843",0.289,0.0316,0.0098,1e-04,2.18556863460786,2.28423595432585,0.222755728931998,0.00965229644234502,1.08381232472723,0.0924908427542553,89,"neural tube closure"
"GO:0034767",0.289,0.0316,0.0072,0,2.18556863460786,2.10413415427021,0.222755728931998,0.00717420374800045,1.08381232472723,0.0695260626486103,154,"positive regulation of monoatomic ion transmembrane transport"
"GO:0060606",0.2889,0.0316,0.0086,1e-04,2.18522374755495,2.16645291866947,0.222678146403544,0.00846323566015442,1.08355522227048,0.0815017211786601,90,"tube closure"
"GO:0006400",0.4349,0.0481,0.0172,0,2.18355382444387,2.90142159408275,0.314116159178229,0.0170537545658276,1.28419209226345,0.158711691154821,91,"tRNA modification"
"GO:0006612",0.3077,0.0338,0.0111,1e-04,2.18275254472768,2.39789527279837,0.235028535150518,0.0109388521148831,1.11418546213108,0.104261010324409,128,"protein targeting to membrane"
"GO:0009185",0.3688,0.0407,0.0142,0,2.18246119014827,2.72129542785223,0.27404087993417,0.0141001243787816,1.20354627414246,0.132781111233819,120,"ribonucleoside diphosphate metabolic process"
"GO:0006890",0.2891,0.0318,0.0052,0,2.17979717573726,1.82454929205105,0.22263945063851,0.00518652668730015,1.0825507579221,0.0506931143155182,52,"retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum"
"GO:0009063",0.3651,0.0404,0.0114,0,2.17962563929492,2.51769647261099,0.271622431434436,0.0113355096637457,1.19775694463834,0.107957141505092,111,"amino acid catabolic process"
"GO:1903432",0.2827,0.0311,0.0106,0,2.17906131167884,2.45100509811232,0.218341037781907,0.0105442138756711,1.071291001662,0.100749903100143,93,"regulation of TORC1 signaling"
"GO:2001238",0.2948,0.0325,0.0075,0,2.17813811144568,2.14006616349627,0.226373197216901,0.00747201483870106,1.09179666213305,0.0723206615796261,51,"positive regulation of extrinsic apoptotic signaling pathway"
"GO:1901524",0.2276,0.0249,0.005,0,2.17773078265522,1.79175946922805,0.180465996908064,0.00498754151103897,0.964279934847382,0.048790164169432,33,"regulation of mitophagy"
"GO:0086001",0.2944,0.0325,0.009,2e-04,2.17678493126626,2.12026353620009,0.22606422146904,0.00875976136880558,1.0907829773022,0.0841796935783792,84,"cardiac muscle cell action potential"
"GO:0016242",0.2282,0.025,0.0046,0,2.1764984468191,1.7227665977411,0.18085707032279,0.00458945233380722,0.965309441353689,0.044973365642731,33,"negative regulation of macroautophagy"
"GO:0019677",0.1965,0.0215,0.0032,0,2.1722232751308,1.43508452528932,0.158128493090751,0.00319489089651929,0.892132955657177,0.031498667059371,21,"NAD catabolic process"
"GO:0097106",0.3983,0.0445,0.0327,0,2.17200068811227,3.51749783735832,0.291718911050184,0.0321767316952212,1.23792279773487,0.28292075535007,39,"postsynaptic density organization"
"GO:1904263",0.292,0.0324,0.0067,0,2.17161670903441,2.04122032885964,0.224305216498088,0.0066776547532405,1.08543419628755,0.0648509723196163,52,"positive regulation of TORC1 signaling"
"GO:0042596",0.3946,0.0441,0.023,1e-04,2.17152135323992,3.08274365054362,0.289452365490846,0.0226394919691561,1.23324185208184,0.206014669051243,48,"fear response"
"GO:0170039",0.3595,0.0401,0.0118,0,2.17148383522281,2.54944517092557,0.267800122713438,0.0117309228756987,1.18778248845278,0.111541374732908,147,"proteinogenic amino acid metabolic process"
"GO:0045739",0.3102,0.0346,0.0097,0,2.16809015444625,2.37024374146786,0.236164918728361,0.00965325702813835,1.11433742842765,0.0925791812930932,129,"positive regulation of DNA repair"
"GO:0016073",0.2575,0.0286,0.0081,0,2.16712133261847,2.2082744135228,0.200926968633079,0.00806737107775879,1.02242855033054,0.0778865386570712,58,"snRNA metabolic process"
"GO:0006929",0.277,0.0309,0.0133,0,2.16501510389984,2.66025953726586,0.2140813699302,0.0132123314721349,1.05781151453216,0.124868982045869,26,"substrate-dependent cell migration"
"GO:0099558",0.2761,0.0309,0.0154,0,2.16177244207813,2.79728133483015,0.213376344637592,0.015282623531157,1.05542139256044,0.143234168085908,26,"maintenance of synapse structure"
"GO:0032784",0.4103,0.0464,0.0165,0,2.16070064653535,2.86220088092947,0.29844674599526,0.0163653540862642,1.24865618654271,0.152721087017664,101,"regulation of DNA-templated transcription elongation"
"GO:0016188",0.2705,0.0303,0.0073,1e-04,2.16034404182788,2.02094533499823,0.209560501809196,0.00717348896616516,1.04501396060534,0.0694589633154779,28,"synaptic vesicle maturation"
"GO:0006635",0.3702,0.0418,0.0134,0,2.16020289832429,2.66722820658195,0.274006728257708,0.0133110140596724,1.19874052200794,0.12575120530556,75,"fatty acid beta-oxidation"
"GO:0001945",0.2322,0.0259,0.0059,0,2.15977016786854,1.93152141160321,0.183230913486803,0.00588266315815551,0.970249256128893,0.0573250666192694,31,"lymph vessel development"
"GO:0042026",0.2684,0.0301,0.01,0,2.15898944479108,2.39789527279837,0.208100378774545,0.00995033085316809,1.04086591886269,0.0953101798043247,27,"protein refolding"
"GO:0031334",0.4147,0.047,0.02,1e-04,2.1587628353507,2.9492122579191,0.300988562594352,0.0197026322958464,1.25315161987997,0.181322056460871,197,"positive regulation of protein-containing complex assembly"
"GO:0035304",0.3544,0.0401,0.0157,0,2.15723579421836,2.81540871942271,0.264041689459838,0.0155780299633185,1.17662141406398,0.145830448211539,79,"regulation of protein dephosphorylation"
"GO:0042551",0.3004,0.0339,0.0116,0,2.15595145698401,2.53369681395743,0.229333849837103,0.0115332358136731,1.09537079474394,0.109750863959119,49,"neuron maturation"
"GO:0035308",0.2731,0.0308,0.0079,0,2.15402671352261,2.18605127673809,0.21111967128939,0.0078689583786952,1.04817704120401,0.0760346862759976,28,"negative regulation of protein dephosphorylation"
"GO:0007628",0.2303,0.0259,0.0064,0,2.1515892826296,2.00148000021012,0.181687765972456,0.00637960696403899,0.964513391346443,0.0620353909194527,32,"adult walking behavior"
"GO:0007214",0.2675,0.0303,0.0052,0,2.14923281640281,1.82454929205105,0.207196434514316,0.00518652668730015,1.03688383452209,0.0506931143155182,29,"gamma-aminobutyric acid signaling pathway"
"GO:0016233",0.1996,0.0224,0.0055,0,2.14857685316418,1.87180217690159,0.159835363251584,0.00548493023056975,0.895153881564839,0.0535407669280298,39,"telomere capping"
"GO:1900271",0.3461,0.0395,0.0114,0,2.14831094875525,2.51769647261099,0.25847169435198,0.0113355096637457,1.1624785408728,0.107957141505092,47,"regulation of long-term synaptic potentiation"
"GO:0019751",0.3002,0.0342,0.0084,0,2.14672841332169,2.24070968927596,0.228889917808247,0.00836491633162767,1.09263319761205,0.0806579030174545,107,"polyol metabolic process"
"GO:0015837",0.3898,0.0447,0.019,0,2.14609762226847,2.99573227355399,0.285430089036765,0.0188217542405877,1.21933451088063,0.173953307123438,105,"amine transport"
"GO:0006622",0.2323,0.0263,0.004,0,2.14543847683647,1.6094379124341,0.182922240292409,0.00399202126953746,0.967378146004103,0.0392207131532813,33,"protein targeting to lysosome"
"GO:0019827",0.3166,0.0362,0.0091,0,2.14448396809388,2.31253542384721,0.239492480653088,0.00905884448834615,1.11800213511146,0.0870947068509337,182,"stem cell population maintenance"
"GO:0051085",0.2302,0.0261,0.0064,0,2.14374940891257,2.00148000021012,0.181411549906104,0.00637960696403899,0.962623288515154,0.0620353909194527,32,"chaperone cofactor-dependent protein refolding"
"GO:0043112",0.2879,0.0329,0.0084,0,2.14266559308578,2.24070968927596,0.220642604886037,0.00836491633162767,1.07115060872672,0.0806579030174545,72,"receptor metabolic process"
"GO:0031113",0.2591,0.0296,0.0074,0,2.14006616349627,2.12823170584927,0.201226802725738,0.00737275432941316,1.01914811731386,0.071389996086673,61,"regulation of microtubule polymerization"
"GO:0098732",0.2888,0.0331,0.0079,0,2.13989364559711,2.18605127673809,0.221147562007365,0.0078689583786952,1.07196434718522,0.0760346862759976,56,"macromolecule deacylation"
"GO:0051289",0.2598,0.0297,0.0051,0,2.13949117545935,1.80828877117927,0.201685480525124,0.00508703904855721,1.02032423019403,0.049742091894814,60,"protein homotetramerization"
"GO:0000956",0.3141,0.0362,0.0087,0,2.13658128748413,2.27212588550934,0.237591845268904,0.00866237307865259,1.11198309683611,0.0834216081390724,126,"nuclear-transcribed mRNA catabolic process"
"GO:0032273",0.3153,0.0364,0.0086,1e-04,2.13502042589112,2.16645291866947,0.238311606786778,0.00846323566015442,1.11340940522735,0.0815017211786601,91,"positive regulation of protein polymerization"
"GO:1904862",0.2724,0.0314,0.0097,0,2.13277750149157,2.37024374146786,0.20998777825813,0.00965325702813835,1.0417224393524,0.0925791812930932,27,"inhibitory synapse assembly"
"GO:0106056",0.1956,0.0223,0.0033,0,2.13271784714141,1.45861502269952,0.156593160646814,0.00329456694943011,0.88253014638092,0.0324671901375014,41,"regulation of calcineurin-mediated signaling"
"GO:0000288",0.3204,0.0371,0.0084,0,2.13247217117076,2.24070968927596,0.241506364383349,0.00836491633162767,1.12049605243453,0.0806579030174545,67,"nuclear-transcribed mRNA catabolic process, deadenylation-dependent decay"
"GO:0051952",0.4332,0.0505,0.0279,0,2.1319234497745,3.36384159511839,0.310643465145744,0.0275178860367393,1.26493350411562,0.246078522596706,94,"regulation of amine transport"
"GO:0031102",0.4364,0.051,0.0233,0,2.12960438966124,3.1904763503465,0.312397891474977,0.0230326991105728,1.2676003145926,0.209450224182207,61,"neuron projection regeneration"
"GO:2001236",0.3506,0.0408,0.0137,0,2.12959782628031,2.68784749378469,0.260559289942446,0.0136070034062169,1.1632395842742,0.128393214768399,157,"regulation of extrinsic apoptotic signaling pathway"
"GO:2000311",0.3343,0.0389,0.0168,0,2.12864932957637,2.87919845729804,0.250244348671889,0.0166604408931072,1.13998128978048,0.155292884406035,23,"regulation of AMPA receptor activity"
"GO:0002931",0.4216,0.0495,0.0205,0,2.12445276890064,3.06805293513362,0.303469137579754,0.0202927032677624,1.2496046177817,0.186479566942618,65,"response to ischemia"
"GO:0051058",0.2724,0.0317,0.0049,0,2.12356084638664,1.77495235091167,0.209696953768659,0.00488803407277587,1.03944193665368,0.0478373294141601,57,"negative regulation of small GTPase mediated signal transduction"
"GO:1905039",0.3371,0.0395,0.0105,0,2.12203973560135,2.4423470353692,0.251763261322552,0.0104452578615386,1.14209740060785,0.0998453349697161,158,"carboxylic acid transmembrane transport"
"GO:0032728",0.1889,0.0218,0.0037,0,2.11973708185785,1.54756250871601,0.151462731967801,0.00369317183761761,0.863700252196393,0.0363319292473902,40,"positive regulation of interferon-beta production"
"GO:0001755",0.277,0.0324,0.0062,0,2.11906521370798,1.97408102602201,0.212627388188081,0.0061808590750811,1.0464175439451,0.0601539228197471,57,"neural crest cell migration"
"GO:0032482",0.1887,0.0218,0.0054,0,2.11868334098057,1.85629799036563,0.151294495089881,0.00538547227633789,0.863007731393093,0.0525924501191706,21,"Rab protein signal transduction"
"GO:0071902",0.3939,0.0465,0.0192,0,2.11790285725201,3.00568260440716,0.286654310849786,0.019018005835762,1.21530763908946,0.175632568643158,127,"positive regulation of protein serine/threonine kinase activity"
"GO:0072332",0.3272,0.0385,0.0134,1e-04,2.11732250674891,2.57191802677763,0.245294095560068,0.013211019059339,1.12638196201859,0.124751704972477,83,"intrinsic apoptotic signaling pathway by p53 class mediator"
"GO:0048679",0.2241,0.0261,0.0062,0,2.11701102002703,1.97408102602201,0.176440672213303,0.0061808590750811,0.943976867176628,0.0601539228197471,32,"regulation of axon regeneration"
"GO:0035268",0.3259,0.0384,0.0064,0,2.11588849742628,2.00148000021012,0.244410407170848,0.00637960696403899,1.1240565337456,0.0620353909194527,25,"protein mannosylation"
"GO:0001508",0.4047,0.0479,0.0216,0,2.11583657373158,3.11794990627824,0.293035595355968,0.0213700257361925,1.22742782362946,0.195566783543975,149,"action potential"
"GO:0006413",0.3552,0.042,0.0126,0,2.114292255162,2.61006979274201,0.262807101584478,0.0125212805536717,1.16490982521086,0.118671529717499,124,"translational initiation"
"GO:0099637",0.2779,0.0327,0.0161,0,2.11335545727513,2.83907846350861,0.213041373937299,0.0159717695096987,1.04653866901728,0.149281702715754,26,"neurotransmitter receptor transport"
"GO:0006611",0.3979,0.0473,0.0189,0,2.11127919825283,2.99071973173045,0.288755686697983,0.0187236139981025,1.21792793017955,0.173112617708645,62,"protein export from nucleus"
"GO:1903214",0.3426,0.0407,0.0169,0,2.10897706130534,2.88480071284671,0.254714468860838,0.0167587838149546,1.14603646349661,0.156148682489931,45,"regulation of protein targeting to mitochondrion"
"GO:0043506",0.1883,0.022,0.0024,0,2.10783884228613,1.22377543162212,0.150762222532331,0.00239712459972145,0.8599805599111,0.0237165266173161,41,"regulation of JUN kinase activity"
"GO:0060079",0.3034,0.036,0.0123,0,2.10742471334331,2.58776403522771,0.229609091078852,0.0122249696225689,1.08727373978406,0.116003675756306,107,"excitatory postsynaptic potential"
"GO:0031629",0.327,0.0389,0.0178,0,2.10663728448833,2.9338568698359,0.244758294255722,0.0176434351725953,1.12302976346833,0.163818085229395,23,"synaptic vesicle fusion to presynaptic active zone membrane"
"GO:0099500",0.327,0.0389,0.014,0,2.10663728448833,2.70805020110221,0.244758294255722,0.0139029051689914,1.12302976346833,0.131028262406404,24,"vesicle fusion to plasma membrane"
"GO:0051225",0.3243,0.0386,0.0125,0,2.10591871521887,2.60268968544438,0.2430103655227,0.0124225199985571,1.11884866545248,0.117783035656383,129,"spindle assembly"
"GO:0048169",0.3218,0.0383,0.009,0,2.10580841752058,2.30258509299405,0.241409683726944,0.0089597413714718,1.11510602937396,0.0861776962410522,25,"regulation of long-term neuronal synaptic plasticity"
"GO:0045879",0.2306,0.0272,0.0047,0,2.10568976775477,1.7404661748405,0.180665201370693,0.00468898948613147,0.955148534480902,0.0459289318883997,32,"negative regulation of smoothened signaling pathway"
"GO:0031114",0.2279,0.0269,0.0098,0,2.1046585381312,2.37954613413017,0.178760837962218,0.0097522914426783,0.94930930913026,0.093490343087339,31,"regulation of microtubule depolymerization"
"GO:0006623",0.2361,0.0279,0.0065,0,2.10464039795297,2.01490302054226,0.184443375874901,0.00647896609770907,0.966160026146263,0.0629747991613884,48,"protein targeting to vacuole"
"GO:0098727",0.3188,0.038,0.0098,0,2.10413415427021,2.37954613413017,0.239426447471742,0.0097522914426783,1.11013979383918,0.093490343087339,186,"maintenance of cell number"
"GO:0014020",0.2866,0.0341,0.0087,1e-04,2.10336949537507,2.17681570570501,0.218471596785971,0.00856237807831922,1.0588047764866,0.0824221078059888,95,"primary neural tube formation"
"GO:0090329",0.239,0.0283,0.0054,0,2.10305140731897,1.85629799036563,0.186397649393997,0.00538547227633789,0.971628835758859,0.0525924501191706,48,"regulation of DNA-templated DNA replication"
"GO:0048864",0.3128,0.0374,0.0093,0,2.10069838070525,2.33214389523559,0.235444677858581,0.00925702126267685,1.1000668343791,0.0889262091944015,86,"stem cell development"
"GO:0006289",0.2096,0.0248,0.0027,0,2.0995861077723,1.30833281965018,0.165792254842744,0.00269636154774253,0.908568685780245,0.0266419309464211,83,"nucleotide-excision repair"
"GO:0099633",0.3263,0.0391,0.0091,1e-04,2.09950084719461,2.21722524404289,0.244038156641706,0.00895884948801289,1.11995022484177,0.0860952065178501,25,"protein localization to postsynaptic specialization membrane"
"GO:0099645",0.3263,0.0391,0.0091,1e-04,2.09950084719461,2.21722524404289,0.244038156641706,0.00895884948801289,1.11995022484177,0.0860952065178501,25,"neurotransmitter receptor localization to postsynaptic specialization membrane"
"GO:0032781",0.1948,0.023,0.0031,0,2.09903989974846,1.41098697371026,0.155239320390328,0.00309520490730252,0.874112804942764,0.030529205034823,41,"positive regulation of ATP-dependent activity"
"GO:1901889",0.2771,0.0331,0.0085,0,2.09868337695045,2.2512917986065,0.212027891646817,0.00846407841212936,1.04140967886325,0.0815799869924228,32,"negative regulation of cell junction assembly"
"GO:0008089",0.3288,0.0395,0.0115,0,2.097184436013,2.52572864430826,0.245536451001017,0.0114343776256632,1.12292600849517,0.108854404912082,51,"anterograde axonal transport"
"GO:0048024",0.2929,0.0351,0.0072,0,2.09694670808604,2.10413415427021,0.222389716870803,0.00717420374800045,1.06753988159826,0.0695260626486103,112,"regulation of mRNA splicing, via spliceosome"
"GO:0061025",0.3292,0.0396,0.0108,0,2.09593046487834,2.46809953147162,0.245741233713104,0.010742096531902,1.12314182042827,0.102556588325092,183,"membrane fusion"
"GO:0021799",0.2305,0.0275,0.0067,0,2.09467578625168,2.04122032885964,0.180291923460721,0.0066776547532405,0.95249029469326,0.0648509723196163,36,"cerebral cortex radially oriented cell migration"
"GO:0002262",0.3683,0.0445,0.0106,0,2.09389699590161,2.45100509811232,0.270030791389144,0.0105442138756711,1.17582960863701,0.100749903100143,177,"myeloid cell homeostasis"
"GO:0048814",0.4188,0.0508,0.0267,0,2.0923882581211,3.32143241319329,0.300259665088082,0.026349775322782,1.23556399686843,0.236651901339002,64,"regulation of dendrite morphogenesis"
"GO:0018210",0.4074,0.0495,0.0164,1e-04,2.0902737500092,2.76116002641616,0.293430170271761,0.0161669774635387,1.22200325433444,0.150862848976162,106,"peptidyl-threonine modification"
"GO:0000070",0.311,0.0376,0.008,0,2.0897509113387,2.19722457733622,0.233879850761466,0.00796816964917688,1.09424228899699,0.0769610411361284,188,"mitotic sister chromatid segregation"
"GO:0032092",0.2871,0.0347,0.0119,0,2.08815695330489,2.55722731136763,0.218280096044427,0.0118297517535772,1.05563297416728,0.112435429329788,54,"positive regulation of protein binding"
"GO:0021915",0.3135,0.038,0.0097,0,2.08742243001085,2.37024374146786,0.235399545399761,0.00965325702813835,1.09740382930654,0.0925791812930932,158,"neural tube development"
"GO:0035384",0.3457,0.042,0.0129,0,2.08725973699742,2.63188884013665,0.255772380434183,0.0128175037106143,1.14381902235125,0.121332285167525,47,"thioester biosynthetic process"
"GO:0071616",0.3457,0.042,0.0129,0,2.08725973699742,2.63188884013665,0.255772380434183,0.0128175037106143,1.14381902235125,0.121332285167525,47,"acyl-CoA biosynthetic process"
"GO:2000819",0.3229,0.0392,0.0087,0,2.08656783055231,2.27212588550934,0.241375110111945,0.00866237307865259,1.11122399657812,0.0834216081390724,28,"regulation of nucleotide-excision repair"
"GO:0022037",0.3693,0.045,0.0159,0,2.08567209143047,2.82731362192903,0.270282774939277,0.0157749191153622,1.1745084803798,0.147557564357615,115,"metencephalon development"
"GO:0072073",0.2781,0.0337,0.0057,0,2.08483045358946,1.90210752639692,0.21223000156323,0.00568381646829771,1.03956022678899,0.0554347068881005,152,"kidney epithelium development"
"GO:2000060",0.3268,0.0398,0.0125,0,2.08372158489961,2.60268968544438,0.243741641123282,0.0124225199985571,1.11610268962789,0.117783035656383,102,"positive regulation of ubiquitin-dependent protein catabolic process"
"GO:2000736",0.3516,0.0429,0.013,0,2.08341994988264,2.63905732961526,0.259283781712968,0.0129162252665462,1.15065174733969,0.122217632724249,83,"regulation of stem cell differentiation"
"GO:0031103",0.2931,0.0357,0.0125,0,2.08114309049942,2.60268968544438,0.221964909706973,0.0124225199985571,1.06361746558699,0.117783035656383,54,"axon regeneration"
"GO:0043647",0.2009,0.0242,0.0026,0,2.08092853080141,1.28093384546206,0.159159455638188,0.00259662584726591,0.884884814136621,0.0256677467485778,42,"inositol phosphate metabolic process"
"GO:0090314",0.3305,0.0405,0.0118,0,2.07793438238926,2.54944517092557,0.245853444584055,0.0117309228756987,1.11973983509398,0.111541374732908,28,"positive regulation of protein targeting to membrane"
"GO:0034250",0.3105,0.038,0.0101,0,2.07783769209786,2.40694510831829,0.233112959037627,0.0100493358530014,1.09012224373528,0.0962188577405429,163,"positive regulation of amide metabolic process"
"GO:0060074",0.3696,0.0456,0.0182,0,2.07352277271966,2.95491027903374,0.269927843077465,0.0180363624860986,1.1710181327513,0.167207918983906,34,"synapse maturation"
"GO:0099010",0.3311,0.0408,0.0236,0,2.07253978885199,3.20274644293832,0.246016019854678,0.0233258253034968,1.11899963802915,0.211880359035499,22,"modification of postsynaptic structure"
"GO:1990845",0.2848,0.035,0.0083,0,2.07177332703966,2.23001440015921,0.216201637493028,0.00826574441703259,1.04744894035312,0.0797349680188535,169,"adaptive thermogenesis"
"GO:0008286",0.3479,0.043,0.0113,0,2.07059571427447,2.50959926237837,0.256446649743452,0.0112366319259878,1.14172536295335,0.107059072293408,126,"insulin receptor signaling pathway"
"GO:0000423",0.289,0.0356,0.0075,0,2.0698326825732,2.14006616349627,0.218885755061805,0.00747201483870106,1.05386996811215,0.0723206615796261,61,"mitophagy"
"GO:0008277",0.2857,0.0352,0.0087,0,2.0693772540576,2.27212588550934,0.216708672343567,0.00866237307865259,1.04830470160532,0.0834216081390724,149,"regulation of G protein-coupled receptor signaling pathway"
"GO:0032509",0.1977,0.0241,0.0031,0,2.06892830342003,1.41098697371026,0.156588872872069,0.00309520490730252,0.874998575811169,0.030529205034823,41,"endosome transport via multivesicular body sorting pathway"
"GO:0046209",0.2087,0.0255,0.0037,0,2.0685332049157,1.54756250871601,0.164365103352976,0.00369317183761761,0.900064172936275,0.0363319292473902,84,"nitric oxide metabolic process"
"GO:2001057",0.2087,0.0255,0.0031,0,2.0685332049157,1.41098697371026,0.164365103352976,0.00309520490730252,0.900064172936275,0.030529205034823,85,"reactive nitrogen species metabolic process"
"GO:0021795",0.2316,0.0284,0.0067,0,2.06832556573993,2.04122032885964,0.180309940658611,0.0066776547532405,0.948779032005279,0.0648509723196163,48,"cerebral cortex cell migration"
"GO:0036294",0.2769,0.0342,0.0075,0,2.06621525414441,2.14006616349627,0.210807084468514,0.00747201483870106,1.03264867573551,0.0723206615796261,161,"cellular response to decreased oxygen levels"
