"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0003177",0.0661,0.0156,7e-04,1e-04,1.39678134861514,0.435318071257845,0.0485275591259062,0.000599760113939911,0.362454060380972,0.00597611340334173,23,"pulmonary valve development"
"GO:0071880",0.0669,0.0158,2e-04,0,1.39665714815544,0.182321556793955,0.0490807678302709,0.000199980002666245,0.365530265528894,0.00199800266267306,24,"adenylate cyclase-activating adrenergic receptor signaling pathway"
"GO:0071280",0.0559,0.0131,0,0,1.39512054374816,0,0.041378546752837,0,0.320942392941656,0,25,"cellular response to copper ion"
"GO:0000466",0.0647,0.0153,0,0,1.39393381767785,0,0.0475089340133834,0,0.356588209908581,0,25,"maturation of 5.8S rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)"
"GO:0060155",0.0538,0.0126,1e-04,0,1.39362040121196,0.0953101798043249,0.0398813982393767,9.99950003332973e-05,0.311811341365953,0.000999500333083645,25,"platelet dense granule organization"
"GO:0097581",0.1521,0.037,0.0012,0,1.39350514293725,0.78845736036427,0.10525443481448,0.00119928057548219,0.609844908365749,0.0119285708652738,89,"lamellipodium organization"
"GO:0018210",0.1243,0.0301,6e-04,0,1.39350304271683,0.470003629245735,0.0875047348660662,0.000599820071967549,0.544681056007703,0.00598207167754747,104,"peptidyl-threonine modification"
"GO:0072329",0.1271,0.0308,2e-04,0,1.39334491911656,0.182321556793955,0.0893127624698229,0.000199980002666245,0.551721010088414,0.00199800266267306,130,"monocarboxylic acid catabolic process"
"GO:0044794",0.0634,0.015,4e-04,0,1.39252491087053,0.336472236621213,0.0465827095943504,0.000399920021326891,0.351269054062652,0.00399202126953746,20,"positive regulation by host of viral process"
"GO:0045947",0.0501,0.0117,3e-04,0,1.39218250374511,0.262364264467491,0.0372533135001029,0.000299955008997942,0.295485032564261,0.00299550897979837,22,"negative regulation of translational initiation"
"GO:0010881",0.069,0.0164,0.0011,0,1.39202503582888,0.741937344729377,0.0504566595790361,0.00109939544330106,0.372866179625736,0.0109399400383345,20,"regulation of cardiac muscle contraction by regulation of the release of sequestered calcium ion"
"GO:0009219",0.0694,0.0165,4e-04,0,1.39199238223453,0.336472236621213,0.0507323894462298,0.000399920021326891,0.374371509212199,0.00399202126953746,23,"pyrimidine deoxyribonucleotide metabolic process"
"GO:0032891",0.0585,0.0138,1e-04,0,1.39134913178151,0.0953101798043249,0.0431471645366709,9.99950003332973e-05,0.331312071625105,0.000999500333083645,23,"negative regulation of organic acid transport"
"GO:0035024",0.0673,0.016,6e-04,0,1.39069642252053,0.470003629245735,0.049258745781492,0.000599820071967549,0.366198416886414,0.00598207167754747,21,"negative regulation of Rho protein signal transduction"
"GO:2000142",0.1886,0.0462,0.001,0,1.39052269722941,0.693147180559945,0.12761159199605,0.000999500333083423,0.680066099024092,0.00995033085316809,82,"regulation of DNA-templated transcription initiation"
"GO:0090335",0.0713,0.017,2e-04,0,1.39045237126855,0.182321556793955,0.0520157472199526,0.000199980002666245,0.381242470532318,0.00199800266267306,24,"regulation of brown fat cell differentiation"
"GO:0042632",0.1026,0.0248,6e-04,0,1.39016283789781,0.470003629245735,0.0731735555730588,0.000599820071967549,0.484521135879256,0.00598207167754747,87,"cholesterol homeostasis"
"GO:0051900",0.054,0.0127,7e-04,0,1.38993735239839,0.53062825106217,0.0399724187630685,0.000699755114273265,0.312223181367899,0.00697561373642536,20,"regulation of mitochondrial depolarization"
"GO:1900016",0.0548,0.0129,3e-04,1e-04,1.38988502925062,0.167054084663166,0.0405336717863803,0.0001999600086647,0.31563149000001,0.00199600864671488,26,"negative regulation of cytokine production involved in inflammatory response"
"GO:0045600",0.19,0.0466,0.0012,0,1.38944066680926,0.78845736036427,0.128406492167468,0.00119928057548219,0.682173133527969,0.0119285708652738,67,"positive regulation of fat cell differentiation"
"GO:0048745",0.0531,0.0125,0,0,1.38814450040805,0,0.0393156754058573,0,0.308138081019163,0,25,"smooth muscle tissue development"
"GO:0048143",0.0547,0.0129,2e-04,0,1.38809130679659,0.182321556793955,0.0404388625898172,0.000199980002666245,0.314985286423404,0.00199800266267306,23,"astrocyte activation"
"GO:0060544",0.0675,0.0161,1e-04,0,1.38775528175957,0.0953101798043249,0.0493476966109437,9.99950003332973e-05,0.366531462561275,0.000999500333083645,27,"regulation of necroptotic process"
"GO:0046716",0.051,0.012,0,0,1.38629436111989,0,0.0378135210295402,0,0.29878096551983,0,25,"muscle cell cellular homeostasis"
"GO:1903034",0.1366,0.0334,9e-04,0,1.38629436111989,0.641853886172395,0.0951870130099369,0.000899595242835994,0.573018818062763,0.0089597413714718,168,"regulation of response to wounding"
"GO:0014020",0.1285,0.0314,5e-04,0,1.38552245834131,0.405465108108164,0.0899722146407318,0.000499875041650993,0.553290104283749,0.00498754151103897,95,"primary neural tube formation"
"GO:0002832",0.1037,0.0252,3e-04,0,1.38533970710944,0.262364264467491,0.0737804562889223,0.000299955008997942,0.486735864566762,0.00299550897979837,116,"negative regulation of response to biotic stimulus"
"GO:0034143",0.0685,0.0164,0,0,1.38485654635026,0,0.0499888233131933,0,0.369903214495079,0,29,"regulation of toll-like receptor 4 signaling pathway"
"GO:0072091",0.1795,0.0442,0.0011,0,1.38463369093475,0.741937344729377,0.121839577871278,0.00109939544330106,0.661801067744305,0.0109399400383345,82,"regulation of stem cell proliferation"
"GO:0009067",0.0585,0.0139,5e-04,0,1.38461509960017,0.405465108108164,0.0430485306163858,0.000499875041650993,0.330433722864199,0.00498754151103897,21,"aspartate family amino acid biosynthetic process"
"GO:2000810",0.0581,0.0138,2e-04,0,1.38460374364198,0.182321556793955,0.042769199871867,0.000199980002666245,0.328785222523196,0.00199800266267306,22,"regulation of bicellular tight junction assembly"
"GO:0014856",0.0549,0.013,3e-04,0,1.3845070505458,0.262364264467491,0.0405297504390798,0.000299955008997942,0.315391928710482,0.00299550897979837,25,"skeletal muscle cell proliferation"
"GO:0050860",0.0529,0.0125,0,0,1.38444079247057,0,0.0391257418820195,0,0.306830891290542,0,25,"negative regulation of T cell receptor signaling pathway"
"GO:0060765",0.0824,0.0199,0,0,1.38389915039394,0,0.0594762146001058,0,0.419544015606762,0,29,"regulation of androgen receptor signaling pathway"
"GO:0002092",0.0723,0.0174,4e-04,0,1.38220994427767,0.336472236621213,0.0525555208374353,0.000399920021326891,0.383650236139888,0.00399202126953746,26,"positive regulation of receptor internalization"
"GO:0018230",0.0519,0.0123,5e-04,1e-04,1.38063930363655,0.310154928303839,0.0383730831405225,0.000399880041317806,0.30204854785733,0.00398804117795541,23,"peptidyl-L-cysteine S-palmitoylation"
"GO:0018231",0.0519,0.0123,5e-04,1e-04,1.38063930363655,0.310154928303839,0.0383730831405225,0.000399880041317806,0.30204854785733,0.00398804117795541,23,"peptidyl-S-diacylglycerol-L-cysteine biosynthetic process from peptidyl-cysteine"
"GO:0006885",0.1016,0.0248,0.001,1e-04,1.3804634408091,0.59783700075562,0.0722661968319207,0.000899505332750152,0.479573080261886,0.00895083052008458,105,"regulation of pH"
"GO:0097066",0.0841,0.0204,5e-04,0,1.38043611355152,0.405465108108164,0.0605554423995898,0.000499875041650993,0.424659555364311,0.00498754151103897,24,"response to thyroid hormone"
"GO:1905709",0.0598,0.0143,4e-04,0,1.37973696057373,0.336472236621213,0.0438814916767118,0.000399920021326891,0.335096462531409,0.00399202126953746,20,"negative regulation of membrane permeability"
"GO:0051966",0.1782,0.0441,0.0016,0,1.3796202540322,0.955511445027436,0.120832579791522,0.00159872136369707,0.657832776483866,0.0158733491562902,79,"regulation of synaptic transmission, glutamatergic"
"GO:0032958",0.0705,0.017,0,0,1.3793256918038,0,0.0512687119811776,0,0.376561361925815,0,26,"inositol phosphate biosynthetic process"
"GO:2001044",0.0804,0.0195,9e-04,0,1.37895038686413,0.641853886172395,0.0580190319039506,0.000899595242835994,0.411860236256958,0.0089597413714718,20,"regulation of integrin-mediated signaling pathway"
"GO:0045931",0.1684,0.0417,0.0012,0,1.37806386198337,0.78845736036427,0.114781297523183,0.00119928057548219,0.638766258400892,0.0119285708652738,119,"positive regulation of mitotic cell cycle"
"GO:0035967",0.1644,0.0407,8e-04,0,1.37786565378484,0.587786664902119,0.112312369227655,0.000799680170564244,0.630833143857188,0.00796816964917688,101,"cellular response to topologically incorrect protein"
"GO:0045116",0.0803,0.0195,0,0,1.3777211304094,0,0.0579264693084293,0,0.411305758837706,0,28,"protein neddylation"
"GO:0048565",0.1259,0.031,4e-04,0,1.37766347192062,0.336472236621213,0.088053510792125,0.000399920021326891,0.544895100272806,0.00399202126953746,132,"digestive tract development"
"GO:0035902",0.0537,0.0128,2e-04,0,1.37719511726478,0.182321556793955,0.0395890072155703,0.000199980002666245,0.309386311480592,0.00199800266267306,26,"response to immobilization stress"
"GO:0061615",0.0737,0.0179,1e-04,0,1.37431817007318,0.0953101798043249,0.0533689459817958,9.99950003332973e-05,0.387492865703734,0.000999500333083645,24,"glycolytic process through fructose-6-phosphate"
"GO:0060252",0.0677,0.0164,3e-04,0,1.37327899300782,0.262364264467491,0.0492398297382478,0.000299955008997942,0.365144133531826,0.00299550897979837,21,"positive regulation of glial cell proliferation"
"GO:0016237",0.0601,0.0145,4e-04,0,1.37167184225235,0.336472236621213,0.0439673630131827,0.000399920021326891,0.335223797008375,0.00399202126953746,22,"microautophagy"
"GO:0044550",0.066,0.016,2e-04,0,1.37147927533475,0.182321556793955,0.0480399765873628,0.000199980002666245,0.358397597250179,0.00199800266267306,26,"secondary metabolite biosynthetic process"
"GO:0006672",0.1296,0.0322,7e-04,0,1.36958934091989,0.53062825106217,0.0901711410243507,0.000699755114273265,0.552022737027825,0.00697561373642536,108,"ceramide metabolic process"
"GO:0034219",0.1146,0.0284,1e-04,0,1.36914128189364,0.0953101798043249,0.0804913997437017,9.99950003332973e-05,0.513625438940737,0.000999500333083645,132,"carbohydrate transmembrane transport"
"GO:0090322",0.0682,0.0166,1e-04,0,1.36910196057952,0.0953101798043249,0.0495112628928679,9.99950003332973e-05,0.366404473622456,0.000999500333083645,28,"regulation of superoxide metabolic process"
"GO:0019882",0.1362,0.0339,3e-04,0,1.3689528860834,0.262364264467491,0.0943513015303791,0.000299955008997942,0.567585651066135,0.00299550897979837,116,"antigen processing and presentation"
"GO:0120162",0.1527,0.0381,4e-04,0,1.36888018355323,0.336472236621213,0.104714897407767,0.000399920021326891,0.604224953978902,0.00399202126953746,101,"positive regulation of cold-induced thermogenesis"
"GO:0051156",0.0615,0.0149,1e-04,0,1.36884744751617,0.0953101798043249,0.0448929166885386,9.99950003332973e-05,0.340442957808001,0.000999500333083645,30,"glucose 6-phosphate metabolic process"
"GO:2000050",0.0661,0.0161,1e-04,0,1.36710558046902,0.0953101798043249,0.0480353604645938,9.99950003332973e-05,0.358138127915403,0.000999500333083645,27,"regulation of non-canonical Wnt signaling pathway"
"GO:0003094",0.081,0.0199,5e-04,1e-04,1.36697008829349,0.310154928303839,0.0581819553827357,0.000399880041317806,0.411838969232357,0.00398804117795541,26,"glomerular filtration"
"GO:0035089",0.0849,0.0209,8e-04,0,1.36669719216775,0.587786664902119,0.0608032256534354,0.000799680170564244,0.424851380772332,0.00796816964917688,22,"establishment of apical/basal cell polarity"
"GO:0060973",0.068,0.0166,9e-04,0,1.36620760255315,0.641853886172395,0.0493240145073381,0.000899595242835994,0.365214705486867,0.0089597413714718,20,"cell migration involved in heart development"
"GO:0007274",0.0531,0.0128,0,0,1.36616559368928,0,0.0390194229966397,0,0.30547496359968,0,27,"neuromuscular synaptic transmission"
"GO:0008630",0.1354,0.0338,6e-04,0,1.36597435862893,0.470003629245735,0.0937436779746867,0.000599820071967549,0.564940047132048,0.00598207167754747,102,"intrinsic apoptotic signaling pathway in response to DNA damage"
"GO:0032011",0.0711,0.0174,5e-04,1e-04,1.36570337967596,0.310154928303839,0.0514358043819191,0.000399880041317806,0.376661273504152,0.00398804117795541,21,"ARF protein signal transduction"
"GO:0032012",0.0711,0.0174,5e-04,1e-04,1.36570337967596,0.310154928303839,0.0514358043819191,0.000399880041317806,0.376661273504152,0.00398804117795541,21,"regulation of ARF protein signal transduction"
"GO:0002026",0.0632,0.0154,0,0,1.36472187586576,0,0.0460006048857414,0,0.346572088456008,0,26,"regulation of the force of heart contraction"
"GO:0010389",0.1468,0.0368,5e-04,0,1.36355090588856,0.405465108108164,0.100836408411205,0.000499875041650993,0.590058286842783,0.00498754151103897,102,"regulation of G2/M transition of mitotic cell cycle"
"GO:0072332",0.1632,0.041,0.0013,0,1.36341557873496,0.832909122935104,0.110993038164286,0.00129915573162013,0.624154309072994,0.0129162252665462,81,"intrinsic apoptotic signaling pathway by p53 class mediator"
"GO:0072009",0.1112,0.0277,7e-04,0,1.36338587032302,0.53062825106217,0.0781172168091064,0.000699755114273265,0.503121788793613,0.00697561373642536,121,"nephron epithelium development"
"GO:2001026",0.067,0.0164,4e-04,0,1.36303749895562,0.336472236621213,0.0485839998557443,0.000399920021326891,0.360961277119418,0.00399202126953746,21,"regulation of endothelial cell chemotaxis"
"GO:0007205",0.0541,0.0131,0,0,1.36297491877475,0,0.0396723852015117,0,0.309329359203995,0,27,"protein kinase C-activating G protein-coupled receptor signaling pathway"
"GO:0031639",0.0576,0.014,0,0,1.36268449548076,0,0.0420992849462934,0,0.323861729029283,0,27,"plasminogen activation"
"GO:0072234",0.0568,0.0138,2e-04,0,1.36236159490826,0.182321556793955,0.0415398271698666,0.000199980002666245,0.320528586224077,0.00199800266267306,22,"metanephric nephron tubule development"
"GO:0001678",0.1302,0.0326,0.0011,0,1.36219680954083,0.741937344729377,0.0903147147501944,0.00109939544330106,0.55161141853602,0.0109399400383345,152,"intracellular glucose homeostasis"
"GO:0051983",0.1013,0.0252,2e-04,0,1.36215026219053,0.182321556793955,0.0716035846809824,0.000199980002666245,0.474883873979748,0.00199800266267306,130,"regulation of chromosome segregation"
"GO:0006939",0.1606,0.0404,0.0019,0,1.36184326525573,1.06471073699243,0.109331858182011,0.00189819728308027,0.618491173099034,0.0188217542405877,104,"smooth muscle contraction"
"GO:0072273",0.0505,0.0122,1e-04,0,1.36136497807737,0.0953101798043249,0.0371400615050776,9.99950003332973e-05,0.293680091100335,0.000999500333083645,24,"metanephric nephron morphogenesis"
"GO:0050926",0.0536,0.013,2e-04,0,1.3609765531356,0.182321556793955,0.039296646180388,0.000199980002666245,0.306964002001231,0.00199800266267306,26,"regulation of positive chemotaxis"
"GO:0003148",0.0809,0.02,5e-04,0,1.3609765531356,0.405465108108164,0.0579914001438404,0.000499875041650993,0.410452649619203,0.00498754151103897,24,"outflow tract septum morphogenesis"
"GO:0010614",0.0688,0.0169,2e-04,0,1.36083329692162,0.182321556793955,0.0497777399852896,0.000199980002666245,0.367395713683834,0.00199800266267306,27,"negative regulation of cardiac muscle hypertrophy"
"GO:0016482",0.1343,0.0337,0.0011,0,1.36075484822393,0.741937344729377,0.0928711219905578,0.00109939544330106,0.561003861405852,0.0109399400383345,136,"cytosolic transport"
"GO:0001823",0.1279,0.0321,0.0027,0,1.35950362756212,1.30833281965018,0.0887619350739835,0.00269636154774253,0.545347724723359,0.0266419309464211,104,"mesonephros development"
"GO:0043302",0.0909,0.0226,6e-04,0,1.35945431733008,0.470003629245735,0.0646546399578122,0.000599820071967549,0.442822707229591,0.00598207167754747,24,"positive regulation of leukocyte degranulation"
"GO:0050995",0.0574,0.014,0,0,1.35926568873197,0,0.0419101596502212,0,0.322591887588807,0,28,"negative regulation of lipid catabolic process"
"GO:0034766",0.1777,0.0449,0.001,0,1.35924330509888,0.693147180559945,0.119642196807438,0.000999500333083423,0.650497544986117,0.00995033085316809,83,"negative regulation of monoatomic ion transmembrane transport"
"GO:0033233",0.071,0.0175,1e-04,0,1.35889538693178,0.0953101798043249,0.0512441531309986,9.99950003332973e-05,0.375225222918446,0.000999500333083645,24,"regulation of protein sumoylation"
"GO:0150105",0.0569,0.0139,2e-04,0,1.35735617162754,0.182321556793955,0.0415358140567674,0.000199980002666245,0.32028778928585,0.00199800266267306,22,"protein localization to cell-cell junction"
"GO:0070498",0.0685,0.0169,0,0,1.35652603972404,0,0.0494970119621106,0,0.365616881314394,0,29,"interleukin-1-mediated signaling pathway"
"GO:1903672",0.0549,0.0134,3e-04,0,1.3563361735791,0.262364264467491,0.0401349616459536,0.000299955008997942,0.311858356129171,0.00299550897979837,21,"positive regulation of sprouting angiogenesis"
"GO:0014912",0.0665,0.0164,5e-04,0,1.355657391658,0.405465108108164,0.0481152864653963,0.000499875041650993,0.357962774123161,0.00498754151103897,23,"negative regulation of smooth muscle cell migration"
"GO:1903533",0.1804,0.0458,0.0016,0,1.35482133475744,0.955511445027436,0.121071221314754,0.00159872136369707,0.653981335585877,0.0158733491562902,79,"regulation of protein targeting"
"GO:0019319",0.142,0.0359,0.0015,0,1.35463307921343,0.916290731874155,0.097510497151899,0.00149887612373595,0.577018404999588,0.0148886124937506,90,"hexose biosynthetic process"
"GO:0010906",0.1547,0.0392,0.0014,0,1.35406408321498,0.8754687373539,0.105389383601421,0.00139902091370741,0.604174634085092,0.0139029051689914,98,"regulation of glucose metabolic process"
"GO:0033077",0.1028,0.0258,1e-04,0,1.35406408321498,0.0953101798043249,0.0723796041944736,9.99950003332973e-05,0.477526927450688,0.000999500333083645,87,"T cell differentiation in thymus"
"GO:0045762",0.0509,0.0124,1e-04,0,1.35406408321498,0.0953101798043249,0.0373231902005818,9.99950003332973e-05,0.294553428314213,0.000999500333083645,30,"positive regulation of adenylate cyclase activity"
"GO:0071295",0.0834,0.0208,1e-04,0,1.35365743180687,0.0953101798043249,0.0595176106332731,9.99950003332973e-05,0.41753327432165,0.000999500333083645,29,"cellular response to vitamin"
"GO:0046032",0.1453,0.0368,0.0029,0,1.35335020540054,1.3609765531356,0.0995275648056603,0.00289580311202547,0.583961946075994,0.0285874568519125,92,"ADP catabolic process"
"GO:1903580",0.0524,0.0128,3e-04,0,1.35314215380299,0.262364264467491,0.0383544977762259,0.000299955008997942,0.300892304188587,0.00299550897979837,32,"positive regulation of ATP metabolic process"
"GO:0098656",0.1243,0.0314,5e-04,0,1.35255243910374,0.405465108108164,0.0862435171388554,0.000499875041650993,0.534738335475652,0.00498754151103897,144,"monoatomic anion transmembrane transport"
"GO:0042542",0.1771,0.0451,0.001,0,1.35153224029301,0.693147180559945,0.118941211817977,0.000999500333083423,0.646955291978791,0.00995033085316809,99,"response to hydrogen peroxide"
"GO:0061098",0.0832,0.0208,3e-04,0,1.35128495145324,0.262364264467491,0.059332989567485,0.000299955008997942,0.416442166739315,0.00299550897979837,27,"positive regulation of protein tyrosine kinase activity"
"GO:0030203",0.1473,0.0374,0.0011,0,1.35117978955021,0.741937344729377,0.100693772887797,0.00109939544330106,0.587705794739121,0.0109399400383345,111,"glycosaminoglycan metabolic process"
"GO:0032069",0.0542,0.0133,0,0,1.35070341601719,0,0.0395698539668346,0,0.308211293095268,0,22,"regulation of nuclease activity"
"GO:0071480",0.0557,0.0137,1e-04,0,1.34992671694902,0.0953101798043249,0.0405970506072953,9.99950003332973e-05,0.314367678083462,0.000999500333083645,26,"cellular response to gamma radiation"
"GO:0098664",0.068,0.0169,1e-04,0,1.34930579175055,0.0953101798043249,0.0490289567230486,9.99950003332973e-05,0.362645110925236,0.000999500333083645,23,"G protein-coupled serotonin receptor signaling pathway"
"GO:0014741",0.0834,0.0209,2e-04,0,1.34908076477946,0.182321556793955,0.0594196530488287,0.000199980002666245,0.416705802201617,0.00199800266267306,29,"negative regulation of muscle hypertrophy"
"GO:0021854",0.0529,0.013,0,0,1.34807314829969,0,0.0386320366140304,0,0.302396294222676,0,28,"hypothalamus development"
"GO:2001243",0.1264,0.0321,9e-04,0,1.34779846075505,0.641853886172395,0.0874311448318904,0.000899595242835994,0.538744134800748,0.0089597413714718,106,"negative regulation of intrinsic apoptotic signaling pathway"
"GO:0000731",0.0494,0.0121,0,0,1.34737894487022,0,0.0361911920577557,0,0.287235942620603,0,41,"DNA synthesis involved in DNA repair"
"GO:0140058",0.0647,0.0161,5e-04,0,1.34602046198195,0.405465108108164,0.0467212998287248,0.000499875041650993,0.349673748479749,0.00498754151103897,32,"neuron projection arborization"
"GO:0035929",0.0839,0.0211,0,0,1.34589648479359,0,0.0596851702602121,0,0.417775481051229,0,27,"steroid hormone secretion"
"GO:0050951",0.1038,0.0263,2e-04,0,1.34516706969603,0.182321556793955,0.0727986703537323,0.000199980002666245,0.478479091432179,0.00199800266267306,29,"sensory perception of temperature stimulus"
"GO:0010800",0.0761,0.0191,1e-04,0,1.34438346550425,0.0953101798043249,0.0544235093716989,9.99950003332973e-05,0.391088539140906,0.000999500333083645,28,"positive regulation of peptidyl-threonine phosphorylation"
"GO:0010566",0.0496,0.0122,1e-04,0,1.34373474670109,0.0953101798043249,0.0362829594098471,9.99950003332973e-05,0.287682072451781,0.000999500333083645,22,"regulation of ketone biosynthetic process"
"GO:0060740",0.0519,0.0128,4e-04,0,1.34373474670109,0.336472236621213,0.0378792803553168,0.000399920021326891,0.297606070537769,0.00399202126953746,26,"prostate gland epithelium morphogenesis"
"GO:0010894",0.0676,0.0169,0,0,1.34349182188513,0,0.0486543547332774,0,0.36026131956996,0,24,"negative regulation of steroid biosynthetic process"
"GO:0006779",0.0538,0.0133,1e-04,0,1.34343065668811,0.0953101798043249,0.0391903473209135,9.99950003332973e-05,0.305613889037583,0.000999500333083645,33,"porphyrin-containing compound biosynthetic process"
"GO:0033014",0.0538,0.0133,1e-04,0,1.34343065668811,0.0953101798043249,0.0391903473209135,9.99950003332973e-05,0.305613889037583,0.000999500333083645,33,"tetrapyrrole biosynthetic process"
"GO:0045742",0.0515,0.0127,0,0,1.3434173367635,0,0.0375976848045152,0,0.295856203903693,0,28,"positive regulation of epidermal growth factor receptor signaling pathway"
"GO:0061041",0.1008,0.0256,0,0,1.34209888832877,0,0.0707593810126736,0,0.469207133783476,0,130,"regulation of wound healing"
"GO:0006515",0.069,0.0173,8e-04,0,1.34159418220198,0.587786664902119,0.0495715732253425,0.000799680170564244,0.365163959263644,0.00796816964917688,20,"protein quality control for misfolded or incompletely synthesized proteins"
"GO:0021846",0.0816,0.0206,2e-04,0,1.34131636583681,0.182321556793955,0.0580507366588285,0.000199980002666245,0.409327181874108,0.00199800266267306,27,"cell proliferation in forebrain"
"GO:0007093",0.1041,0.0265,4e-04,0,1.34072627321038,0.336472236621213,0.0728755659861031,0.000399920021326891,0.478367761648224,0.00399202126953746,143,"mitotic cell cycle checkpoint signaling"
"GO:1901020",0.0674,0.0169,1e-04,0,1.3405721117818,0.0953101798043249,0.0484670011027528,9.99950003332973e-05,0.359067289577352,0.000999500333083645,26,"negative regulation of calcium ion transmembrane transporter activity"
"GO:0043279",0.1671,0.043,0.0013,0,1.34036940649631,0.832909122935104,0.112420863417536,0.00129915573162013,0.624778489856008,0.0129162252665462,94,"response to alkaloid"
"GO:0051262",0.1579,0.0406,0.0013,0,1.34017490627545,0.832909122935104,0.106810549762024,0.00129915573162013,0.606652933510735,0.0129162252665462,92,"protein tetramerization"
"GO:0045727",0.0975,0.0248,4e-04,0,1.33968205625047,0.336472236621213,0.0685373943668019,0.000399920021326891,0.459026128405849,0.00399202126953746,131,"positive regulation of translation"
"GO:0097062",0.0669,0.0168,3e-04,0,1.33883757726661,0.262364264467491,0.0480968063221713,0.000299955008997942,0.356931760273663,0.00299550897979837,21,"dendritic spine maintenance"
"GO:0060512",0.0657,0.0165,3e-04,0,1.33800407199211,0.262364264467491,0.0472665061585092,0.000299955008997942,0.352287651426762,0.00299550897979837,28,"prostate gland morphogenesis"
"GO:0030833",0.1907,0.0493,0.0023,1e-04,1.33792657294591,1.09861228866811,0.126418094293264,0.0021973640483501,0.666334103019686,0.0217399866364058,135,"regulation of actin filament polymerization"
"GO:0051492",0.1613,0.0416,0.0035,0,1.33759222124522,1.50407739677627,0.108782074797407,0.00349388925425584,0.612662991266947,0.0344014267173323,89,"regulation of stress fiber assembly"
"GO:0045932",0.0687,0.0173,3e-04,0,1.3372992579191,0.262364264467491,0.0492908977311483,0.000299955008997942,0.363387233892493,0.00299550897979837,21,"negative regulation of muscle contraction"
"GO:0036296",0.0808,0.0205,2e-04,0,1.33622430847508,0.182321556793955,0.0574088043960896,0.000199980002666245,0.405741695027366,0.00199800266267306,27,"response to increased oxygen levels"
"GO:0006022",0.1158,0.0297,0.001,0,1.33620041580098,0.693147180559945,0.0803041387487227,0.000999500333083423,0.509127961501636,0.00995033085316809,122,"aminoglycan metabolic process"
"GO:0010842",0.0861,0.0219,2e-04,0,1.33591997329826,0.182321556793955,0.0609296586678269,0.000199980002666245,0.423083127160979,0.00199800266267306,25,"retina layer formation"
"GO:0032332",0.0549,0.0137,5e-04,0,1.33571688637636,0.405465108108164,0.0398389722994091,0.000499875041650993,0.309216346666333,0.00498754151103897,20,"positive regulation of chondrocyte differentiation"
"GO:0061318",0.0549,0.0137,3e-04,1e-04,1.33571688637636,0.167054084663166,0.0398389722994091,0.0001999600086647,0.309216346666333,0.00199600864671488,22,"renal filtration cell differentiation"
"GO:0072112",0.0549,0.0137,3e-04,1e-04,1.33571688637636,0.167054084663166,0.0398389722994091,0.0001999600086647,0.309216346666333,0.00199600864671488,22,"podocyte differentiation"
"GO:0072311",0.0549,0.0137,3e-04,1e-04,1.33571688637636,0.167054084663166,0.0398389722994091,0.0001999600086647,0.309216346666333,0.00199600864671488,23,"glomerular epithelial cell differentiation"
"GO:0002431",0.0644,0.0162,4e-04,0,1.33561287464375,0.336472236621213,0.0463410799439026,0.000399920021326891,0.346989638204269,0.00399202126953746,31,"Fc receptor mediated stimulatory signaling pathway"
"GO:1901655",0.1297,0.0334,8e-04,0,1.33484805625082,0.587786664902119,0.0890977738797987,0.000799680170564244,0.543421976213529,0.00796816964917688,106,"cellular response to ketone"
"GO:0032402",0.0537,0.0134,3e-04,0,1.33463550284598,0.262364264467491,0.0389967655636725,0.000299955008997942,0.304081259250899,0.00299550897979837,21,"melanosome transport"
"GO:0008211",0.0571,0.0143,1e-04,0,1.33431283545948,0.0953101798043249,0.0413305903926673,9.99950003332973e-05,0.31805597446081,0.000999500333083645,25,"glucocorticoid metabolic process"
"GO:0051988",0.0738,0.0187,6e-04,0,1.33419924923649,0.470003629245735,0.0526764543924485,0.000599820071967549,0.381305911215669,0.00598207167754747,21,"regulation of attachment of spindle microtubules to kinetochore"
"GO:0043576",0.0586,0.0147,0,0,1.33399486171704,0,0.0423542781388501,0,0.324065285065423,0,25,"regulation of respiratory gaseous exchange"
"GO:0001704",0.1294,0.0334,9e-04,0,1.3325500851132,0.641853886172395,0.088832181385652,0.000899595242835994,0.542115071213747,0.0089597413714718,127,"formation of primary germ layer"
"GO:0015810",0.0638,0.0161,6e-04,0,1.33222713984961,0.470003629245735,0.0458756338163816,0.000599820071967549,0.344194282715123,0.00598207167754747,20,"aspartate transmembrane transport"
"GO:0002089",0.0547,0.0137,3e-04,1e-04,1.33213265314855,0.167054084663166,0.0396493628942145,0.0001999600086647,0.30792435682253,0.00199600864671488,22,"lens morphogenesis in camera-type eye"
"GO:0009147",0.0797,0.0203,3e-04,0,1.33203150256052,0.262364264467491,0.0565865230718352,0.000299955008997942,0.40130017080888,0.00299550897979837,23,"pyrimidine nucleoside triphosphate metabolic process"
"GO:0006275",0.1001,0.0257,3e-04,0,1.33144656062022,0.262364264467491,0.0700257784320248,0.000299955008997942,0.464919125993486,0.00299550897979837,128,"regulation of DNA replication"
