"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0050431",0.2002,0.0311,0.0086,0,1.83544340808961,2.26176309847379,0.151862016031515,0.00856323066048781,0.828488528429708,0.0825012215117436,24,"transforming growth factor beta binding"
"GO:0045182",0.2219,0.0346,0.0038,0,1.83437760253384,1.56861591791385,0.166392145753062,0.00379279823869626,0.871933521094135,0.0372957847436969,134,"translation regulator activity"
"GO:0005251",0.1958,0.0305,0.0046,0,1.83220043878657,1.7227665977411,0.14877129611629,0.00458945233380722,0.818310323513951,0.044973365642731,28,"delayed rectifier potassium channel activity"
"GO:0015297",0.2406,0.0377,0.005,0,1.83144386602492,1.79175946922805,0.178588407927784,0.00498754151103897,0.905631362493979,0.048790164169432,133,"antiporter activity"
"GO:0019003",0.193,0.0302,0.0033,0,1.82744006424789,1.45861502269952,0.146718184966431,0.00329456694943011,0.811100879242599,0.0324671901375014,74,"GDP binding"
"GO:0140597",0.1325,0.0205,0.0015,0,1.82604854270669,0.916290731874155,0.10413487510729,0.00149887612373595,0.657240472096701,0.0148886124937506,34,"protein carrier chaperone"
"GO:0030295",0.2429,0.0384,0.0064,0,1.82299248891799,2.00148000021012,0.17976629180164,0.00637960696403899,0.907290816285305,0.0620353909194527,127,"protein kinase activator activity"
"GO:0042171",0.2375,0.0376,0.0052,0,1.82111703385761,1.82454929205105,0.176182861440611,0.00518652668730015,0.897214584813341,0.0506931143155182,22,"lysophosphatidic acid acyltransferase activity"
"GO:0071617",0.2375,0.0376,0.0052,0,1.82111703385761,1.82454929205105,0.176182861440611,0.00518652668730015,0.897214584813341,0.0506931143155182,22,"lysophospholipid acyltransferase activity"
"GO:0008135",0.1923,0.0304,0.0035,1e-04,1.81743549330008,1.40876721697195,0.145937138461997,0.00339389425392259,0.807174022624648,0.0334019263842488,83,"translation factor activity, RNA binding"
"GO:0015276",0.3029,0.0484,0.0144,1e-04,1.81674827572887,2.63905732961526,0.217327356759634,0.0141973097004911,0.998777061464022,0.133531392624523,169,"ligand-gated monoatomic ion channel activity"
"GO:0001221",0.2639,0.0424,0.0092,1e-04,1.80889295517167,2.2270775404859,0.192676431842445,0.0090579427844325,0.938239105640239,0.0870113769896297,114,"transcription coregulator binding"
"GO:0043178",0.3267,0.0527,0.0154,0,1.80868555418995,2.79728133483015,0.231336363665592,0.015282623531157,1.02760597796937,0.143234168085908,90,"alcohol binding"
"GO:0051393",0.1888,0.0302,0.0036,1e-04,1.80555279136039,1.43074612369072,0.14319143683201,0.003493540509797,0.796662677244202,0.0343676435042078,28,"alpha-actinin binding"
"GO:0001671",0.1991,0.0319,0.0056,0,1.80534458381836,1.88706964903238,0.150169512263719,0.00558437829390066,0.818733905912633,0.0544881852840696,26,"ATPase activator activity"
"GO:0050840",0.2251,0.0362,0.0069,0,1.80466861800482,2.06686275947298,0.167462297919437,0.00687630393943206,0.870008433594448,0.0667236320429081,64,"extracellular matrix binding"
"GO:0046875",0.1944,0.0315,0.0045,1e-04,1.79380865027299,1.6094379124341,0.146629913713674,0.00438991027251881,0.805932535236902,0.0430173850836909,27,"ephrin receptor binding"
"GO:0005484",0.1434,0.0231,0.0049,1e-04,1.79037538596212,1.67964217110735,0.111169045944977,0.00478803907244256,0.681709147363019,0.0468378290810765,37,"SNAP receptor activity"
"GO:0004860",0.2164,0.0353,0.006,1e-04,1.7899212334163,1.85059996925099,0.161204437031142,0.00588207667721425,0.849512700716756,0.0572694077908924,73,"protein kinase inhibitor activity"
"GO:0046332",0.1888,0.0307,0.0061,0,1.78965420529259,1.96009478404727,0.142706211920748,0.00608147031586795,0.792829786388495,0.059211859631846,78,"SMAD binding"
"GO:0016627",0.254,0.0417,0.0055,0,1.78706462492385,1.87180217690159,0.185484448202463,0.00548493023056975,0.91558476643714,0.0535407669280298,60,"oxidoreductase activity, acting on the CH-CH group of donors"
"GO:0043015",0.1618,0.0266,0.0034,1e-04,1.77470668084534,1.38629436111989,0.123718155432229,0.00329423806768234,0.726548343765724,0.0324352757531537,33,"gamma-tubulin binding"
"GO:0047555",0.1593,0.0264,0.0118,2e-04,1.76650404622148,2.36712361413162,0.121758840374929,0.0115309428730325,0.718534210831862,0.109543372070234,23,"3',5'-cyclic-GMP phosphodiesterase activity"
"GO:0004435",0.1964,0.0335,0.0069,3e-04,1.74427280296207,1.80449849500548,0.14636594763397,0.00657634893043419,0.797608415581628,0.0637281230631098,26,"phosphatidylinositol phospholipase C activity"
"GO:0030971",0.1883,0.0331,0.0045,2e-04,1.71403567392581,1.52242653544447,0.139959723440581,0.00428992527018582,0.772900879243291,0.0420188827541012,80,"receptor tyrosine kinase binding"
"GO:0008200",0.1401,0.0245,0.0079,0,1.71079040669439,2.18605127673809,0.10691128916072,0.0078689583786952,0.656749787322445,0.0760346862759976,37,"ion channel inhibitor activity"
"GO:0032266",0.1245,0.0217,0.0029,0,1.70994083408448,1.3609765531356,0.0958705858019923,0.00289580311202547,0.612316707188827,0.0285874568519125,45,"phosphatidylinositol-3-phosphate binding"
"GO:0030215",0.2296,0.0419,0.0146,0,1.68181278190099,2.74727091425549,0.165642943806248,0.0144944461504525,0.84275721386932,0.136277618292548,23,"semaphorin receptor binding"
"GO:0019209",0.2703,0.0495,0.0079,0,1.68125188338357,2.18605127673809,0.190939232768727,0.0078689583786952,0.907017095088826,0.0760346862759976,135,"kinase activator activity"
"GO:0005518",0.2496,0.0457,0.0049,0,1.68011387778712,1.77495235091167,0.178136982480878,0.00488803407277587,0.875239930580221,0.0478373294141601,68,"collagen binding"
"GO:0022884",0.1899,0.0346,0.0053,0,1.67940409287372,1.84054963339749,0.139854391391693,0.00528600442923744,0.767228618716983,0.0516432331518384,32,"macromolecule transmembrane transporter activity"
"GO:0072349",0.2381,0.0436,0.0041,0,1.67914801543826,1.62924053973028,0.170901672164072,0.00409161790325356,0.856310053099717,0.040181789632832,29,"modified amino acid transmembrane transporter activity"
"GO:0051087",0.2717,0.05,0.0095,0,1.67654665712722,2.35137525716348,0.191564423875132,0.0094551587707552,0.907451783206951,0.0907543632684641,131,"protein-folding chaperone binding"
"GO:0038024",0.2376,0.0438,0.0067,0,1.67258037024288,2.04122032885964,0.170306120049543,0.0066776547532405,0.853438317434856,0.0648509723196163,72,"cargo receptor activity"
"GO:0051959",0.2352,0.0434,0.0043,0,1.67143943432508,1.66770682055808,0.168748288682219,0.00429078141715625,0.849089440442408,0.0421011760186353,28,"dynein light intermediate chain binding"
"GO:0016790",0.1459,0.0268,0.0027,0,1.66471606248324,1.30833281965018,0.109743184435417,0.00269636154774253,0.662313907219021,0.0266419309464211,42,"thiolester hydrolase activity"
"GO:0004114",0.1913,0.0354,0.0132,1e-04,1.66448787795204,2.55793178480289,0.140257322337514,0.01301364414505,0.766120303487214,0.122986479447908,24,"3',5'-cyclic-nucleotide phosphodiesterase activity"
"GO:0097718",0.2033,0.0379,0.004,0,1.65859525119918,1.6094379124341,0.147868341472874,0.00399202126953746,0.788193629895279,0.0392207131532813,27,"disordered domain specific binding"
"GO:0001786",0.2501,0.047,0.0054,0,1.65465025525565,1.85629799036563,0.177294616225981,0.00538547227633789,0.867786241181884,0.0525924501191706,68,"phosphatidylserine binding"
"GO:0050660",0.2158,0.0408,0.0065,0,1.64607893003478,2.01490302054226,0.155412648116327,0.00647896609770907,0.8077686580976,0.0629747991613884,88,"flavin adenine dinucleotide binding"
"GO:0003925",0.1559,0.0294,0.0013,0,1.64116605132681,0.832909122935104,0.115903153081567,0.00129915573162013,0.681878361098943,0.0129162252665462,44,"G protein activity"
"GO:0090079",0.1659,0.0314,0.0037,1e-04,1.63923640786951,1.45225232891169,0.122576218322387,0.00359317683728441,0.704874192198464,0.0353324289143066,106,"translation regulator activity, nucleic acid binding"
"GO:0016859",0.1349,0.0254,0.0018,0,1.63855531100483,1.02961941718116,0.101461760957493,0.0017983819413794,0.627651263466047,0.017839918128331,42,"cis-trans isomerase activity"
"GO:0043014",0.161,0.0307,0.0023,0,1.63127965434915,1.19392246847243,0.119043519655145,0.00229735904868346,0.691615786692517,0.0227394869694893,41,"alpha-tubulin binding"
"GO:0042562",0.1765,0.0339,0.0024,1e-04,1.62648377970709,1.12846525181779,0.12920586957477,0.00229712959938812,0.725117568265262,0.0227170262842325,92,"hormone binding"
"GO:0016645",0.2278,0.044,0.006,0,1.62618576973532,1.94591014905531,0.162164460550812,0.00598207167754747,0.822590366733729,0.0582689081239758,27,"oxidoreductase activity, acting on the CH-NH group of donors"
"GO:0001965",0.2306,0.0448,0.0032,0,1.6207276545787,1.43508452528932,0.163676375784223,0.00319489089651929,0.825555705435308,0.031498667059371,29,"G-protein alpha-subunit binding"
"GO:0015108",0.1536,0.0301,0.0016,0,1.60363331696813,0.955511445027436,0.113231602641037,0.00159872136369707,0.667454837044611,0.0158733491562902,118,"chloride transmembrane transporter activity"
"GO:0015026",0.1229,0.0244,0.001,0,1.58472561461061,0.693147180559945,0.0918075492531229,0.000999500333083423,0.583221060086744,0.00995033085316809,57,"coreceptor activity"
"GO:0030331",0.1535,0.0307,0.0046,1e-04,1.58387741545457,1.62745641793678,0.112562615571061,0.00448945733347384,0.662459202401062,0.0439738653096476,39,"nuclear estrogen receptor binding"
"GO:0030544",0.1279,0.0255,0.0011,1e-04,1.58189217695297,0.646627164925052,0.0951771981334357,0.000999400442967821,0.5966011776798,0.00994043970525093,50,"Hsp70 protein binding"
"GO:0140030",0.2063,0.0419,0.0041,0,1.57529519350776,1.62924053973028,0.1465118541532,0.00409161790325356,0.769442429672733,0.040181789632832,187,"modification-dependent protein binding"
"GO:1901505",0.1103,0.0221,0.0013,1e-04,1.57239664075375,0.737598943130779,0.0827709147251895,0.00119916073128694,0.543694701591995,0.0119167249334626,56,"carbohydrate derivative transmembrane transporter activity"
"GO:0016248",0.155,0.0314,0.0098,0,1.57169758445125,2.37954613413017,0.113183241339035,0.0097522914426783,0.663017439107916,0.093490343087339,38,"channel inhibitor activity"
"GO:0141110",0.155,0.0314,0.0098,0,1.57169758445125,2.37954613413017,0.113183241339035,0.0097522914426783,0.663017439107916,0.093490343087339,38,"transporter inhibitor activity"
"GO:0001614",0.051,0.0099,3e-04,0,1.56248092934633,0.262364264467491,0.0398907758444399,0.000299955008997942,0.317708975405348,0.00299550897979837,20,"purinergic nucleotide receptor activity"
"GO:0016502",0.051,0.0099,3e-04,0,1.56248092934633,0.262364264467491,0.0398907758444399,0.000299955008997942,0.317708975405348,0.00299550897979837,20,"nucleotide receptor activity"
"GO:0016810",0.173,0.0356,0.0022,0,1.55900705880721,1.16315080980568,0.124583600776093,0.0021975835434872,0.699762419678665,0.0217614917815127,134,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"
"GO:0043394",0.2256,0.0468,0.0028,0,1.5561607090965,1.33500106673234,0.157692628330336,0.00279608730200119,0.79659851794797,0.0276151670329734,36,"proteoglycan binding"
"GO:0008094",0.1564,0.0324,0.0019,1e-04,1.55023443600065,0.969400557188103,0.113425542297732,0.00179820228274702,0.660911081543607,0.0178222539075043,117,"ATP-dependent activity, acting on DNA"
"GO:0004112",0.2234,0.0467,0.0116,2e-04,1.54849877575425,2.35137525716348,0.155991509947626,0.0113332558110068,0.79050026199407,0.107752861296446,26,"cyclic-nucleotide phosphodiesterase activity"
"GO:0120013",0.1065,0.022,0.0023,1e-04,1.54199663163857,1.09861228866811,0.0794403887274547,0.0021973640483501,0.526279367667831,0.0217399866364058,54,"lipid transfer activity"
"GO:0051213",0.211,0.0444,0.0045,0,1.54107416962471,1.70474809223843,0.148003906728118,0.004489905272852,0.767205685720508,0.0440168854167743,93,"dioxygenase activity"
"GO:0048487",0.1583,0.0332,0.0028,1e-04,1.53856357284744,1.23969088692802,0.114292630716615,0.00269609230166797,0.662269941995506,0.0266156666998897,41,"beta-tubulin binding"
"GO:0019894",0.1769,0.0378,0.0021,1e-04,1.52280134804256,1.03609193168678,0.125780774949977,0.00199780308181293,0.697853071597358,0.019783038849445,44,"kinesin binding"
"GO:0042805",0.2087,0.0448,0.0032,1e-04,1.52139384678774,1.339774345485,0.145719922343245,0.00309489589618596,0.757016451556498,0.0304991667262874,36,"actinin binding"
"GO:0003774",0.2265,0.049,0.0081,2e-04,1.51512723296286,2.02595285672885,0.156327255302247,0.00786739107509262,0.784483642771027,0.0758885359943981,111,"cytoskeletal motor activity"
"GO:0140359",0.1276,0.0273,0.0024,0,1.51384500715433,1.22377543162212,0.0931574790177393,0.00239712459972145,0.581043196688815,0.0237165266173161,48,"ABC-type transporter activity"
"GO:0016830",0.1739,0.0376,0.0029,0,1.51096210555377,1.3609765531356,0.123421184882242,0.00289580311202547,0.688412150769789,0.0285874568519125,50,"carbon-carbon lyase activity"
"GO:0004386",0.1532,0.0331,0.002,1e-04,1.50895307683976,1.00330210886378,0.109976695908847,0.00189800766233984,0.643078964868955,0.0188031269630961,152,"helicase activity"
"GO:0008307",0.1791,0.0389,0.003,0,1.50713592828609,1.38629436111989,0.126588974506142,0.00299550897979837,0.697815890781978,0.0295588022415444,42,"structural constituent of muscle"
"GO:0051539",0.2116,0.0462,0.0022,0,1.50501857331634,1.16315080980568,0.146777248216571,0.0021975835434872,0.756744766680915,0.0217614917815127,44,"4 iron, 4 sulfur cluster binding"
"GO:0008509",0.1476,0.0321,0.0024,0,1.50172484990064,1.22377543162212,0.106077243535322,0.00239712459972145,0.628255329282162,0.0237165266173161,139,"monoatomic anion transmembrane transporter activity"
"GO:0046915",0.1815,0.0397,0.0027,0,1.500522080574,1.30833281965018,0.127852607643038,0.00269636154774253,0.700635181316829,0.0266419309464211,42,"transition metal ion transmembrane transporter activity"
"GO:1990756",0.1078,0.0233,0.0011,0,1.49903498407534,0.741937344729377,0.0793433675062938,0.00109939544330106,0.521955668494828,0.0109399400383345,55,"ubiquitin ligase-substrate adaptor activity"
"GO:0016877",0.182,0.0399,0.0037,0,1.49835608979266,1.54756250871601,0.128083364299856,0.00369317183761761,0.700979189266678,0.0363319292473902,41,"ligase activity, forming carbon-sulfur bonds"
"GO:0016538",0.1724,0.038,0.003,1e-04,1.4920394182168,1.29098418131557,0.121757145110904,0.00289551397946499,0.680017889118152,0.0285593019084609,48,"cyclin-dependent protein serine/threonine kinase regulator activity"
"GO:0043539",0.1169,0.0259,0.0023,0,1.47771052093553,1.19392246847243,0.0849867144531138,0.00229735904868346,0.543948476782527,0.0227394869694893,63,"protein serine/threonine kinase activator activity"
"GO:1904315",0.1199,0.0266,0.0032,2e-04,1.47714798489764,1.25276296849537,0.0869870244624451,0.00299491089385294,0.55214038785064,0.0295006643966978,50,"transmitter-gated monoatomic ion channel activity involved in regulation of postsynaptic membrane potential"
"GO:0042605",0.2171,0.0489,0.0064,0,1.47493267045011,2.00148000021012,0.148728983912953,0.00637960696403899,0.755942241854338,0.0620353909194527,34,"peptide antigen binding"
"GO:0003697",0.1876,0.0422,0.0026,3e-04,1.47378787494929,1.01856958099457,0.130600600414491,0.00229667083826805,0.704336108477751,0.0226722377687794,118,"single-stranded DNA binding"
"GO:0031593",0.1468,0.0329,0.0026,1e-04,1.4724449941277,1.18562366565774,0.104605074996627,0.00249663084693264,0.618981326312033,0.0246682464154942,57,"polyubiquitin modification-dependent protein binding"
"GO:0016408",0.0542,0.0117,4e-04,0,1.4693609598185,0.336472236621213,0.0411501012092619,0.000399920021326891,0.322433755054074,0.00399202126953746,20,"C-acyltransferase activity"
"GO:0016874",0.1332,0.0299,0.0017,0,1.46857504063388,0.993251773010283,0.0955837788246054,0.00169855663558151,0.585131530799783,0.0168571170664228,165,"ligase activity"
"GO:0015175",0.1823,0.0414,0.0047,0,1.46397579260775,1.7404661748405,0.126895732140269,0.00468898948613147,0.691377581796971,0.0459289318883997,42,"neutral L-amino acid transmembrane transporter activity"
"GO:0015078",0.1608,0.0365,0.0051,0,1.46202007164803,1.80828877117927,0.113259769694144,0.00508703904855721,0.647429215427484,0.049742091894814,140,"proton transmembrane transporter activity"
"GO:0017080",0.1807,0.0413,0.0067,1e-04,1.45756988934989,1.94591014905531,0.125637550377214,0.00657765975290725,0.686401193677355,0.0638514719865328,39,"sodium channel regulator activity"
"GO:0003678",0.1496,0.0343,0.0016,0,1.45074435142654,0.955511445027436,0.105689186381057,0.00159872136369707,0.619783532966081,0.0158733491562902,57,"DNA helicase activity"
"GO:0070063",0.1263,0.0289,0.0019,0,1.44868802516672,1.06471073699243,0.0904476536718864,0.00189819728308027,0.56282464269435,0.0188217542405877,57,"RNA polymerase binding"
"GO:0036122",0.0513,0.0113,0,0,1.44739710869251,0,0.0387908616736602,0,0.307035362512811,0,21,"BMP binding"
"GO:0099529",0.159,0.037,0.0038,2e-04,1.43758765550744,1.38629436111989,0.111225635110224,0.00359281823603003,0.636847135871413,0.0352977820810237,52,"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"
"GO:0051536",0.1218,0.0282,0.0021,0,1.43638830643881,1.1314021114911,0.0871248374528322,0.00209779808214612,0.548184530429697,0.0207825391825286,71,"iron-sulfur cluster binding"
"GO:0045309",0.1455,0.034,0.0016,1e-04,1.43167736696771,0.860201265223111,0.102406446825176,0.00149872636336375,0.605457147283664,0.0148738488232067,59,"protein phosphorylated amino acid binding"
"GO:0004197",0.1894,0.0447,0.0039,0,1.42702882445711,1.58923520511658,0.129719215429031,0.00389241471534385,0.693147180559945,0.0382587121170903,85,"cysteine-type endopeptidase activity"
"GO:0016811",0.1218,0.0285,0.0015,0,1.42616675236727,0.916290731874155,0.0868331079812245,0.00149887612373595,0.545847170580992,0.0148886124937506,72,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"
"GO:0016881",0.0747,0.0172,4e-04,1e-04,1.42535656636065,0.241162056816888,0.0549877982991428,0.000299925020993677,0.399188339997099,0.00299252093645393,22,"acid-amino acid ligase activity"
"GO:0140035",0.0498,0.0114,0,0,1.41019988197344,0,0.0372641601723168,0,0.296173743589935,0,20,"ubiquitination-like modification-dependent protein binding"
"GO:0030374",0.1434,0.0344,0.0025,0,1.405875406319,1.25276296849537,0.100184731372223,0.00249688019858715,0.593885752464377,0.0246926125903714,55,"nuclear receptor coactivator activity"
"GO:0015932",0.1488,0.0359,0.0039,0,1.40108952003664,1.58923520511658,0.103447305229903,0.00389241471534385,0.604730039707926,0.0382587121170903,56,"nucleobase-containing compound transmembrane transporter activity"
"GO:0016782",0.133,0.0321,0.0015,0,1.39830651756789,0.916290731874155,0.0932734204561188,0.00149887612373595,0.567479242037421,0.0148886124937506,71,"transferase activity, transferring sulphur-containing groups"
"GO:0002039",0.137,0.0331,0.0011,0,1.39795630086773,0.741937344729377,0.0958292238951364,0.00109939544330106,0.576959415734065,0.0109399400383345,67,"p53 binding"
"GO:0003743",0.1738,0.0424,0.003,3e-04,1.39318302211508,1.1239300966524,0.118720602313599,0.00269555397080036,0.653757913876473,0.026563293261746,51,"translation initiation factor activity"
"GO:0005326",0.0493,0.0115,0,0,1.39227643279744,0,0.0366888975560651,0,0.291933113644971,0,21,"neurotransmitter transmembrane transporter activity"
"GO:0015377",0.0487,0.0114,1e-04,0,1.38830846049159,0.0953101798043249,0.0362157921944766,9.99950003332973e-05,0.288803525972926,0.000999500333083645,22,"chloride:monoatomic cation symporter activity"
"GO:0070034",0.0528,0.0125,0,0,1.38258378172335,0,0.0390307615903586,0,0.306176655087945,0,22,"telomerase RNA binding"
"GO:0051018",0.1438,0.0354,0.0043,1e-04,1.38078470530892,1.57239664075375,0.0995682270134146,0.004190786416823,0.588114856568996,0.0411016756855518,53,"protein kinase A binding"
"GO:0035064",0.0963,0.0235,9e-04,1e-04,1.37912587164128,0.54654370636807,0.0687127475791501,0.000799600242502696,0.463402945214384,0.00796024103838832,80,"methylated histone binding"
"GO:0035591",0.2086,0.052,0.0069,0,1.37490903889477,2.06686275947298,0.138769550629803,0.00687630393943206,0.708165419082784,0.0667236320429081,112,"signaling adaptor activity"
"GO:0051540",0.137,0.034,0.0025,0,1.37190562366779,1.25276296849537,0.0949584386821617,0.00249688019858715,0.57022034118422,0.0246926125903714,72,"metal cluster binding"
"GO:0051428",0.0494,0.0119,1e-04,0,1.3627638637097,0.0953101798043249,0.036388820516897,9.99950003332973e-05,0.289021657380837,0.000999500333083645,20,"peptide hormone receptor binding"
"GO:0008649",0.0503,0.0122,0,0,1.3574739225844,0,0.0369496578487521,0,0.292350303670333,0,22,"rRNA methyltransferase activity"
"GO:0098531",0.1437,0.0363,0.0052,0,1.35566930698767,1.82454929205105,0.0986119435969992,0.00518652668730015,0.581079621928674,0.0506931143155182,53,"ligand-activated transcription factor activity"
"GO:0005319",0.1439,0.0368,0.0019,0,1.34373474670109,1.06471073699243,0.0983044299336175,0.00189819728308027,0.578238300033425,0.0188217542405877,171,"lipid transporter activity"
"GO:0003725",0.116,0.0296,0.0011,1e-04,1.34117392583942,0.646627164925052,0.0805804866593394,0.000999400442967821,0.510825623765991,0.00994043970525093,73,"double-stranded RNA binding"
"GO:0005201",0.1506,0.0387,0.0028,0,1.33989428551513,1.33500106673234,0.102313614195427,0.00279608730200119,0.591544715141182,0.0276151670329734,166,"extracellular matrix structural constituent"
"GO:0031406",0.1375,0.0353,0.0012,1e-04,1.33905258435659,0.693147180559945,0.094141632053038,0.00109928557514897,0.562673088297954,0.0109290705321902,194,"carboxylic acid binding"
"GO:0042288",0.0811,0.0207,3e-04,2e-04,1.33062575591197,0.0800427076735364,0.057490374889273,9.99750063316425e-05,0.405741236785882,0.000997506317125338,20,"MHC class I protein binding"
"GO:0070182",0.0739,0.0188,4e-04,0,1.33047195282268,0.336472236621213,0.0526714177588691,0.000399920021326891,0.381039014431693,0.00399202126953746,20,"DNA polymerase binding"
"GO:0004529",0.063,0.016,3e-04,0,1.32566973930346,0.262364264467491,0.0452217502035206,0.000299955008997942,0.340160009700398,0.00299550897979837,26,"DNA exonuclease activity"
"GO:0016895",0.063,0.016,4e-04,0,1.32566973930346,0.336472236621213,0.0452217502035206,0.000399920021326891,0.340160009700398,0.00399202126953746,25,"DNA exonuclease activity, producing 5'-phosphomonoesters"
"GO:0005548",0.1587,0.0415,0.0034,1e-04,1.3237929792906,1.38629436111989,0.10663670530199,0.00329423806768234,0.603369372108691,0.0324352757531537,63,"phospholipid transporter activity"
"GO:0050145",0.0766,0.0197,5e-04,1e-04,1.32143372691785,0.310154928303839,0.0542994607566769,0.000399880041317806,0.388898675605932,0.00398804117795541,20,"nucleoside monophosphate kinase activity"
"GO:0048029",0.1361,0.0356,0.0013,0,1.32066234616095,0.832909122935104,0.0926203756984761,0.00129915573162013,0.554546068585172,0.0129162252665462,74,"monosaccharide binding"
"GO:0061608",0.0704,0.0182,1e-04,0,1.3133875903118,0.0953101798043249,0.0499960479057285,9.99950003332973e-05,0.365770509423217,0.000999500333083645,20,"nuclear import signal receptor activity"
"GO:0070888",0.1679,0.0445,0.0018,0,1.31159449785685,1.02961941718116,0.111668962287899,0.0017983819413794,0.617334268998076,0.017839918128331,59,"E-box binding"
"GO:0019842",0.1839,0.0492,0.0049,0,1.3038001116954,1.77495235091167,0.120786104424872,0.00488803407277587,0.643334375709265,0.0478373294141601,148,"vitamin binding"
"GO:1901682",0.1629,0.0436,0.0032,0,1.30152262672377,1.43508452528932,0.108240611036424,0.00319489089651929,0.604742075121712,0.031498667059371,58,"sulfur compound transmembrane transporter activity"
"GO:0016407",0.0909,0.0242,0.001,0,1.29385703484426,0.693147180559945,0.0630912235752611,0.000999500333083423,0.429856561232324,0.00995033085316809,95,"acetyltransferase activity"
"GO:0016018",0.0773,0.0206,6e-04,2e-04,1.28785428830664,0.287682072451781,0.0540672212702758,0.000399840069301306,0.385363928787077,0.00398406901487429,20,"cyclosporin A binding"
"GO:0001618",0.1291,0.0349,0.0037,0,1.28756609002423,1.54756250871601,0.0871160515123491,0.00369317183761761,0.529624826245739,0.0363319292473902,79,"virus receptor activity"
"GO:0046966",0.0569,0.0152,1e-04,0,1.27370614234061,0.0953101798043249,0.0402544576151237,9.99950003332973e-05,0.308938911477196,0.000999500333083645,28,"nuclear thyroid hormone receptor binding"
"GO:0005253",0.1261,0.0348,0.0031,0,1.26702628478875,1.41098697371026,0.084552164391106,0.00309520490730252,0.517185180805717,0.030529205034823,94,"monoatomic anion channel activity"
"GO:0019200",0.0688,0.0187,1e-04,0,1.26501537402438,0.0953101798043249,0.0480092191863607,9.99950003332973e-05,0.352115280546234,0.000999500333083645,21,"carbohydrate kinase activity"
"GO:0140767",0.1603,0.0446,0.0017,0,1.26335826861082,0.993251773010283,0.105044555351301,0.00169855663558151,0.587863502275855,0.0168571170664228,67,"enzyme-substrate adaptor activity"
"GO:0140034",0.1277,0.0354,0.0011,1e-04,1.26291533995939,0.646627164925052,0.0853923347704409,0.000999400442967821,0.519795612591519,0.00994043970525093,82,"methylation-dependent protein binding"
"GO:0031072",0.1529,0.0428,0.0025,1e-04,1.25666922346243,1.15745278869104,0.100371104179561,0.00239688519825385,0.571549103770435,0.023693112257288,128,"heat shock protein binding"
"GO:0099186",0.0733,0.0204,6e-04,0,1.24472002969591,0.470003629245735,0.0505433072198224,0.000599820071967549,0.36420466384684,0.00598207167754747,20,"structural constituent of postsynapse"
"GO:0005283",0.0599,0.0166,0.0014,1e-04,1.24133427267175,0.780158557549575,0.0417108380204072,0.00129902591337403,0.315799345923517,0.0129034048359078,23,"amino acid:sodium symporter activity"
"GO:0140272",0.1468,0.042,0.0039,0,1.23465989282054,1.58923520511658,0.0958335116959026,0.00389241471534385,0.552751234429972,0.0382587121170903,80,"exogenous protein binding"
"GO:0005254",0.1242,0.0356,0.0027,0,1.22986421825868,1.30833281965018,0.0820907026905921,0.00269636154774253,0.502829135131764,0.0266419309464211,81,"chloride channel activity"
"GO:0004622",0.0609,0.0171,6e-04,0,1.22960824141877,0.470003629245735,0.0421621638336754,0.000599820071967549,0.317754783394666,0.00598207167754747,24,"lysophospholipase activity"
"GO:0042974",0.0602,0.0169,2e-04,0,1.22934647667157,0.182321556793955,0.0416987857566141,0.000199980002666245,0.315104166156236,0.00199800266267306,26,"nuclear retinoic acid receptor binding"
"GO:0016836",0.1524,0.044,0.0015,1e-04,1.22638639916284,0.82098055206983,0.0987872347677895,0.00139888112340259,0.561201831091057,0.0138891121606671,60,"hydro-lyase activity"
"GO:0008656",0.0739,0.021,6e-04,1e-04,1.22511143716486,0.374693449441411,0.0505143426995055,0.000499825071634168,0.362689875763496,0.00498257134446387,20,"cysteine-type endopeptidase activator activity involved in apoptotic process"
"GO:0004602",0.0629,0.018,0.0012,1e-04,1.21288038221705,0.693147180559945,0.0431611034290678,0.00109928557514897,0.322451891142335,0.0109290705321902,23,"glutathione peroxidase activity"
"GO:0009975",0.1025,0.0298,3e-04,0,1.21205692272589,0.262364264467491,0.06821571970896,0.000299955008997942,0.444745082276604,0.00299550897979837,21,"cyclase activity"
"GO:0097602",0.0614,0.0177,2e-04,0,1.20504175151484,0.182321556793955,0.0420436121959086,0.000199980002666245,0.315746741569618,0.00199800266267306,26,"cullin family protein binding"
"GO:0016814",0.0465,0.0133,1e-04,0,1.20047017377473,0.0953101798043249,0.0322389314317825,9.99950003332973e-05,0.256986260423161,0.000999500333083645,35,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in cyclic amidines"
"GO:0051537",0.0617,0.0179,7e-04,0,1.19919952557328,0.53062825106217,0.0421297155612333,0.000699755114273265,0.315905959039736,0.00697561373642536,25,"2 iron, 2 sulfur cluster binding"
"GO:0140517",0.0982,0.029,7e-04,0,1.19594063262867,0.53062825106217,0.0650850190107228,0.000699755114273265,0.429464217534215,0.00697561373642536,20,"protein-RNA adaptor activity"
