"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0031681",0.1685,0.0238,0.0055,0,1.92200927364957,1.87180217690159,0.13219967995543,0.00548493023056975,0.774183553698424,0.0535407669280298,23,"G-protein beta-subunit binding"
"GO:0019210",0.2779,0.04,0.0178,0,1.91728122792914,2.9338568698359,0.205997392479239,0.0176434351725953,0.992987187746139,0.163818085229395,78,"kinase inhibitor activity"
"GO:0032266",0.2737,0.0396,0.0125,0,1.91191152649354,2.60268968544438,0.203090026828379,0.0124225199985571,0.984672146163166,0.117783035656383,45,"phosphatidylinositol-3-phosphate binding"
"GO:0016417",0.1322,0.0187,0.0021,0,1.91123312236235,1.1314021114911,0.105635338006539,0.00209779808214612,0.670999767648169,0.0207825391825286,30,"S-acyltransferase activity"
"GO:0003743",0.2259,0.0326,0.0084,1e-04,1.90998332481664,2.14539950947163,0.1715953746554,0.00826492133129444,0.899253508091754,0.0796584026843709,51,"translation initiation factor activity"
"GO:0070063",0.1934,0.0278,0.0041,0,1.90954250488444,1.62924053973028,0.149385780529852,0.00409161790325356,0.831070323765447,0.040181789632832,57,"RNA polymerase binding"
"GO:0034593",0.1379,0.0196,0.0062,0,1.90846317396476,1.97408102602201,0.109774064861002,0.0061808590750811,0.68769757579238,0.0601539228197471,26,"phosphatidylinositol bisphosphate phosphatase activity"
"GO:0090079",0.2098,0.0303,0.012,1e-04,1.9072917191211,2.46963917765721,0.160605034721792,0.0118285758649405,0.866087443851969,0.11232918497392,106,"translation regulator activity, nucleic acid binding"
"GO:0004860",0.3163,0.0463,0.0203,0,1.90333740309126,3.05870707271538,0.22956463904436,0.0200967016991224,1.04574684617485,0.184818436992542,73,"protein kinase inhibitor activity"
"GO:0099094",0.2951,0.0432,0.0254,3e-04,1.90197244602389,3.01099974568478,0.216295000057153,0.0247828253584652,1.0148966428908,0.22334293323093,132,"ligand-gated monoatomic cation channel activity"
"GO:0003678",0.2236,0.0327,0.0068,0,1.89682320494603,2.05412373369555,0.16962060159939,0.00677698427902367,0.891417243846175,0.0657877405380032,57,"DNA helicase activity"
"GO:0023026",0.1362,0.0197,0.0047,0,1.89130601502046,1.7404661748405,0.108180894752846,0.00468898948613147,0.679690291199334,0.0459289318883997,27,"MHC class II protein complex binding"
"GO:0004407",0.1752,0.0256,0.0131,0,1.89070849771443,2.64617479738412,0.136160538693262,0.0130149370774948,0.78439585202509,0.123102197133983,21,"histone deacetylase activity"
"GO:0098531",0.2228,0.033,0.014,1e-04,1.88439227126166,2.61274002129789,0.168676120897041,0.0138029101686582,0.88668380817404,0.13002876207332,53,"ligand-activated transcription factor activity"
"GO:0015026",0.191,0.0282,0.0047,1e-04,1.88332666275355,1.64515599503618,0.146983589733896,0.00458899448579811,0.819731722684923,0.0449294315553163,57,"coreceptor activity"
"GO:0017116",0.1731,0.0255,0.0056,0,1.88248511378197,1.88706964903238,0.134469518999239,0.00558437829390066,0.777532269907821,0.0544881852840696,23,"single-stranded DNA helicase activity"
"GO:0043325",0.1418,0.0209,0.0032,0,1.87495841308303,1.43508452528932,0.111921373355189,0.00319489089651929,0.693147180559945,0.031498667059371,29,"phosphatidylinositol-3,4-bisphosphate binding"
"GO:0030295",0.3281,0.0496,0.0213,0,1.87241007965587,3.10458667846607,0.23534021021638,0.0210763256019163,1.05139174761052,0.193096629961913,127,"protein kinase activator activity"
"GO:0030742",0.1752,0.0262,0.012,1e-04,1.86840274020013,2.46963917765721,0.135575686351803,0.0118285758649405,0.779630155952076,0.11232918497392,21,"GTP-dependent protein binding"
"GO:0016614",0.3049,0.0463,0.0186,1e-04,1.86674795565897,2.88021938643215,0.220866278081199,0.0183291404680338,1.01798081501204,0.16958680024245,134,"oxidoreductase activity, acting on CH-OH group of donors"
"GO:0042562",0.2187,0.0331,0.0088,1e-04,1.86296559510109,2.1870722058722,0.165220725974057,0.00866151066823933,0.873149496022225,0.0833416481006674,92,"hormone binding"
"GO:0000030",0.1741,0.0262,0.0038,0,1.86214026598985,1.56861591791385,0.134639237128302,0.00379279823869626,0.775625053201627,0.0372957847436969,24,"mannosyltransferase activity"
"GO:0140517",0.1256,0.0187,0.003,1e-04,1.86041387396613,1.29098418131557,0.0997889222041587,0.00289551397946499,0.642164218008281,0.0285593019084609,20,"protein-RNA adaptor activity"
"GO:0043236",0.1423,0.0215,0.0025,0,1.85142502562375,1.25276296849537,0.111771638482225,0.00249688019858715,0.690262365041877,0.0246926125903714,29,"laminin binding"
"GO:0030971",0.3129,0.0483,0.0154,0,1.85115038279926,2.79728133483015,0.225068626481538,0.015282623531157,1.02396818374816,0.143234168085908,80,"receptor tyrosine kinase binding"
"GO:0030374",0.2294,0.0356,0.0082,0,1.83976868841442,2.21920348405499,0.171545276595526,0.0081665626663934,0.887563442237245,0.0788111804242898,55,"nuclear receptor coactivator activity"
"GO:0046332",0.3137,0.049,0.02,1e-04,1.83959679864222,2.9492122579191,0.225010254079165,0.0197026322958464,1.02119476752191,0.181322056460871,78,"SMAD binding"
"GO:0030507",0.1417,0.0217,0.0074,0,1.83837959999543,2.12823170584927,0.111050473084903,0.00737275432941316,0.686138287715956,0.071389996086673,26,"spectrin binding"
"GO:0099604",0.1354,0.0207,0.0074,2e-04,1.83827948486295,1.94591014905531,0.106496345327173,0.00717277432674693,0.667978066722691,0.0693919934239998,27,"ligand-gated calcium channel activity"
"GO:0071813",0.1429,0.0219,0.0038,0,1.83798170333313,1.56861591791385,0.111905252285389,0.00379279823869626,0.689448799520901,0.0372957847436969,29,"lipoprotein particle binding"
"GO:0071814",0.1429,0.0219,0.0038,0,1.83798170333313,1.56861591791385,0.111905252285389,0.00379279823869626,0.689448799520901,0.0372957847436969,29,"protein-lipid complex binding"
"GO:0031593",0.2207,0.0347,0.0061,1e-04,1.82617442783667,1.86478460424294,0.165312935064849,0.00598147531553476,0.867456023282791,0.0582123592987625,57,"polyubiquitin modification-dependent protein binding"
"GO:0001968",0.1747,0.0273,0.0029,0,1.82591619054386,1.3609765531356,0.134078794607622,0.00289580311202547,0.769133087537867,0.0285874568519125,30,"fibronectin binding"
"GO:0017080",0.3141,0.0498,0.0249,1e-04,1.82499369417879,3.15893278890117,0.224552350831393,0.0244950518550468,1.0168064194684,0.221343730810357,39,"sodium channel regulator activity"
"GO:0003841",0.1772,0.0278,0.0137,2e-04,1.82253112789481,2.50552593699074,0.135718141801188,0.0134070234035508,0.774272725372314,0.126395212105726,21,"1-acylglycerol-3-phosphate O-acyltransferase activity"
"GO:0019209",0.3239,0.0517,0.0286,0,1.81890198712774,3.38777436133001,0.230174023417628,0.0281986543586787,1.0275926920041,0.251536625815428,135,"kinase activator activity"
"GO:0003725",0.1699,0.0269,0.0043,0,1.81245190129423,1.66770682055808,0.130373719849306,0.00429078141715625,0.754652145303617,0.0421011760186353,73,"double-stranded RNA binding"
"GO:0016769",0.1422,0.0224,0.0075,0,1.81150623216289,2.14006616349627,0.110803422607492,0.00747201483870106,0.682469461040766,0.0723206615796261,26,"transferase activity, transferring nitrogenous groups"
"GO:0016811",0.1642,0.0261,0.006,0,1.80762313320122,1.94591014905531,0.126268947969472,0.00598207167754747,0.739631149117351,0.0582689081239758,72,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"
"GO:0051536",0.1673,0.0268,0.0063,1e-04,1.80071208050017,1.89256416835002,0.128246219661632,0.0061802429568171,0.745760581141748,0.0600955990267273,71,"iron-sulfur cluster binding"
"GO:0035925",0.1483,0.0238,0.005,2e-04,1.79511405137421,1.6094379124341,0.114761392758661,0.00478756150837273,0.695970332263625,0.0467921615067589,28,"mRNA 3'-UTR AU-rich region binding"
"GO:0009055",0.2078,0.0338,0.0073,0,1.79175946922806,2.11625551480255,0.155559189111862,0.00727348396649847,0.833104073710651,0.0704584636485614,115,"electron transfer activity"
"GO:0051018",0.2252,0.0367,0.0163,0,1.79175946922805,2.85070650150373,0.167061504629554,0.0161685811615837,0.866651633943752,0.151002873536527,53,"protein kinase A binding"
"GO:0051721",0.1729,0.028,0.0055,0,1.79118459137376,1.87180217690159,0.131864147512349,0.00548493023056975,0.757075163794676,0.0535407669280298,29,"protein phosphatase 2A binding"
"GO:0045182",0.3073,0.0505,0.0174,1e-04,1.78949152722241,2.81704048481062,0.218697700282759,0.0171503584061943,0.995586930465436,0.159417221072821,134,"translation regulator activity"
"GO:0005160",0.1889,0.0308,0.0116,0,1.78703132803211,2.53369681395743,0.142693310086289,0.0115332358136731,0.792411168449091,0.109750863959119,26,"transforming growth factor beta receptor binding"
"GO:0051219",0.2771,0.0456,0.0211,0,1.78638022010832,3.09557760852371,0.200000999192204,0.0208804775793551,0.951647268501726,0.191446464570955,93,"phosphoprotein binding"
"GO:0003697",0.2047,0.0335,0.008,2e-04,1.7854594726216,2.01490302054226,0.153279473150984,0.00776818964651054,0.825226208151359,0.0749630384734553,118,"single-stranded DNA binding"
"GO:0140767",0.1955,0.0325,0.0065,0,1.7691169924783,2.01490302054226,0.146581462063192,0.00647896609770907,0.802086191419876,0.0629747991613884,67,"enzyme-substrate adaptor activity"
"GO:0022824",0.2166,0.0361,0.0218,4e-04,1.7690415453684,2.79028829933918,0.160596418628899,0.0211658578932337,0.844249237789491,0.193218148018168,58,"transmitter-gated monoatomic ion channel activity"
"GO:0022835",0.2166,0.0361,0.0218,4e-04,1.7690415453684,2.79028829933918,0.160596418628899,0.0211658578932337,0.844249237789491,0.193218148018168,58,"transmitter-gated channel activity"
"GO:0016409",0.1136,0.0187,0.0058,0,1.7608291685367,1.91692261218206,0.0890707059841345,0.00578324475572736,0.587505805470418,0.0563803334361077,36,"palmitoyltransferase activity"
"GO:0008227",0.1232,0.0204,0.0029,3e-04,1.75850224747157,1.09861228866811,0.0959870470038904,0.00259584810302755,0.617248697632435,0.0255919478721141,39,"G protein-coupled amine receptor activity"
"GO:0005112",0.18,0.0304,0.0086,2e-04,1.75168913835162,2.07944154167984,0.135567362109621,0.00836325065782159,0.764182953676697,0.0805032188490706,26,"Notch binding"
"GO:0043531",0.1192,0.02,0.0024,0,1.74463458437768,1.22377543162212,0.0928115170729546,0.00239712459972145,0.602492812291815,0.0237165266173161,38,"ADP binding"
"GO:0005310",0.139,0.0235,0.0029,0,1.74296930505862,1.3609765531356,0.106922558345838,0.00289580311202547,0.660222395863479,0.0285874568519125,30,"dicarboxylic acid transmembrane transporter activity"
"GO:0015932",0.2308,0.0396,0.009,2e-04,1.74210686429796,2.12026353620009,0.168828340680551,0.00875976136880558,0.862732772821264,0.0841796935783792,56,"nucleobase-containing compound transmembrane transporter activity"
"GO:0035064",0.1619,0.0276,0.0031,0,1.73972979778219,1.41098697371026,0.122830609953088,0.00309520490730252,0.719062380602977,0.030529205034823,80,"methylated histone binding"
"GO:0019213",0.1189,0.0201,0.004,1e-04,1.73738502155145,1.51412773262978,0.0924453981252023,0.00389202626920413,0.600290275442879,0.0382212128201977,37,"deacetylase activity"
"GO:0080025",0.1853,0.0322,0.0095,1e-04,1.7248084016851,2.25606507735915,0.138303460370828,0.00935516377042183,0.769225330801868,0.0897548629353805,27,"phosphatidylinositol-3,5-bisphosphate binding"
"GO:0050750",0.2235,0.0392,0.0093,0,1.72000871155733,2.33214389523559,0.163264417526337,0.00925702126267685,0.843287366040636,0.0889262091944015,24,"low-density lipoprotein particle receptor binding"
"GO:0071949",0.1206,0.0208,0.0018,0,1.71882699973702,1.02961941718116,0.0932776225406588,0.0017983819413794,0.602214821318688,0.017839918128331,40,"FAD binding"
"GO:0003755",0.1479,0.0258,0.0038,0,1.71487305217315,1.56861591791385,0.112461390116283,0.00379279823869626,0.678332094774805,0.0372957847436969,39,"peptidyl-prolyl cis-trans isomerase activity"
"GO:0030552",0.2229,0.0394,0.0118,0,1.7123697386376,2.54944517092557,0.162581463620983,0.0117309228756987,0.839995179437806,0.111541374732908,23,"cAMP binding"
"GO:0016874",0.2029,0.0358,0.0068,0,1.71213183240552,2.05412373369555,0.149561233010236,0.00677698427902367,0.802219502908596,0.0657877405380032,165,"ligase activity"
"GO:0008175",0.1497,0.0262,0.0043,0,1.7120741323305,1.66770682055808,0.11363837925183,0.00429078141715625,0.682392247178615,0.0421011760186353,33,"tRNA methyltransferase activity"
"GO:0016831",0.1513,0.0267,0.0048,0,1.70441984670782,1.75785791755237,0.1145419633747,0.00478851673179709,0.684825357222453,0.0468835858988505,33,"carboxy-lyase activity"
"GO:0051540",0.1963,0.0349,0.0076,1e-04,1.70398811753434,2.05645202345514,0.144928656502731,0.0074712704959849,0.786838691365809,0.0722509614065091,72,"metal cluster binding"
"GO:0016782",0.1917,0.0342,0.0091,0,1.70008849281627,2.31253542384721,0.141752678134639,0.00905884448834615,0.776394652336094,0.0870947068509337,71,"transferase activity, transferring sulphur-containing groups"
"GO:0033558",0.2241,0.0402,0.0152,1e-04,1.69810649155721,2.68970106243401,0.162792877742495,0.0149856424177076,0.837982135547012,0.140500061940616,22,"protein lysine deacetylase activity"
"GO:0023023",0.1144,0.0202,0.0035,0,1.69440317239603,1.50407739677627,0.0883174569767698,0.00349388925425584,0.57868640709554,0.0344014267173323,37,"MHC protein complex binding"
"GO:0008320",0.1891,0.034,0.0097,0,1.69220218800497,2.37024374146786,0.139761942375159,0.00965325702813835,0.768932849071389,0.0925791812930932,27,"protein transmembrane transporter activity"
"GO:0016859",0.1189,0.0211,0.0042,2e-04,1.69108045350976,1.46633706879343,0.0914655822521833,0.00399122461580182,0.591998353969771,0.0391439406685021,42,"cis-trans isomerase activity"
"GO:0042171",0.2277,0.0414,0.0184,2e-04,1.68526273879082,2.78295150927533,0.164576538457995,0.0180327882583934,0.840505802242297,0.166900533799141,22,"lysophosphatidic acid acyltransferase activity"
"GO:0071617",0.2277,0.0414,0.0184,2e-04,1.68526273879082,2.78295150927533,0.164576538457995,0.0180327882583934,0.840505802242297,0.166900533799141,22,"lysophospholipid acyltransferase activity"
"GO:0019843",0.2204,0.0402,0.0113,0,1.68153276391906,2.50959926237837,0.159765671503542,0.0112366319259878,0.826500240593715,0.107059072293408,65,"rRNA binding"
"GO:0000146",0.1211,0.0219,0.0054,0,1.67370347055647,1.85629799036563,0.0926467065413845,0.00538547227633789,0.595414051376175,0.0525924501191706,37,"microfilament motor activity"
"GO:0061631",0.1509,0.0275,0.0044,2e-04,1.67331832232712,1.50407739677627,0.113415577604056,0.00419036829862651,0.676938088773896,0.0410614867977739,34,"ubiquitin conjugating enzyme activity"
"GO:0070273",0.1859,0.0342,0.0065,0,1.66952763185747,2.01490302054226,0.136873799008628,0.00647896609770907,0.756310874790685,0.0629747991613884,28,"phosphatidylinositol-4-phosphate binding"
"GO:0120014",0.2185,0.0404,0.0075,1e-04,1.66807135168396,2.04475598369195,0.158015339490764,0.0073720198383678,0.819126983420507,0.0713211612465425,24,"phospholipid transfer activity"
"GO:0042887",0.1144,0.0208,0.0055,2e-04,1.66649438427896,1.68948062010764,0.0877295098750706,0.00528495022790346,0.573707143695932,0.0515427642653567,37,"amide transmembrane transporter activity"
"GO:0070325",0.1793,0.0333,0.006,0,1.65947677603738,1.94591014905531,0.132163477875615,0.00598207167754747,0.739684245766468,0.0582689081239758,29,"lipoprotein particle receptor binding"
"GO:0031072",0.2082,0.0389,0.0072,0,1.65691440829495,2.10413415427021,0.150969187628155,0.00717420374800045,0.796994673125717,0.0695260626486103,128,"heat shock protein binding"
"GO:0005227",0.1288,0.0238,0.0045,0,1.65515115109905,1.70474809223843,0.0976339265151213,0.004489905272852,0.614180899255147,0.0440168854167743,25,"calcium-activated cation channel activity"
"GO:0048029",0.1893,0.0354,0.0052,1e-04,1.65403299965941,1.72923911224672,0.138577073265399,0.00508653168696693,0.759230851503915,0.0496936139824345,74,"monosaccharide binding"
"GO:0017025",0.1219,0.0226,0.0022,0,1.65012430454042,1.16315080980568,0.0926752729050202,0.0021975835434872,0.593299806436437,0.0217614917815127,25,"TBP-class protein binding"
"GO:0005109",0.1205,0.0224,0.0027,0,1.64717824041695,1.30833281965018,0.0916222096177114,0.00269636154774253,0.588603324808675,0.0266419309464211,37,"frizzled binding"
"GO:0015295",0.2269,0.0429,0.0081,0,1.64699261617051,2.2082744135228,0.16248536866997,0.00806737107775879,0.827509228794343,0.0778865386570712,24,"solute:proton symporter activity"
"GO:0140662",0.1427,0.0267,0.0071,0,1.64629537989169,2.09186406167839,0.107044107847749,0.00707491367196198,0.650004025405462,0.0685927914656117,31,"ATP-dependent protein folding chaperone"
"GO:0098960",0.2208,0.0418,0.0118,2e-04,1.64523797232852,2.36712361413162,0.158556395219102,0.0115309428730325,0.816400261894332,0.109543372070234,67,"postsynaptic neurotransmitter receptor activity"
"GO:0044183",0.2619,0.0502,0.0146,0,1.63603419969037,2.74727091425549,0.183637899455106,0.0144944461504525,0.879400191239662,0.136277618292548,60,"protein folding chaperone"
"GO:0016628",0.1798,0.0343,0.008,1e-04,1.63350848401882,2.10191439753189,0.131620063185217,0.00786817464884355,0.733998958702189,0.0759615408030449,32,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"
"GO:0003707",0.1277,0.0242,0.0023,0,1.6306401200847,1.19392246847243,0.096268340209792,0.00229735904868346,0.606135803570316,0.0227394869694893,25,"nuclear steroid receptor activity"
"GO:0005230",0.2134,0.041,0.0131,3e-04,1.63017381091328,2.38381053291663,0.153244546893229,0.0127149820684969,0.798720439543752,0.120106688154185,73,"extracellular ligand-gated monoatomic ion channel activity"
"GO:0043425",0.1485,0.0283,0.0076,0,1.62970887680772,2.15176220325946,0.110549789894008,0.00757126549631813,0.661071573915093,0.0732504617395925,32,"bHLH transcription factor binding"
"GO:0043539",0.1985,0.0382,0.0077,0,1.6271374895335,2.16332302566054,0.14358233048131,0.00767050630421974,0.770068021499087,0.0741793981742515,63,"protein serine/threonine kinase activator activity"
"GO:0051787",0.1604,0.0311,0.0051,1e-04,1.61502972569988,1.71297859137494,0.118138579723351,0.00498704404822396,0.68625851956476,0.0487425915617304,20,"misfolded protein binding"
"GO:0045505",0.1499,0.0293,0.0055,0,1.60546965325848,1.87180217690159,0.110796022522105,0.00548493023056975,0.658925552063095,0.0535407669280298,37,"dynein intermediate chain binding"
"GO:0005416",0.1825,0.0359,0.0066,1e-04,1.60400311644814,1.93283806748796,0.132360227302032,0.00647832035978923,0.731759229429397,0.0629138254105692,29,"amino acid:monoatomic cation symporter activity"
"GO:0005547",0.152,0.0298,0.0031,1e-04,1.60292323141291,1.31567679390594,0.112134953643795,0.00299520990696916,0.663434283241434,0.0295297047017394,40,"phosphatidylinositol-3,4,5-trisphosphate binding"
"GO:0052866",0.2234,0.0444,0.0057,0,1.59791806860124,1.90210752639692,0.158191309983491,0.00568381646829771,0.806302720684281,0.0554347068881005,30,"phosphatidylinositol phosphate phosphatase activity"
"GO:0004386",0.2119,0.0425,0.0063,1e-04,1.5880616338048,1.89256416835002,0.150567701301485,0.0061802429568171,0.783340623905052,0.0600955990267273,152,"helicase activity"
"GO:0015036",0.1494,0.0298,0.0038,1e-04,1.58578372153621,1.47330573810952,0.1098754584616,0.00369280323836288,0.653063228975946,0.0362962844106133,39,"disulfide oxidoreductase activity"
"GO:0005251",0.228,0.0459,0.0125,1e-04,1.58570432810201,2.50737950564006,0.160509070946865,0.0123225249982239,0.810092152855404,0.1167835353233,28,"delayed rectifier potassium channel activity"
"GO:0048306",0.2174,0.0442,0.0096,0,1.57523115703256,2.36085400111802,0.153466395083372,0.00955421280481171,0.78896158324146,0.0916671885258237,78,"calcium-dependent protein binding"
"GO:0140597",0.1885,0.0386,0.0057,1e-04,1.56555990626205,1.8067973465926,0.13481835539003,0.0055838214679644,0.733102999192351,0.0544352065550169,34,"protein carrier chaperone"
"GO:0005201",0.2116,0.0438,0.009,1e-04,1.55720432648691,2.20727491318972,0.149073899943769,0.00885974637113852,0.773296868709647,0.0851781959079688,166,"extracellular matrix structural constituent"
"GO:0001671",0.2268,0.0471,0.0194,0,1.55518587390137,3.01553490085017,0.15838471494668,0.0192142189238044,0.798235735378456,0.17730901497041,26,"ATPase activator activity"
"GO:0008234",0.1596,0.033,0.0039,1e-04,1.5525562768965,1.49392502531226,0.115607927927862,0.0037924197150105,0.668792856608181,0.0372592117840069,183,"cysteine-type peptidase activity"
"GO:0004435",0.2293,0.0479,0.0195,0,1.54960541034581,3.02042488614436,0.159656740192399,0.0193123110323729,0.800432819665565,0.178146185383474,26,"phosphatidylinositol phospholipase C activity"
"GO:0030551",0.1518,0.0315,0.0069,0,1.54788978739673,2.06686275947298,0.110311882561265,0.00687630393943206,0.649628269992428,0.0667236320429081,37,"cyclic nucleotide binding"
"GO:0046875",0.2339,0.049,0.0139,0,1.54713688623672,2.70136121295141,0.162342555508191,0.0138042809763971,0.806895241004149,0.130150684465045,27,"ephrin receptor binding"
"GO:0048487",0.1679,0.035,0.0088,0,1.54578788535764,2.28238238567653,0.12080583758505,0.00876150566857267,0.685338998112134,0.084341148433751,41,"beta-tubulin binding"
"GO:0001727",0.1554,0.0325,0.0025,1e-04,1.54087138928019,1.15745278869104,0.112463558511977,0.00239688519825385,0.656248298172162,0.023693112257288,40,"lipid kinase activity"
"GO:0043028",0.1533,0.0321,0.0022,0,1.5393654769861,1.16315080980568,0.111031836660005,0.0021975835434872,0.65101534547935,0.0217614917815127,40,"cysteine-type endopeptidase regulator activity involved in apoptotic process"
"GO:0001618",0.2248,0.0477,0.0089,2e-04,1.53397062162702,2.11021320034659,0.156180279984555,0.0086606484295303,0.788026418750189,0.0832618412881503,79,"virus receptor activity"
"GO:0016597",0.1242,0.0262,0.0031,0,1.52669548536405,1.41098697371026,0.0912090120601103,0.00309520490730252,0.574670560530947,0.030529205034823,50,"amino acid binding"
"GO:0043130",0.1691,0.036,0.0082,0,1.52546858675759,2.21920348405499,0.120867078193345,0.0081665626663934,0.682428171996808,0.0788111804242898,99,"ubiquitin binding"
"GO:0140104",0.1652,0.0352,0.0057,1e-04,1.52413276358962,1.8067973465926,0.118298101338644,0.0055838214679644,0.673729094702844,0.0544352065550169,95,"molecular carrier activity"
"GO:0061650",0.1538,0.0328,0.0034,2e-04,1.52167315866665,1.29928298413026,0.110787282290356,0.00319425306534938,0.647702318237954,0.0314367734235643,40,"ubiquitin-like protein conjugating enzyme activity"
"GO:0097718",0.2241,0.0483,0.015,0,1.51862066686404,2.77258872223978,0.15503607562294,0.0148886124937506,0.781814861003615,0.139761942375159,27,"disordered domain specific binding"
"GO:0016903",0.1254,0.0267,0.0045,0,1.51801906851946,1.70474809223843,0.0917887526942595,0.004489905272852,0.576054514278583,0.0440168854167743,48,"oxidoreductase activity, acting on the aldehyde or oxo group of donors"
"GO:0043014",0.1623,0.035,0.0077,0,1.51207006152031,2.16332302566054,0.115999373950193,0.00767050630421974,0.664214108434398,0.0741793981742515,41,"alpha-tubulin binding"
"GO:0016810",0.228,0.0496,0.0103,0,1.50977042726082,2.42480272571829,0.156977690517263,0.0102473164515495,0.785048542843767,0.0980337402713654,134,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"
"GO:0016620",0.1826,0.0396,0.0066,0,1.5089914115787,2.02814824729229,0.128879380619394,0.00657831536012251,0.705251279922155,0.0639133257436526,39,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor"
"GO:0051393",0.2239,0.0488,0.0126,1e-04,1.50764087493466,2.51475961293768,0.154395827938803,0.0124212855533383,0.777831703778292,0.117672029384415,28,"alpha-actinin binding"
"GO:0003730",0.1652,0.0359,0.0041,2e-04,1.50498033137487,1.44691898293633,0.117622132021223,0.00389163790058738,0.668564937154609,0.0381837869701588,109,"mRNA 3'-UTR binding"
"GO:0005319",0.1662,0.0362,0.0053,1e-04,1.5028819393715,1.74523945359316,0.118190424407368,0.00518600942890424,0.670123512245599,0.0506437328187549,171,"lipid transporter activity"
"GO:0032182",0.1477,0.0323,0.0042,0,1.49637345647971,1.64865862558738,0.105970617215078,0.00419120461846805,0.627146265374404,0.0411419433311752,119,"ubiquitin-like protein binding"
"GO:0070530",0.1249,0.0272,0.0034,0,1.49616596310623,1.48160454092422,0.0908574888630836,0.00339423306801562,0.569895208059248,0.0334347760862374,25,"K63-linked polyubiquitin modification-dependent protein binding"
"GO:0031418",0.2148,0.048,0.0097,1e-04,1.48253175471341,2.27493356166354,0.147695868290606,0.00955326202780504,0.754725242779133,0.0915796809600095,20,"L-ascorbic acid binding"
"GO:0008509",0.2397,0.0539,0.0128,1e-04,1.47803799627354,2.52935841235883,0.16237184590421,0.0126187774074413,0.791759834321705,0.119446652742784,139,"monoatomic anion transmembrane transporter activity"
"GO:0008135",0.2188,0.0494,0.0102,2e-04,1.4727268668922,2.23359222150709,0.149648195858943,0.00994835104914891,0.757936674217343,0.0951287080680497,83,"translation factor activity, RNA binding"
"GO:0030371",0.2232,0.0507,0.0057,0,1.46708072912368,1.90210752639692,0.152013766920123,0.00568381646829771,0.762980221014491,0.0554347068881005,30,"translation repressor activity"
"GO:0050661",0.1772,0.0405,0.0091,0,1.45721308780006,2.31253542384721,0.123437370525629,0.00905884448834615,0.679531778541948,0.0870947068509337,52,"NADP binding"
"GO:0008374",0.1344,0.0307,0.0046,1e-04,1.45191667959494,1.62745641793678,0.0958656937351162,0.00448945733347384,0.584124437072681,0.0439738653096476,54,"O-acyltransferase activity"
"GO:0005253",0.1883,0.0434,0.0112,2e-04,1.4500935887771,2.31911439494526,0.130039102707688,0.0109377644077897,0.698363676478836,0.104162193165718,94,"monoatomic anion channel activity"
"GO:0016879",0.1343,0.031,0.0047,0,1.44175863237702,1.7404661748405,0.0954865155480371,0.00468898948613147,0.581405022312598,0.0459289318883997,48,"ligase activity, forming carbon-nitrogen bonds"
"GO:0003925",0.1579,0.0367,0.0044,1e-04,1.43861497908871,1.5910887737659,0.110565428289161,0.00429035330095963,0.634783169157395,0.0420599891273634,44,"G protein activity"
"GO:0034237",0.1705,0.0398,0.0062,2e-04,1.43590118519588,1.79175946922805,0.11840262098135,0.00598087907241487,0.660059268486826,0.0581559201570739,25,"protein kinase A regulatory subunit binding"
"GO:0008094",0.1612,0.038,0.0062,0,1.42526849555167,1.97408102602201,0.112158168424641,0.0061808590750811,0.638032712245071,0.0601539228197471,117,"ATP-dependent activity, acting on DNA"
"GO:0016790",0.1577,0.0374,0.0075,0,1.41895816793868,2.14006616349627,0.109717695294383,0.00747201483870106,0.62889973787007,0.0723206615796261,42,"thiolester hydrolase activity"
"GO:0046915",0.194,0.0462,0.0111,0,1.41860566597224,2.4932054526027,0.132144463016037,0.0110388471152164,0.698604220023004,0.105260510657493,42,"transition metal ion transmembrane transporter activity"
"GO:0031406",0.1959,0.0468,0.0059,0,1.41567034614767,1.93152141160321,0.133161148318771,0.00588266315815551,0.700950443225749,0.0573250666192694,194,"carboxylic acid binding"
"GO:0043394",0.1897,0.0456,0.0126,0,1.40910097147477,2.61006979274201,0.129110291172468,0.0125212805536717,0.687982769012719,0.118671529717499,36,"proteoglycan binding"
"GO:0099529",0.1408,0.034,0.0096,3e-04,1.39906955260861,2.09848973665053,0.0982949945916571,0.00925425779581377,0.586126913483755,0.0886716795460252,52,"neurotransmitter receptor activity involved in regulation of postsynaptic membrane potential"
"GO:0042805",0.1869,0.0454,0.0158,2e-04,1.39861044718721,2.63905732961526,0.126945278783638,0.0154764993823414,0.6796451578879,0.144696376488131,36,"actinin binding"
"GO:0140318",0.2,0.0487,0.0054,0,1.39729997495649,1.85629799036563,0.134770254935732,0.00538547227633789,0.701851621190092,0.0525924501191706,40,"protein transporter activity"
