"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0034593",0.0931,0.0317,5e-04,1e-04,1.05698296868813,0.310154928303839,0.0578097691934595,0.000399880041317806,0.382681580685233,0.00398804117795541,26,"phosphatidylinositol bisphosphate phosphatase activity"
"GO:0016866",0.1108,0.0382,0,0,1.04803481392458,0,0.0675920320395157,0,0.422207905333638,0,28,"intramolecular transferase activity"
"GO:0019706",0.0874,0.03,0.001,0,1.04788476515845,0.693147180559945,0.0542307234881387,0.000999500333083423,0.365710919348739,0.00995033085316809,26,"protein-cysteine S-palmitoyltransferase activity"
"GO:0019707",0.0874,0.03,0.001,0,1.04788476515845,0.693147180559945,0.0542307234881387,0.000999500333083423,0.365710919348739,0.00995033085316809,26,"protein-cysteine S-acyltransferase activity"
"GO:0043014",0.0619,0.0211,0,0,1.04596855518269,0,0.0391792788483078,0,0.290362210124543,0,43,"alpha-tubulin binding"
"GO:0008320",0.121,0.042,0.001,0,1.04282092903969,0.693147180559945,0.0730792007588477,0.000999500333083423,0.442335643916492,0.00995033085316809,27,"protein transmembrane transporter activity"
"GO:0003697",0.1064,0.0369,4e-04,0,1.04160906998638,0.336472236621213,0.064876008786316,0.000399920021326891,0.410565301313004,0.00399202126953746,119,"single-stranded DNA binding"
"GO:0030551",0.0609,0.0209,1e-04,1e-04,1.0390335428681,0,0.0384330132902561,0,0.285819296377591,0,37,"cyclic nucleotide binding"
"GO:0035925",0.1079,0.0376,3e-04,1e-04,1.03717775346813,0.167054084663166,0.0655559775243929,0.0001999600086647,0.412706269364724,0.00199600864671488,28,"mRNA 3'-UTR AU-rich region binding"
"GO:0099604",0.0774,0.0268,6e-04,1e-04,1.03678790665977,0.374693449441411,0.048103561249448,0.000499825071634168,0.335796027872354,0.00498257134446387,27,"ligand-gated calcium channel activity"
"GO:0015605",0.0678,0.0234,4e-04,1e-04,1.03662061264014,0.241162056816888,0.0424700396950943,0.000299925020993677,0.307341682561818,0.00299252093645393,37,"organophosphate ester transmembrane transporter activity"
"GO:0140693",0.0643,0.0222,3e-04,1e-04,1.03483975761012,0.167054084663166,0.0403601387128196,0.0001999600086647,0.296034978305727,0.00199600864671488,35,"molecular condensate scaffold activity"
"GO:0050681",0.0861,0.03,3e-04,0,1.03306967937331,0.262364264467491,0.0530344960623089,0.000299955008997942,0.358749713192623,0.00299550897979837,26,"nuclear androgen receptor binding"
"GO:0030332",0.0728,0.0253,2e-04,1e-04,1.03178979242271,0.0870113769896299,0.0452868002914232,9.9985002332975e-05,0.321423994467933,0.0009985023295896,34,"cyclin binding"
"GO:0030515",0.0844,0.0295,4e-04,0,1.02961941718116,0.336472236621213,0.0519535911566663,0.000399920021326891,0.353426429982901,0.00399202126953746,32,"snoRNA binding"
"GO:0140597",0.0869,0.0304,4e-04,2e-04,1.02939191177692,0.154150679827258,0.053382531219052,0.000199940018660536,0.359967064968964,0.00199401860686423,34,"protein carrier chaperone"
"GO:0008307",0.0639,0.0222,0,0,1.02869534503778,0,0.0399842341881412,0,0.293597439012289,0,42,"structural constituent of muscle"
"GO:0001671",0.0997,0.035,4e-04,0,1.02862686126841,0.336472236621213,0.0606359886174192,0.000399920021326891,0.39154146198334,0.00399202126953746,27,"ATPase activator activity"
"GO:0051059",0.0583,0.0202,4e-04,0,1.02860812432571,0.336472236621213,0.0366651606108527,0.000399920021326891,0.275334944785859,0.00399202126953746,29,"NF-kappaB binding"
"GO:0015079",0.091,0.0319,8e-04,2e-04,1.02831591927771,0.405465108108164,0.0556929437114022,0.00059970016789789,0.370229368323361,0.00597016698650375,158,"potassium ion transmembrane transporter activity"
"GO:0003954",0.0703,0.0246,4e-04,3e-04,1.02430397593473,0.0741079721537218,0.043636690485228,9.99650123288558e-05,0.31245298131529,0.000996512289739076,44,"NADH dehydrogenase activity"
"GO:0017025",0.0996,0.0353,5e-04,0,1.01933451639483,0.405465108108164,0.0602552375190232,0.000499875041650993,0.388820828700621,0.00498754151103897,25,"TBP-class protein binding"
"GO:0019789",0.0979,0.0348,5e-04,1e-04,1.01616134522201,0.310154928303839,0.0591910929288127,0.000399880041317806,0.383969654130313,0.00398804117795541,27,"SUMO transferase activity"
"GO:0022884",0.0911,0.0324,0.001,0,1.01431904327861,0.693147180559945,0.0553001728165943,0.000999500333083423,0.366969207743319,0.00995033085316809,32,"macromolecule transmembrane transporter activity"
"GO:0140142",0.0662,0.0235,2e-04,1e-04,1.00900012997842,0.0870113769896299,0.0408727992873163,9.9985002332975e-05,0.296950726353316,0.0009985023295896,32,"nucleocytoplasmic carrier activity"
"GO:0140033",0.0964,0.0346,6e-04,1e-04,1.0064805727905,0.374693449441411,0.0580172068592161,0.000499825071634168,0.377845978709738,0.00498257134446387,26,"acetylation-dependent protein binding"
"GO:0016831",0.0652,0.0232,1e-04,1e-04,1.00632782978032,0,0.0402276036751441,0,0.293347809987458,0,34,"carboxy-lyase activity"
"GO:0016877",0.0509,0.018,0,0,1.0048798110054,0,0.0318070217610828,0,0.245932741308138,0,41,"ligase activity, forming carbon-sulfur bonds"
"GO:0043015",0.0784,0.0281,0,0,1.00376019407564,0,0.0477660226093698,0,0.331217011243221,0,35,"gamma-tubulin binding"
"GO:0008266",0.1161,0.042,1e-04,0,1.00182815491011,0.0953101798043249,0.068698522348357,9.99950003332973e-05,0.419914205911579,0.000999500333083645,27,"poly(U) RNA binding"
"GO:0050660",0.1,0.0361,7e-04,2e-04,1.00150354722787,0.348306694268216,0.0598465155287558,0.000499775111606966,0.384927456890616,0.00497761107375221,88,"flavin adenine dinucleotide binding"
"GO:0016247",0.1144,0.0414,0.0018,1e-04,1.00125599183609,0.934309237376833,0.0677501817367973,0.00169838694104613,0.416250675734175,0.0168404177952474,145,"channel regulator activity"
"GO:0017069",0.0594,0.0212,2e-04,2e-04,1.00089681606254,0,0.0367243037430973,0,0.273974692720901,0,54,"snRNA binding"
"GO:0005244",0.0819,0.0295,8e-04,1e-04,0.999908378527883,0.492476485097794,0.0496455072256835,0.000699685170230918,0.339776204384484,0.00696866931609322,172,"voltage-gated monoatomic ion channel activity"
"GO:0015035",0.0708,0.0256,5e-04,0,0.992973260266525,0.405465108108164,0.0431282254797918,0.000499875041650993,0.307391027320371,0.00498754151103897,33,"protein-disulfide reductase activity"
"GO:0016409",0.0859,0.0312,5e-04,1e-04,0.992791579720984,0.310154928303839,0.0516859635978773,0.000399880041317806,0.34848601821741,0.00398804117795541,36,"palmitoyltransferase activity"
"GO:0141052",0.0983,0.0359,6e-04,2e-04,0.989934020004645,0.287682072451781,0.058492915730244,0.000399840069301306,0.377861714368652,0.00398406901487429,28,"histone H3 demethylase activity"
"GO:0022832",0.0859,0.0314,8e-04,1e-04,0.986599609473063,0.492476485097794,0.0514920336059962,0.000699685170230918,0.346962788676888,0.00696866931609322,173,"voltage-gated channel activity"
"GO:0008198",0.0942,0.0346,6e-04,2e-04,0.983634303939335,0.287682072451781,0.0560086240603108,0.000399840069301306,0.366581138646597,0.00398406901487429,27,"ferrous iron binding"
"GO:0016776",0.0831,0.0305,0,0,0.982019021147315,0,0.0497831785111777,0,0.338659224917717,0,36,"phosphotransferase activity, phosphate group as acceptor"
"GO:0001223",0.0739,0.0271,3e-04,0,0.980384314183474,0.262364264467491,0.0445575846924124,0.000299955008997942,0.313506243164829,0.00299550897979837,44,"transcription coactivator binding"
"GO:0045499",0.109,0.0403,4e-04,2e-04,0.979617865825429,0.154150679827258,0.0639495752735176,0.000199940018660536,0.398551264856396,0.00199401860686423,28,"chemorepellent activity"
"GO:0097602",0.0983,0.0364,6e-04,0,0.976474866630641,0.470003629245735,0.0580103601063454,0.000599820071967549,0.374189290116388,0.00598207167754747,26,"cullin family protein binding"
"GO:0015248",0.0731,0.027,2e-04,0,0.973211022126837,0.182321556793955,0.0439097250045236,0.000199980002666245,0.309682375723572,0.00199800266267306,37,"sterol transporter activity"
"GO:0000993",0.1044,0.0391,7e-04,0,0.966386301794738,0.53062825106217,0.0609472471973984,0.000699755114273265,0.384885759400152,0.00697561373642536,36,"RNA polymerase II complex binding"
"GO:0005272",0.0715,0.0267,1e-04,0,0.962154148667336,0.0953101798043249,0.0427097606087126,9.99950003332973e-05,0.302761179278901,0.000999500333083645,43,"sodium channel activity"
"GO:0035250",0.0915,0.0344,2e-04,1e-04,0.960496824378651,0.0870113769896299,0.0537313485323509,9.9985002332975e-05,0.354067380531651,0.0009985023295896,28,"UDP-galactosyltransferase activity"
"GO:0061631",0.0893,0.0338,4e-04,0,0.953520073642511,0.336472236621213,0.0522939543264607,0.000399920021326891,0.346986910521149,0.00399202126953746,34,"ubiquitin conjugating enzyme activity"
"GO:0015036",0.062,0.0233,5e-04,1e-04,0.95265837604503,0.310154928303839,0.0371212237091744,0.000399880041317806,0.272975925062085,0.00398804117795541,39,"disulfide oxidoreductase activity"
"GO:0141108",0.1177,0.0449,0.0018,1e-04,0.950134184549123,0.934309237376833,0.0673518153515006,0.00169838694104613,0.407074118913865,0.0168404177952474,146,"transporter regulator activity"
"GO:0019894",0.071,0.027,1e-04,0,0.944461608840851,0.0953101798043249,0.0419508605191907,9.99950003332973e-05,0.297476470044068,0.000999500333083645,44,"kinesin binding"
"GO:0016765",0.0573,0.0218,0,0,0.938841557396052,0,0.0341527108417831,0,0.255774454788435,0,60,"transferase activity, transferring alkyl or aryl (other than methyl) groups"
"GO:0032451",0.0633,0.0242,6e-04,2e-04,0.936715636726196,0.287682072451781,0.0374654596285905,0.000399840069301306,0.273695830477041,0.00398406901487429,40,"demethylase activity"
"GO:0019205",0.0718,0.0276,2e-04,0,0.934309237376833,0.182321556793955,0.0421134918250213,0.000199980002666245,0.297430638639466,0.00199800266267306,42,"nucleobase-containing compound kinase activity"
"GO:0008200",0.0936,0.0363,7e-04,0,0.930664149408063,0.53062825106217,0.0538183292195679,0.000699755114273265,0.35093583613999,0.00697561373642536,37,"ion channel inhibitor activity"
"GO:0016790",0.064,0.0247,2e-04,0,0.927896277994463,0.182321556793955,0.0376355040959176,0.000199980002666245,0.273955575138208,0.00199800266267306,43,"thiolester hydrolase activity"
"GO:0016830",0.0599,0.0231,3e-04,0,0.927021334219242,0.262364264467491,0.0353373301483151,0.000299955008997942,0.261551586649501,0.00299550897979837,51,"carbon-carbon lyase activity"
"GO:0046915",0.0692,0.0268,1e-04,1e-04,0.926312290335174,0,0.0404635352677785,0,0.288470405168997,0,42,"transition metal ion transmembrane transporter activity"
"GO:0019210",0.0849,0.0331,6e-04,0,0.923886444700739,0.470003629245735,0.0489238259730053,0.000599820071967549,0.328714412992013,0.00598207167754747,78,"kinase inhibitor activity"
"GO:0140313",0.0539,0.0208,6e-04,0,0.923603378720442,0.470003629245735,0.0319109353493658,0.000599820071967549,0.242166755344119,0.00598207167754747,49,"molecular sequestering activity"
"GO:0030291",0.1004,0.0394,1e-04,0,0.920243306189978,0.0953101798043249,0.0570301264760779,9.99950003332973e-05,0.362967870884286,0.000999500333083645,37,"protein serine/threonine kinase inhibitor activity"
"GO:0046966",0.1064,0.0418,2e-04,1e-04,0.920022079487013,0.0870113769896299,0.0601615150394572,9.9985002332975e-05,0.375398419509381,0.0009985023295896,28,"nuclear thyroid hormone receptor binding"
"GO:0008375",0.0817,0.0321,0,0,0.915686319646628,0,0.0469383160643563,0,0.318797763873846,0,45,"acetylglucosaminyltransferase activity"
"GO:0043175",0.0787,0.0309,5e-04,1e-04,0.915663576005371,0.310154928303839,0.0453244052790444,0.000399880041317806,0.311274749249528,0.00398804117795541,42,"RNA polymerase core enzyme binding"
"GO:0030331",0.0726,0.0285,2e-04,0,0.914254762389056,0.182321556793955,0.0419841774558131,0.000199980002666245,0.295047874314053,0.00199800266267306,39,"nuclear estrogen receptor binding"
"GO:0003955",0.0786,0.031,4e-04,3e-04,0.911278190050611,0.0741079721537218,0.0451346988861668,9.99650123288558e-05,0.309951345241247,0.000996512289739076,45,"NAD(P)H dehydrogenase (quinone) activity"
"GO:0005249",0.0665,0.0262,7e-04,0,0.908910624576532,0.53062825106217,0.0385195994035408,0.000699755114273265,0.277127359313386,0.00697561373642536,99,"voltage-gated potassium channel activity"
"GO:0001727",0.0593,0.0233,1e-04,0,0.908855753386637,0.0953101798043249,0.0345756135097405,9.99950003332973e-05,0.256168806745704,0.000999500333083645,41,"lipid kinase activity"
"GO:0008175",0.1027,0.041,4e-04,0,0.903832496952113,0.336472236621213,0.057579928149664,0.000399920021326891,0.362967163079786,0.00399202126953746,33,"tRNA methyltransferase activity"
"GO:0030544",0.0659,0.0261,2e-04,1e-04,0.903665239248527,0.0870113769896299,0.0380543048269276,9.9985002332975e-05,0.274309954225525,0.0009985023295896,51,"Hsp70 protein binding"
"GO:0016896",0.0888,0.0354,0.0011,3e-04,0.903016200665459,0.479573080261886,0.0502883468694552,0.000799440434303043,0.332454893233226,0.00794443105853603,40,"RNA exonuclease activity, producing 5'-phosphomonoesters"
"GO:0048487",0.0736,0.0293,1e-04,0,0.900992794694392,0.0953101798043249,0.0421385276849034,9.99950003332973e-05,0.294618516448438,0.000999500333083645,41,"beta-tubulin binding"
"GO:0016835",0.063,0.0251,5e-04,2e-04,0.896947769031024,0.22314355131421,0.0363049305525921,0.000299895038984804,0.264636783333897,0.00298953884836599,78,"carbon-oxygen lyase activity"
"GO:0061650",0.0766,0.0308,2e-04,0,0.892101137403042,0.182321556793955,0.043472727348647,0.000199980002666245,0.300217849146761,0.00199800266267306,40,"ubiquitin-like protein conjugating enzyme activity"
"GO:0140318",0.0964,0.039,0.0013,0,0.889946756534553,0.832909122935104,0.0537733733294034,0.00129915573162013,0.345679462789674,0.0129162252665462,40,"protein transporter activity"
"GO:0019213",0.1032,0.0418,4e-04,0,0.889774026731516,0.336472236621213,0.0572650611680008,0.000399920021326891,0.3597731016063,0.00399202126953746,37,"deacetylase activity"
"GO:0003925",0.0954,0.0387,4e-04,1e-04,0.887155013923355,0.241162056816888,0.0531496621158551,0.000299925020993677,0.342735412287897,0.00299252093645393,45,"G protein activity"
"GO:0008374",0.0499,0.02,0,0,0.885340485833054,0,0.0288922942425788,0,0.222476662326506,0,54,"O-acyltransferase activity"
"GO:0051539",0.091,0.037,6e-04,3e-04,0.884202417322654,0.207639364778244,0.0507627776035434,0.00029986506296955,0.332292502218505,0.00298656269774907,44,"4 iron, 4 sulfur cluster binding"
"GO:0016627",0.0744,0.0302,7e-04,0,0.882389180198474,0.53062825106217,0.0420094080775429,0.000699755114273265,0.29227978170041,0.00697561373642536,60,"oxidoreductase activity, acting on the CH-CH group of donors"
"GO:0051019",0.1283,0.0526,3e-04,0,0.880586217701055,0.262364264467491,0.0694487812247219,0.000299955008997942,0.402840434685393,0.00299550897979837,28,"mitogen-activated protein kinase binding"
"GO:0016538",0.0591,0.024,2e-04,1e-04,0.877134016672961,0.0870113769896299,0.0337029642501704,9.9985002332975e-05,0.249251369738704,0.0009985023295896,50,"cyclin-dependent protein serine/threonine kinase regulator activity"
"GO:0120013",0.0741,0.0303,0,0,0.875202461223981,0,0.0416330796529791,0,0.289790362643344,0,55,"lipid transfer activity"
"GO:0035254",0.0986,0.0409,7e-04,1e-04,0.865876337662461,0.435318071257845,0.0539509183870975,0.000599760113939911,0.343242332706438,0.00597611340334173,44,"glutamate receptor binding"
"GO:0005080",0.068,0.0281,6e-04,1e-04,0.863368330419813,0.374693449441411,0.0380753019714673,0.000499825071634168,0.27115277050057,0.00498257134446387,52,"protein kinase C binding"
"GO:0032266",0.0993,0.0415,5e-04,0,0.858661619037519,0.405465108108164,0.0540116318837913,0.000499875041650993,0.342511510135457,0.00498754151103897,45,"phosphatidylinositol-3-phosphate binding"
"GO:0045309",0.0501,0.0207,4e-04,1e-04,0.856472236663245,0.241162056816888,0.0283967313024951,0.000299925020993677,0.21799361053593,0.00299252093645393,59,"protein phosphorylated amino acid binding"
"GO:0098632",0.0737,0.0308,7e-04,0,0.85401380235264,0.53062825106217,0.04077542766188,0.000699755114273265,0.283660234223961,0.00697561373642536,52,"cell-cell adhesion mediator activity"
"GO:0004532",0.0995,0.0418,0.0013,3e-04,0.853619624911379,0.570544858467613,0.0539055446837245,0.000999200722622143,0.341396622231891,0.00992071628674776,42,"RNA exonuclease activity"
"GO:0019829",0.0659,0.0275,4e-04,1e-04,0.853294879859578,0.241162056816888,0.0366908453247013,0.000299925020993677,0.263268832597918,0.00299252093645393,53,"ATPase-coupled monoatomic cation transmembrane transporter activity"
"GO:0016811",0.0525,0.0218,1e-04,0,0.852921117941566,0.0953101798043249,0.0296025086598388,9.99950003332973e-05,0.22478424077167,0.000999500333083645,72,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"
"GO:0005546",0.0492,0.0204,2e-04,0,0.852624104669878,0.182321556793955,0.0278332617250623,0.000199980002666245,0.21446815489494,0.00199800266267306,83,"phosphatidylinositol-4,5-bisphosphate binding"
"GO:0004402",0.0828,0.0348,7e-04,1e-04,0.850485114081383,0.435318071257845,0.045342107428272,0.000599760113939911,0.304600460541843,0.00597611340334173,43,"histone acetyltransferase activity"
"GO:0005544",0.0528,0.022,0,0,0.849779251238589,0,0.029691789807403,0,0.225108831999164,0,53,"calcium-dependent phospholipid binding"
"GO:0140938",0.0925,0.0392,9e-04,1e-04,0.844094440669666,0.54654370636807,0.0500174616133556,0.000799600242502696,0.32418440582752,0.00796024103838832,42,"histone H3 methyltransferase activity"
"GO:0030170",0.0736,0.0312,1e-04,0,0.840174054659352,0.0953101798043249,0.0402943145924396,9.99950003332973e-05,0.280030925716261,0.000999500333083645,56,"pyridoxal phosphate binding"
"GO:0048306",0.0535,0.0226,1e-04,0,0.836953989637634,0.0953101798043249,0.0297695505983449,9.99950003332973e-05,0.224773543525141,0.000999500333083645,79,"calcium-dependent protein binding"
"GO:0016763",0.0592,0.0251,0,0,0.835737037986128,0,0.032723737393388,0,0.241047855937417,0,49,"pentosyltransferase activity"
"GO:0046332",0.1003,0.0431,6e-04,0,0.831626628801837,0.470003629245735,0.0533858211939416,0.000599820071967549,0.336272556109367,0.00598207167754747,78,"SMAD binding"
"GO:0034212",0.0768,0.0329,9e-04,1e-04,0.830726416797941,0.54654370636807,0.0416232998778756,0.000799600242502696,0.285422184484343,0.00796024103838832,52,"peptide N-acetyltransferase activity"
"GO:0015399",0.0775,0.0333,3e-04,2e-04,0.827953270616468,0.0800427076735364,0.0418859787575934,9.99750063316425e-05,0.286368381730807,0.000997506317125338,165,"primary active transmembrane transporter activity"
"GO:0015485",0.069,0.0297,0,0,0.824232587456208,0,0.0374561343623399,0,0.264674623600675,0,53,"cholesterol binding"
"GO:0048029",0.0543,0.0233,0,0,0.822296558181786,0,0.0298443404901941,0,0.224278349198816,0,74,"monosaccharide binding"
"GO:0004536",0.0558,0.024,1e-04,1e-04,0.820660500858905,0,0.0305822467900627,0,0.228291567831611,0,63,"DNA nuclease activity"
"GO:0008138",0.0831,0.0361,6e-04,0,0.818389597365513,0.470003629245735,0.0443636355839853,0.000599820071967549,0.296642542023045,0.00598207167754747,43,"protein tyrosine/serine/threonine phosphatase activity"
"GO:0070063",0.0794,0.0345,0.0011,0,0.81748147970355,0.741937344729377,0.0424871129989446,0.00109939544330106,0.288053750582802,0.0109399400383345,58,"RNA polymerase binding"
"GO:0004714",0.0881,0.0386,5e-04,2e-04,0.810930216216329,0.22314355131421,0.0465594035467478,0.000299895038984804,0.305381649551182,0.00298953884836599,60,"transmembrane receptor protein tyrosine kinase activity"
"GO:0003678",0.0741,0.0328,6e-04,1e-04,0.798359756281116,0.374693449441411,0.0392095410715687,0.000499825071634168,0.27078560973181,0.00498257134446387,59,"DNA helicase activity"
"GO:0016279",0.0832,0.0369,3e-04,0,0.7982438091599,0.262364264467491,0.043684130593778,0.000299955008997942,0.291327719945627,0.00299550897979837,64,"protein-lysine N-methyltransferase activity"
"GO:0050840",0.0909,0.0405,2e-04,0,0.795007602124989,0.182321556793955,0.0473016767700219,0.000199980002666245,0.306542241957901,0.00199800266267306,64,"extracellular matrix binding"
"GO:0016209",0.0495,0.0219,1e-04,1e-04,0.79083642572112,0,0.0266502206425243,0,0.204095356343515,0,85,"antioxidant activity"
"GO:0004712",0.1118,0.0504,4e-04,1e-04,0.785978166602839,0.241162056816888,0.0568092795307827,0.000299925020993677,0.342344021651567,0.00299252093645393,43,"protein serine/threonine/tyrosine kinase activity"
"GO:0003743",0.1005,0.0454,0.0012,0,0.782759339249632,0.78845736036427,0.0513650346876947,0.00119928057548219,0.321325681647205,0.0119285708652738,51,"translation initiation factor activity"
"GO:0050661",0.0812,0.0366,2e-04,0,0.782151251666285,0.182321556793955,0.0421254086466864,0.000199980002666245,0.282544446472189,0.00199800266267306,53,"NADP binding"
"GO:0005548",0.0792,0.0357,2e-04,1e-04,0.781746759811944,0.0870113769896299,0.0411424992987129,9.9985002332975e-05,0.278055933700007,0.0009985023295896,64,"phospholipid transporter activity"
"GO:0016504",0.0882,0.0399,4e-04,0,0.779750976537208,0.336472236621213,0.0454004003856378,0.000399920021326891,0.296577345479844,0.00399202126953746,55,"peptidase activator activity"
"GO:0016836",0.0557,0.025,4e-04,2e-04,0.779677672712224,0.154150679827258,0.0295114414231408,0.000199940018660536,0.219617341537652,0.00199401860686423,61,"hydro-lyase activity"
"GO:0016278",0.0901,0.0409,3e-04,0,0.776671977337821,0.262364264467491,0.0461837116128903,0.000299955008997942,0.299499830589749,0.00299550897979837,65,"lysine N-methyltransferase activity"
"GO:0043539",0.0758,0.0344,1e-04,0,0.774492820013898,0.0953101798043249,0.0392430223814946,9.99950003332973e-05,0.268526557162027,0.000999500333083645,65,"protein serine/threonine kinase activator activity"
"GO:0008080",0.0625,0.0283,7e-04,1e-04,0.773452389875624,0.435318071257845,0.0327176685634271,0.000599760113939911,0.236306730148201,0.00597611340334173,69,"N-acetyltransferase activity"
"GO:0051287",0.0918,0.042,5e-04,0,0.769246524098593,0.405465108108164,0.046685767034345,0.000499875041650993,0.300626104848077,0.00498754151103897,53,"NAD binding"
"GO:0016706",0.0969,0.0444,0.0013,2e-04,0.768434444489162,0.650587566141149,0.0490454615923146,0.00109917572895394,0.310108759186354,0.0109182226038732,60,"2-oxoglutarate-dependent dioxygenase activity"
"GO:0015932",0.0708,0.0323,5e-04,0,0.76832707906778,0.405465108108164,0.0366167101746531,0.000499875041650993,0.25542121023356,0.00498754151103897,56,"nucleobase-containing compound transmembrane transporter activity"
"GO:1901505",0.064,0.0292,4e-04,1e-04,0.766545345514813,0.241162056816888,0.0332535894940007,0.000299925020993677,0.238504836475697,0.00299252093645393,56,"carbohydrate derivative transmembrane transporter activity"
"GO:0008186",0.071,0.0325,9e-04,2e-04,0.765120680185034,0.45953232937844,0.036609745612561,0.000699615240169806,0.255080911076383,0.0069617387087987,79,"ATP-dependent activity, acting on RNA"
"GO:0030159",0.0874,0.0406,2e-04,0,0.75377180237638,0.182321556793955,0.0439920558556171,0.000199980002666245,0.287326390427757,0.00199800266267306,51,"signaling receptor complex adaptor activity"
"GO:0015179",0.0637,0.0295,2e-04,2e-04,0.752034517893489,0,0.0326801487897751,0,0.234354603237497,0,66,"L-amino acid transmembrane transporter activity"
"GO:0008408",0.0834,0.0389,7e-04,1e-04,0.749191077706094,0.435318071257845,0.0419417831473126,0.000599760113939911,0.277915310062066,0.00597611340334173,60,"3'-5' exonuclease activity"
"GO:0016782",0.0566,0.0263,0,0,0.746635865510932,0,0.0290961040785467,0,0.215034754200257,0,71,"transferase activity, transferring sulphur-containing groups"
"GO:0038024",0.0947,0.0448,2e-04,1e-04,0.736934207338769,0.0870113769896299,0.0466548735883451,9.9985002332975e-05,0.296106432426538,0.0009985023295896,73,"cargo receptor activity"
"GO:0060590",0.0924,0.0438,9e-04,0,0.734683205813857,0.641853886172395,0.045509210390237,0.000899595242835994,0.29115309294466,0.0089597413714718,49,"ATPase regulator activity"
"GO:0030145",0.098,0.0468,1e-04,1e-04,0.72809421063718,0,0.0477524514134853,0,0.29919591451412,0,65,"manganese ion binding"
"GO:0008170",0.081,0.0388,7e-04,0,0.722852334973861,0.53062825106217,0.039820337850615,0.000699755114273265,0.265462983193122,0.00697561373642536,100,"N-methyltransferase activity"
"GO:0043178",0.058,0.0282,0,0,0.703368734631484,0,0.0285706327968405,0,0.209003488540397,0,90,"alcohol binding"
"GO:0022843",0.0729,0.0356,8e-04,1e-04,0.702664587546836,0.492476485097794,0.0353842937653179,0.000699685170230918,0.24300401718295,0.00696866931609322,143,"voltage-gated monoatomic cation channel activity"
"GO:0019199",0.1019,0.0501,8e-04,2e-04,0.699973145630345,0.405465108108164,0.0481505647817837,0.00059970016789789,0.296470786679376,0.00597016698650375,79,"transmembrane receptor protein kinase activity"
"GO:0015171",0.0581,0.0284,4e-04,2e-04,0.698236250067417,0.154150679827258,0.0284706505183816,0.000199940018660536,0.208077352959566,0.00199401860686423,101,"amino acid transmembrane transporter activity"
"GO:0005267",0.0802,0.0396,0.001,1e-04,0.693147180559945,0.59783700075562,0.0383101853914556,0.000899505332750152,0.255286154845965,0.00895083052008458,122,"potassium channel activity"
"GO:0001784",0.0531,0.0261,2e-04,1e-04,0.691300457966781,0.0870113769896299,0.0259729875183879,9.9985002332975e-05,0.194016059692764,0.0009985023295896,47,"phosphotyrosine residue binding"
"GO:1990841",0.0996,0.0497,5e-04,0,0.685226347068501,0.405465108108164,0.0464420682493385,0.000499875041650993,0.287682072451781,0.00498754151103897,66,"promoter-specific chromatin binding"
"GO:0051219",0.093,0.0465,4e-04,1e-04,0.682565071229408,0.241162056816888,0.0434749462904841,0.000299925020993677,0.275664760447763,0.00299252093645393,93,"phosphoprotein binding"
"GO:0042626",0.0643,0.032,0,0,0.682484474815905,0,0.0308186390054906,0,0.218892102456851,0,97,"ATPase-coupled transmembrane transporter activity"
"GO:0051540",0.0805,0.0402,9e-04,0,0.682164763891336,0.641853886172395,0.0380108946079685,0.000899595242835994,0.252660803172446,0.0089597413714718,73,"metal cluster binding"
"GO:0017018",0.0871,0.0438,6e-04,2e-04,0.676264393521194,0.287682072451781,0.0406457000006418,0.000399840069301306,0.263219787993097,0.00398406901487429,83,"myosin phosphatase activity"
"GO:0003725",0.086,0.0433,3e-04,0,0.674923441603494,0.262364264467491,0.0401124550199573,0.000299955008997942,0.260806338879075,0.00299550897979837,73,"double-stranded RNA binding"
"GO:0051536",0.0725,0.0365,9e-04,0,0.672944473242426,0.641853886172395,0.0341427189263377,0.000899595242835994,0.2340726218464,0.0089597413714718,72,"iron-sulfur cluster binding"
"GO:0005496",0.0608,0.0307,1e-04,0,0.66758668358041,0.0953101798043249,0.028785157388851,9.99950003332973e-05,0.20725673611469,0.000999500333083645,107,"steroid binding"
"GO:0000049",0.059,0.03,3e-04,0,0.660357357736954,0.262364264467491,0.0277662643777249,0.000299955008997942,0.201369751764649,0.00299550897979837,80,"tRNA binding"
"GO:0016651",0.0758,0.0388,3e-04,2e-04,0.657337727863235,0.0800427076735364,0.0349983700505489,9.99750063316425e-05,0.236312937178373,0.000997506317125338,86,"oxidoreductase activity, acting on NAD(P)H"
"GO:0051213",0.0858,0.0441,6e-04,2e-04,0.654724375157672,0.287682072451781,0.039161772175286,0.000399840069301306,0.254163323374262,0.00398406901487429,93,"dioxygenase activity"
"GO:0004540",0.0611,0.0314,6e-04,1e-04,0.650587566141149,0.374693449441411,0.0283890032626859,0.000499825071634168,0.203779184132419,0.00498257134446387,123,"RNA nuclease activity"
"GO:0030971",0.0863,0.0448,6e-04,1e-04,0.645066371725417,0.374693449441411,0.0389519469175386,0.000499825071634168,0.252004797655927,0.00498257134446387,81,"receptor tyrosine kinase binding"
