"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0035591",0.1771,0.0348,0.0011,0,1.60439729688896,0.741937344729377,0.128845615106561,0.00109939544330106,0.720586253390726,0.0109399400383345,112,"signaling adaptor activity"
"GO:0099094",0.1957,0.0386,0.0082,1e-04,1.60285060713458,2.12389330425067,0.140858135515316,0.00806656766606012,0.757753340102629,0.0778116800912063,132,"ligand-gated monoatomic cation channel activity"
"GO:0030276",0.1466,0.0292,0.0019,1e-04,1.58666398778555,0.969400557188103,0.108019240066693,0.00179820228274702,0.646405999381742,0.0178222539075043,56,"clathrin binding"
"GO:0030159",0.1825,0.0367,0.0015,0,1.58255457304066,0.916290731874155,0.131588250037022,0.00149887612373595,0.725889806856592,0.0148886124937506,51,"signaling receptor complex adaptor activity"
"GO:0032266",0.1703,0.0345,0.0011,0,1.5738837088487,0.741937344729377,0.123341907995123,0.00109939544330106,0.697968254240508,0.0109399400383345,45,"phosphatidylinositol-3-phosphate binding"
"GO:0005326",0.0559,0.0109,1e-04,2e-04,1.5647569410148,-0.0870113769896298,0.043552460652457,-9.99850023328921e-05,0.340585881707409,-0.000998502329589549,21,"neurotransmitter transmembrane transporter activity"
"GO:0001221",0.2298,0.0474,0.0059,0,1.56205172091136,1.93152141160321,0.160540651673982,0.00588266315815551,0.805336430370262,0.0573250666192694,114,"transcription coregulator binding"
"GO:0046915",0.2297,0.0476,0.0037,0,1.55749463427326,1.54756250871601,0.160268403544845,0.00369317183761761,0.803677237911313,0.0363319292473902,42,"transition metal ion transmembrane transporter activity"
"GO:0031418",0.0565,0.0112,0,0,1.55034899606409,0,0.0438238136635184,0,0.341725628163726,0,20,"L-ascorbic acid binding"
"GO:0070888",0.1547,0.0323,0.0011,1e-04,1.54237368185355,0.646627164925052,0.112051247486266,0.000999400442967821,0.655014310864501,0.00994043970525093,59,"E-box binding"
"GO:0048156",0.225,0.0478,0.0023,0,1.53280468641318,1.19392246847243,0.156248116004708,0.00229735904868346,0.787965173815636,0.0227394869694893,43,"tau protein binding"
"GO:0015399",0.1343,0.029,0.0018,1e-04,1.50629715351459,0.934309237376833,0.0974282637309474,0.00169838694104613,0.596789941152078,0.0168404177952474,165,"primary active transmembrane transporter activity"
"GO:0051087",0.219,0.0479,0.0044,2e-04,1.50385014987154,1.50407739677627,0.151242689000376,0.00419036829862651,0.76865473306809,0.0410614867977739,133,"protein-folding chaperone binding"
"GO:0015464",0.062,0.0135,0,1e-04,1.468986076965,-0.0953101798043249,0.0467442359098294,-9.99950003333249e-05,0.355793498310927,-0.00099950033308361,22,"acetylcholine receptor activity"
"GO:0120013",0.1906,0.0431,0.0063,0,1.46895008308396,1.98787434815435,0.132260333037364,0.00628023795715046,0.708404064573777,0.0610950993598108,55,"lipid transfer activity"
"GO:0003925",0.2151,0.0499,0.0022,1e-04,1.44587833995636,1.06784063000136,0.14613145639367,0.00209758854315382,0.742921643654677,0.020761991448429,45,"G protein activity"
"GO:0005184",0.1363,0.032,0.0015,0,1.42566075130745,0.916290731874155,0.0962787028824555,0.00149887612373595,0.582300261606491,0.0148886124937506,30,"neuropeptide hormone activity"
"GO:0160041",0.1363,0.032,0.0015,0,1.42566075130745,0.916290731874155,0.0962787028824555,0.00149887612373595,0.582300261606491,0.0148886124937506,30,"neuropeptide activity"
"GO:0030145",0.1927,0.046,0.0028,1e-04,1.41616296870289,1.23969088692802,0.131246278959755,0.00269609230166797,0.695541571989504,0.0266156666998897,65,"manganese ion binding"
"GO:0031406",0.1648,0.0393,0.0017,0,1.41443077374856,0.993251773010283,0.114001988848046,0.00169855663558151,0.642344943277093,0.0168571170664228,196,"carboxylic acid binding"
"GO:0045309",0.1855,0.0444,0.0019,0,1.41291913403657,1.06471073699243,0.126722068680486,0.00189819728308027,0.681654802637339,0.0188217542405877,59,"protein phosphorylated amino acid binding"
"GO:0008187",0.1374,0.0328,0.0012,0,1.4096872406946,0.78845736036427,0.0964713953402666,0.00119928057548219,0.580902245133234,0.0119285708652738,30,"poly-pyrimidine tract binding"
"GO:0030507",0.077,0.0186,1e-04,0,1.38117926045312,0.0953101798043249,0.0557502627058843,9.99950003332973e-05,0.400393246010204,0.000999500333083645,26,"spectrin binding"
"GO:0019706",0.0761,0.0187,2e-04,1e-04,1.36448464482534,0.0870113769896299,0.0548160896103261,9.9985002332975e-05,0.394452713886538,0.0009985023295896,26,"protein-cysteine S-palmitoyltransferase activity"
"GO:0019707",0.0761,0.0187,2e-04,1e-04,1.36448464482534,0.0870113769896299,0.0548160896103261,9.9985002332975e-05,0.394452713886538,0.0009985023295896,26,"protein-cysteine S-acyltransferase activity"
"GO:0015171",0.1098,0.0274,0.0014,1e-04,1.36133762914602,0.780158557549575,0.0771484798586332,0.00129902591337403,0.498822952824134,0.0129034048359078,101,"amino acid transmembrane transporter activity"
"GO:0009055",0.0962,0.024,4e-04,1e-04,1.35789488659819,0.241162056816888,0.068133127012563,0.000299925020993677,0.458852981526226,0.00299252093645393,117,"electron transfer activity"
"GO:0004364",0.0765,0.0192,0,0,1.34459533195214,0,0.0546970319865188,0,0.392518121742102,0,27,"glutathione transferase activity"
"GO:0003841",0.0999,0.0253,5e-04,0,1.34456098817584,0.405465108108164,0.0702340138870254,0.000499875041650993,0.467106379604332,0.00498754151103897,21,"1-acylglycerol-3-phosphate O-acyltransferase activity"
"GO:0008081",0.1935,0.0501,0.0033,0,1.33664766584884,1.45861502269952,0.128004769066937,0.00329456694943011,0.670575900628735,0.0324671901375014,87,"phosphoric diester hydrolase activity"
"GO:0016829",0.1685,0.0438,0.0018,0,1.33064478739957,1.02961941718116,0.1128529747696,0.0017983819413794,0.624427468661973,0.017839918128331,198,"lyase activity"
"GO:0019200",0.0975,0.0253,0,0,1.32048760899432,0,0.0680496132732806,0,0.455027722439154,0,21,"carbohydrate kinase activity"
"GO:0052742",0.0804,0.0209,1e-04,0,1.31288863618604,0.0953101798043249,0.0566467517434909,9.99950003332973e-05,0.400212850007776,0.000999500333083645,26,"phosphatidylinositol kinase activity"
"GO:0050321",0.1043,0.0274,2e-04,0,1.31042427397277,0.182321556793955,0.0721803110199177,0.000199980002666245,0.472257758685513,0.00199800266267306,22,"tau-protein kinase activity"
"GO:0004115",0.0983,0.026,1e-04,0,1.3023087050468,0.0953101798043249,0.0680957830635853,9.99950003332973e-05,0.453499128574272,0.000999500333083645,22,"3',5'-cyclic-AMP phosphodiesterase activity"
"GO:0008376",0.0626,0.0165,1e-04,1e-04,1.29041258941661,0,0.0443533809484417,0,0.333401924107955,0,34,"acetylgalactosaminyltransferase activity"
"GO:0005518",0.1898,0.0522,0.0019,2e-04,1.27716736266659,0.882389180198473,0.122902015457098,0.00169821728041397,0.643995584458997,0.0168237515779146,68,"collagen binding"
"GO:0004602",0.0829,0.0224,0.001,0,1.2768895911095,0.693147180559945,0.0574898230110633,0.000999500333083423,0.401645185318594,0.00995033085316809,23,"glutathione peroxidase activity"
"GO:0070273",0.0818,0.0221,1e-04,1e-04,1.27659544386347,0,0.0567669861022961,0,0.398066800626719,0,28,"phosphatidylinositol-4-phosphate binding"
"GO:0051427",0.0586,0.0162,2e-04,0,1.2427461902519,0.182321556793955,0.0408771002642557,0.000199980002666245,0.311072464782937,0.00199800266267306,33,"hormone receptor binding"
"GO:0120015",0.0785,0.022,0.0013,0,1.24026280573114,0.832909122935104,0.0538096950655613,0.00129915573162013,0.380567556486437,0.0129162252665462,24,"sterol transfer activity"
"GO:0042826",0.1182,0.0335,9e-04,1e-04,1.23984343059394,0.54654370636807,0.0787691494707219,0.000799600242502696,0.491310595558666,0.00796024103838832,128,"histone deacetylase binding"
"GO:0070300",0.086,0.0242,0.0013,0,1.23906412413721,0.832909122935104,0.0585894014654309,0.00129915573162013,0.403853504213823,0.0129162252665462,23,"phosphatidic acid binding"
"GO:0015108",0.0914,0.0259,9e-04,2e-04,1.23400069203984,0.45953232937844,0.0618909996584643,0.000699615240169806,0.418877537968552,0.0069617387087987,120,"chloride transmembrane transporter activity"
"GO:0005109",0.0635,0.0178,0,0,1.23280835396582,0,0.0439219204855595,0,0.327824719119822,0,37,"frizzled binding"
"GO:0051959",0.0764,0.0216,1e-04,0,1.23103687431744,0.0953101798043249,0.0522521141344212,9.99950003332973e-05,0.372017174040624,0.000999500333083645,28,"dynein light intermediate chain binding"
"GO:0016405",0.0782,0.0222,6e-04,1e-04,1.22782402014812,0.374693449441411,0.0533358166833892,0.000499825071634168,0.377247468299214,0.00498257134446387,27,"CoA-ligase activity"
"GO:0005254",0.158,0.0456,0.0029,1e-04,1.22730366108863,1.26566637333128,0.102103495822928,0.00279580811169228,0.572096449159032,0.027587956518829,82,"chloride channel activity"
"GO:0005112",0.0794,0.0226,1e-04,0,1.22576746415336,0.0953101798043249,0.0540569275386435,9.99950003332973e-05,0.380690926122585,0.000999500333083645,26,"Notch binding"
"GO:0019789",0.0784,0.0225,2e-04,0,1.21749794710298,0.182321556793955,0.0532278522410858,0.000199980002666245,0.375917190161127,0.00199800266267306,27,"SUMO transferase activity"
"GO:0070530",0.0789,0.023,1e-04,0,1.20272202242428,0.0953101798043249,0.053202516605668,9.99950003332973e-05,0.374642635142256,0.000999500333083645,25,"K63-linked polyubiquitin modification-dependent protein binding"
"GO:0140517",0.1499,0.0446,0.0013,0,1.19670964925346,0.832909122935104,0.0960409450524206,0.00129915573162013,0.547089528116242,0.0129162252665462,20,"protein-RNA adaptor activity"
"GO:0051117",0.1654,0.0494,0.0014,0,1.19440335330979,0.8754687373539,0.104845803456363,0.00139902091370741,0.57461084919939,0.0139029051689914,84,"ATPase binding"
"GO:0005253",0.093,0.0277,0.0012,1e-04,1.18639765950443,0.693147180559945,0.0616029135455111,0.00109928557514897,0.413006425866392,0.0109290705321902,95,"monoatomic anion channel activity"
"GO:0016616",0.0996,0.0303,9e-04,0,1.16753416011953,0.641853886172395,0.0650964553400682,0.000899595242835994,0.426475879746564,0.0089597413714718,125,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"GO:0031681",0.1231,0.0377,0.0025,0,1.16524809217483,1.25276296849537,0.0790859933577575,0.00249688019858715,0.482542695703878,0.0246926125903714,23,"G-protein beta-subunit binding"
"GO:0051428",0.1479,0.0456,7e-04,0,1.16167439855836,0.53062825106217,0.0933433027614387,0.000699755114273265,0.532162303278559,0.00697561373642536,20,"peptide hormone receptor binding"
"GO:0016645",0.1188,0.0365,3e-04,0,1.16148275270498,0.262364264467491,0.0764070294519705,0.000299955008997942,0.471833455922812,0.00299550897979837,28,"oxidoreductase activity, acting on the CH-NH group of donors"
"GO:0008175",0.0609,0.0184,0,0,1.16024711362127,0,0.040884836222029,0,0.306714331548432,0,33,"tRNA methyltransferase activity"
"GO:1990782",0.1392,0.0433,0.0024,0,1.1520852975494,1.22377543162212,0.0879374951837877,0.00239712459972145,0.51235968724235,0.0237165266173161,124,"protein tyrosine kinase binding"
"GO:0070566",0.1223,0.038,2e-04,0,1.15105876404065,0.182321556793955,0.0780843662963762,0.000199980002666245,0.476774135812946,0.00199800266267306,29,"adenylyltransferase activity"
"GO:0005227",0.1161,0.0361,0.002,0,1.14941130099028,1.09861228866811,0.0743768014039631,0.00199800266267306,0.46235135385542,0.0198026272961797,25,"calcium-activated cation channel activity"
"GO:0016878",0.0614,0.0189,5e-04,1e-04,1.14284554364494,0.310154928303839,0.0408651774135549,0.000399880041317806,0.305602952139112,0.00398804117795541,31,"acid-thiol ligase activity"
"GO:0045505",0.0614,0.0189,1e-04,1e-04,1.14284554364494,0,0.0408651774135549,0,0.305602952139112,0,37,"dynein intermediate chain binding"
"GO:0120014",0.118,0.0371,0.0015,0,1.13890921097887,0.916290731874155,0.0751130181193559,0.00149887612373595,0.46378447622082,0.0148886124937506,25,"phospholipid transfer activity"
"GO:0043130",0.1624,0.0514,0.0021,0,1.13729459109891,1.1314021114911,0.100364223870725,0.00209779808214612,0.549944716066585,0.0207825391825286,99,"ubiquitin binding"
"GO:0008143",0.1184,0.0374,7e-04,0,1.13442174136482,0.53062825106217,0.075181509562246,0.000699755114273265,0.463431864082501,0.00697561373642536,26,"poly(A) binding"
"GO:0140311",0.1165,0.037,6e-04,0,1.12885217385783,0.470003629245735,0.0738668630506853,0.000599820071967549,0.45760962161442,0.00598207167754747,29,"protein sequestering activity"
"GO:0016614",0.1181,0.038,0.0011,0,1.11640183023161,0.741937344729377,0.0743350314274885,0.00109939544330106,0.457699988050379,0.0109399400383345,135,"oxidoreductase activity, acting on CH-OH group of donors"
"GO:0042171",0.1498,0.0486,0.0011,4e-04,1.11196362184297,0.405465108108165,0.0921320730507582,0.000699475421974214,0.519402465407818,0.0069479187687969,22,"lysophosphatidic acid acyltransferase activity"
"GO:0071617",0.1498,0.0486,0.0011,4e-04,1.11196362184297,0.405465108108165,0.0921320730507582,0.000699475421974214,0.519402465407818,0.0069479187687969,22,"lysophospholipid acyltransferase activity"
"GO:0000146",0.0972,0.0313,1e-04,0,1.11193898513181,0.0953101798043249,0.0619413377414247,9.99950003332973e-05,0.406733660859784,0.000999500333083645,37,"microfilament motor activity"
"GO:0019783",0.1303,0.0423,4e-04,1e-04,1.10933214630031,0.241162056816888,0.0810532744514089,0.000299925020993677,0.481445301730833,0.00299252093645393,127,"ubiquitin-like protein peptidase activity"
"GO:0099604",0.1167,0.0379,0.0013,0,1.10714476364183,0.832909122935104,0.0731784664805032,0.00129915573162013,0.451985123743057,0.0129162252665462,27,"ligand-gated calcium channel activity"
"GO:0015662",0.1237,0.0403,0.004,2e-04,1.105048352719,1.42711635564015,0.0771176788370071,0.00379204126687111,0.466522881387669,0.0372227104906081,24,"P-type ion transporter activity"
"GO:0140358",0.1237,0.0403,0.004,2e-04,1.105048352719,1.42711635564015,0.0771176788370071,0.00379204126687111,0.466522881387669,0.0372227104906081,24,"P-type transmembrane transporter activity"
"GO:0003785",0.1155,0.0377,2e-04,0,1.10205167297002,0.182321556793955,0.0722960092613543,0.000199980002666245,0.447883503809194,0.00199800266267306,29,"actin monomer binding"
"GO:0016638",0.1529,0.0508,0.0013,0,1.0889128915794,0.832909122935104,0.0927287284275233,0.00129915573162013,0.517039698102064,0.0129162252665462,20,"oxidoreductase activity, acting on the CH-NH2 group of donors"
"GO:0008757",0.104,0.0346,9e-04,2e-04,1.08161471229954,0.45953232937844,0.0649250692676261,0.000699615240169806,0.415812576633589,0.0069617387087987,165,"S-adenosylmethionine-dependent methyltransferase activity"
"GO:0008194",0.1473,0.0494,0.0011,0,1.07924607406656,0.741937344729377,0.0891927835524859,0.00109939544330106,0.503974901828654,0.0109399400383345,145,"UDP-glycosyltransferase activity"
"GO:0035035",0.1139,0.0382,0.0018,0,1.07538543805829,1.02961941718116,0.0703789264580155,0.0017983819413794,0.43680670475479,0.017839918128331,24,"histone acetyltransferase binding"
"GO:0030295",0.1387,0.0471,9e-04,0,1.0662150891512,0.641853886172395,0.083862822523143,0.000899595242835994,0.484094905737393,0.0089597413714718,129,"protein kinase activator activity"
"GO:0004709",0.1151,0.039,0.001,1e-04,1.06557243458991,0.59783700075562,0.0706853748720889,0.000899505332750152,0.436629103142993,0.00895083052008458,26,"MAP kinase kinase kinase activity"
"GO:0019838",0.1405,0.0478,0.0013,0,1.06456940422419,0.832909122935104,0.0847740347503233,0.00129915573162013,0.486860081031714,0.0129162252665462,135,"growth factor binding"
"GO:0042974",0.113,0.0387,0.0011,1e-04,1.05484726070135,0.646627164925052,0.0690891410417791,0.000999400442967821,0.428978838388639,0.00994043970525093,26,"nuclear retinoic acid receptor binding"
"GO:0031369",0.0914,0.0318,0.0013,1e-04,1.03569846325754,0.737598943130779,0.0561564259415819,0.00119916073128694,0.373079856950447,0.0119167249334626,32,"translation initiation factor binding"
"GO:0016877",0.0739,0.0258,4e-04,1e-04,1.02775200300636,0.241162056816888,0.0458240859090028,0.000299925020993677,0.323787077093897,0.00299252093645393,41,"ligase activity, forming carbon-sulfur bonds"
"GO:0019209",0.1375,0.0493,0.0016,0,1.0128652485217,0.955511445027436,0.0807095966612402,0.00159872136369707,0.464209918929551,0.0158733491562902,137,"kinase activator activity"
"GO:0043014",0.0685,0.0243,0,0,1.01052235683727,0,0.0422463433167133,0,0.304237751275751,0,43,"alpha-tubulin binding"
"GO:0042805",0.1358,0.0492,8e-04,0,1.00250497849077,0.587786664902119,0.0793092794506136,0.000799680170564244,0.45769630033361,0.00796816964917688,36,"actinin binding"
"GO:0004620",0.1347,0.0488,8e-04,0,1.00243158281022,0.587786664902119,0.0787216453474538,0.000799680170564244,0.455704980457986,0.00796816964917688,104,"phospholipase activity"
"GO:0016409",0.1262,0.0461,5e-04,0,0.99348764988365,0.405465108108164,0.0737801704708031,0.000499875041650993,0.437128244925366,0.00498754151103897,36,"palmitoyltransferase activity"
"GO:0043425",0.1272,0.0465,0.0013,0,0.992861833445974,0.832909122935104,0.074285418698416,0.00129915573162013,0.438805258389874,0.0129162252665462,32,"bHLH transcription factor binding"
"GO:0071855",0.1281,0.0471,5e-04,0,0.987305120740881,0.405465108108164,0.0745103633174582,0.000499875041650993,0.43867150168295,0.00498754151103897,36,"neuropeptide receptor binding"
"GO:0004712",0.072,0.0262,1e-04,0,0.987242467846439,0.0953101798043249,0.0436634031228828,9.99950003332973e-05,0.30962652670634,0.000999500333083645,43,"protein serine/threonine/tyrosine kinase activity"
"GO:0043531",0.1084,0.04,0.0026,0,0.981438823283573,1.28093384546206,0.063696820853405,0.00259662584726591,0.397816887269907,0.0256677467485778,38,"ADP binding"
"GO:0005080",0.0763,0.0281,2e-04,0,0.97695578141593,0.182321556793955,0.0458167947215797,0.000199980002666245,0.319375880501136,0.00199800266267306,52,"protein kinase C binding"
"GO:0004722",0.1043,0.0389,0.0011,0,0.970437095244112,0.741937344729377,0.0610491889765994,0.00109939544330106,0.385835252063278,0.0109399400383345,104,"protein serine/threonine phosphatase activity"
"GO:0016706",0.0623,0.0232,2e-04,1e-04,0.96153269598749,0.0870113769896299,0.0375013975213347,9.9985002332975e-05,0.275637423421126,0.0009985023295896,60,"2-oxoglutarate-dependent dioxygenase activity"
"GO:0140938",0.1005,0.0386,8e-04,0,0.941229680221407,0.587786664902119,0.0578909695562978,0.000799680170564244,0.369222159990821,0.00796816964917688,42,"histone H3 methyltransferase activity"
"GO:1990841",0.0589,0.0224,1e-04,1e-04,0.939940482757748,0,0.0350778288131384,0,0.260980703464445,0,66,"promoter-specific chromatin binding"
"GO:0060590",0.0837,0.0321,5e-04,0,0.939582319274991,0.405465108108164,0.0487855503570617,0.000499875041650993,0.3297447806928,0.00498754151103897,49,"ATPase regulator activity"
"GO:0016504",0.0651,0.0249,1e-04,0,0.936925778152149,0.0953101798043249,0.0384736446116027,9.99950003332973e-05,0.27903793379455,0.000999500333083645,55,"peptidase activator activity"
"GO:0022884",0.1337,0.0527,0.002,0,0.9196370819015,1.09861228866811,0.0741283277662738,0.00199800266267306,0.425563029320226,0.0198026272961797,32,"macromolecule transmembrane transporter activity"
"GO:0140597",0.1323,0.0524,6e-04,1e-04,0.914791481218514,0.374693449441411,0.0731776921538562,0.000499825071634168,0.421520996523818,0.00498257134446387,34,"protein carrier chaperone"
"GO:0001784",0.0851,0.0336,0.0011,0,0.911655729370006,0.741937344729377,0.0486242945978243,0.00109939544330106,0.326045958476906,0.0109399400383345,47,"phosphotyrosine residue binding"
"GO:0008234",0.1062,0.0424,4e-04,1e-04,0.904236807530342,0.241162056816888,0.0594049717499423,0.000299925020993677,0.370206572604984,0.00299252093645393,184,"cysteine-type peptidase activity"
"GO:0140313",0.1116,0.0449,0.001,0,0.89737659863909,0.693147180559945,0.0618792318282834,0.000999500333083423,0.378653850657508,0.00995033085316809,49,"molecular sequestering activity"
"GO:0030374",0.0726,0.0291,5e-04,0,0.89411985398,0.405465108108164,0.041400973706779,0.000499875041650993,0.290389480796731,0.00498754151103897,55,"nuclear receptor coactivator activity"
"GO:0030551",0.1229,0.0498,5e-04,1e-04,0.891578434050661,0.310154928303839,0.0673149547602936,0.000399880041317806,0.397422169308704,0.00398804117795541,37,"cyclic nucleotide binding"
"GO:0005548",0.0759,0.0306,7e-04,0,0.889348755918732,0.53062825106217,0.0430163637057398,0.000699755114273265,0.297776434901182,0.00697561373642536,64,"phospholipid transporter activity"
"GO:0031593",0.0942,0.0392,3e-04,0,0.862112946172344,0.262364264467491,0.051572316273336,0.000299955008997942,0.332976807956905,0.00299550897979837,57,"polyubiquitin modification-dependent protein binding"
"GO:0030170",0.0671,0.0278,5e-04,3e-04,0.860601826013566,0.143100843640673,0.0375240930643898,0.000199920032653086,0.268125893657914,0.00199203253124058,56,"pyridoxal phosphate binding"
"GO:0070279",0.0671,0.0278,5e-04,3e-04,0.860601826013566,0.143100843640673,0.0375240930643898,0.000199920032653086,0.268125893657914,0.00199203253124058,57,"vitamin B6 binding"
"GO:0017046",0.1156,0.0486,9e-04,1e-04,0.85475844018551,0.54654370636807,0.0619364356149014,0.000799600242502696,0.372166706751183,0.00796024103838832,50,"peptide hormone binding"
"GO:0016597",0.1132,0.0476,6e-04,0,0.854327766315462,0.470003629245735,0.0607369170181788,0.000599820071967549,0.367724780125317,0.00598207167754747,50,"amino acid binding"
"GO:0016782",0.0771,0.0324,9e-04,0,0.849434156862986,0.641853886172395,0.0423860555122657,0.000899595242835994,0.29088690128588,0.0089597413714718,71,"transferase activity, transferring sulphur-containing groups"
"GO:0016811",0.0582,0.0246,2e-04,0,0.838329190404443,0.182321556793955,0.0322670589649295,0.000199980002666245,0.238751448980201,0.00199800266267306,72,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"
"GO:0003725",0.0577,0.0246,1e-04,0,0.829847375348534,0.0953101798043249,0.0317944468289053,9.99950003332973e-05,0.23558588761564,0.000999500333083645,73,"double-stranded RNA binding"
"GO:0042054",0.0517,0.022,2e-04,1e-04,0.829121239618167,0.0870113769896299,0.0286464107623331,9.9985002332975e-05,0.21788384162123,0.0009985023295896,66,"histone methyltransferase activity"
"GO:0140767",0.0736,0.0316,2e-04,0,0.827828218837053,0.182321556793955,0.0399064922102275,0.000199980002666245,0.276986783335033,0.00199800266267306,67,"enzyme-substrate adaptor activity"
"GO:0004725",0.06,0.026,2e-04,0,0.815036998168982,0.182321556793955,0.032601161375398,0.000199980002666245,0.238891908282349,0.00199800266267306,98,"protein tyrosine phosphatase activity"
"GO:0051213",0.0801,0.0358,5e-04,2e-04,0.790185115946482,0.22314355131421,0.0418795544346373,0.000299895038984804,0.282329037057315,0.00298953884836599,93,"dioxygenase activity"
"GO:0016417",0.0412,0.0187,2e-04,1e-04,0.761801585298023,0.0870113769896299,0.0218465895243897,9.9985002332975e-05,0.173578023443519,0.0009985023295896,30,"S-acyltransferase activity"
"GO:0016836",0.0783,0.0371,0,0,0.733023846508147,0,0.0389573702923383,0,0.262756938300826,0,61,"hydro-lyase activity"
"GO:0017018",0.0836,0.0399,7e-04,0,0.726804203563422,0.53062825106217,0.0411642765447529,0.000699755114273265,0.271831596514955,0.00697561373642536,83,"myosin phosphatase activity"
"GO:0051219",0.0857,0.0413,5e-04,0,0.717666797734264,0.405465108108164,0.0417550077019561,0.000499875041650993,0.273247178668178,0.00498754151103897,93,"phosphoprotein binding"
"GO:0015293",0.0526,0.0269,1e-04,1e-04,0.652922379249436,0,0.0247187387154292,0,0.184420744130015,0,147,"symporter activity"
"GO:0004843",0.0694,0.0358,3e-04,1e-04,0.648695417989111,0.167054084663166,0.0319236685248399,0.0001999600086647,0.221079567093358,0.00199600864671488,108,"cysteine-type deubiquitinase activity"
"GO:0101005",0.0751,0.0388,4e-04,1e-04,0.648181352577248,0.241162056816888,0.0343474797025891,0.000299925020993677,0.232323191219102,0.00299252093645393,115,"deubiquitinase activity"
"GO:0019842",0.0617,0.0324,4e-04,1e-04,0.62980554765622,0.241162056816888,0.0279852081750686,0.000299925020993677,0.199915123080153,0.00299252093645393,150,"vitamin binding"
"GO:0008276",0.0529,0.0278,7e-04,1e-04,0.626755090773051,0.435318071257845,0.0241276663045842,0.000599760113939911,0.179317570991582,0.00597611340334173,97,"protein methyltransferase activity"
"GO:0016298",0.0783,0.0427,4e-04,1e-04,0.595890026539258,0.241162056816888,0.0335722240924793,0.000299925020993677,0.222723000386304,0.00299252093645393,129,"lipase activity"
"GO:0016853",0.0752,0.0418,1e-04,0,0.57682336010485,0.0953101798043249,0.0315567044577938,9.99950003332973e-05,0.211510564404264,0.000999500333083645,161,"isomerase activity"
"GO:0015106",0.0647,0.036,3e-04,0,0.57418101284634,0.262364264467491,0.027325925501132,0.000299955008997942,0.191470751447543,0.00299550897979837,30,"bicarbonate transmembrane transporter activity"
"GO:0004033",0.0444,0.0247,2e-04,1e-04,0.569021113146128,0.0870113769896299,0.0190426710193017,9.9985002332975e-05,0.146676373772735,0.0009985023295896,30,"aldo-keto reductase (NADP) activity"
"GO:0016810",0.0803,0.0458,2e-04,0,0.552262813630164,0.182321556793955,0.032456637568909,0.000199980002666245,0.212386310634714,0.00199800266267306,134,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"
"GO:0046943",0.0516,0.0297,5e-04,3e-04,0.538453465150513,0.143100843640673,0.0210453161930211,0.000199920032653086,0.156021381885873,0.00199203253124058,181,"carboxylic acid transmembrane transporter activity"
"GO:0005342",0.0514,0.0297,5e-04,3e-04,0.534643936733845,0.143100843640673,0.0208551117226425,0.000199920032653086,0.15470124968095,0.00199203253124058,182,"organic acid transmembrane transporter activity"
"GO:0031072",0.0668,0.0394,4e-04,0,0.517732409979245,0.336472236621213,0.0260198897335177,0.000399920021326891,0.179447991598223,0.00399202126953746,130,"heat shock protein binding"
"GO:0016758",0.0799,0.048,5e-04,0,0.501393525953819,0.405465108108164,0.0299848583577267,0.000499875041650993,0.195188867192372,0.00498754151103897,196,"hexosyltransferase activity"
"GO:0016835",0.073,0.0449,3e-04,0,0.47759997613767,0.262364264467491,0.0265372765906332,0.000299955008997942,0.177247745171142,0.00299550897979837,78,"carbon-oxygen lyase activity"
"GO:0042887",0.0188,0.0167,0,0,0.112117298120706,0,0.00206337582418663,0,0.0178348676360343,0,38,"amide transmembrane transporter activity"
"GO:0043274",0.0277,0.025,0,0,0.0988005847440932,0,0.00263068305851908,0,0.0213700257361925,0,23,"phospholipase binding"
"GO:0035173",0.013,0.0118,0,0,0.0896121586896871,0,0.00118530239084757,0,0.0106762579913416,0,23,"histone kinase activity"
"GO:0005212",0.0132,0.012,0,1e-04,0.0882926071456782,-0.0953101798043249,0.0011850682801093,-9.99950003333249e-05,0.010657294473988,-0.00099950033308361,23,"structural constituent of eye lens"
"GO:0008509",0.0501,0.0458,7e-04,2e-04,0.0879012942860576,0.348306694268216,0.0041032549579174,0.000499775111606966,0.0290659190648585,0.00497761107375221,141,"monoatomic anion transmembrane transporter activity"
"GO:0008106",0.0288,0.0263,4e-04,1e-04,0.0876216913204446,0.241162056816888,0.00243297283168614,0.000299925020993677,0.0196007843138078,0.00299252093645393,23,"alcohol dehydrogenase (NADP+) activity"
"GO:0047555",0.0284,0.026,1e-04,0,0.085157808340307,0.0953101798043249,0.00233644966101951,9.99950003332973e-05,0.018868484304383,0.000999500333083645,23,"3',5'-cyclic-GMP phosphodiesterase activity"
"GO:0003950",0.0277,0.0258,3e-04,1e-04,0.0684952352487644,0.167054084663166,0.00185049967585925,0.0001999600086647,0.0149904187721537,0.00199600864671488,23,"NAD+ ADP-ribosyltransferase activity"
