"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0043021",0.1983,0.0464,0.002,0,1.43618899851772,1.09861228866811,0.135548183985537,0.00199800266267306,0.711757089993492,0.0198026272961797,169,"ribonucleoprotein complex binding"
"GO:0044390",0.1495,0.0352,0.0027,1e-04,1.42490396535721,1.21302263984585,0.1047324204566,0.00259636654740929,0.61270375158271,0.0256424306133377,37,"ubiquitin-like protein conjugating enzyme binding"
"GO:0070063",0.1007,0.0236,0.0011,1e-04,1.4192808601162,0.646627164925052,0.0726205157437122,0.000999400442967821,0.484760710778702,0.00994043970525093,58,"RNA polymerase binding"
"GO:0016538",0.1215,0.0288,0.0016,0,1.41360263647342,0.955511445027436,0.0862740004769081,0.00159872136369707,0.542161775814937,0.0158733491562902,50,"cyclin-dependent protein serine/threonine kinase regulator activity"
"GO:0030971",0.1771,0.0424,0.0016,0,1.41188574918926,0.955511445027436,0.1215280396078,0.00159872136369707,0.665738452891057,0.0158733491562902,81,"receptor tyrosine kinase binding"
"GO:0030291",0.1745,0.0418,0.0038,0,1.41110094031817,1.56861591791385,0.119892538787876,0.00379279823869626,0.660533646851558,0.0372957847436969,37,"protein serine/threonine kinase inhibitor activity"
"GO:0008138",0.1677,0.0402,0.0022,1e-04,1.40968373319644,1.06784063000136,0.115622999742697,0.00209758854315382,0.646796975925817,0.020761991448429,43,"protein tyrosine/serine/threonine phosphatase activity"
"GO:0008757",0.1909,0.0459,0.0016,1e-04,1.40895672756142,0.860201265223111,0.129831565013728,0.00149872636336375,0.690058109972416,0.0148738488232067,165,"S-adenosylmethionine-dependent methyltransferase activity"
"GO:0016763",0.1215,0.029,0.001,0,1.40691364832263,0.693147180559945,0.0860796181262133,0.000999500333083423,0.540610185123518,0.00995033085316809,49,"pentosyltransferase activity"
"GO:0015179",0.1037,0.025,6e-04,3e-04,1.39300257985501,0.207639364778244,0.0739755592063299,0.00029986506296955,0.488334585930459,0.00298656269774907,66,"L-amino acid transmembrane transporter activity"
"GO:0140104",0.1311,0.0322,6e-04,0,1.38100933560584,0.470003629245735,0.0914981638227086,0.000599820071967549,0.558534589862749,0.00598207167754747,95,"molecular carrier activity"
"GO:0030544",0.1418,0.0349,0.0016,0,1.38070775441125,0.955511445027436,0.0983011608560314,0.00159872136369707,0.583577174966982,0.0158733491562902,51,"Hsp70 protein binding"
"GO:1990756",0.1155,0.0286,0.0016,0,1.37011691167574,0.955511445027436,0.0811040805317714,0.00159872136369707,0.516254097740284,0.0158733491562902,55,"ubiquitin ligase-substrate adaptor activity"
"GO:0019829",0.1451,0.0367,9e-04,0,1.35463122430269,0.641853886172395,0.0994493780902275,0.000899595242835994,0.583877546804163,0.0089597413714718,53,"ATPase-coupled monoatomic cation transmembrane transporter activity"
"GO:0045309",0.1141,0.0294,6e-04,0,1.33135870731566,0.470003629245735,0.0790707958466167,0.000599820071967549,0.503534813528837,0.00598207167754747,59,"protein phosphorylated amino acid binding"
"GO:0015085",0.159,0.0413,0.0016,0,1.33038672918159,0.955511445027436,0.107087631803901,0.00159872136369707,0.605942772009056,0.0158733491562902,132,"calcium ion transmembrane transporter activity"
"GO:0001786",0.0908,0.0233,6e-04,0,1.32913594727994,0.470003629245735,0.0638786728787237,0.000599820071967549,0.436605348843888,0.00598207167754747,69,"phosphatidylserine binding"
"GO:0030295",0.1365,0.036,0.0014,1e-04,1.3127060044624,0.780158557549575,0.0925862204731696,0.00129902591337403,0.553293322195936,0.0129034048359078,129,"protein kinase activator activity"
"GO:0016853",0.1326,0.035,0.0011,0,1.31133132264644,0.741937344729377,0.0901144479802352,0.00109939544330106,0.544045461646135,0.0109399400383345,161,"isomerase activity"
"GO:0008408",0.1388,0.0368,0.0011,2e-04,1.30790372717417,0.559615787935423,0.0938360298058724,0.000899415440634766,0.557106376329997,0.00894193737566121,60,"3'-5' exonuclease activity"
"GO:0005283",0.0637,0.0165,0,0,1.30756032057739,0,0.045388042189218,0,0.340144211371334,0,23,"amino acid:sodium symporter activity"
"GO:0016796",0.1221,0.0323,0.0017,3e-04,1.30743963620401,0.730887508542792,0.0834126071992763,0.0013986016265836,0.518055659779472,0.0138616080866245,62,"exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters"
"GO:0015171",0.1889,0.0508,0.0023,2e-04,1.2991074685528,1.01160091167848,0.123476731053114,0.00209737904601716,0.650126151898334,0.0207414843068164,101,"amino acid transmembrane transporter activity"
"GO:0005230",0.0988,0.0271,7e-04,0,1.26739860697772,0.53062825106217,0.0674793780493602,0.000699755114273265,0.447325116027065,0.00697561373642536,73,"extracellular ligand-gated monoatomic ion channel activity"
"GO:0032934",0.1249,0.0345,6e-04,1e-04,1.26595524456893,0.374693449441411,0.0837759246131826,0.000499825071634168,0.514091659923376,0.00498257134446387,67,"sterol binding"
"GO:0015459",0.0793,0.0217,2e-04,1e-04,1.26340469646536,0.0870113769896299,0.0548447762339224,9.9985002332975e-05,0.387501380617606,0.0009985023295896,48,"potassium channel regulator activity"
"GO:0019003",0.1009,0.0281,7e-04,1e-04,1.25325376605123,0.435318071257845,0.0684155885276846,0.000599760113939911,0.4499960629182,0.00597611340334173,75,"GDP binding"
"GO:0004602",0.0633,0.0174,0,0,1.25120896662863,0,0.0441269262683757,0,0.330002092582423,0,23,"glutathione peroxidase activity"
"GO:0005080",0.1603,0.0452,0.0011,0,1.25028618704347,0.741937344729377,0.104470337707042,0.00109939544330106,0.583722709609824,0.0109399400383345,52,"protein kinase C binding"
"GO:0050840",0.133,0.0378,9e-04,0,1.23941955332168,0.641853886172395,0.087765894094367,0.000899595242835994,0.525235094986142,0.0089597413714718,64,"extracellular matrix binding"
"GO:0019212",0.0757,0.0213,2e-04,1e-04,1.23531502990714,0.0870113769896299,0.0518952868539064,9.9985002332975e-05,0.370511179243047,0.0009985023295896,48,"phosphatase inhibitor activity"
"GO:0048306",0.1035,0.0295,2e-04,0,1.2314603877915,0.182321556793955,0.0694136992289469,0.000199980002666245,0.451985123743057,0.00199800266267306,79,"calcium-dependent protein binding"
"GO:0030145",0.1433,0.0413,6e-04,0,1.22710737972759,0.470003629245735,0.0934488850120739,0.000599820071967549,0.543409960098995,0.00598207167754747,65,"manganese ion binding"
"GO:0098960",0.1084,0.0311,7e-04,0,1.22615485985191,0.53062825106217,0.0722913404649255,0.000699755114273265,0.463498919109558,0.00697561373642536,67,"postsynaptic neurotransmitter receptor activity"
"GO:0016651",0.0917,0.0262,4e-04,0,1.22615149926986,0.336472236621213,0.0618734547783594,0.000399920021326891,0.418063699944486,0.00399202126953746,86,"oxidoreductase activity, acting on NAD(P)H"
"GO:0004386",0.1522,0.0441,0.0011,1e-04,1.22286201079786,0.646627164925052,0.0985178880022181,0.000999400442967821,0.559714920525343,0.00994043970525093,154,"helicase activity"
"GO:0002039",0.1463,0.0429,4e-04,0,1.21055700338746,0.336472236621213,0.0945340699937969,0.000399920021326891,0.544405220190671,0.00399202126953746,67,"p53 binding"
"GO:0035064",0.0946,0.0276,6e-04,1e-04,1.20676610223155,0.374693449441411,0.0631630134740891,0.000499825071634168,0.422045798841215,0.00498257134446387,80,"methylated histone binding"
"GO:0016782",0.1411,0.0418,0.0019,2e-04,1.1999929325153,0.882389180198473,0.0910427231295427,0.00169821728041397,0.530794171089098,0.0168237515779146,71,"transferase activity, transferring sulphur-containing groups"
"GO:0008656",0.0609,0.0177,1e-04,0,1.19699665583001,0.0953101798043249,0.0415724252673398,9.99950003332973e-05,0.312644039732107,0.000999500333083645,21,"cysteine-type endopeptidase activator activity involved in apoptotic process"
"GO:0016917",0.0609,0.0177,1e-04,0,1.19699665583001,0.0953101798043249,0.0415724252673398,9.99950003332973e-05,0.312644039732107,0.000999500333083645,22,"GABA receptor activity"
"GO:0010485",0.0586,0.0171,1e-04,0,1.19174363579952,0.0953101798043249,0.0399918397923366,9.99950003332973e-05,0.303357038597076,0.000999500333083645,22,"histone H4 acetyltransferase activity"
"GO:0019209",0.1277,0.0383,0.0013,2e-04,1.18625959572687,0.650587566141149,0.0825953999288336,0.00109917572895394,0.498603734398981,0.0109182226038732,137,"kinase activator activity"
"GO:0016835",0.1186,0.0356,6e-04,0,1.18410460110921,0.470003629245735,0.077096934510105,0.000599820071967549,0.477534200236143,0.00598207167754747,78,"carbon-oxygen lyase activity"
"GO:0070182",0.0607,0.018,1e-04,0,1.1778449517449,0.0953101798043249,0.0410891494009564,9.99950003332973e-05,0.308854648277802,0.000999500333083645,21,"DNA polymerase binding"
"GO:0017134",0.0599,0.0179,1e-04,1e-04,1.17007125265025,0,0.0404328825749151,0,0.304711812296583,0,23,"fibroblast growth factor binding"
"GO:0004527",0.1035,0.0315,6e-04,1e-04,1.16794698206917,0.374693449441411,0.0674728931854845,0.000499825071634168,0.43665915326483,0.00498257134446387,86,"exonuclease activity"
"GO:0003684",0.148,0.0458,9e-04,0,1.15806310302186,0.641853886172395,0.0932391551254814,0.000899595242835994,0.531192926590424,0.0089597413714718,73,"damaged DNA binding"
"GO:0019706",0.0508,0.0154,2e-04,0,1.15010881443528,0.182321556793955,0.0342691552980907,0.000199980002666245,0.267550101499856,0.00199800266267306,26,"protein-cysteine S-palmitoyltransferase activity"
"GO:0019707",0.0508,0.0154,2e-04,0,1.15010881443528,0.182321556793955,0.0342691552980907,0.000199980002666245,0.267550101499856,0.00199800266267306,26,"protein-cysteine S-acyltransferase activity"
"GO:0051010",0.0826,0.0255,4e-04,0,1.14889878709848,0.336472236621213,0.0541852568504421,0.000399920021326891,0.37499220958903,0.00399202126953746,21,"microtubule plus-end binding"
"GO:0000049",0.0967,0.03,5e-04,2e-04,1.14791435456359,0.22314355131421,0.0627468685424818,0.000299895038984804,0.414145274939431,0.00298953884836599,80,"tRNA binding"
"GO:0050431",0.05,0.0152,2e-04,1e-04,1.14681439048599,0.0870113769896299,0.033704526751391,9.9985002332975e-05,0.263965545834465,0.0009985023295896,24,"transforming growth factor beta binding"
"GO:0046332",0.1378,0.0433,0.0014,1e-04,1.14204937102161,0.780158557549575,0.0867078068426234,0.00129902591337403,0.506489649422555,0.0129034048359078,78,"SMAD binding"
"GO:0042625",0.0508,0.0156,0.001,2e-04,1.13798745390294,0.510825623765991,0.0340722079808612,0.00079952033041718,0.265818499335578,0.00795232819049502,24,"ATPase-coupled ion transmembrane transporter activity"
"GO:0044769",0.0508,0.0156,0.001,2e-04,1.13798745390294,0.510825623765991,0.0340722079808612,0.00079952033041718,0.265818499335578,0.00795232819049502,24,"ATPase activity, coupled to transmembrane movement of ions, rotational mechanism"
"GO:0046961",0.0508,0.0156,0.001,2e-04,1.13798745390294,0.510825623765991,0.0340722079808612,0.00079952033041718,0.265818499335578,0.00795232819049502,24,"proton-transporting ATPase activity, rotational mechanism"
"GO:0050681",0.0486,0.0149,0,0,1.1376717245047,0,0.03266585568366,0,0.257195947428949,0,26,"nuclear androgen receptor binding"
"GO:0016903",0.095,0.0298,0.001,4e-04,1.13683350148831,0.356674943938732,0.0613897546385601,0.000599580311756504,0.407004754293757,0.00595830958363062,48,"oxidoreductase activity, acting on the aldehyde or oxo group of donors"
"GO:0046625",0.0661,0.0206,1e-04,0,1.13349072928752,0.0953101798043249,0.0436164403265585,9.99950003332973e-05,0.320110732326164,0.000999500333083645,28,"sphingolipid binding"
"GO:0016780",0.0797,0.025,1e-04,1e-04,1.13264203725442,0,0.0519906121805862,0,0.362975056487212,0,22,"phosphotransferase activity, for other substituted phosphate groups"
"GO:0005158",0.08,0.0253,1e-04,0,1.12488021548872,0.0953101798043249,0.0519757884422197,9.99950003332973e-05,0.362245988988188,0.000999500333083645,22,"insulin receptor binding"
"GO:0043548",0.0532,0.0166,1e-04,0,1.12478200640149,0.0953101798043249,0.0353694226093521,9.99950003332973e-05,0.272994983390099,0.000999500333083645,25,"phosphatidylinositol 3-kinase binding"
"GO:0003950",0.063,0.0198,1e-04,1e-04,1.1239300966524,0,0.0414885697208925,0,0.307926515125413,0,23,"NAD+ ADP-ribosyltransferase activity"
"GO:0042054",0.1553,0.0498,0.0015,1e-04,1.12388088284299,0.82098055206983,0.0957603806707734,0.00139888112340259,0.533138253164319,0.0138891121606671,66,"histone methyltransferase activity"
"GO:0009975",0.0825,0.0263,5e-04,1e-04,1.1179599296659,0.310154928303839,0.0533130792249762,0.000399880041317806,0.368090143666101,0.00398804117795541,21,"cyclase activity"
"GO:0017018",0.1316,0.0424,0.0019,1e-04,1.1168776366454,0.969400557188103,0.0821068136167768,0.00179820228274702,0.486371746720965,0.0178222539075043,83,"myosin phosphatase activity"
"GO:0043425",0.0537,0.017,1e-04,0,1.11149195153177,0.0953101798043249,0.0354506625569222,9.99950003332973e-05,0.272828715746794,0.000999500333083645,32,"bHLH transcription factor binding"
"GO:0050750",0.0515,0.0163,0,0,1.11010666809384,0,0.0340491349990338,0,0.264412565424805,0,24,"low-density lipoprotein particle receptor binding"
"GO:0070034",0.0853,0.0275,1e-04,0,1.10792551081478,0.0953101798043249,0.0547277790815794,9.99950003332973e-05,0.373859768692833,0.000999500333083645,22,"telomerase RNA binding"
"GO:0015271",0.0513,0.0164,3e-04,1e-04,1.10052616485039,0.167054084663166,0.0337605211357761,0.0001999600086647,0.262232085496973,0.00199600864671488,27,"outward rectifier potassium channel activity"
"GO:0005123",0.0818,0.0266,2e-04,0,1.09861228866811,0.182321556793955,0.052373949311124,0.000199980002666245,0.361874672033303,0.00199800266267306,21,"death receptor binding"
"GO:0016836",0.0904,0.0295,6e-04,0,1.09751879484674,0.470003629245735,0.0574713539144786,0.000599820071967549,0.385446241217673,0.00598207167754747,61,"hydro-lyase activity"
"GO:0042626",0.1124,0.037,3e-04,0,1.09333523156727,0.262364264467491,0.0701879141302826,0.000299955008997942,0.438490363539659,0.00299550897979837,97,"ATPase-coupled transmembrane transporter activity"
"GO:0099095",0.0854,0.028,3e-04,0,1.09169184582354,0.262364264467491,0.0543334156141938,0.000299955008997942,0.370485389212138,0.00299550897979837,21,"ligand-gated monoatomic anion channel activity"
"GO:0048027",0.0724,0.0238,7e-04,0,1.08508028244953,0.53062825106217,0.0463779323383213,0.000699755114273265,0.331149997979097,0.00697561373642536,24,"mRNA 5'-UTR binding"
"GO:0035173",0.0829,0.0275,1e-04,1e-04,1.07972152619856,0,0.0525139602639439,0,0.360823190798339,0,23,"histone kinase activity"
"GO:0034237",0.068,0.0227,3e-04,0,1.06863145645617,0.262364264467491,0.0433415517081731,0.000299955008997942,0.314221627686393,0.00299550897979837,25,"protein kinase A regulatory subunit binding"
"GO:0005251",0.087,0.0293,1e-04,0,1.06618910196288,0.0953101798043249,0.0545426485886956,9.99950003332973e-05,0.368973331076775,0.000999500333083645,28,"delayed rectifier potassium channel activity"
"GO:0140326",0.068,0.0228,4e-04,2e-04,1.06442092391983,0.154150679827258,0.0432437761031087,0.000199940018660536,0.313406963690217,0.00199401860686423,27,"ATPase-coupled intramembrane lipid transporter activity"
"GO:0003841",0.0807,0.0272,5e-04,0,1.06373202392189,0.405465108108164,0.0507723253734234,0.000499875041650993,0.351077546692161,0.00498754151103897,21,"1-acylglycerol-3-phosphate O-acyltransferase activity"
"GO:0043178",0.1237,0.0421,6e-04,0,1.06238785557629,0.470003629245735,0.0753889039154748,0.000599820071967549,0.453774833393029,0.00598207167754747,90,"alcohol binding"
"GO:0051219",0.1265,0.0431,6e-04,0,1.06165658214568,0.470003629245735,0.0769184321903739,0.000599820071967549,0.459201258360683,0.00598207167754747,93,"phosphoprotein binding"
"GO:0005242",0.0888,0.0301,5e-04,0,1.06037715612297,0.405465108108164,0.0554202874476086,0.000499875041650993,0.372384868192941,0.00498754151103897,27,"inward rectifier potassium channel activity"
"GO:0008170",0.1087,0.0374,6e-04,1e-04,1.0496919076875,0.374693449441411,0.0664705748610061,0.000499825071634168,0.418001434294906,0.00498257134446387,100,"N-methyltransferase activity"
"GO:0070577",0.0697,0.0238,4e-04,0,1.04760191973159,0.336472236621213,0.0438570402886024,0.000399920021326891,0.315364811989685,0.00399202126953746,25,"lysine-acetylated histone binding"
"GO:0140033",0.0697,0.0238,4e-04,0,1.04760191973159,0.336472236621213,0.0438570402886024,0.000399920021326891,0.315364811989685,0.00399202126953746,26,"acetylation-dependent protein binding"
"GO:0017025",0.0517,0.0175,1e-04,0,1.04684472346304,0.0953101798043249,0.0330592642092327,9.99950003332973e-05,0.255466552770273,0.000999500333083645,25,"TBP-class protein binding"
"GO:0005496",0.0938,0.0323,4e-04,0,1.04621201227458,0.336472236621213,0.0578685494411278,0.000399920021326891,0.381754628335756,0.00399202126953746,107,"steroid binding"
"GO:0043022",0.1196,0.0414,8e-04,0,1.04533092205517,0.587786664902119,0.0724055169124996,0.000799680170564244,0.440214956172903,0.00796816964917688,110,"ribosome binding"
"GO:0140416",0.0626,0.0214,1e-04,1e-04,1.04355251148508,0,0.0395444998032992,0,0.292202318488312,0,29,"transcription regulator inhibitor activity"
"GO:0031681",0.1071,0.0371,2e-04,1e-04,1.04284244251251,0.0870113769896299,0.0653156272697326,9.9985002332975e-05,0.41249118183327,0.0009985023295896,23,"G-protein beta-subunit binding"
"GO:0080025",0.0847,0.0293,6e-04,1e-04,1.03970511308841,0.374693449441411,0.052424491513658,0.000499825071634168,0.356597601427382,0.00498257134446387,27,"phosphatidylinositol-3,5-bisphosphate binding"
"GO:0099604",0.0687,0.0238,2e-04,0,1.03335666459554,0.182321556793955,0.0429217615073681,0.000199980002666245,0.309454629301427,0.00199800266267306,27,"ligand-gated calcium channel activity"
"GO:0003899",0.0571,0.0197,4e-04,1e-04,1.03203196358654,0.241162056816888,0.0360208434044373,0.000299925020993677,0.271893932697648,0.00299252093645393,30,"DNA-directed 5'-3' RNA polymerase activity"
"GO:0043325",0.0634,0.022,1e-04,0,1.02961941718116,0.0953101798043249,0.0397098303065882,9.99950003332973e-05,0.292180137692646,0.000999500333083645,29,"phosphatidylinositol-3,4-bisphosphate binding"
"GO:0051861",0.0508,0.0175,0,0,1.02961941718116,0,0.0322031404946347,0,0.249516121989642,0,29,"glycolipid binding"
"GO:0030594",0.1086,0.0383,8e-04,0,1.0256128556387,0.587786664902119,0.0655131976762961,0.000799680170564244,0.41099330389596,0.00796816964917688,98,"neurotransmitter receptor activity"
"GO:0052742",0.0882,0.031,5e-04,0,1.02514513678624,0.405465108108164,0.0539957500348653,0.000499875041650993,0.362307903950128,0.00498754151103897,26,"phosphatidylinositol kinase activity"
"GO:0019838",0.0996,0.0352,3e-04,0,1.02209313883391,0.262364264467491,0.0603518325444546,0.000299955008997942,0.3895602002685,0.00299550897979837,135,"growth factor binding"
"GO:0141052",0.064,0.0224,3e-04,1e-04,1.02165124753198,0.167054084663166,0.0398825862783195,0.0001999600086647,0.292572057745973,0.00199600864671488,28,"histone H3 demethylase activity"
"GO:0005416",0.0688,0.0242,1e-04,0,1.01879001525095,0.0953101798043249,0.0426247037539313,9.99950003332973e-05,0.306821412662478,0.000999500333083645,29,"amino acid:monoatomic cation symporter activity"
"GO:0098918",0.0859,0.0304,2e-04,0,1.01795013935714,0.182321556793955,0.0524620598727657,0.000199980002666245,0.354602245234846,0.00199800266267306,27,"structural constituent of synapse"
"GO:0003707",0.0656,0.0232,5e-04,1e-04,1.0123519443837,0.310154928303839,0.0406030495214917,0.000399880041317806,0.29576619085174,0.00398804117795541,25,"nuclear steroid receptor activity"
"GO:0004114",0.0686,0.0243,0.0011,1e-04,1.0119601716069,0.646627164925052,0.0423399280811821,0.000999400442967821,0.30483104705109,0.00994043970525093,24,"3',5'-cyclic-nucleotide phosphodiesterase activity"
"GO:0050145",0.1065,0.0384,9e-04,0,1.00372503126383,0.641853886172395,0.0635208135412789,0.000899595242835994,0.400152369217518,0.0089597413714718,20,"nucleoside monophosphate kinase activity"
"GO:0004435",0.0841,0.0302,6e-04,0,1.00340894076389,0.470003629245735,0.0509971915357612,0.000599820071967549,0.346407358464563,0.00598207167754747,26,"phosphatidylinositol phospholipase C activity"
"GO:0016831",0.0725,0.026,0,0,1.00144854021446,0,0.0443246250714572,0,0.314115329519936,0,34,"carboxy-lyase activity"
"GO:0030551",0.0597,0.0214,1e-04,0,0.996882739204458,0.0953101798043249,0.0368116139672467,9.99950003332973e-05,0.274206176595569,0.000999500333083645,37,"cyclic nucleotide binding"
"GO:0031418",0.1047,0.0382,6e-04,0,0.991928146079775,0.470003629245735,0.0620853604851008,0.000599820071967549,0.392843581333674,0.00598207167754747,20,"L-ascorbic acid binding"
"GO:0005248",0.1067,0.039,1e-04,0,0.990470130048407,0.0953101798043249,0.0631239021715123,9.99950003332973e-05,0.396794533557031,0.000999500333083645,22,"voltage-gated sodium channel activity"
"GO:0042805",0.0572,0.0207,5e-04,1e-04,0.986573094190978,0.310154928303839,0.0351352373206814,0.000399880041317806,0.26421075189162,0.00398804117795541,36,"actinin binding"
"GO:0016779",0.1004,0.0369,3e-04,1e-04,0.984121979068702,0.167054084663166,0.0594382574861871,0.0001999600086647,0.381064636916307,0.00199600864671488,146,"nucleotidyltransferase activity"
"GO:0070566",0.0615,0.0224,0,0,0.9824305343787,0,0.0375301975200406,0,0.277210772584486,0,29,"adenylyltransferase activity"
"GO:0071889",0.0719,0.0263,1e-04,0,0.982201936823698,0.0953101798043249,0.0434726730458052,9.99950003332973e-05,0.308252883032358,0.000999500333083645,32,"14-3-3 protein binding"
"GO:0140142",0.0561,0.0204,1e-04,1e-04,0.981413194634159,0,0.0343881704847725,0,0.259677294646666,0,32,"nucleocytoplasmic carrier activity"
"GO:0016849",0.1076,0.0398,3e-04,0,0.978989326089719,0.262364264467491,0.0631671253471912,0.000299955008997942,0.395400321492024,0.00299550897979837,23,"phosphorus-oxygen lyase activity"
"GO:0004112",0.0863,0.0318,7e-04,1e-04,0.978921947455458,0.435318071257845,0.0514725766291557,0.000599760113939911,0.346072655539136,0.00597611340334173,26,"cyclic-nucleotide phosphodiesterase activity"
"GO:0000030",0.0718,0.0264,9e-04,0,0.977172941808616,0.641853886172395,0.0432819437593233,0.000899595242835994,0.306879527837398,0.0089597413714718,25,"mannosyltransferase activity"
"GO:0004709",0.0683,0.0251,0,0,0.97650959186721,0,0.041278431162486,0,0.296634683723895,0,26,"MAP kinase kinase kinase activity"
"GO:0140035",0.106,0.0393,7e-04,0,0.976477365509269,0.53062825106217,0.0622024934879042,0.000699755114273265,0.391246288003821,0.00697561373642536,20,"ubiquitination-like modification-dependent protein binding"
"GO:0046966",0.0859,0.0318,2e-04,0,0.974329516881248,0.182321556793955,0.0511042864123053,0.000199980002666245,0.343923272658992,0.00199800266267306,28,"nuclear thyroid hormone receptor binding"
"GO:0031369",0.0541,0.0199,1e-04,0,0.969400557188103,0.0953101798043249,0.032982739004671,9.99950003332973e-05,0.250943680292602,0.000999500333083645,32,"translation initiation factor binding"
"GO:0042171",0.1022,0.0382,5e-04,0,0.967992106251045,0.405465108108164,0.0598197380560063,0.000499875041650993,0.380555395252802,0.00498754151103897,22,"lysophosphatidic acid acyltransferase activity"
"GO:0071617",0.1022,0.0382,5e-04,0,0.967992106251045,0.405465108108164,0.0598197380560063,0.000499875041650993,0.380555395252802,0.00498754151103897,22,"lysophospholipid acyltransferase activity"
"GO:0030507",0.0827,0.0309,4e-04,0,0.964632967704631,0.336472236621213,0.0490257142145136,0.000399920021326891,0.333411790468107,0.00399202126953746,26,"spectrin binding"
"GO:0008143",0.0839,0.0317,4e-04,0,0.954099015414094,0.336472236621213,0.0493577207153741,0.000399920021326891,0.33386552286104,0.00399202126953746,26,"poly(A) binding"
"GO:0019783",0.0987,0.0375,9e-04,1e-04,0.951507435674054,0.54654370636807,0.0573136896019819,0.000799600242502696,0.368172232451145,0.00796024103838832,127,"ubiquitin-like protein peptidase activity"
"GO:0008093",0.0831,0.0315,8e-04,0,0.95076647764321,0.587786664902119,0.0488132463303848,0.000799680170564244,0.331025600062646,0.00796816964917688,24,"cytoskeletal anchor activity"
"GO:0019789",0.0887,0.0338,3e-04,0,0.946853382284322,0.262364264467491,0.0517429901251953,0.000299955008997942,0.343812304680376,0.00299550897979837,27,"SUMO transferase activity"
"GO:0070530",0.0871,0.0332,3e-04,0,0.946246888873574,0.262364264467491,0.0508528179882694,0.000299955008997942,0.339791475173755,0.00299550897979837,25,"K63-linked polyubiquitin modification-dependent protein binding"
"GO:0019205",0.101,0.0386,7e-04,0,0.946143695023836,0.53062825106217,0.0583452053124615,0.000699755114273265,0.371712821303273,0.00697561373642536,42,"nucleobase-containing compound kinase activity"
"GO:0050997",0.059,0.0223,0,0,0.945891201650446,0,0.035270075838438,0,0.262427159527105,0,40,"quaternary ammonium group binding"
"GO:0003785",0.0899,0.0344,1e-04,0,0.943048181043704,0.0953101798043249,0.0522644004376183,9.99950003332973e-05,0.345677189729191,0.000999500333083645,29,"actin monomer binding"
"GO:0016866",0.1071,0.0411,4e-04,0,0.943008983956827,0.336472236621213,0.0614661373847139,0.000399920021326891,0.38373290954277,0.00399202126953746,28,"intramolecular transferase activity"
"GO:0101005",0.0903,0.0347,8e-04,1e-04,0.939000098815329,0.492476485097794,0.0523413581014312,0.000699685170230918,0.345551690885786,0.00696866931609322,115,"deubiquitinase activity"
"GO:0061631",0.1101,0.0425,5e-04,0,0.937669758550946,0.405465108108164,0.0628284266656449,0.000499875041650993,0.388241608142249,0.00498754151103897,34,"ubiquitin conjugating enzyme activity"
"GO:0004364",0.0869,0.0335,2e-04,0,0.935240480653817,0.182321556793955,0.0503785074473183,0.000199980002666245,0.336472236621213,0.00199800266267306,27,"glutathione transferase activity"
"GO:0008187",0.0753,0.029,6e-04,0,0.933475556628256,0.470003629245735,0.0440122355624311,0.000599820071967549,0.306686387565517,0.00598207167754747,30,"poly-pyrimidine tract binding"
"GO:0140658",0.06,0.023,4e-04,1e-04,0.932820033825366,0.241162056816888,0.0355294211544865,0.000299925020993677,0.262989459861409,0.00299252093645393,36,"ATP-dependent chromatin remodeler activity"
"GO:0070325",0.0871,0.0337,0,0,0.93173284598932,0,0.0503690016355156,0,0.336044749172146,0,29,"lipoprotein particle receptor binding"
"GO:0017147",0.0882,0.0342,6e-04,0,0.929834956981912,0.470003629245735,0.050896774089704,0.000599820071967549,0.338174002613698,0.00598207167754747,32,"Wnt-protein binding"
"GO:0015175",0.0733,0.0284,4e-04,1e-04,0.927116277379078,0.241162056816888,0.0427338180957442,0.000299925020993677,0.2998738054657,0.00299252093645393,42,"neutral L-amino acid transmembrane transporter activity"
"GO:0043394",0.073,0.0284,7e-04,0,0.923070418859534,0.53062825106217,0.0424542672389639,0.000699755114273265,0.298141203241918,0.00697561373642536,36,"proteoglycan binding"
"GO:0015297",0.0824,0.0322,2e-04,0,0.921098433442258,0.182321556793955,0.0474883511419516,0.000199980002666245,0.321886150222645,0.00199800266267306,136,"antiporter activity"
"GO:0035035",0.0886,0.0348,9e-04,0,0.91740742657423,0.641853886172395,0.0506842956882257,0.000899595242835994,0.33583617172115,0.0089597413714718,24,"histone acetyltransferase binding"
"GO:0005245",0.0822,0.0323,9e-04,0,0.915689950840765,0.641853886172395,0.0472066837370905,0.000899595242835994,0.320032913704948,0.0089597413714718,42,"voltage-gated calcium channel activity"
"GO:0035250",0.0517,0.0201,0,0,0.915342415065296,0,0.0305072408375097,0,0.233580157268549,0,28,"UDP-galactosyltransferase activity"
"GO:0008276",0.138,0.0547,0.0014,0,0.914493786197453,0.8754687373539,0.0760159694037075,0.00139902091370741,0.430782916092454,0.0139029051689914,97,"protein methyltransferase activity"
