"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0016706",0.2274,0.0439,0.0055,0,1.62666068303365,1.87180217690159,0.161934411540744,0.00548493023056975,0.822064051043712,0.0535407669280298,60,"2-oxoglutarate-dependent dioxygenase activity"
"GO:0051019",0.182,0.0352,7e-04,0,1.6204270340097,0.53062825106217,0.132613274219407,0.000699755114273265,0.73515190732925,0.00697561373642536,28,"mitogen-activated protein kinase binding"
"GO:0003727",0.2519,0.0492,0.0042,0,1.61697912697824,1.64865862558738,0.176634428272898,0.00419120461846805,0.858059356557879,0.0411419433311752,87,"single-stranded RNA binding"
"GO:0005044",0.1425,0.0277,0.0016,0,1.6094379124341,0.955511445027436,0.105895548137332,0.00159872136369707,0.641317947339044,0.0158733491562902,27,"scavenger receptor activity"
"GO:0140035",0.2,0.0392,0.0019,0,1.6094379124341,1.06471073699243,0.143870370419702,0.00189819728308027,0.767870726755882,0.0188217542405877,20,"ubiquitination-like modification-dependent protein binding"
"GO:0045499",0.178,0.0349,9e-04,0,1.60664851034652,0.641853886172395,0.129513281537405,0.000899595242835994,0.723087350476927,0.0089597413714718,28,"chemorepellent activity"
"GO:0050145",0.1999,0.0393,0.0019,1e-04,1.60645580286825,0.969400557188103,0.143690810375967,0.00179820228274702,0.766819204969203,0.0178222539075043,20,"nucleoside monophosphate kinase activity"
"GO:0016765",0.2267,0.0447,0.0045,0,1.60593067516954,1.70474809223843,0.160597874195244,0.004489905272852,0.814379684969586,0.0440168854167743,60,"transferase activity, transferring alkyl or aryl (other than methyl) groups"
"GO:0120013",0.1446,0.0284,0.0016,0,1.59986846141795,0.955511445027436,0.107051034583268,0.00159872136369707,0.644473831997211,0.0158733491562902,55,"lipid transfer activity"
"GO:0042805",0.1237,0.0242,3e-04,0,1.59906685816861,0.262364264467491,0.0927149918854066,0.000299955008997942,0.588412698996706,0.00299550897979837,36,"actinin binding"
"GO:0051959",0.1866,0.037,0.0014,0,1.59672587684574,0.8754687373539,0.134760145595016,0.00139902091370741,0.738106589565946,0.0139029051689914,28,"dynein light intermediate chain binding"
"GO:0016504",0.1474,0.0297,0.0018,0,1.57564867614013,1.02961941718116,0.108231015505065,0.0017983819413794,0.645782368635989,0.017839918128331,55,"peptidase activator activity"
"GO:0042974",0.1879,0.0383,0.0024,0,1.56999325563225,1.22377543162212,0.134602281986086,0.00239712459972145,0.733187958947418,0.0237165266173161,26,"nuclear retinoic acid receptor binding"
"GO:0090079",0.2194,0.0449,0.0034,0,1.56897896021226,1.48160454092422,0.154437747433651,0.00339423306801562,0.790400386454275,0.0334347760862374,108,"translation regulator activity, nucleic acid binding"
"GO:0120014",0.1872,0.0383,0.0037,1e-04,1.56628070827606,1.45225232891169,0.134012833103708,0.00359317683728441,0.730753598503357,0.0353324289143066,25,"phospholipid transfer activity"
"GO:0031418",0.1972,0.0404,0.0021,0,1.56599574106462,1.1314021114911,0.140380242404047,0.00209779808214612,0.749909821251893,0.0207825391825286,20,"L-ascorbic acid binding"
"GO:0005112",0.1916,0.0394,0.0031,0,1.56178571439692,1.41098697371026,0.136653318264786,0.00309520490730252,0.73803550180808,0.030529205034823,26,"Notch binding"
"GO:0015085",0.2187,0.0453,0.0033,1e-04,1.55712101829838,1.36330484289519,0.153480791290795,0.00319457194909681,0.785449650847053,0.031467689804418,132,"calcium ion transmembrane transporter activity"
"GO:0008376",0.1288,0.0265,0.0014,1e-04,1.55180879959746,0.780158557549575,0.0950001640796161,0.00129902591337403,0.592605951338068,0.0129034048359078,34,"acetylgalactosaminyltransferase activity"
"GO:0016616",0.214,0.0448,0.0022,0,1.54635393700752,1.16315080980568,0.150095213097277,0.0021975835434872,0.774039505956637,0.0217614917815127,125,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"GO:0070300",0.2247,0.0473,0.003,0,1.54177512316496,1.38629436111989,0.156480492248142,0.00299550897979837,0.790430355640215,0.0295588022415444,23,"phosphatidic acid binding"
"GO:0051393",0.184,0.0388,9e-04,0,1.53648891278793,0.641853886172395,0.130832335655358,0.000899595242835994,0.715940190088502,0.0089597413714718,28,"alpha-actinin binding"
"GO:0016782",0.1888,0.0401,0.0023,0,1.52996276467364,1.19392246847243,0.133627532604407,0.00229735904868346,0.72337795367571,0.0227394869694893,71,"transferase activity, transferring sulphur-containing groups"
"GO:0016248",0.1295,0.0276,0.0026,2e-04,1.51796650893694,1.09861228866811,0.0945490706723293,0.00239664584459967,0.587002658589911,0.0236697440859047,38,"channel inhibitor activity"
"GO:0141110",0.1295,0.0276,0.0026,2e-04,1.51796650893694,1.09861228866811,0.0945490706723293,0.00239664584459967,0.587002658589911,0.0236697440859047,38,"transporter inhibitor activity"
"GO:0140828",0.1276,0.0273,4e-04,0,1.51384500715433,0.336472236621213,0.0931574790177393,0.000399920021326891,0.581043196688815,0.00399202126953746,41,"metal cation:monoatomic cation antiporter activity"
"GO:0035035",0.2195,0.0477,0.0025,1e-04,1.51021866479836,1.15745278869104,0.151843653297056,0.00239688519825385,0.771574084280255,0.023693112257288,24,"histone acetyltransferase binding"
"GO:0008093",0.2201,0.0479,0.0017,0,1.50883769138257,0.993251773010283,0.152144661100393,0.00169855663558151,0.772097077259063,0.0168571170664228,24,"cytoskeletal anchor activity"
"GO:0070273",0.1838,0.0399,0.0017,0,1.50814409615883,0.993251773010283,0.129605048590437,0.00169855663558151,0.707341883054507,0.0168571170664228,28,"phosphatidylinositol-4-phosphate binding"
"GO:0008175",0.1252,0.027,0.002,0,1.50566343993191,1.09861228866811,0.0913188666871436,0.00199800266267306,0.572801809806944,0.0198026272961797,33,"tRNA methyltransferase activity"
"GO:0140597",0.1276,0.0276,0.001,0,1.50330009397771,0.693147180559945,0.0928654940042288,0.000999500333083423,0.578689331341486,0.00995033085316809,34,"protein carrier chaperone"
"GO:0003684",0.1809,0.0395,0.0012,1e-04,1.50215511141158,0.693147180559945,0.127537031309168,0.00109928557514897,0.699934132848778,0.0109290705321902,73,"damaged DNA binding"
"GO:0140318",0.1285,0.0279,7e-04,0,1.49983928602121,0.53062825106217,0.0933714312387141,0.000699755114273265,0.580287501749462,0.00697561373642536,40,"protein transporter activity"
"GO:0016620",0.1284,0.028,9e-04,0,1.49561255208033,0.641853886172395,0.0931855331127309,0.000899595242835994,0.579068213862238,0.0089597413714718,39,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor"
"GO:0005245",0.1083,0.0236,0.0019,2e-04,1.49134995224418,0.882389180198473,0.0795014844959736,0.00169821728041397,0.521928803243336,0.0168237515779146,42,"voltage-gated calcium channel activity"
"GO:0050840",0.201,0.0446,0.0018,0,1.48835998088086,1.02961941718116,0.139520506077785,0.0017983819413794,0.733138955024211,0.017839918128331,64,"extracellular matrix binding"
"GO:0008375",0.1093,0.0239,2e-04,0,1.48833612278879,0.182321556793955,0.0801103201638429,0.000199980002666245,0.524293840816857,0.00199800266267306,45,"acetylglucosaminyltransferase activity"
"GO:0008266",0.1811,0.0402,0.0018,0,1.48611773037808,1.02961941718116,0.127033205278829,0.0017983819413794,0.695640503311997,0.017839918128331,27,"poly(U) RNA binding"
"GO:0016628",0.1873,0.042,0.0014,0,1.47683631996954,0.8754687373539,0.130539878358434,0.00139902091370741,0.704699908383983,0.0139029051689914,32,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"
"GO:0034062",0.1548,0.035,0.0012,0,1.46505419498054,0.78845736036427,0.109525742089311,0.00119928057548219,0.635204145259579,0.0119285708652738,32,"5'-3' RNA polymerase activity"
"GO:0097747",0.1548,0.035,0.0012,0,1.46505419498054,0.78845736036427,0.109525742089311,0.00119928057548219,0.635204145259579,0.0119285708652738,32,"RNA polymerase activity"
"GO:0016903",0.1082,0.0244,7e-04,0,1.45843188928631,0.53062825106217,0.0786300021078793,0.000699755114273265,0.514996975875789,0.00697561373642536,48,"oxidoreductase activity, acting on the aldehyde or oxo group of donors"
"GO:1990756",0.1768,0.0406,0.0029,0,1.45255915581259,1.3609765531356,0.123001420431025,0.00289580311202547,0.67737624436695,0.0285874568519125,55,"ubiquitin ligase-substrate adaptor activity"
"GO:0019205",0.1327,0.0303,0.0017,2e-04,1.45198038656179,0.810930216216329,0.0947541412556457,0.00149857663291533,0.579910586177447,0.0148591144037497,42,"nucleobase-containing compound kinase activity"
"GO:0005547",0.1344,0.0309,8e-04,1e-04,1.44562735068738,0.492476485097794,0.0956716696755242,0.000699685170230918,0.582595384787003,0.00696866931609322,40,"phosphatidylinositol-3,4,5-trisphosphate binding"
"GO:0051721",0.1852,0.0429,0.0053,0,1.44490704476184,1.84054963339749,0.127906242572243,0.00528600442923744,0.691045603604319,0.0516432331518384,29,"protein phosphatase 2A binding"
"GO:0043394",0.1605,0.0373,0.0014,1e-04,1.43905524647611,0.780158557549575,0.112229763276709,0.00129902591337403,0.640434548419496,0.0129034048359078,36,"proteoglycan binding"
"GO:0022884",0.1942,0.0455,0.0012,0,1.43457236138568,0.78845736036427,0.132981265244204,0.00119928057548219,0.70408372155579,0.0119285708652738,32,"macromolecule transmembrane transporter activity"
"GO:0005200",0.1756,0.0411,0.0019,0,1.43383954748152,1.06471073699243,0.121500809064055,0.00189819728308027,0.669481680280735,0.0188217542405877,112,"structural constituent of cytoskeleton"
"GO:0016835",0.1629,0.0384,0.0013,0,1.4254906694459,0.832909122935104,0.113235818349172,0.00129915573162013,0.641625688552266,0.0129162252665462,78,"carbon-oxygen lyase activity"
"GO:0019894",0.1384,0.0329,0.0012,0,1.41393248394002,0.78845736036427,0.097253387763055,0.00119928057548219,0.584352969471995,0.0119285708652738,44,"kinesin binding"
"GO:0005048",0.1071,0.0255,9e-04,1e-04,1.40591199165299,0.54654370636807,0.0765636853529856,0.000799600242502696,0.5008960098297,0.00796024103838832,47,"signal sequence binding"
"GO:0004532",0.1597,0.0388,0.0031,0,1.39567236045307,1.41098697371026,0.110095150174064,0.00309520490730252,0.626493070595999,0.030529205034823,42,"RNA exonuclease activity"
"GO:0004540",0.1245,0.0301,9e-04,1e-04,1.39509793938665,0.54654370636807,0.0876826075097228,0.000799600242502696,0.54557232166385,0.00796024103838832,123,"RNA nuclease activity"
"GO:0071949",0.1255,0.0304,0.0012,0,1.39343441525337,0.78845736036427,0.0882803049966978,0.00119928057548219,0.54771350945018,0.0119285708652738,40,"FAD binding"
"GO:0070717",0.1842,0.0453,0.0014,0,1.38629436111989,0.8754687373539,0.124763515559014,0.00139902091370741,0.670877645086763,0.0139029051689914,32,"poly-purine tract binding"
"GO:0016779",0.1368,0.0336,0.0016,0,1.38194967651588,0.955511445027436,0.0951694437545535,0.00159872136369707,0.572365641907305,0.0158733491562902,146,"nucleotidyltransferase activity"
"GO:0001223",0.1293,0.0318,0.0011,0,1.3794109687407,0.741937344729377,0.090293121919075,0.00109939544330106,0.553745567795452,0.0109399400383345,44,"transcription coactivator binding"
"GO:0008408",0.1205,0.0302,0.002,0,1.35949616796517,1.09861228866811,0.0840220561094969,0.00199800266267306,0.526825965112432,0.0198026272961797,60,"3'-5' exonuclease activity"
"GO:0051213",0.1914,0.0485,0.0039,1e-04,1.35760386865696,1.49392502531226,0.127768514852612,0.0037924197150105,0.67411193551835,0.0372592117840069,93,"dioxygenase activity"
"GO:0043178",0.1847,0.0469,0.0018,0,1.35501696394179,1.02961941718116,0.123656161635404,0.0017983819413794,0.66168391110416,0.017839918128331,90,"alcohol binding"
"GO:0140104",0.1772,0.045,0.0021,1e-04,1.35426511854761,1.03609193168678,0.119121851960406,0.00199780308181293,0.648005524895174,0.019783038849445,95,"molecular carrier activity"
"GO:0140938",0.1582,0.0405,0.0036,1e-04,1.34446784617363,1.43074612369072,0.107165708958,0.003493540509797,0.608526989638742,0.0343676435042078,42,"histone H3 methyltransferase activity"
"GO:0072341",0.1765,0.0455,0.0011,0,1.33951829632216,0.741937344729377,0.118048689298729,0.00109939544330106,0.642034734350842,0.0109399400383345,101,"modified amino acid binding"
"GO:0043531",0.1569,0.0405,0.0027,0,1.33626849402494,1.30833281965018,0.106042647201154,0.00269636154774253,0.603479415342037,0.0266419309464211,38,"ADP binding"
"GO:0016597",0.1054,0.0272,4e-04,0,1.32788359896348,0.336472236621213,0.0733706064634658,0.000399920021326891,0.479198646588436,0.00399202126953746,50,"amino acid binding"
"GO:0043022",0.1824,0.0477,0.0016,1e-04,1.32599052973382,0.860201265223111,0.120948985835018,0.00149872636336375,0.648141316081753,0.0148738488232067,110,"ribosome binding"
"GO:0008094",0.1195,0.031,0.001,0,1.32591385013098,0.693147180559945,0.0823529520218495,0.000999500333083423,0.516154909314074,0.00995033085316809,123,"ATP-dependent activity, acting on DNA"
"GO:0008146",0.1114,0.0289,3e-04,0,1.32420545706295,0.262364264467491,0.0771302114640563,0.000299955008997942,0.494715163490995,0.00299550897979837,53,"sulfotransferase activity"
"GO:0043014",0.1657,0.0435,0.0023,0,1.32070660058455,1.19392246847243,0.110741317408531,0.00229735904868346,0.616032817566092,0.0227394869694893,43,"alpha-tubulin binding"
"GO:0016836",0.0931,0.0243,7e-04,2e-04,1.31355365085786,0.348306694268216,0.0650082438573009,0.000499775111606966,0.440510190917803,0.00497761107375221,61,"hydro-lyase activity"
"GO:0005262",0.1585,0.0419,0.0017,1e-04,1.31317209629093,0.897941593205959,0.106080095454293,0.00159856163524821,0.599773109782487,0.0158576167333393,114,"calcium channel activity"
"GO:0043015",0.1977,0.0525,0.0028,1e-04,1.31211449565581,1.23969088692802,0.129234764396925,0.00269609230166797,0.668921671974264,0.0266156666998897,35,"gamma-tubulin binding"
"GO:0003925",0.1318,0.0349,0.0011,0,1.3081069415481,0.741937344729377,0.0895044820342961,0.00109939544330106,0.541341167691941,0.0109399400383345,45,"G protein activity"
"GO:0016776",0.192,0.0513,0.0017,1e-04,1.30569381783401,0.897941593205959,0.12560507504351,0.00159856163524821,0.657489181473972,0.0158576167333393,36,"phosphotransferase activity, phosphate group as acceptor"
"GO:0019209",0.1512,0.0403,0.0014,0,1.3043329454606,0.8754687373539,0.101295743496308,0.00139902091370741,0.582466447485628,0.0139029051689914,137,"kinase activator activity"
"GO:0030551",0.0943,0.0249,6e-04,2e-04,1.30278684195466,0.287682072451781,0.0655198425868802,0.000399840069301306,0.441889939251862,0.00398406901487429,37,"cyclic nucleotide binding"
"GO:0022824",0.1169,0.0314,0.0012,1e-04,1.29167838474504,0.693147180559945,0.0796398879299223,0.00109928557514897,0.501190311782319,0.0109290705321902,58,"transmitter-gated monoatomic ion channel activity"
"GO:0022835",0.1169,0.0314,0.0012,1e-04,1.29167838474504,0.693147180559945,0.0796398879299223,0.00109928557514897,0.501190311782319,0.0109290705321902,58,"transmitter-gated channel activity"
"GO:0019838",0.1141,0.0312,3e-04,0,1.27383486317747,0.262364264467491,0.0773237314402933,0.000299955008997942,0.489720319085648,0.00299550897979837,135,"growth factor binding"
"GO:0043539",0.0965,0.0263,6e-04,0,1.27296567581289,0.470003629245735,0.0661631872062743,0.000599820071967549,0.442002401952871,0.00598207167754747,65,"protein serine/threonine kinase activator activity"
"GO:0001786",0.1344,0.0381,0.0014,0,1.24211089348685,0.8754687373539,0.0887117575786635,0.00139902091370741,0.529050997287611,0.0139029051689914,69,"phosphatidylserine binding"
"GO:0015179",0.0949,0.0267,3e-04,1e-04,1.2418735686961,0.167054084663166,0.0643132595744601,0.0001999600086647,0.430664519186422,0.00199600864671488,66,"L-amino acid transmembrane transporter activity"
"GO:0070063",0.1393,0.0399,9e-04,0,1.23265292405966,0.641853886172395,0.091289484037883,0.000899595242835994,0.536790113242892,0.0089597413714718,58,"RNA polymerase binding"
"GO:0015485",0.1323,0.0382,0.001,0,1.22392548038825,0.693147180559945,0.0867625179268652,0.000999500333083423,0.519327728442794,0.00995033085316809,53,"cholesterol binding"
"GO:0019829",0.159,0.0471,0.002,1e-04,1.20189163812211,1.00330210886378,0.101533126046336,0.00189800766233984,0.565715434092146,0.0188031269630961,53,"ATPase-coupled monoatomic cation transmembrane transporter activity"
"GO:0042626",0.1584,0.0471,0.0018,1e-04,1.1981345892444,0.934309237376833,0.101015304338036,0.00169838694104613,0.563396144301055,0.0168404177952474,97,"ATPase-coupled transmembrane transporter activity"
"GO:0030544",0.1618,0.0482,0.0042,2e-04,1.19662883007018,1.46633706879343,0.102896119190366,0.00399122461580182,0.569018140613813,0.0391439406685021,51,"Hsp70 protein binding"
"GO:0005518",0.1014,0.0312,1e-04,0,1.15692026005504,0.0953101798043249,0.0658589252034036,9.99950003332973e-05,0.428570103774473,0.000999500333083645,68,"collagen binding"
"GO:0016638",0.0494,0.015,0,0,1.14740245283754,0,0.0333299597767237,0,0.261695144335467,0,20,"oxidoreductase activity, acting on the CH-NH2 group of donors"
"GO:0009975",0.0711,0.0221,6e-04,1e-04,1.13822142676316,0.374693449441411,0.0468268234355534,0.000499825071634168,0.337407799781489,0.00498257134446387,21,"cyclase activity"
"GO:0099095",0.0719,0.0228,7e-04,1e-04,1.11940305833718,0.435318071257845,0.0468888102804423,0.000599760113939911,0.336355896675761,0.00597611340334173,21,"ligand-gated monoatomic anion channel activity"
"GO:0035250",0.0592,0.0188,1e-04,1e-04,1.11199041461429,0,0.0388884420774417,0,0.292719866481738,0,28,"UDP-galactosyltransferase activity"
"GO:0003841",0.0781,0.0252,6e-04,0,1.10495346400656,0.470003629245735,0.0503125170551564,0.000599820071967549,0.352432731629618,0.00598207167754747,21,"1-acylglycerol-3-phosphate O-acyltransferase activity"
"GO:0015399",0.1221,0.0398,7e-04,1e-04,1.10431495178029,0.435318071257845,0.0761735427212053,0.000599760113939911,0.462914901100672,0.00597611340334173,165,"primary active transmembrane transporter activity"
"GO:0098960",0.1158,0.0378,0.0012,0,1.1020428237649,0.78845736036427,0.0724685484777887,0.00119928057548219,0.448548694244476,0.0119285708652738,67,"postsynaptic neurotransmitter receptor activity"
"GO:0032934",0.1387,0.0455,7e-04,0,1.10004495366961,0.53062825106217,0.085392020947871,0.000699755114273265,0.495031446733237,0.00697561373642536,67,"sterol binding"
"GO:0004527",0.1206,0.0395,0.0013,0,1.09943499541957,0.832909122935104,0.0751244278331164,0.00129915573162013,0.458286505557982,0.0129162252665462,86,"exonuclease activity"
"GO:0009055",0.107,0.035,8e-04,0,1.09861228866811,0.587786664902119,0.0672522270091675,0.000799680170564244,0.42744401482694,0.00796816964917688,117,"electron transfer activity"
"GO:0016279",0.0817,0.0268,6e-04,0,1.09018358133305,0.470003629245735,0.0520867076392588,0.000599820071967549,0.359745933399,0.00598207167754747,64,"protein-lysine N-methyltransferase activity"
"GO:0008200",0.1486,0.0493,0.0021,2e-04,1.08995998843468,0.949080554697146,0.0904205342663309,0.00189781807947993,0.509887474531466,0.0187845365198554,37,"ion channel inhibitor activity"
"GO:0008234",0.1359,0.0451,0.0014,0,1.0884377822918,0.8754687373539,0.0833127136369179,0.00139902091370741,0.485984826523487,0.0139029051689914,184,"cysteine-type peptidase activity"
"GO:0016408",0.0549,0.0182,0,0,1.06865410112732,0,0.0354096132195275,0,0.270401642450825,0,20,"C-acyltransferase activity"
"GO:0016018",0.0522,0.0173,0,0,1.06715733650022,0,0.0337311514970041,0,0.260460689768156,0,20,"cyclosporin A binding"
"GO:0005158",0.0765,0.0257,3e-04,1e-04,1.0656143709531,0.167054084663166,0.0483397314910523,0.0001999600086647,0.33942276077715,0.00199600864671488,22,"insulin receptor binding"
"GO:0001965",0.0686,0.023,1e-04,0,1.06471073699243,0.0953101798043249,0.0436098935720446,9.99950003332973e-05,0.315344690195338,0.000999500333083645,29,"G-protein alpha-subunit binding"
"GO:0005385",0.0705,0.0238,0,0,1.05885379652903,0,0.0446046340062546,0,0.320067936473076,0,24,"zinc ion transmembrane transporter activity"
"GO:0051219",0.1268,0.0434,0.0017,0,1.05722707250526,0.993251773010283,0.0768971454139252,0.00169855663558151,0.458430643688077,0.0168571170664228,93,"phosphoprotein binding"
"GO:0051010",0.0751,0.0256,4e-04,1e-04,1.05113704907999,0.241162056816888,0.0471358733247768,0.000299925020993677,0.332254985257708,0.00299252093645393,21,"microtubule plus-end binding"
"GO:0005230",0.1167,0.0403,7e-04,1e-04,1.04727651429924,0.435318071257845,0.070868774374897,0.000599760113939911,0.434730921433898,0.00597611340334173,73,"extracellular ligand-gated monoatomic ion channel activity"
"GO:0016651",0.1044,0.0363,9e-04,0,1.03876930945749,0.641853886172395,0.0636455238658277,0.000899595242835994,0.405220519627063,0.0089597413714718,86,"oxidoreductase activity, acting on NAD(P)H"
"GO:0016780",0.0741,0.0256,1e-04,0,1.03790934298244,0.0953101798043249,0.0462052944375956,9.99950003332973e-05,0.326527592740045,0.000999500333083645,22,"phosphotransferase activity, for other substituted phosphate groups"
"GO:0005123",0.074,0.0256,8e-04,1e-04,1.03657689774866,0.492476485097794,0.0461121889024045,0.000699685170230918,0.325953045180431,0.00696866931609322,21,"death receptor binding"
"GO:0140034",0.1204,0.0422,5e-04,1e-04,1.03325038337533,0.310154928303839,0.0723519009108393,0.000399880041317806,0.438209559909619,0.00398804117795541,82,"methylation-dependent protein binding"
"GO:0048306",0.1041,0.0366,0.001,2e-04,1.02790822748706,0.510825623765991,0.0630843966894852,0.00079952033041718,0.401553122679109,0.00795232819049502,79,"calcium-dependent protein binding"
"GO:0017025",0.0565,0.0196,2e-04,0,1.02649387200777,0.182321556793955,0.0355511645541509,0.000199980002666245,0.268903168463676,0.00199800266267306,25,"TBP-class protein binding"
"GO:0005154",0.055,0.0191,0,0,1.02463187567012,0,0.034620882075519,0,0.263461640557992,0,35,"epidermal growth factor receptor binding"
"GO:0015271",0.0625,0.0218,2e-04,0,1.02427936993825,0.182321556793955,0.0390588439018743,0.000199980002666245,0.288297646493996,0.00199800266267306,27,"outward rectifier potassium channel activity"
"GO:0019706",0.0609,0.0215,4e-04,1e-04,1.01200487048018,0.241162056816888,0.0378454692075489,0.000299925020993677,0.280868791217734,0.00299252093645393,26,"protein-cysteine S-palmitoyltransferase activity"
"GO:0019707",0.0609,0.0215,4e-04,1e-04,1.01200487048018,0.241162056816888,0.0378454692075489,0.000299925020993677,0.280868791217734,0.00299252093645393,26,"protein-cysteine S-acyltransferase activity"
"GO:0070034",0.0702,0.0249,5e-04,1e-04,1.01124984971244,0.310154928303839,0.0432505000396871,0.000399880041317806,0.309460799007742,0.00398804117795541,22,"telomerase RNA binding"
"GO:0035173",0.0742,0.0264,6e-04,4e-04,1.00960821756177,0.133531392624523,0.0455186641699323,0.000199900050640575,0.320752582705645,0.00199005040801001,23,"histone kinase activity"
"GO:0140311",0.067,0.0241,5e-04,0,0.996639859038369,0.405465108108164,0.0410367942203613,0.000499875041650993,0.296906120206194,0.00498754151103897,29,"protein sequestering activity"
"GO:0005540",0.0673,0.0244,2e-04,1e-04,0.989160592552253,0.0870113769896299,0.041025019594549,9.9985002332975e-05,0.296286427687699,0.0009985023295896,24,"hyaluronic acid binding"
"GO:0016407",0.1056,0.0387,4e-04,0,0.987732324038599,0.336472236621213,0.0624182427796397,0.000399920021326891,0.393619206260224,0.00399202126953746,96,"acetyltransferase activity"
"GO:0019003",0.1361,0.0502,0.0015,0,0.984971054522807,0.916290731874155,0.0786207223720998,0.00149887612373595,0.452287704761433,0.0148886124937506,75,"GDP binding"
"GO:0004693",0.0695,0.0254,3e-04,1e-04,0.982248699665953,0.167054084663166,0.0421084691728601,0.0001999600086647,0.301344298621685,0.00199600864671488,29,"cyclin-dependent protein serine/threonine kinase activity"
"GO:0097472",0.0695,0.0254,3e-04,1e-04,0.982248699665953,0.167054084663166,0.0421084691728601,0.0001999600086647,0.301344298621685,0.00199600864671488,29,"cyclin-dependent protein kinase activity"
"GO:0030594",0.1218,0.045,0.0016,3e-04,0.981915619223947,0.693147180559945,0.070917652675325,0.00129876635469903,0.425042332495692,0.0128778401764917,98,"neurotransmitter receptor activity"
"GO:0050681",0.0584,0.0213,8e-04,2e-04,0.979707547902526,0.405465108108164,0.0356820082166925,0.00059970016789789,0.266856663430321,0.00597016698650375,26,"nuclear androgen receptor binding"
"GO:0015295",0.073,0.0273,0,0,0.961203288554978,0,0.0435244624084804,0,0.306745088934418,0,24,"solute:proton symporter activity"
"GO:0016831",0.0585,0.0218,3e-04,0,0.959215776591189,0.262364264467491,0.0352870336782221,0.000299955008997942,0.263374238041539,0.00299550897979837,34,"carboxy-lyase activity"
"GO:0070577",0.0839,0.0316,7e-04,1e-04,0.95716180494464,0.435318071257845,0.0494546528145145,0.000599760113939911,0.334625112719059,0.00597611340334173,25,"lysine-acetylated histone binding"
"GO:0140033",0.0839,0.0316,6e-04,1e-04,0.95716180494464,0.374693449441411,0.0494546528145145,0.000499825071634168,0.334625112719059,0.00498257134446387,26,"acetylation-dependent protein binding"
"GO:0031681",0.102,0.0386,5e-04,0,0.955899869969201,0.405465108108164,0.0592530583026413,0.000499875041650993,0.376675610645402,0.00498754151103897,23,"G-protein beta-subunit binding"
"GO:0042171",0.106,0.0403,6e-04,0,0.951966334494919,0.470003629245735,0.0612407700054306,0.000599820071967549,0.384093181681166,0.00598207167754747,22,"lysophosphatidic acid acyltransferase activity"
"GO:0071617",0.106,0.0403,6e-04,0,0.951966334494919,0.470003629245735,0.0612407700054306,0.000599820071967549,0.384093181681166,0.00598207167754747,22,"lysophospholipid acyltransferase activity"
"GO:0019783",0.1144,0.0436,7e-04,0,0.950670495047981,0.53062825106217,0.0656398692030225,0.000699755114273265,0.400811772582523,0.00697561373642536,127,"ubiquitin-like protein peptidase activity"
"GO:0140326",0.0851,0.0323,4e-04,1e-04,0.949952014447287,0.241162056816888,0.0498828261546176,0.000299925020993677,0.335824148458542,0.00299252093645393,27,"ATPase-coupled intramembrane lipid transporter activity"
"GO:0072349",0.0705,0.0267,4e-04,0,0.948265036506669,0.336472236621213,0.0417760537248185,0.000399920021326891,0.296913209396478,0.00399202126953746,29,"modified amino acid transmembrane transporter activity"
"GO:0004622",0.0987,0.0377,3e-04,0,0.946326076932057,0.262364264467491,0.0571209370956025,0.000299955008997942,0.366718743823162,0.00299550897979837,24,"lysophospholipase activity"
"GO:0022839",0.0643,0.0244,3e-04,0,0.944242862257894,0.262364264467491,0.0382102307216285,0.000299955008997942,0.278191844738143,0.00299550897979837,30,"monoatomic ion-gated channel activity"
"GO:0001614",0.0758,0.0289,5e-04,0,0.943346159756986,0.405465108108164,0.0445743004573778,0.000499875041650993,0.310310075305935,0.00498754151103897,20,"purinergic nucleotide receptor activity"
"GO:0016502",0.0758,0.0289,5e-04,0,0.943346159756986,0.405465108108164,0.0445743004573778,0.000499875041650993,0.310310075305935,0.00498754151103897,20,"nucleotide receptor activity"
"GO:0016505",0.0969,0.0372,3e-04,0,0.941111033923935,0.262364264467491,0.0559632447527791,0.000299955008997942,0.361256270353295,0.00299550897979837,24,"peptidase activator activity involved in apoptotic process"
"GO:0004709",0.0822,0.0316,2e-04,0,0.936935059454501,0.182321556793955,0.0478850112014451,0.000199980002666245,0.325337965934641,0.00199800266267306,26,"MAP kinase kinase kinase activity"
"GO:0099604",0.0816,0.0314,3e-04,0,0.935851257728649,0.262364264467491,0.0475243236718409,0.000299955008997942,0.323560360116683,0.00299550897979837,27,"ligand-gated calcium channel activity"
"GO:0016849",0.1008,0.039,1e-04,0,0.934130650002486,0.0953101798043249,0.0577784760798518,9.99950003332973e-05,0.367835454686882,0.000999500333083645,23,"phosphorus-oxygen lyase activity"
"GO:0043236",0.0699,0.027,5e-04,0,0.929065923362878,0.405465108108164,0.0409232552160028,0.000499875041650993,0.291022942219295,0.00498754151103897,29,"laminin binding"
