"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0008013",0.1289,0.0252,0.0011,0,1.6010055129095,0.741937344729377,0.0963559917775853,0.00109939544330106,0.603372768292523,0.0109399400383345,86,"beta-catenin binding"
"GO:0030544",0.1887,0.0374,0.0047,0,1.59738641734729,1.7404661748405,0.136142690069279,0.00468898948613147,0.74249170688064,0.0459289318883997,50,"Hsp70 protein binding"
"GO:0005246",0.2225,0.0445,0.012,3e-04,1.59169908809672,2.30258509299405,0.157359640352407,0.0116286158562759,0.80282362868334,0.110333176327205,47,"calcium channel regulator activity"
"GO:0051213",0.1016,0.0204,8e-04,2e-04,1.56744701070886,0.405465108108164,0.0765689611467886,0.00059970016789789,0.515466003322493,0.00597016698650375,93,"dioxygenase activity"
"GO:0120013",0.2162,0.0444,0.0045,1e-04,1.56530648301248,1.6094379124341,0.152288685861036,0.00438991027251881,0.783787698316646,0.0430173850836909,54,"lipid transfer activity"
"GO:0070530",0.0511,0.0099,5e-04,0,1.56440215952422,0.405465108108164,0.0399859187967973,0.000499875041650993,0.318371007869118,0.00498754151103897,25,"K63-linked polyubiquitin modification-dependent protein binding"
"GO:0005123",0.0549,0.0107,1e-04,0,1.56397553835734,0.0953101798043249,0.0428028156071461,9.99950003332973e-05,0.335955907708232,0.000999500333083645,21,"death receptor binding"
"GO:0099186",0.0566,0.0111,1e-04,0,1.56031711509915,0.0953101798043249,0.044017358632862,9.99950003332973e-05,0.343264086911118,0.000999500333083645,20,"structural constituent of postsynapse"
"GO:0003727",0.1282,0.0266,0.0023,1e-04,1.5435458186254,1.09861228866811,0.0943710711796732,0.0021973640483501,0.5891899277179,0.0217399866364058,85,"single-stranded RNA binding"
"GO:0030145",0.1885,0.0397,0.0027,0,1.53816093207393,1.30833281965018,0.133759797816324,0.00269636154774253,0.725197819685238,0.0266419309464211,65,"manganese ion binding"
"GO:0015485",0.2194,0.0468,0.0067,1e-04,1.52841843778135,1.94591014905531,0.152621042817725,0.00657765975290725,0.777373119600497,0.0638514719865328,53,"cholesterol binding"
"GO:0016411",0.0515,0.0104,0,0,1.52719981419713,0,0.0398714241064732,0,0.316475491106429,0,31,"acylglycerol O-acyltransferase activity"
"GO:0019789",0.0496,0.01,4e-04,0,1.52605630349505,0.336472236621213,0.0384588083545195,0.000399920021326891,0.307484699747961,0.00399202126953746,27,"SUMO transferase activity"
"GO:0004879",0.2331,0.0501,0.0063,2e-04,1.52196387728721,1.80555279136039,0.160645926164537,0.00608025795448417,0.797141006560218,0.0590970966971378,52,"nuclear receptor activity"
"GO:0098531",0.2331,0.0501,0.0062,2e-04,1.52196387728721,1.79175946922805,0.160645926164537,0.00598087907241487,0.797141006560218,0.0581559201570739,53,"ligand-activated transcription factor activity"
"GO:0008378",0.0456,0.0092,0,0,1.51921282084137,0,0.0354329455431095,0,0.287682072451781,0,31,"galactosyltransferase activity"
"GO:0031406",0.1636,0.0354,0.0022,1e-04,1.50894951360027,1.06784063000136,0.116730822153245,0.00209758854315382,0.666199442150177,0.020761991448429,194,"carboxylic acid binding"
"GO:0003841",0.0843,0.0179,4e-04,0,1.50701253243204,0.336472236621213,0.063192936019842,0.000399920021326891,0.446728057132452,0.00399202126953746,21,"1-acylglycerol-3-phosphate O-acyltransferase activity"
"GO:0016763",0.2208,0.0482,0.0058,0,1.505882451418,1.91692261218206,0.152431974162127,0.00578324475572736,0.772255163130373,0.0563803334361077,49,"pentosyltransferase activity"
"GO:0051219",0.1084,0.0235,5e-04,1e-04,1.4963377724372,0.310154928303839,0.0796894078874791,0.000399880041317806,0.52321815381118,0.00398804117795541,93,"phosphoprotein binding"
"GO:0004197",0.1255,0.0277,0.0023,0,1.483345185402,1.19392246847243,0.0909040857157594,0.00229735904868346,0.568636395904239,0.0227394869694893,85,"cysteine-type endopeptidase activity"
"GO:0015171",0.1043,0.0229,0.0016,0,1.48293496020246,0.955511445027436,0.0765699195901236,0.00159872136369707,0.508218485251587,0.0158733491562902,100,"amino acid transmembrane transporter activity"
"GO:0005230",0.1545,0.0345,0.0068,2e-04,1.47711303513792,1.87180217690159,0.109749131608952,0.00657700427635733,0.637736636948684,0.06378973787533,73,"extracellular ligand-gated monoatomic ion channel activity"
"GO:0098631",0.2112,0.0478,0.0037,0,1.46979891332078,1.54756250871601,0.144918875709065,0.00369317183761761,0.744575783790135,0.0363319292473902,67,"cell adhesion mediator activity"
"GO:0035198",0.0502,0.0108,0,0,1.46764000057384,0,0.0382385256897199,0,0.304240965016851,0,32,"miRNA binding"
"GO:0005518",0.1835,0.0419,0.0015,0,1.45877763754661,0.916290731874155,0.127430180535901,0.00149887612373595,0.69208953900181,0.0148886124937506,68,"collagen binding"
"GO:0017147",0.051,0.0111,1e-04,0,1.45803826597873,0.0953101798043249,0.0387032447795976,9.99950003332973e-05,0.30684914016934,0.000999500333083645,32,"Wnt-protein binding"
"GO:0052742",0.0526,0.0115,6e-04,0,1.4558204237685,0.470003629245735,0.0398289163118783,0.000599820071967549,0.313795527950183,0.00598207167754747,25,"phosphatidylinositol kinase activity"
"GO:0016829",0.1895,0.0436,0.0025,1e-04,1.45191833554074,1.15745278869104,0.130856776480439,0.00239688519825385,0.701123640398926,0.023693112257288,196,"lyase activity"
"GO:0004722",0.1161,0.0267,0.0013,1e-04,1.44159585741038,0.737598943130779,0.0834906903567504,0.00119916073128694,0.533919176185747,0.0119167249334626,104,"protein serine/threonine phosphatase activity"
"GO:0016417",0.0551,0.0124,2e-04,0,1.43188110557179,0.182321556793955,0.0413117994770775,0.000199980002666245,0.322006132722903,0.00199800266267306,30,"S-acyltransferase activity"
"GO:0019706",0.0551,0.0124,9e-04,0,1.43188110557179,0.641853886172395,0.0413117994770775,0.000899595242835994,0.322006132722903,0.0089597413714718,26,"protein-cysteine S-palmitoyltransferase activity"
"GO:0019707",0.0551,0.0124,9e-04,0,1.43188110557179,0.641853886172395,0.0413117994770775,0.000899595242835994,0.322006132722903,0.0089597413714718,26,"protein-cysteine S-acyltransferase activity"
"GO:0001786",0.2039,0.048,0.0039,1e-04,1.43070175713423,1.49392502531226,0.138682701059993,0.0037924197150105,0.719486426158632,0.0372592117840069,68,"phosphatidylserine binding"
"GO:0003950",0.0871,0.0201,1e-04,0,1.42919949246011,0.0953101798043249,0.0636129385214814,9.99950003332973e-05,0.443318504194106,0.000999500333083645,23,"NAD+ ADP-ribosyltransferase activity"
"GO:1990404",0.0871,0.0201,1e-04,0,1.42919949246011,0.0953101798043249,0.0636129385214814,9.99950003332973e-05,0.443318504194106,0.000999500333083645,23,"NAD+-protein ADP-ribosyltransferase activity"
"GO:0004033",0.0508,0.0115,0,0,1.42166150495718,0,0.0381174012035846,0,0.301929864673682,0,30,"aldo-keto reductase (NADP) activity"
"GO:0050321",0.0803,0.0187,1e-04,0,1.41752738080982,0.0953101798043249,0.0587114757269186,9.99950003332973e-05,0.418022828593649,0.000999500333083645,22,"tau-protein kinase activity"
"GO:0016616",0.0942,0.0221,5e-04,0,1.41614732426957,0.405465108108164,0.0681641682946949,0.000499875041650993,0.464048174740565,0.00498754151103897,124,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"GO:0005253",0.127,0.0301,0.001,1e-04,1.41482244473443,0.59783700075562,0.0899033501501285,0.000899505332750152,0.556646631962943,0.00895083052008458,94,"monoatomic anion channel activity"
"GO:0042923",0.0517,0.0119,0,0,1.40738814417969,0,0.0385781507902686,0,0.304299271036607,0,32,"neuropeptide binding"
"GO:0004115",0.0819,0.0193,3e-04,1e-04,1.40701417609351,0.167054084663166,0.0596026375191607,0.0001999600086647,0.421815756420206,0.00199600864671488,22,"3',5'-cyclic-AMP phosphodiesterase activity"
"GO:0047555",0.0819,0.0193,3e-04,1e-04,1.40701417609351,0.167054084663166,0.0596026375191607,0.0001999600086647,0.421815756420206,0.00199600864671488,23,"3',5'-cyclic-GMP phosphodiesterase activity"
"GO:0004114",0.0818,0.0193,3e-04,1e-04,1.40580717534347,0.167054084663166,0.0595102032629596,0.0001999600086647,0.421265852639508,0.00199600864671488,24,"3',5'-cyclic-nucleotide phosphodiesterase activity"
"GO:0004364",0.0508,0.0117,2e-04,1e-04,1.40578815580089,0.0870113769896299,0.03791969459954,9.9985002332975e-05,0.300137749498701,0.0009985023295896,27,"glutathione transferase activity"
"GO:0070566",0.0695,0.0163,6e-04,1e-04,1.40490620831449,0.374693449441411,0.0510226683787396,0.000499825071634168,0.376679867295886,0.00498257134446387,29,"adenylyltransferase activity"
"GO:0004622",0.0882,0.0209,2e-04,1e-04,1.40439440276351,0.0870113769896299,0.0638403638768554,9.9985002332975e-05,0.442541469530532,0.0009985023295896,24,"lysophospholipase activity"
"GO:0016628",0.0461,0.0106,1e-04,0,1.40126790291005,0.0953101798043249,0.034524749491907,9.99950003332973e-05,0.278371229668419,0.000999500333083645,32,"oxidoreductase activity, acting on the CH-CH group of donors, NAD or NADP as acceptor"
"GO:0043274",0.0876,0.0209,1e-04,0,1.39764522078858,0.0953101798043249,0.063288842583346,9.99950003332973e-05,0.439348278951377,0.000999500333083645,23,"phospholipase binding"
"GO:0015295",0.0883,0.0211,2e-04,0,1.39642387935875,0.182321556793955,0.0637363681405237,0.000199980002666245,0.44141978510406,0.00199800266267306,24,"solute:proton symporter activity"
"GO:0015108",0.1196,0.0289,0.0012,1e-04,1.39462080389644,0.693147180559945,0.0844812082595339,0.00109928557514897,0.532770799690234,0.0109290705321902,118,"chloride transmembrane transporter activity"
"GO:1990782",0.1451,0.0354,0.0023,0,1.38972254411396,1.19392246847243,0.100704143951493,0.00229735904868346,0.593432930055892,0.0227394869694893,123,"protein tyrosine kinase binding"
"GO:0046332",0.1778,0.0438,0.0026,0,1.38405972331847,1.28093384546206,0.120780391301157,0.00259662584726591,0.658477985033297,0.0256677467485778,78,"SMAD binding"
"GO:0030547",0.047,0.0111,3e-04,0,1.3779955583052,0.262364264467491,0.0348900847731834,0.000299955008997942,0.280001890133152,0.00299550897979837,30,"signaling receptor inhibitor activity"
"GO:0008106",0.0829,0.0202,0,0,1.37562443179519,0,0.0596439411455076,0,0.419782533295713,0,23,"alcohol dehydrogenase (NADP+) activity"
"GO:0009055",0.1157,0.0285,0.0013,0,1.37521627594674,0.832909122935104,0.0813805805061222,0.00129915573162013,0.517959649059836,0.0129162252665462,115,"electron transfer activity"
"GO:0017018",0.0935,0.0229,9e-04,1e-04,1.37472137556223,0.54654370636807,0.0667418306538609,0.000799600242502696,0.453906495897847,0.00796024103838832,83,"myosin phosphatase activity"
"GO:0045182",0.0905,0.0224,4e-04,0,1.36360294991782,0.336472236621213,0.0644835020184134,0.000399920021326891,0.44235782448853,0.00399202126953746,134,"translation regulator activity"
"GO:0004843",0.1193,0.0298,0.0012,0,1.3624739330011,0.78845736036427,0.0833388812831809,0.00119928057548219,0.524445851153853,0.0119285708652738,107,"cysteine-type deubiquitinase activity"
"GO:0015399",0.1478,0.0372,0.0026,1e-04,1.35976760678646,1.18562366565774,0.101322292009753,0.00249663084693264,0.591182253903257,0.0246682464154942,163,"primary active transmembrane transporter activity"
"GO:0101005",0.0998,0.0249,0.0017,0,1.35889538693178,0.993251773010283,0.0705332982361973,0.00169855663558151,0.469803449082921,0.0168571170664228,114,"deubiquitinase activity"
"GO:0051959",0.0519,0.0126,4e-04,1e-04,1.35833354612225,0.241162056816888,0.0380767722094197,0.000299925020993677,0.299380693896137,0.00299252093645393,28,"dynein light intermediate chain binding"
"GO:0061631",0.0686,0.0169,1e-04,0,1.35796385449366,0.0953101798043249,0.0495905967265793,9.99950003332973e-05,0.366210177089732,0.000999500333083645,34,"ubiquitin conjugating enzyme activity"
"GO:0016405",0.0493,0.012,4e-04,0,1.35305571964416,0.336472236621213,0.0361947043164543,0.000399920021326891,0.28745883325005,0.00399202126953746,27,"CoA-ligase activity"
"GO:0005112",0.0508,0.0124,6e-04,0,1.35213544230857,0.470003629245735,0.0372280291404158,0.000599820071967549,0.293890518114265,0.00598207167754747,26,"Notch binding"
"GO:0004709",0.0674,0.0168,0.0011,1e-04,1.34617436733047,0.646627164925052,0.0485653440246002,0.000999400442967821,0.359923087661248,0.00994043970525093,26,"MAP kinase kinase kinase activity"
"GO:0035591",0.1373,0.035,0.002,0,1.3459063002146,1.09861228866811,0.0942556054909295,0.00199800266267306,0.564050385003288,0.0198026272961797,112,"signaling adaptor activity"
"GO:0008081",0.1683,0.0431,0.0039,1e-04,1.34521250668629,1.49392502531226,0.113352652041177,0.0037924197150105,0.628562070869173,0.0372592117840069,87,"phosphoric diester hydrolase activity"
"GO:0140311",0.0691,0.0173,0.0012,0,1.34302173419317,0.78845736036427,0.0496651142197514,0.00119928057548219,0.365755500245105,0.0119285708652738,27,"protein sequestering activity"
"GO:0005227",0.0705,0.0177,0.0021,0,1.34117392583942,1.1314021114911,0.0505806498318515,0.00209779808214612,0.37059628245734,0.0207825391825286,25,"calcium-activated cation channel activity"
"GO:0004620",0.1425,0.0367,8e-04,0,1.33667494074571,0.587786664902119,0.0971762524392934,0.000799680170564244,0.573212966647634,0.00796816964917688,104,"phospholipase activity"
"GO:0019200",0.0854,0.0217,7e-04,0,1.33662275132265,0.53062825106217,0.0604806760319264,0.000699755114273265,0.420956653138273,0.00697561373642536,21,"carbohydrate kinase activity"
"GO:0140103",0.1242,0.032,7e-04,0,1.33340489719952,0.53062825106217,0.0855730045264666,0.000699755114273265,0.529736588051689,0.00697561373642536,23,"catalytic activity, acting on a glycoprotein"
"GO:0072341",0.1586,0.0411,0.0034,1e-04,1.33262294432737,1.38629436111989,0.106934533181817,0.00329423806768234,0.605813607478989,0.0324352757531537,99,"modified amino acid binding"
"GO:0042974",0.071,0.0181,5e-04,0,1.32697778396347,0.405465108108164,0.0506546463345987,0.000499875041650993,0.370131833299343,0.00498754151103897,26,"nuclear retinoic acid receptor binding"
"GO:0030507",0.049,0.0123,4e-04,0,1.32425897020044,0.336472236621213,0.0356123597915911,0.000399920021326891,0.282772444201062,0.00399202126953746,26,"spectrin binding"
"GO:0003785",0.0704,0.018,2e-04,0,1.3238588901791,0.182321556793955,0.050192492263496,0.000199980002666245,0.367463989929551,0.00199800266267306,29,"actin monomer binding"
"GO:0043130",0.1393,0.0365,0.0023,0,1.31944205413205,1.19392246847243,0.0945643858282357,0.00229735904868346,0.561393380289313,0.0227394869694893,99,"ubiquitin binding"
"GO:0030552",0.1239,0.0325,0.0011,0,1.31596797830051,0.741937344729377,0.0848217336890336,0.00109939544330106,0.524616878178432,0.0109399400383345,23,"cAMP binding"
"GO:0016831",0.07,0.0181,2e-04,1e-04,1.31299154198873,0.0870113769896299,0.0497205033428018,9.9985002332975e-05,0.364266713846945,0.0009985023295896,33,"carboxy-lyase activity"
"GO:0015106",0.0747,0.0194,5e-04,0,1.31124325959323,0.405465108108164,0.0528273339411662,0.000499875041650993,0.380591016181509,0.00498754151103897,29,"bicarbonate transmembrane transporter activity"
"GO:0042826",0.1155,0.0304,0.0011,0,1.31108338009155,0.741937344729377,0.0793556585224979,0.00109939544330106,0.50235426005125,0.0109399400383345,128,"histone deacetylase binding"
"GO:0070273",0.0529,0.0136,4e-04,0,1.30610894920066,0.336472236621213,0.0380399118557841,0.000399920021326891,0.297100606647966,0.00399202126953746,28,"phosphatidylinositol-4-phosphate binding"
"GO:0016702",0.1158,0.0307,3e-04,1e-04,1.30414638951089,0.167054084663166,0.0793334533686809,0.0001999600086647,0.501447432193858,0.00199600864671488,24,"oxidoreductase activity, acting on single donors with incorporation of molecular oxygen, incorporation of two atoms of oxygen"
"GO:0120020",0.1201,0.0323,0.0011,2e-04,1.29105925357265,0.559615787935423,0.0816286445461495,0.000899415440634766,0.509009917411506,0.00894193737566121,23,"cholesterol transfer activity"
"GO:0008143",0.0734,0.0195,0.0023,1e-04,1.28903105569468,1.09861228866811,0.0515188697282185,0.0021973640483501,0.372284692974876,0.0217399866364058,26,"poly(A) binding"
"GO:0071813",0.0728,0.0195,7e-04,0,1.28093384546206,0.53062825106217,0.0509597419529589,0.000699755114273265,0.36881848499839,0.00697561373642536,29,"lipoprotein particle binding"
"GO:0071814",0.0728,0.0195,7e-04,0,1.28093384546206,0.53062825106217,0.0509597419529589,0.000699755114273265,0.36881848499839,0.00697561373642536,29,"protein-lipid complex binding"
"GO:0099604",0.0716,0.0192,0.001,1e-04,1.27928231742359,0.59783700075562,0.0501348528525547,0.000899505332750152,0.364363432422612,0.00895083052008458,27,"ligand-gated calcium channel activity"
"GO:0016645",0.0693,0.0186,4e-04,0,1.27724223258015,0.336472236621213,0.0485750933121067,0.000399920021326891,0.355915802575465,0.00399202126953746,27,"oxidoreductase activity, acting on the CH-NH group of donors"
"GO:0042171",0.1174,0.0321,3e-04,0,1.27453544006689,0.262364264467491,0.0794089964531608,0.000299955008997942,0.498179763158829,0.00299550897979837,22,"lysophosphatidic acid acyltransferase activity"
"GO:0071617",0.1174,0.0321,3e-04,0,1.27453544006689,0.262364264467491,0.0794089964531608,0.000299955008997942,0.498179763158829,0.00299550897979837,22,"lysophospholipid acyltransferase activity"
"GO:0051428",0.1226,0.0336,0.0014,0,1.27319686295991,0.8754687373539,0.0825995694797615,0.00139902091370741,0.510526177738899,0.0139029051689914,20,"peptide hormone receptor binding"
"GO:0005385",0.1194,0.033,4e-04,0,1.26445900825856,0.336472236621213,0.0803256373376206,0.000399920021326891,0.500547419619376,0.00399202126953746,24,"zinc ion transmembrane transporter activity"
"GO:0030295",0.1206,0.0338,0.0023,0,1.25111958275164,1.19392246847243,0.0806229223692453,0.00229735904868346,0.500004959125274,0.0227394869694893,127,"protein kinase activator activity"
"GO:0016638",0.1238,0.0352,0.0015,0,1.2376533371036,0.916290731874155,0.0821211549314617,0.00149887612373595,0.503997632268961,0.0148886124937506,20,"oxidoreductase activity, acting on the CH-NH2 group of donors"
"GO:0005217",0.1,0.0283,8e-04,0,1.23753300081824,0.587786664902119,0.067403226551317,0.000799680170564244,0.443946094926446,0.00796816964917688,30,"intracellular ligand-gated monoatomic ion channel activity"
"GO:0051721",0.1003,0.0284,0.001,0,1.23709173691,0.693147180559945,0.0675786734841326,0.000999500333083423,0.444665851415912,0.00995033085316809,29,"protein phosphatase 2A binding"
"GO:0008483",0.0967,0.0274,0.0026,0,1.23551241388158,1.28093384546206,0.0652743317329956,0.00259662584726591,0.43434798225695,0.0256677467485778,25,"transaminase activity"
"GO:0016769",0.0958,0.0274,0.0025,0,1.22625784911537,1.25276296849537,0.0644533510711479,0.00249688019858715,0.429761986958347,0.0246926125903714,26,"transferase activity, transferring nitrogenous groups"
"GO:0003730",0.0728,0.0207,4e-04,0,1.22404647106001,0.336472236621213,0.0497833865580161,0.000399920021326891,0.358826728266469,0.00399202126953746,109,"mRNA 3'-UTR binding"
"GO:0140517",0.1258,0.0363,0.0017,0,1.22361771535336,0.993251773010283,0.0828372168397543,0.00169855663558151,0.504791313013075,0.0168571170664228,20,"protein-RNA adaptor activity"
"GO:0016810",0.1195,0.0345,9e-04,1e-04,1.22211705644934,0.54654370636807,0.0789639388532118,0.000799600242502696,0.489788033473332,0.00796024103838832,134,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds"
"GO:0008276",0.0872,0.025,1e-04,0,1.22151042499126,0.0953101798043249,0.0589129712644255,9.99950003332973e-05,0.403863826741191,0.000999500333083645,96,"protein methyltransferase activity"
"GO:0030371",0.0936,0.027,5e-04,0,1.21745296588263,0.405465108108164,0.0628330754811815,0.000499875041650993,0.421607088383885,0.00498754151103897,30,"translation repressor activity"
"GO:0004180",0.0636,0.0182,1e-04,0,1.21330413175482,0.0953101798043249,0.0436230179006292,9.99950003332973e-05,0.325046319196649,0.000999500333083645,44,"carboxypeptidase activity"
"GO:0008198",0.0974,0.0285,0.0024,1e-04,1.20465054071243,1.12846525181779,0.0648423155318632,0.00229712959938812,0.429303222664107,0.0227170262842325,26,"ferrous iron binding"
"GO:0015271",0.096,0.0282,0.0025,0,1.20054226922915,1.25276296849537,0.0638574878865566,0.00249688019858715,0.424523114743948,0.0246926125903714,27,"outward rectifier potassium channel activity"
"GO:0051427",0.0998,0.0294,3e-04,0,1.19869574722509,0.262364264467491,0.0661522368550602,0.000299955008997942,0.434408484147653,0.00299550897979837,33,"hormone receptor binding"
"GO:0030551",0.0605,0.0176,9e-04,0,1.19587559409332,0.641853886172395,0.0412935814188794,0.000899595242835994,0.311004907105544,0.0089597413714718,37,"cyclic nucleotide binding"
"GO:0003755",0.0643,0.019,3e-04,2e-04,1.18325976272839,0.0800427076735364,0.0434955518242738,9.99750063316425e-05,0.322570531931693,0.000997506317125338,39,"peptidyl-prolyl cis-trans isomerase activity"
"GO:0016859",0.0643,0.019,3e-04,2e-04,1.18325976272839,0.0800427076735364,0.0434955518242738,9.99750063316425e-05,0.322570531931693,0.000997506317125338,42,"cis-trans isomerase activity"
"GO:0019783",0.1258,0.0381,0.0022,0,1.17648857501181,1.16315080980568,0.0811017748307264,0.0021975835434872,0.491671591300315,0.0217614917815127,126,"ubiquitin-like protein peptidase activity"
"GO:0001223",0.0646,0.0194,2e-04,0,1.16804079509987,0.182321556793955,0.0433849228327156,0.000199980002666245,0.321039087284468,0.00199800266267306,44,"transcription coactivator binding"
"GO:0015026",0.052,0.0155,0,0,1.16693153264559,0,0.0353120122772157,0,0.274609990884428,0,57,"coreceptor activity"
"GO:0051059",0.1016,0.031,0.0012,1e-04,1.16510202993694,0.693147180559945,0.0662344633974852,0.00109928557514897,0.431088212996062,0.0109290705321902,29,"NF-kappaB binding"
"GO:0008376",0.1004,0.0308,1e-04,0,1.15960680137095,0.0953101798043249,0.0653385502722095,9.99950003332973e-05,0.426645930187611,0.000999500333083645,34,"acetylgalactosaminyltransferase activity"
"GO:0098918",0.1034,0.0318,0.0017,0,1.15780116005844,0.993251773010283,0.0670914720277807,0.00169855663558151,0.433888861546053,0.0168571170664228,26,"structural constituent of synapse"
"GO:0016758",0.0934,0.029,7e-04,0,1.1463436914893,0.53062825106217,0.0607046506268492,0.000699755114273265,0.404948178657522,0.00697561373642536,195,"hexosyltransferase activity"
"GO:0005154",0.0432,0.0131,1e-04,0,1.14254999169953,0.0953101798043249,0.0292779751127565,9.99950003332973e-05,0.23596987140447,0.000999500333083645,35,"epidermal growth factor receptor binding"
"GO:0008266",0.0966,0.0302,0.0023,0,1.14045939860361,1.19392246847243,0.0624615258384633,0.00229735904868346,0.412099477938597,0.0227394869694893,27,"poly(U) RNA binding"
"GO:0008175",0.0931,0.0293,3e-04,0,1.13321033407601,0.262364264467491,0.0601387367672759,0.000299955008997942,0.401072903656657,0.00299550897979837,33,"tRNA methyltransferase activity"
"GO:0016878",0.099,0.0313,9e-04,0,1.13010295575948,0.641853886172395,0.063580533081598,0.000899595242835994,0.415820043415742,0.0089597413714718,31,"acid-thiol ligase activity"
"GO:0004712",0.0836,0.0264,2e-04,0,1.12739125321815,0.182321556793955,0.0542312969095133,0.000199980002666245,0.373307996473633,0.00199800266267306,43,"protein serine/threonine/tyrosine kinase activity"
"GO:0003678",0.0462,0.0143,2e-04,1e-04,1.12654106419312,0.0870113769896299,0.0309658325545606,9.9985002332975e-05,0.246148976514913,0.0009985023295896,57,"DNA helicase activity"
"GO:0016853",0.1177,0.0376,5e-04,0,1.12334702514484,0.405465108108164,0.0743626483893316,0.000499875041650993,0.458767042741258,0.00498754151103897,161,"isomerase activity"
"GO:0003707",0.1357,0.0436,0.0044,0,1.12005488470389,1.68639895357023,0.0845729266350271,0.00439034830129285,0.495528153327962,0.043059489460447,25,"nuclear steroid receptor activity"
"GO:0008138",0.0586,0.0185,2e-04,0,1.1172411085016,0.182321556793955,0.0386163237570267,0.000199980002666245,0.291472348625562,0.00199800266267306,43,"protein tyrosine/serine/threonine phosphatase activity"
"GO:0005080",0.0714,0.0227,4e-04,1e-04,1.11673125125059,0.241162056816888,0.0465200156348929,0.000299925020993677,0.334257654446814,0.00299252093645393,52,"protein kinase C binding"
"GO:0005484",0.0833,0.0266,0.0013,0,1.11656609228471,0.832909122935104,0.053759566825319,0.00129915573162013,0.370091645135584,0.0129162252665462,37,"SNAP receptor activity"
"GO:0046875",0.0946,0.0303,0.002,0,1.11655472251125,1.09861228866811,0.0605389777587954,0.00199800266267306,0.401106685621105,0.0198026272961797,27,"ephrin receptor binding"
"GO:0043014",0.0764,0.0245,5e-04,1e-04,1.1103083284313,0.310154928303839,0.0494174511737963,0.000399880041317806,0.348448427667929,0.00398804117795541,41,"alpha-tubulin binding"
"GO:0048487",0.0603,0.0193,5e-04,0,1.10515895689442,0.405465108108164,0.0394357697573854,0.000499875041650993,0.295405730511637,0.00498754151103897,41,"beta-tubulin binding"
"GO:0042805",0.0607,0.0195,0.0011,1e-04,1.10185904476698,0.646627164925052,0.0396167564969145,0.000999400442967821,0.296222901371901,0.00994043970525093,36,"actinin binding"
"GO:0016409",0.0628,0.0202,0.0011,0,1.10175200867278,0.741937344729377,0.0409082483968322,0.00109939544330106,0.303365431467333,0.0109399400383345,36,"palmitoyltransferase activity"
"GO:0001784",0.0735,0.0238,8e-04,3e-04,1.09995547221458,0.325422400434628,0.0474031432953528,0.00049972516156628,0.337510239136418,0.00497266066937846,47,"phosphotyrosine residue binding"
"GO:0015932",0.0644,0.0209,1e-04,0,1.0940356216407,0.0953101798043249,0.0417266689285645,9.99950003332973e-05,0.307338725001332,0.000999500333083645,56,"nucleobase-containing compound transmembrane transporter activity"
"GO:0051393",0.1328,0.0439,0.0032,1e-04,1.09190835294592,1.339774345485,0.0817287445252026,0.00309489589618596,0.481061101963961,0.0304991667262874,28,"alpha-actinin binding"
"GO:0070325",0.1354,0.0449,0.0017,0,1.08912662834286,0.993251773010283,0.0830638246965607,0.00169855663558151,0.48524234549954,0.0168571170664228,29,"lipoprotein particle receptor binding"
"GO:0031369",0.1342,0.0445,7e-04,0,1.08904283765196,0.53062825106217,0.0823892545833073,0.000699755114273265,0.48289594361113,0.00697561373642536,32,"translation initiation factor binding"
"GO:0019842",0.114,0.0378,5e-04,2e-04,1.08651188173402,0.22314355131421,0.07085405355359,0.000299895038984804,0.440172656442293,0.00298953884836599,148,"vitamin binding"
"GO:0008234",0.1263,0.0421,0.0014,1e-04,1.08302350845366,0.780158557549575,0.077700016055269,0.00129902591337403,0.465330517536437,0.0129034048359078,183,"cysteine-type peptidase activity"
"GO:0016877",0.0824,0.0276,3e-04,0,1.07024159153889,0.262364264467491,0.0519548116208496,0.000299955008997942,0.357301706729542,0.00299550897979837,41,"ligase activity, forming carbon-sulfur bonds"
"GO:0016667",0.0706,0.0236,1e-04,0,1.06834863102828,0.0953101798043249,0.0448934136736471,9.99950003332973e-05,0.322271090033988,0.000999500333083645,54,"oxidoreductase activity, acting on a sulfur group of donors"
"GO:0140313",0.094,0.0319,0.0016,0,1.06040423382921,0.955511445027436,0.0584389408602579,0.00159872136369707,0.385814099340059,0.0158733491562902,47,"molecular sequestering activity"
"GO:0019213",0.106,0.0364,0.0024,1e-04,1.05115813004142,1.12846525181779,0.0649967333943252,0.00229712959938812,0.412284423380219,0.0227170262842325,37,"deacetylase activity"
"GO:0019212",0.1147,0.0396,0.0025,0,1.04723256759194,1.25276296849537,0.0697492866282425,0.00249688019858715,0.430460514556463,0.0246926125903714,47,"phosphatase inhibitor activity"
"GO:0060590",0.0702,0.0241,0.0017,0,1.04262497228019,0.993251773010283,0.0440313687958123,0.00169855663558151,0.315886523928712,0.0168571170664228,48,"ATPase regulator activity"
"GO:0005184",0.1377,0.0479,0.0017,0,1.04253593083996,0.993251773010283,0.0822205190647748,0.00169855663558151,0.474473004649394,0.0168571170664228,29,"neuropeptide hormone activity"
