"Pathway","psig.protein","psig.ahba","psigfdr.protein","psigfdr.ahba","inflation_log","inflation_logfdr","inflation_log1","inflation_logfdr1","inflation_log2","inflation_logfdr2","PathwaySize","PathwayName"
"GO:0016866",0.1325,0.0256,0.0026,1e-04,1.61319026205265,1.18562366565774,0.0991497711907835,0.00249663084693264,0.615787970993313,0.0246682464154942,28,"intramolecular transferase activity"
"GO:0003730",0.2189,0.0431,0.0062,0,1.60671311510792,1.97408102602201,0.155751763979865,0.0061808590750811,0.801333887453607,0.0601539228197471,109,"mRNA 3'-UTR binding"
"GO:0008320",0.1541,0.0302,0.0026,0,1.60365197536706,1.28093384546206,0.113567861294874,0.00259662584726591,0.668656160551649,0.0256677467485778,27,"protein transmembrane transporter activity"
"GO:0004540",0.2278,0.0451,0.0043,2e-04,1.60203530950304,1.48538526376412,0.161111375392938,0.00409080141448996,0.814980506419587,0.0401031733559622,117,"RNA nuclease activity"
"GO:0051287",0.1792,0.0355,0.0033,0,1.59675508458579,1.45861502269952,0.129951840599433,0.00329456694943011,0.722956730568462,0.0324671901375014,53,"NAD binding"
"GO:0016417",0.1815,0.036,0.0024,2e-04,1.59583226037832,1.04145387482816,0.131417673807534,0.0021971445970551,0.727477561843693,0.0217185239546429,30,"S-acyltransferase activity"
"GO:0008186",0.1748,0.0348,0.0061,0,1.59139909184442,1.96009478404727,0.126889749012591,0.00608147031586795,0.712251361869988,0.059211859631846,77,"ATP-dependent activity, acting on RNA"
"GO:0015035",0.1344,0.0266,0.0025,2e-04,1.59041758775507,1.07044141170141,0.0998515056516603,0.00229690019592096,0.615996547992782,0.0226946099276985,33,"protein-disulfide reductase activity"
"GO:0003725",0.164,0.033,0.003,1e-04,1.57958494928442,1.29098418131557,0.119395159171745,0.00289551397946499,0.685599974924562,0.0285593019084609,73,"double-stranded RNA binding"
"GO:0004693",0.1262,0.0253,0.0023,3e-04,1.5761917117223,0.931558204004944,0.0938638811444726,0.00199740403968543,0.590708701779998,0.019743977989691,29,"cyclin-dependent protein serine/threonine kinase activity"
"GO:0097472",0.1262,0.0253,0.0023,3e-04,1.5761917117223,0.931558204004944,0.0938638811444726,0.00199740403968543,0.590708701779998,0.019743977989691,29,"cyclin-dependent protein kinase activity"
"GO:0016248",0.1117,0.0224,0.0023,0,1.57199339868207,1.19392246847243,0.0837375706162988,0.00229735904868346,0.547875808062594,0.0227394869694893,38,"channel inhibitor activity"
"GO:0141110",0.1117,0.0224,0.0023,0,1.57199339868207,1.19392246847243,0.0837375706162988,0.00229735904868346,0.547875808062594,0.0227394869694893,38,"transporter inhibitor activity"
"GO:0008187",0.19,0.0388,0.0033,0,1.56840651575624,1.45861502269952,0.135887106316982,0.00329456694943011,0.736846874907816,0.0324671901375014,30,"poly-pyrimidine tract binding"
"GO:0015399",0.1797,0.0367,0.002,0,1.56717810314422,1.09861228866811,0.12921757751873,0.00199800266267306,0.71592885647801,0.0198026272961797,163,"primary active transmembrane transporter activity"
"GO:0051019",0.1576,0.0321,0.0031,1e-04,1.56685202681773,1.31567679390594,0.114753334745387,0.00299520990696916,0.667848782701919,0.0295297047017394,28,"mitogen-activated protein kinase binding"
"GO:0019213",0.1063,0.0214,0.0023,1e-04,1.56656769077566,1.09861228866811,0.0798468788273217,0.0021973640483501,0.530240541451808,0.0217399866364058,37,"deacetylase activity"
"GO:0017080",0.1038,0.0209,0.0011,1e-04,1.56556713506449,0.646627164925052,0.0780741808304313,0.000999400442967821,0.522175363167877,0.00994043970525093,39,"sodium channel regulator activity"
"GO:0017022",0.1916,0.0394,0.0019,1e-04,1.56178571439692,0.969400557188103,0.136653318264786,0.00179820228274702,0.73803550180808,0.0178222539075043,75,"myosin binding"
"GO:0044183",0.1963,0.0404,0.0053,0,1.5614445321973,1.84054963339749,0.139628205602362,0.00528600442923744,0.746876962987809,0.0516432331518384,60,"protein folding chaperone"
"GO:0003697",0.2315,0.0479,0.0046,1e-04,1.55911282854658,1.62745641793678,0.161444777079697,0.00448945733347384,0.807091439909163,0.0439738653096476,118,"single-stranded DNA binding"
"GO:0016620",0.1078,0.0219,0.0013,0,1.55837442386165,0.832909122935104,0.0807124269808402,0.00129915573162013,0.533375042177901,0.0129162252665462,39,"oxidoreductase activity, acting on the aldehyde or oxo group of donors, NAD or NADP as acceptor"
"GO:0016776",0.1526,0.0314,8e-04,1e-04,1.55619339791529,0.492476485097794,0.111103157385707,0.000699685170230918,0.653561103865881,0.00696866931609322,35,"phosphotransferase activity, phosphate group as acceptor"
"GO:0016409",0.1425,0.0299,0.0015,1e-04,1.53557885129598,0.82098055206983,0.103757133636604,0.00139888112340259,0.624236786700984,0.0138891121606671,36,"palmitoyltransferase activity"
"GO:0030291",0.1067,0.0222,0.0026,0,1.53519730549008,1.28093384546206,0.0794254469365604,0.00259662584726591,0.525609419950228,0.0256677467485778,37,"protein serine/threonine kinase inhibitor activity"
"GO:1902936",0.1584,0.0334,0.0033,2e-04,1.53336020197676,1.27629346590556,0.114185405778368,0.00309458694676393,0.661156638426923,0.0304691874748283,107,"phosphatidylinositol bisphosphate binding"
"GO:0000049",0.1512,0.032,0.0019,0,1.52868788396111,1.06471073699243,0.10930620953165,0.00189819728308027,0.643447512007673,0.0188217542405877,80,"tRNA binding"
"GO:0030332",0.1253,0.0264,0.0019,0,1.52811701596242,1.06471073699243,0.0919921324545246,0.00189819728308027,0.577981365725442,0.0188217542405877,34,"cyclin binding"
"GO:0001223",0.1066,0.0224,0.0014,0,1.52568462536403,0.8754687373539,0.079139446840739,0.00139902091370741,0.523490186607313,0.0139029051689914,44,"transcription coactivator binding"
"GO:0017025",0.2168,0.0467,0.004,0,1.51864581260456,1.6094379124341,0.150582104084245,0.00399202126953746,0.769880974791335,0.0392207131532813,25,"TBP-class protein binding"
"GO:0051059",0.1835,0.0395,0.0023,0,1.51634748936809,1.19392246847243,0.129736321655971,0.00229735904868346,0.709147521906386,0.0227394869694893,29,"NF-kappaB binding"
"GO:0001784",0.0985,0.0209,3e-04,0,1.51367100734209,0.262364264467491,0.0732610216496953,0.000299955008997942,0.495825342506498,0.00299550897979837,47,"phosphotyrosine residue binding"
"GO:0003684",0.2146,0.0465,0.0048,0,1.51269512799425,1.75785791755237,0.14896354157742,0.00478851673179709,0.764276562167055,0.0468835858988505,73,"damaged DNA binding"
"GO:0019209",0.2104,0.0456,0.004,1e-04,1.51215153230454,1.51412773262978,0.146360000164134,0.00389202626920413,0.756998652546478,0.0382212128201977,135,"kinase activator activity"
"GO:0001727",0.1246,0.0269,0.0015,0,1.50447556520678,0.916290731874155,0.090882861653852,0.00149887612373595,0.570921667584001,0.0148886124937506,40,"lipid kinase activity"
"GO:0004197",0.1981,0.0434,0.0033,0,1.50056774163197,1.45861502269952,0.138252357057561,0.00329456694943011,0.731791072518506,0.0324671901375014,85,"cysteine-type endopeptidase activity"
"GO:0140828",0.1033,0.0223,3e-04,0,1.49881800143507,0.262364264467491,0.0762506980032919,0.000299955008997942,0.508205677941174,0.00299550897979837,41,"metal cation:monoatomic cation antiporter activity"
"GO:0019210",0.1893,0.0418,0.006,0,1.49206367171435,1.94591014905531,0.132414912422109,0.00598207167754747,0.713046597884062,0.0582689081239758,78,"kinase inhibitor activity"
"GO:0008138",0.1229,0.0269,0.0015,0,1.49084809980778,0.916290731874155,0.0893700693742437,0.00149887612373595,0.563323865671481,0.0148886124937506,43,"protein tyrosine/serine/threonine phosphatase activity"
"GO:0008137",0.123,0.027,0.0015,1e-04,1.48807705542983,0.82098055206983,0.0893617448098851,0.00139888112340259,0.562984685001527,0.0138891121606671,41,"NADH dehydrogenase (ubiquinone) activity"
"GO:0004402",0.1199,0.0265,0.0031,0,1.48077775294822,1.41098697371026,0.0870844381296596,0.00309520490730252,0.552930589393141,0.030529205034823,43,"histone acetyltransferase activity"
"GO:0071949",0.11,0.0244,7e-04,1e-04,1.47478102728784,0.435318071257845,0.0802529399810098,0.000599760113939911,0.52360535041239,0.00597611340334173,40,"FAD binding"
"GO:0002039",0.2244,0.051,0.0054,0,1.46663288302425,1.85629799036563,0.152708836194306,0.00538547227633789,0.764697485426334,0.0525924501191706,67,"p53 binding"
"GO:0036002",0.1403,0.0317,0.0021,0,1.46351021178727,1.1314021114911,0.100083458556983,0.00209779808214612,0.601361533993188,0.0207825391825286,38,"pre-mRNA binding"
"GO:0016779",0.219,0.0501,0.0038,0,1.4598430491427,1.56861591791385,0.149145452769324,0.00379279823869626,0.753889364145428,0.0372957847436969,140,"nucleotidyltransferase activity"
"GO:0003724",0.2153,0.0493,0.0058,0,1.45866125585332,1.91692261218206,0.146867684712889,0.00578324475572736,0.747566862005871,0.0563803334361077,75,"RNA helicase activity"
"GO:0022843",0.1933,0.0442,0.0032,0,1.45830626954521,1.43508452528932,0.133471536399158,0.00319489089651929,0.709994751132557,0.031498667059371,143,"voltage-gated monoatomic cation channel activity"
"GO:0030515",0.1553,0.0354,0.004,0,1.45720846278474,1.6094379124341,0.109572225021172,0.00399202126953746,0.634205963769263,0.0392207131532813,32,"snoRNA binding"
"GO:0140767",0.2293,0.0527,0.0059,0,1.45596980531182,1.93152141160321,0.155086609416016,0.00588266315815551,0.768493977157732,0.0573250666192694,67,"enzyme-substrate adaptor activity"
"GO:0043531",0.1477,0.0337,0.0031,0,1.4551911665133,1.41098697371026,0.104615341112183,0.00309520490730252,0.616619852387416,0.030529205034823,38,"ADP binding"
"GO:0016504",0.1017,0.023,0.001,0,1.45375828658657,0.693147180559945,0.0741149543943927,0.000999500333083423,0.494597089587749,0.00995033085316809,54,"peptidase activator activity"
"GO:0008375",0.1201,0.0274,9e-04,0,1.45022750539189,0.641853886172395,0.0863866279845264,0.000899595242835994,0.546750245394353,0.0089597413714718,45,"acetylglucosaminyltransferase activity"
"GO:0044390",0.1456,0.0334,0.004,1e-04,1.4496512250732,1.51412773262978,0.103074180353297,0.00389202626920413,0.610352062791464,0.0382212128201977,37,"ubiquitin-like protein conjugating enzyme binding"
"GO:0022884",0.1715,0.0395,0.0042,0,1.44909526235892,1.64865862558738,0.119545150649783,0.00419120461846805,0.66589753811257,0.0411419433311752,32,"macromolecule transmembrane transporter activity"
"GO:0005244",0.174,0.0401,0.0037,1e-04,1.44877785242133,1.45225232891169,0.121099859028954,0.00359317683728441,0.670771653045109,0.0353324289143066,172,"voltage-gated monoatomic ion channel activity"
"GO:0061631",0.1764,0.0409,0.0036,0,1.44312124294739,1.52605630349505,0.122373204158417,0.00359353551013022,0.67379867298888,0.0353671438372913,34,"ubiquitin conjugating enzyme activity"
"GO:0140597",0.152,0.0352,0.0019,1e-04,1.44137880256071,0.969400557188103,0.1069049175092,0.00179820228274702,0.622673923902559,0.0178222539075043,34,"protein carrier chaperone"
"GO:0019003",0.1945,0.0454,0.0035,0,1.43826092019321,1.50407739677627,0.133328100487043,0.00349388925425584,0.705790437992222,0.0344014267173323,74,"GDP binding"
"GO:0030371",0.2059,0.0483,0.0021,0,1.43431150370285,1.1314021114911,0.14005637165102,0.00209779808214612,0.724021002012971,0.0207825391825286,30,"translation repressor activity"
"GO:0015079",0.204,0.0479,0.005,0,1.43323258265758,1.79175946922805,0.13886118538787,0.00498754151103897,0.720491331689468,0.048790164169432,158,"potassium ion transmembrane transporter activity"
"GO:0140938",0.1566,0.0367,0.0047,0,1.43040008296981,1.7404661748405,0.109442075395052,0.00468898948613147,0.629729708451632,0.0459289318883997,42,"histone H3 methyltransferase activity"
"GO:0003955",0.1201,0.0282,0.0018,1e-04,1.42244794128481,0.934309237376833,0.0856082663962896,0.00169838694104613,0.540490444045846,0.0168404177952474,45,"NAD(P)H dehydrogenase (quinone) activity"
"GO:0043014",0.1664,0.0395,0.0014,0,1.41908418394288,0.8754687373539,0.115182253956326,0.00139902091370741,0.646934337404814,0.0139029051689914,41,"alpha-tubulin binding"
"GO:0004532",0.1733,0.0412,0.0052,1e-04,1.41835773148401,1.72923911224672,0.119446397309168,0.00508653168696693,0.660392767874881,0.0496936139824345,42,"RNA exonuclease activity"
"GO:0001046",0.1256,0.0297,8e-04,0,1.41676985511692,0.587786664902119,0.089048729137474,0.000799680170564244,0.553539428301506,0.00796816964917688,41,"core promoter sequence-specific DNA binding"
"GO:0005272",0.109,0.0259,0.0021,0,1.40835407918462,1.1314021114911,0.0778884322566999,0.00209779808214612,0.50684631091451,0.0207825391825286,43,"sodium channel activity"
"GO:0003954",0.1012,0.024,0.0018,1e-04,1.4080558529014,0.934309237376833,0.0726839676689992,0.00169838694104613,0.484017872620547,0.0168404177952474,44,"NADH dehydrogenase activity"
"GO:0016877",0.1473,0.0355,5e-04,0,1.40192498855544,0.405465108108164,0.102526953969458,0.000499875041650993,0.601630534207615,0.00498754151103897,41,"ligase activity, forming carbon-sulfur bonds"
"GO:0005249",0.1626,0.0394,0.0015,1e-04,1.39859463920154,0.82098055206983,0.112015252692909,0.00139888112340259,0.633284463542272,0.0138891121606671,99,"voltage-gated potassium channel activity"
"GO:0022832",0.1859,0.0453,0.0037,1e-04,1.39543175336933,1.45225232891169,0.126198054432088,0.00359317683728441,0.676841528752029,0.0353324289143066,173,"voltage-gated channel activity"
"GO:0015459",0.0984,0.024,0.0017,1e-04,1.38027628879433,0.897941593205959,0.0701380488543083,0.00159856163524821,0.470003629245736,0.0158576167333393,48,"potassium channel regulator activity"
"GO:0030170",0.0963,0.0237,0.0017,1e-04,1.37099574555803,0.897941593205959,0.0685173587547692,0.00159856163524821,0.461784821883973,0.0158576167333393,55,"pyridoxal phosphate binding"
"GO:0070279",0.0963,0.0237,0.0016,1e-04,1.37099574555803,0.860201265223111,0.0685173587547692,0.00149872636336375,0.461784821883973,0.0148738488232067,56,"vitamin B6 binding"
"GO:0015932",0.1003,0.0248,9e-04,1e-04,1.36771191932707,0.54654370636807,0.0710853982933426,0.000799600242502696,0.473103786736445,0.00796024103838832,56,"nucleobase-containing compound transmembrane transporter activity"
"GO:0005544",0.1224,0.0305,0.001,0,1.3654435656397,0.693147180559945,0.0854251284577375,0.000999500333083423,0.533104335613679,0.00995033085316809,52,"calcium-dependent phospholipid binding"
"GO:0032451",0.1653,0.0415,0.0024,2e-04,1.36428931026851,1.04145387482816,0.112316582878191,0.0021971445970551,0.628561544060401,0.0217185239546429,40,"demethylase activity"
"GO:0052866",0.2084,0.0527,0.0036,0,1.36083329692162,1.52605630349505,0.137938878255238,0.00359353551013022,0.702922429464588,0.0353671438372913,30,"phosphatidylinositol phosphate phosphatase activity"
"GO:0015036",0.1728,0.0436,0.0036,0,1.36017135380527,1.52605630349505,0.116717777869814,0.00359353551013022,0.641707269355183,0.0353671438372913,39,"disulfide oxidoreductase activity"
"GO:0019894",0.1038,0.0259,0.0012,0,1.35992748527915,0.78845736036427,0.0731884959117339,0.00119928057548219,0.481651179738323,0.0119285708652738,44,"kinesin binding"
"GO:0051539",0.1372,0.0346,0.0022,0,1.35635627347558,1.16315080980568,0.0945542222074301,0.0021975835434872,0.566596249912943,0.0217614917815127,44,"4 iron, 4 sulfur cluster binding"
"GO:1990782",0.1273,0.0323,0.0012,0,1.34881387463519,0.78845736036427,0.0880360705789412,0.00119928057548219,0.541198659737588,0.0119285708652738,123,"protein tyrosine kinase binding"
"GO:0015171",0.165,0.0423,0.002,0,1.3438351533481,1.09861228866811,0.111291277254524,0.00199800266267306,0.621792320890416,0.0198026272961797,100,"amino acid transmembrane transporter activity"
"GO:0016616",0.1236,0.0316,9e-04,2e-04,1.34079631798069,0.45953232937844,0.0854268212228988,0.000699615240169806,0.530091722389727,0.0069617387087987,124,"oxidoreductase activity, acting on the CH-OH group of donors, NAD or NADP as acceptor"
"GO:0004536",0.0981,0.025,3e-04,0,1.33803290331446,0.262364264467491,0.0688888010311591,0.000299955008997942,0.460458216402204,0.00299550897979837,63,"DNA nuclease activity"
"GO:0016836",0.0963,0.0249,0.0015,0,1.32355602048647,0.916290731874155,0.0673458268429773,0.00149887612373595,0.452130684150883,0.0148886124937506,60,"hydro-lyase activity"
"GO:0005484",0.1612,0.0423,0.0045,0,1.32067750667287,1.70474809223843,0.108024143405198,0.004489905272852,0.607348892306469,0.0440168854167743,37,"SNAP receptor activity"
"GO:0032266",0.1627,0.0428,0.0024,2e-04,1.31840166699469,1.04145387482816,0.108835483615216,0.0021971445970551,0.60956764678601,0.0217185239546429,45,"phosphatidylinositol-3-phosphate binding"
"GO:0140101",0.1544,0.0407,0.0021,1e-04,1.31550130912879,1.03609193168678,0.103687164815847,0.00199780308181293,0.592277867345624,0.019783038849445,128,"catalytic activity, acting on a tRNA"
"GO:0005080",0.1635,0.0432,7e-04,1e-04,1.31418578112177,0.435318071257845,0.109139791569958,0.000599760113939911,0.609811113454872,0.00597611340334173,52,"protein kinase C binding"
"GO:0003925",0.1441,0.0384,0.0025,1e-04,1.30365734358625,1.15745278869104,0.0969372347570725,0.00239688519825385,0.567429934215345,0.023693112257288,44,"G protein activity"
"GO:0016538",0.137,0.0367,0.0026,0,1.29759359070324,1.28093384546206,0.0923506234214697,0.00259662584726591,0.550271397405227,0.0256677467485778,48,"cyclin-dependent protein serine/threonine kinase regulator activity"
"GO:0016018",0.0597,0.0156,1e-04,0,1.29654100270296,0.0953101798043249,0.0425062783502671,9.99950003332973e-05,0.32316109898269,0.000999500333083645,20,"cyclosporin A binding"
"GO:0016782",0.0964,0.026,9e-04,2e-04,1.28298934464416,0.45953232937844,0.0663643386979159,0.000699615240169806,0.443871488968888,0.0069617387087987,71,"transferase activity, transferring sulphur-containing groups"
"GO:0030544",0.1448,0.0398,0.0021,0,1.27355373816444,1.1314021114911,0.0962015622926257,0.00209779808214612,0.560228720838461,0.0207825391825286,50,"Hsp70 protein binding"
"GO:0016505",0.0498,0.0134,1e-04,0,1.26066814800248,0.0953101798043249,0.0352886557763899,9.99950003332973e-05,0.278379679789467,0.000999500333083645,23,"peptidase activator activity involved in apoptotic process"
"GO:0035254",0.1626,0.0455,0.0038,5e-04,1.25797211157534,1.16315080980568,0.106163636398562,0.00329292319704533,0.590455875257148,0.0323082432326578,44,"glutamate receptor binding"
"GO:0005178",0.1599,0.045,0.0016,0,1.25214165750924,0.955511445027436,0.104316909088919,0.00159872136369707,0.58356319922687,0.0158733491562902,157,"integrin binding"
"GO:0016811",0.0916,0.0255,0.0011,0,1.25114440865996,0.741937344729377,0.062464211321748,0.00109939544330106,0.423104106964922,0.0109399400383345,72,"hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds, in linear amides"
"GO:0016408",0.0577,0.0158,0,0,1.25106084042484,0,0.0404202599668626,0,0.308829928830098,0,20,"C-acyltransferase activity"
"GO:0048029",0.0853,0.0241,0.0012,1e-04,1.23496175195164,0.693147180559945,0.0580422683705772,0.00109928557514897,0.400888441080753,0.0109290705321902,74,"monosaccharide binding"
"GO:0004993",0.0522,0.0145,1e-04,0,1.2332183724224,0.0953101798043249,0.0364873300308376,9.99950003332973e-05,0.284620622433291,0.000999500333083645,22,"G protein-coupled serotonin receptor activity"
"GO:0019838",0.1483,0.0425,0.002,0,1.23319676645051,1.09861228866811,0.0966609131091871,0.00199800266267306,0.555295692805416,0.0198026272961797,134,"growth factor binding"
"GO:0016830",0.1412,0.0406,0.002,0,1.22913435010192,1.09861228866811,0.0922828704831418,0.00199800266267306,0.539707485476466,0.0198026272961797,50,"carbon-carbon lyase activity"
"GO:0008146",0.0847,0.0242,0.001,2e-04,1.22400883108636,0.510825623765991,0.0573916310177219,0.00079952033041718,0.396839717705816,0.00795232819049502,53,"sulfotransferase activity"
"GO:0004519",0.1049,0.0305,0.0014,0,1.21250770677577,0.8754687373539,0.0697107117886156,0.00139902091370741,0.451148828482106,0.0139029051689914,119,"endonuclease activity"
"GO:0008234",0.1188,0.0347,8e-04,0,1.21067299689576,0.587786664902119,0.0781451527168998,0.000799680170564244,0.485107987131508,0.00796816964917688,183,"cysteine-type peptidase activity"
"GO:0019200",0.0518,0.0148,5e-04,0,1.20650125067929,0.405465108108164,0.0358114334301171,0.000499875041650993,0.279372381076063,0.00498754151103897,21,"carbohydrate kinase activity"
"GO:0051536",0.136,0.04,0.002,2e-04,1.20640885912382,0.916290731874155,0.0882926071456784,0.00179802266000671,0.522189382416306,0.0178046246335067,71,"iron-sulfur cluster binding"
"GO:0001614",0.0622,0.018,1e-04,1e-04,1.20186532198637,0,0.0425023108778307,0,0.318145517215648,0,20,"purinergic nucleotide receptor activity"
"GO:0016502",0.0622,0.018,1e-04,1e-04,1.20186532198637,0,0.0425023108778307,0,0.318145517215648,0,20,"nucleotide receptor activity"
"GO:0005548",0.1383,0.041,8e-04,1e-04,1.19896026250239,0.492476485097794,0.0893541317162022,0.000699685170230918,0.524770493726528,0.00696866931609322,63,"phospholipid transporter activity"
"GO:0016763",0.1345,0.04,0.0036,0,1.19539957361545,1.52605630349505,0.0869713120844781,0.00359353551013022,0.51581316527703,0.0353671438372913,49,"pentosyltransferase activity"
"GO:0015085",0.1402,0.0419,0.0014,2e-04,1.19130549912517,0.693147180559945,0.0901577161793435,0.00119904091104117,0.526349325479886,0.0119049025063182,131,"calcium ion transmembrane transporter activity"
"GO:0030145",0.1425,0.0428,0.0023,0,1.18670121781728,1.19392246847243,0.0913094407090132,0.00229735904868346,0.529556660472054,0.0227394869694893,65,"manganese ion binding"
"GO:0016765",0.1133,0.0339,0.0021,0,1.18633974159238,1.1314021114911,0.0739905181420141,0.00209779808214612,0.465606372780178,0.0207825391825286,60,"transferase activity, transferring alkyl or aryl (other than methyl) groups"
"GO:0016655",0.1416,0.0435,0.0023,0,1.164554318808,1.19392246847243,0.0898503396453712,0.00229735904868346,0.520948430860984,0.0227394869694893,57,"oxidoreductase activity, acting on NAD(P)H, quinone or similar compound as acceptor"
"GO:0099186",0.0833,0.0254,0,0,1.16101785485554,0,0.0549291576019214,0,0.379615526646839,0,20,"structural constituent of postsynapse"
"GO:0008157",0.0521,0.0157,1e-04,0,1.15676820882518,0.0953101798043249,0.0352101368687867,9.99950003332973e-05,0.273537565065616,0.000999500333083645,25,"protein phosphatase 1 binding"
"GO:0016627",0.1444,0.0448,0.002,1e-04,1.15520447397928,1.00330210886378,0.0910550026537888,0.00189800766233984,0.523452747345824,0.0188031269630961,60,"oxidoreductase activity, acting on the CH-CH group of donors"
"GO:0004602",0.0507,0.0153,4e-04,0,1.15429267370167,0.336472236621213,0.0342724733875524,0.000399920021326891,0.267753678357436,0.00399202126953746,23,"glutathione peroxidase activity"
"GO:1990841",0.136,0.0422,0.0019,0,1.15414043057806,1.06471073699243,0.0861794568059826,0.00189819728308027,0.50659728765647,0.0188217542405877,66,"promoter-specific chromatin binding"
"GO:0008656",0.0594,0.0181,1e-04,0,1.15130076988818,0.0953101798043249,0.0397645649972762,9.99950003332973e-05,0.299885043152798,0.000999500333083645,20,"cysteine-type endopeptidase activator activity involved in apoptotic process"
"GO:0016835",0.1145,0.0356,0.0022,0,1.14922228955453,1.16315080980568,0.0734249049485409,0.0021975835434872,0.458600362861777,0.0217614917815127,77,"carbon-oxygen lyase activity"
"GO:0140103",0.0534,0.0164,3e-04,1e-04,1.13989394764141,0.167054084663166,0.0357560556032798,0.0001999600086647,0.276016353635818,0.00199600864671488,23,"catalytic activity, acting on a glycoprotein"
"GO:0005254",0.0956,0.0302,4e-04,1e-04,1.13016064640304,0.241162056816888,0.0615492002574381,0.000299925020993677,0.407000027826248,0.00299252093645393,81,"chloride channel activity"
"GO:0008378",0.0885,0.028,8e-04,0,1.12694279529434,0.587786664902119,0.0571854346594917,0.000799680170564244,0.387067742968448,0.00796816964917688,31,"galactosyltransferase activity"
"GO:0015453",0.1142,0.0367,0.0014,0,1.11700965380783,0.8754687373539,0.0720940672576488,0.00139902091370741,0.449121414283744,0.0139029051689914,66,"oxidoreduction-driven active transmembrane transporter activity"
"GO:0051540",0.1443,0.0471,0.0021,2e-04,1.10551839346452,0.949080554697146,0.0887686580302528,0.00189781807947993,0.507284350656303,0.0187845365198554,72,"metal cluster binding"
"GO:0031683",0.0494,0.0157,6e-04,1e-04,1.10458245565461,0.374693449441411,0.0326405423071557,0.000499825071634168,0.255626638499086,0.00498257134446387,22,"G-protein beta/gamma-subunit complex binding"
"GO:0016411",0.0948,0.0313,0.0014,1e-04,1.0871954547482,0.780158557549575,0.0597515558445006,0.00129902591337403,0.394488609899684,0.0129034048359078,31,"acylglycerol O-acyltransferase activity"
"GO:0005385",0.0691,0.0227,3e-04,0,1.08444774589946,0.262364264467491,0.0443709842074871,0.000299955008997942,0.320747904187669,0.00299550897979837,24,"zinc ion transmembrane transporter activity"
"GO:0008373",0.0539,0.0176,5e-04,0,1.08235176779633,0.405465108108164,0.0350506553540333,0.000499875041650993,0.269014005380307,0.00498754151103897,21,"sialyltransferase activity"
"GO:0120015",0.0505,0.0166,1e-04,0,1.07368290562558,0.0953101798043249,0.032802515272253,9.99950003332973e-05,0.255213810272539,0.000999500333083645,24,"sterol transfer activity"
"GO:0072349",0.053,0.0175,2e-04,0,1.07121331448,0.182321556793955,0.0342945948172254,0.000199980002666245,0.263999587808222,0.00199800266267306,29,"modified amino acid transmembrane transporter activity"
"GO:0050750",0.0711,0.0238,2e-04,1e-04,1.06721039111997,0.0870113769896299,0.0451649627471009,9.9985002332975e-05,0.323580820647652,0.0009985023295896,24,"low-density lipoprotein particle receptor binding"
"GO:0042169",0.0576,0.0192,2e-04,0,1.06505209217581,0.182321556793955,0.036984184279523,0.000199980002666245,0.27925742279253,0.00199800266267306,42,"SH2 domain binding"
"GO:0005346",0.0702,0.0236,0.0017,3e-04,1.06274637547961,0.730887508542792,0.0445197215915705,0.0013986016265836,0.319923671115683,0.0138616080866245,22,"purine ribonucleotide transmembrane transporter activity"
"GO:0003887",0.0899,0.0305,5e-04,0,1.05977245535185,0.405465108108164,0.0560418275647523,0.000499875041650993,0.375124391055492,0.00498754151103897,24,"DNA-directed DNA polymerase activity"
"GO:0031418",0.0977,0.0333,4e-04,0,1.05693959226754,0.336472236621213,0.0604595174729615,0.000399920021326891,0.394148502991908,0.00399202126953746,20,"L-ascorbic acid binding"
"GO:0048306",0.1187,0.0406,0.0018,1e-04,1.05688844529671,0.934309237376833,0.0723698269966817,0.00169838694104613,0.441781948306158,0.0168404177952474,78,"calcium-dependent protein binding"
"GO:0003841",0.0663,0.0224,0.0014,0,1.05642421428703,0.8754687373539,0.0420419074008635,0.00139902091370741,0.306499016120656,0.0139029051689914,21,"1-acylglycerol-3-phosphate O-acyltransferase activity"
"GO:0070006",0.0648,0.0219,4e-04,2e-04,1.05548292777108,0.154150679827258,0.0411233484627385,0.000199940018660536,0.301531580988145,0.00199401860686423,25,"metalloaminopeptidase activity"
"GO:0016859",0.0734,0.0249,7e-04,0,1.05521297313355,0.53062825106217,0.0462361339052112,0.000699755114273265,0.328087647214909,0.00697561373642536,42,"cis-trans isomerase activity"
"GO:0005112",0.0568,0.0192,2e-04,0,1.05130617127117,0.182321556793955,0.0362274683902166,0.000199980002666245,0.274168353285058,0.00199800266267306,26,"Notch binding"
"GO:0051428",0.0828,0.0284,3e-04,0,1.0474383331434,0.262364264467491,0.0515460823484116,0.000299955008997942,0.353242267764189,0.00299550897979837,20,"peptide hormone receptor binding"
"GO:0016289",0.056,0.019,6e-04,3e-04,1.04731899428056,0.207639364778244,0.0356664310434822,0.00029986506296955,0.270732514138008,0.00298656269774907,25,"acyl-CoA hydrolase activity"
"GO:0047617",0.056,0.019,8e-04,3e-04,1.04731899428056,0.325422400434628,0.0356664310434822,0.00049972516156628,0.270732514138008,0.00497266066937846,24,"fatty acyl-CoA hydrolase activity"
"GO:0019829",0.1218,0.0421,0.0025,0,1.04703401860334,1.25276296849537,0.0736966300758547,0.00249688019858715,0.445245039813212,0.0246926125903714,53,"ATPase-coupled monoatomic cation transmembrane transporter activity"
